,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9703726327460696
2020-01-06,0.8986118792893636
2020-01-07,0.9540569083926008
2020-01-08,0.8469799924798637
2020-01-09,0.9392858906843221
2020-01-10,0.8364936489298125
2020-01-13,0.8918086628577971
2020-01-14,0.8692520105854004
2020-01-15,0.9062475970863221
2020-01-16,0.8945514313603575
2020-01-17,0.9310309990966742
2020-01-20,0.9078442055001414
2020-01-21,0.9156606451200238
2020-01-22,0.9157813662951049
2020-01-23,0.9009471124245293
2020-01-24,0.8903263719185781
2020-01-27,0.916046001460666
2020-01-28,0.8888283390792264
2020-01-29,0.885849664397829
2020-01-30,0.8820574411999902
2020-01-31,0.8580672059947123
2020-02-03,0.9109843807930182
2020-02-04,0.8588318555001095
2020-02-05,0.8791664652379868
2020-02-06,0.8346733350570961
2020-02-07,0.8798219769926994
2020-02-10,0.8574060028120114
2020-02-11,0.8656717761248494
2020-02-12,0.8441683517809608
2020-02-13,0.8302878484421605
2020-02-14,0.8168179663490087
2020-02-17,0.8475048796352153
2020-02-18,0.8181657222864179
2020-02-19,0.846792945683893
2020-02-20,0.8193662010515355
2020-02-21,0.8325823353367973
2020-02-24,0.8003666745538598
2020-02-25,0.8504261429023788
2020-02-26,0.8036244170196657
2020-02-27,0.7990629083730344
2020-02-28,0.7695624492580924
2020-03-02,0.8131038344354555
2020-03-03,0.7734733136182887
2020-03-04,0.7993644008152055
2020-03-05,0.7633410235187357
2020-03-06,0.7863170343646497
2020-03-09,0.775996499621096
2020-03-10,0.78642254549809
2020-03-11,0.8120125807492502
2020-03-12,0.7924700496723543
2020-03-13,0.8011000557647527
2020-03-16,0.786446899722647
2020-03-17,0.8043131375490374
2020-03-18,0.8021940660709013
2020-03-19,0.793684249580816
2020-03-20,0.797184765116334
2020-03-23,0.7787668520997618
2020-03-24,0.7892852058380039
2020-03-25,0.7831783113090993
2020-03-26,0.786545337361795
2020-03-27,0.817677020504408
2020-03-30,0.7901158163319644
2020-03-31,0.7949136484411105
2020-04-01,0.8114864454546797
2020-04-02,0.8396866807679508
2020-04-03,0.8178685641190102
2020-04-06,0.8410797304531262
2020-04-07,0.819085125920251
2020-04-08,0.8119495622231977
2020-04-09,0.833861949238801
2020-04-10,0.8403883903798057
2020-04-13,0.8179165645898934
2020-04-14,0.8388237722424885
2020-04-15,0.8167630813084789
2020-04-16,0.8169682090618638
2020-04-17,0.7756221602852968
2020-04-20,0.7844644365267641
2020-04-21,0.7654427366479695
2020-04-22,0.7640996802067166
2020-04-23,0.7465812671326533
2020-04-24,0.7733003758432885
2020-04-27,0.7597190083521521
2020-04-28,0.778362200663303
2020-04-29,0.7731298757214823
2020-04-30,0.7801123070612322
2020-05-01,0.739350810667413
2020-05-04,0.7693250577998877
2020-05-05,0.7550761846820409
2020-05-06,0.7719927011374779
