,pws
2020-01-01,0.0
2020-01-02,0.7575413016991356
2020-01-03,0.7480748118586714
2020-01-06,0.7604392496081639
2020-01-07,0.7641248543969194
2020-01-08,0.7446972230484892
2020-01-09,0.7615829416008792
2020-01-10,0.7538151516924506
2020-01-13,0.7230795356967494
2020-01-14,0.7867031437896078
2020-01-15,0.7572803318931007
2020-01-16,0.7331558921004006
2020-01-17,0.7651054391270717
2020-01-20,0.7660150638542351
2020-01-21,0.7663656462715359
2020-01-22,0.7421471982383842
2020-01-23,0.762675917684284
2020-01-24,0.7515666909673636
2020-01-27,0.744982548323823
2020-01-28,0.7549840185030581
2020-01-29,0.7655159550615847
2020-01-30,0.7456661535555233
2020-01-31,0.7708810402426155
2020-02-03,0.752599795735059
2020-02-04,0.7415930234958124
2020-02-05,0.7603381978016988
2020-02-06,0.7329042046255202
2020-02-07,0.7646848492681401
2020-02-10,0.7699552608273182
2020-02-11,0.7137188460092811
2020-02-12,0.7224868131236911
2020-02-13,0.7527665162405842
2020-02-14,0.7739141790516587
2020-02-17,0.7758802556567939
2020-02-18,0.7886445017048446
2020-02-19,0.7780854676109658
2020-02-20,0.7672265571517363
2020-02-21,0.7706627763003119
2020-02-24,0.7369635056010033
2020-02-25,0.7847533585622446
2020-02-26,0.7382735878069125
2020-02-27,0.7528467583068239
2020-02-28,0.7884807903019414
2020-03-02,0.7461965310950689
2020-03-03,0.7362030510802544
2020-03-04,0.7619813364987941
2020-03-05,0.7806322378629499
2020-03-06,0.7536460698374194
2020-03-09,0.7677078097982618
2020-03-10,0.7631600901207466
2020-03-11,0.7623481907576507
2020-03-12,0.7553083837417444
2020-03-13,0.742070822151367
2020-03-16,0.7843734243019935
2020-03-17,0.7230519246950136
2020-03-18,0.7723730680300129
2020-03-19,0.7804389216947052
2020-03-20,0.7541917421785477
2020-03-23,0.7809886026519262
2020-03-24,0.7652954972062268
2020-03-25,0.7902089032470385
2020-03-26,0.7409249110594326
2020-03-27,0.7388405620298137
2020-03-30,0.7596988915985214
2020-03-31,0.7398619652921414
2020-04-01,0.7663852960806319
2020-04-02,0.776576184268129
2020-04-03,0.7422470348067284
2020-04-06,0.7819695330849771
2020-04-07,0.7722328080457516
2020-04-08,0.7756800446994989
2020-04-09,0.7442597399309238
2020-04-10,0.7626046066386074
2020-04-13,0.7687300496264183
2020-04-14,0.7650440671343451
2020-04-15,0.7539626892761533
2020-04-16,0.7344763442514509
2020-04-17,0.7484171694338456
2020-04-20,0.7329015290410082
2020-04-21,0.731785587655549
2020-04-22,0.7929256654994454
2020-04-23,0.7404613805211859
2020-04-24,0.7186142631285777
2020-04-27,0.728312874447955
2020-04-28,0.7508759162879298
2020-04-29,0.7466599313355814
2020-04-30,0.7570948042839658
2020-05-01,0.7759656099444165
2020-05-04,0.7936086579449068
2020-05-05,0.7651936440744723
2020-05-06,0.7704730037208404
2020-05-07,0.7586495551474326
2020-05-08,0.7606651703553058
2020-05-11,0.7755054210794908
2020-05-12,0.7731393644656623
2020-05-13,0.7648068909628837
2020-05-14,0.7959550530390673
2020-05-15,0.7448854804116758
2020-05-18,0.7799863288554172
2020-05-19,0.782729104426507
2020-05-20,0.713569766299714
2020-05-21,0.800441973332103
2020-05-22,0.7358370196822871
2020-05-25,0.7432762887467803
2020-05-26,0.7981029515706134
2020-05-27,0.7739779321135439
2020-05-28,0.7611858882589292
2020-05-29,0.7640734144578089
2020-06-01,0.7638323504558908
2020-06-02,0.7571301895592881
2020-06-03,0.7464885232082478
2020-06-04,0.7758108222247121
2020-06-05,0.7458233920580443
2020-06-08,0.757514830410212
2020-06-09,0.7804813978813153
2020-06-10,0.7404663107137995
2020-06-11,0.7527906370991126
2020-06-12,0.7297573021783709
2020-06-15,0.7664223987119757
2020-06-16,0.7345746501872827
2020-06-17,0.7613250754776988
2020-06-18,0.7282514585805512
2020-06-19,0.7705577405786187
2020-06-22,0.7606532390306633
2020-06-23,0.7741723055707475
2020-06-24,0.7646711502273191
2020-06-25,0.7871206877147282
2020-06-26,0.7384502430038011
2020-06-29,0.7613848923248071
2020-06-30,0.7602501130949119
2020-07-01,0.7723469715031845
2020-07-02,0.7724506832707749
2020-07-03,0.7481785844590452
2020-07-06,0.7353171666131563
2020-07-07,0.769560553750177
2020-07-08,0.7859504815527049
2020-07-09,0.7412016057570756
2020-07-10,0.7445795280668553
2020-07-13,0.7726492159240563
2020-07-14,0.7646602630598935
2020-07-15,0.7296969014603308
2020-07-16,0.7729784387280031
2020-07-17,0.7487293215136765
2020-07-20,0.7104599004034191
2020-07-21,0.7541005220567631
2020-07-22,0.7675110505199207
2020-07-23,0.7651573630475824
2020-07-24,0.7550989276725534
2020-07-27,0.7776833316084315
2020-07-28,0.7470486212334512
2020-07-29,0.7405575402841489
2020-07-30,0.7575945346837419
2020-07-31,0.7823137009662146
2020-08-03,0.7958117441913611
2020-08-04,0.7571954554196524
2020-08-05,0.7215300232669133
2020-08-06,0.7609471376471547
2020-08-07,0.7585494782540273
2020-08-10,0.7707075508824576
2020-08-11,0.7738276955920009
2020-08-12,0.7694483631038562
2020-08-13,0.7811950983403901
2020-08-14,0.777353500997948
2020-08-17,0.7433445969645459
2020-08-18,0.7495778106070483
2020-08-19,0.7533306389077404
2020-08-20,0.7545055715462983
2020-08-21,0.7502923070065999
2020-08-24,0.7585676451977788
2020-08-25,0.8221788814646063
2020-08-26,0.7530936492843748
2020-08-27,0.7749973016781254
2020-08-28,0.7826205347707209
2020-08-31,0.7324980734599129
2020-09-01,0.7587373993011048
2020-09-02,0.7573988479602672
2020-09-03,0.7945886086704742
2020-09-04,0.7834402765296367
2020-09-07,0.768363804686451
