,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.980861571879647
2020-01-06,0.9469363880773208
2020-01-07,0.9386017022353363
2020-01-08,0.9191531297585757
2020-01-09,0.9307543493306419
2020-01-10,0.9025916349297473
2020-01-13,0.8740467905396659
2020-01-14,0.8891101039532998
2020-01-15,0.8607567576118998
2020-01-16,0.8944796200800897
2020-01-17,0.8771017946514725
2020-01-20,0.9060451566295297
2020-01-21,0.9009856068724343
2020-01-22,0.9209267278741557
2020-01-23,0.8580176113945773
2020-01-24,0.9147015925853704
2020-01-27,0.8674984049589702
2020-01-28,0.8330195313933837
2020-01-29,0.9028984249601361
2020-01-30,0.8303535489263836
2020-01-31,0.8857928783629707
2020-02-03,0.849038969273636
2020-02-04,0.869897830770514
2020-02-05,0.848384191636799
2020-02-06,0.8585466219095819
2020-02-07,0.8409651844845427
2020-02-10,0.8457066405149312
2020-02-11,0.8481218697626286
2020-02-12,0.8567272027082011
2020-02-13,0.8168355391216867
2020-02-14,0.851199095480294
2020-02-17,0.833863125014378
2020-02-18,0.840795468286942
2020-02-19,0.8284940275243586
2020-02-20,0.8169999818765058
2020-02-21,0.7815323200003798
2020-02-24,0.7958813210769674
2020-02-25,0.7644714468729986
2020-02-26,0.7817245471059209
2020-02-27,0.7571171990363041
2020-02-28,0.7655065294267627
2020-03-02,0.7445021643020088
2020-03-03,0.7617771018326327
2020-03-04,0.7824865921696951
2020-03-05,0.7688610614115282
2020-03-06,0.7656661178081325
2020-03-09,0.7692605763076673
2020-03-10,0.7679804609780126
2020-03-11,0.7612929259343952
2020-03-12,0.7491028029773301
2020-03-13,0.7684985151795581
2020-03-16,0.778857444208625
2020-03-17,0.7532850200079637
2020-03-18,0.7818210358002105
2020-03-19,0.7782063031559515
2020-03-20,0.7773713440039346
2020-03-23,0.7876169313632694
2020-03-24,0.7882953135116463
2020-03-25,0.8040423142119877
2020-03-26,0.78396144653155
2020-03-27,0.8064634859397036
2020-03-30,0.7835522206180766
2020-03-31,0.7976555590655675
2020-04-01,0.7857516292054614
2020-04-02,0.8106870314533574
2020-04-03,0.7851301142170114
2020-04-06,0.7801733578053472
2020-04-07,0.7637939115398209
2020-04-08,0.7621967068572224
2020-04-09,0.7492074177076381
2020-04-10,0.7613489409591048
2020-04-13,0.7684040509244693
2020-04-14,0.7564351403744498
2020-04-15,0.7665587691640272
2020-04-16,0.7519860392519176
2020-04-17,0.7362944004375767
2020-04-20,0.7495124257552152
2020-04-21,0.7286294313842855
2020-04-22,0.7362695406132034
2020-04-23,0.7686386631299954
2020-04-24,0.7488344966671885
2020-04-27,0.7872318054887057
2020-04-28,0.7732476468640176
2020-04-29,0.7774962945687269
2020-04-30,0.7843628767302571
2020-05-01,0.7978149342863591
2020-05-04,0.77218852332829
2020-05-05,0.7679732984528522
2020-05-06,0.7580955611696026
