,pws
2020-01-01,0.0
2020-01-02,0.7412758035629834
2020-01-03,0.7630737469628573
2020-01-06,0.758349113969196
2020-01-07,0.7544634442997092
2020-01-08,0.769087326987584
2020-01-09,0.751132046649088
2020-01-10,0.7374290252280432
2020-01-13,0.775139764456097
2020-01-14,0.7410108270269524
2020-01-15,0.7236328306723119
2020-01-16,0.7647072340413809
2020-01-17,0.7408522826422673
2020-01-20,0.774271049926507
2020-01-21,0.7753604084931454
2020-01-22,0.770853233843279
2020-01-23,0.7439733353914477
2020-01-24,0.7639829017635437
2020-01-27,0.7970825522940019
2020-01-28,0.7873462811101649
2020-01-29,0.7420689472031148
2020-01-30,0.7416862543747436
2020-01-31,0.7753368794584211
2020-02-03,0.7653517330940154
2020-02-04,0.7716598531880133
2020-02-05,0.7728700641737574
2020-02-06,0.7661083804332317
2020-02-07,0.7734495367388566
2020-02-10,0.7536639363841524
2020-02-11,0.7540623591481879
2020-02-12,0.7493213955156106
2020-02-13,0.7485045979249326
2020-02-14,0.7520686036245379
2020-02-17,0.7370583980100077
2020-02-18,0.7685253184737324
2020-02-19,0.7499020151446891
2020-02-20,0.7245873288870693
2020-02-21,0.7800352539188877
2020-02-24,0.7555318211303966
2020-02-25,0.7311428601163789
2020-02-26,0.7559127665166816
2020-02-27,0.7663126018374242
2020-02-28,0.7317294830409374
2020-03-02,0.7622127017977488
2020-03-03,0.7655550026823158
2020-03-04,0.7784520321915992
2020-03-05,0.7232346013577383
2020-03-06,0.7841863655478704
2020-03-09,0.7846305162850397
2020-03-10,0.8037395569577802
2020-03-11,0.7461346068051614
2020-03-12,0.7680672597719364
2020-03-13,0.7483857864215402
2020-03-16,0.7438754094725055
2020-03-17,0.769715957433672
2020-03-18,0.7781648299476376
2020-03-19,0.7766861644239991
2020-03-20,0.7584387130156063
2020-03-23,0.7479998775678065
2020-03-24,0.7635767440141581
2020-03-25,0.753299763677159
2020-03-26,0.7606637445451118
2020-03-27,0.7785629054130074
2020-03-30,0.7787731700945324
2020-03-31,0.7837012479109857
2020-04-01,0.7383122431799768
2020-04-02,0.7746687606216831
2020-04-03,0.7454351468437862
2020-04-06,0.758543320522766
2020-04-07,0.7153459845843241
2020-04-08,0.7697141359330778
2020-04-09,0.731406962759604
2020-04-10,0.7598037270713561
2020-04-13,0.7323382438630859
2020-04-14,0.7958676159813881
2020-04-15,0.7454005416915892
2020-04-16,0.7702603201761836
2020-04-17,0.7579582489609239
2020-04-20,0.7586650650467519
2020-04-21,0.7508355413748541
2020-04-22,0.6927590482970636
2020-04-23,0.7539971690463421
2020-04-24,0.7674450946098644
2020-04-27,0.7631093774388874
2020-04-28,0.7827321744515219
2020-04-29,0.7783326967188238
2020-04-30,0.7323034949928054
2020-05-01,0.7691592596748097
2020-05-04,0.7540006850038183
2020-05-05,0.7539575837430497
2020-05-06,0.7725462986085695
2020-05-07,0.7173831448913797
2020-05-08,0.7561325000995274
2020-05-11,0.739169864276638
2020-05-12,0.7760507848337489
2020-05-13,0.7516787001188048
2020-05-14,0.7495964215726677
2020-05-15,0.7336624453979957
2020-05-18,0.7682493356117255
2020-05-19,0.7658105086511684
2020-05-20,0.7413946124790135
2020-05-21,0.8184760340409929
2020-05-22,0.7489032198816203
2020-05-25,0.7511033692430995
2020-05-26,0.797813154813054
2020-05-27,0.7644052677240437
2020-05-28,0.7537588521915236
2020-05-29,0.7866112220673723
2020-06-01,0.7535289060742393
2020-06-02,0.7658959256247719
2020-06-03,0.7593225516157311
2020-06-04,0.7438561516966121
2020-06-05,0.7233055335333918
2020-06-08,0.7723578089149317
2020-06-09,0.7423228975508123
2020-06-10,0.764755010644431
2020-06-11,0.7617761336119203
2020-06-12,0.7813798649623603
2020-06-15,0.7294760233385205
2020-06-16,0.723448772038502
2020-06-17,0.747521919140395
2020-06-18,0.76442538653173
2020-06-19,0.7723860480699373
2020-06-22,0.7399392940215477
2020-06-23,0.7603012419103459
2020-06-24,0.7594387746417173
2020-06-25,0.7596312756684932
2020-06-26,0.7786694694179046
2020-06-29,0.7778783866635488
2020-06-30,0.7598687214648574
2020-07-01,0.7523255789341764
2020-07-02,0.7618329052500287
2020-07-03,0.7731073816785833
2020-07-06,0.7635505180387762
2020-07-07,0.7484366311587132
2020-07-08,0.7491500128642901
2020-07-09,0.7706438701408624
2020-07-10,0.7742320993689089
2020-07-13,0.7425699962170896
2020-07-14,0.796400130720571
2020-07-15,0.7514127796154118
2020-07-16,0.7705631184981315
2020-07-17,0.7365172922440031
2020-07-20,0.7440320573293197
2020-07-21,0.7658081524610796
2020-07-22,0.7568189025626073
2020-07-23,0.7328733054102969
2020-07-24,0.7598987913738426
2020-07-27,0.7568946921651224
2020-07-28,0.7761420844006923
2020-07-29,0.7485595102538269
2020-07-30,0.7531799245514108
2020-07-31,0.7493931725999778
2020-08-03,0.7425884323487049
2020-08-04,0.7796405193347343
2020-08-05,0.7695306230268367
2020-08-06,0.7583015133402111
2020-08-07,0.7770941478460872
2020-08-10,0.7712675349051314
2020-08-11,0.7522680054978094
2020-08-12,0.7553812425584503
2020-08-13,0.7209410453748616
2020-08-14,0.7753980765970273
2020-08-17,0.7493863020821029
2020-08-18,0.7593462705214993
2020-08-19,0.7622003301132643
2020-08-20,0.751574965525824
2020-08-21,0.7701641267034215
2020-08-24,0.7613614953207264
2020-08-25,0.764662689007097
2020-08-26,0.7665522524530534
2020-08-27,0.7727270193531349
2020-08-28,0.7544892240918383
2020-08-31,0.7568662799781225
2020-09-01,0.7488574444658462
2020-09-02,0.7795663288104254
2020-09-03,0.7240370326063145
2020-09-04,0.7355858293473034
2020-09-07,0.7529453806181992
2020-09-08,0.7385327073574676
2020-09-09,0.7547564762040828
2020-09-10,0.747614995703604
2020-09-11,0.7771961663596918
2020-09-14,0.7619955239841993
2020-09-15,0.7542518140813915
2020-09-16,0.7824950526924664
2020-09-17,0.7553828627991082
2020-09-18,0.7311282906264797
2020-09-21,0.7722638211552743
2020-09-22,0.7529589577317193
2020-09-23,0.753440243348967
2020-09-24,0.7688532299225693
2020-09-25,0.7492178904632331
2020-09-28,0.7731850129598689
2020-09-29,0.7557388019674043
2020-09-30,0.7656975091062702
2020-10-01,0.7574032869682034
2020-10-02,0.7276133723269925
2020-10-05,0.7650139987788015
2020-10-06,0.7531844481713551
2020-10-07,0.7861412174748015
2020-10-08,0.751108374824402
2020-10-09,0.7564831551312368
2020-10-12,0.7679573927390034
2020-10-13,0.7856040325216589
2020-10-14,0.7171816534000419
2020-10-15,0.7657996144327898
2020-10-16,0.7677420810857314
2020-10-19,0.7769062605055259
2020-10-20,0.7702878009589401
2020-10-21,0.7932180938062571
2020-10-22,0.7422639176063955
2020-10-23,0.7379842620968406
2020-10-26,0.7468086486990406
2020-10-27,0.7505411952945032
2020-10-28,0.7330470370167295
2020-10-29,0.7346913801130558
2020-10-30,0.7529113714169501
2020-11-02,0.7580519441331913
2020-11-03,0.7638593750868645
2020-11-04,0.7761339090680768
2020-11-05,0.7580410301812316
2020-11-06,0.7671709718248554
2020-11-09,0.7816100215536653
2020-11-10,0.756549245220058
2020-11-11,0.7615096176174571
2020-11-12,0.7766545437642247
2020-11-13,0.7618807914957418
2020-11-16,0.7789027187698218
2020-11-17,0.7514984581981391
2020-11-18,0.7766653519945766
2020-11-19,0.7790274005722805
2020-11-20,0.7639490383585471
2020-11-23,0.7803882977799359
2020-11-24,0.7624271812620619
2020-11-25,0.7641411700052404
2020-11-26,0.7686097436176659
2020-11-27,0.7532177929944226
2020-11-30,0.7818439022950675
2020-12-01,0.7448001635778752
2020-12-02,0.7579777648200047
2020-12-03,0.7504146590614112
2020-12-04,0.7582819508729967
2020-12-07,0.7718518881304387
2020-12-08,0.7531717267865562
2020-12-09,0.7598036404380892
2020-12-10,0.767235380803648
2020-12-11,0.7595262985716152
2020-12-14,0.772533275303426
2020-12-15,0.7871441782350391
2020-12-16,0.7978520686748956
2020-12-17,0.7671964985394717
2020-12-18,0.7794478191764824
2020-12-21,0.7704137448102332
2020-12-22,0.7634806245284027
2020-12-23,0.7934514703108586
2020-12-24,0.7302333703121814
2020-12-25,0.740088330559385
2020-12-28,0.7269342104986458
2020-12-29,0.7386070992707259
2020-12-30,0.7599181960258924
2020-12-31,0.7727117945837157
2021-01-01,0.7638888287861425
2021-01-04,0.740956835325577
2021-01-05,0.7595906711403142
2021-01-06,0.7798257772018375
2021-01-07,0.78985798181935
2021-01-08,0.7632394511538656
2021-01-11,0.7401351374611287
2021-01-12,0.7347598778091525
2021-01-13,0.745744577658555
2021-01-14,0.7563538177688894
2021-01-15,0.7704343218149742
2021-01-18,0.7376955192542621
2021-01-19,0.7756726455880322
2021-01-20,0.7290413295675834
2021-01-21,0.746001773130463
2021-01-22,0.7529632894570581
2021-01-25,0.7644201798629218
2021-01-26,0.7414787608265768
2021-01-27,0.7562578078554456
2021-01-28,0.751077898801376
2021-01-29,0.7758146011775833
2021-02-01,0.7775019225446939
2021-02-02,0.7446508996061584
2021-02-03,0.7660992566173411
2021-02-04,0.7444933811706262
2021-02-05,0.746805861583414
2021-02-08,0.7487929196778024
2021-02-09,0.7469413537669791
2021-02-10,0.7554817884475326
2021-02-11,0.7542044378081505
2021-02-12,0.7456854255207488
2021-02-15,0.7739267044805208
2021-02-16,0.7498824901102897
2021-02-17,0.7674817769196544
2021-02-18,0.7652830117769912
2021-02-19,0.7628743291099138
2021-02-22,0.7721135658009307
2021-02-23,0.7658798910365968
2021-02-24,0.7731347310353834
2021-02-25,0.7710364702731212
2021-02-26,0.7685566855865649
2021-03-01,0.7566614278222286
2021-03-02,0.765316426808383
2021-03-03,0.7506705105704762
2021-03-04,0.7634535187796424
2021-03-05,0.7710733467443767
2021-03-08,0.7620916514262718
2021-03-09,0.7598368271616013
2021-03-10,0.7611050307195427
2021-03-11,0.7821971324595739
2021-03-12,0.755962297477558
2021-03-15,0.7515244379493189
2021-03-16,0.7559845734747788
2021-03-17,0.7647667384907991
2021-03-18,0.7439010658700429
2021-03-19,0.7337125437791124
2021-03-22,0.7678772628282174
2021-03-23,0.7638430327850798
2021-03-24,0.7944075501984661
2021-03-25,0.7608185953310687
2021-03-26,0.7475491008551787
2021-03-29,0.7422577630510917
2021-03-30,0.798379506743023
2021-03-31,0.7806104746224918
2021-04-01,0.7702044188192366
2021-04-02,0.7010187335607658
2021-04-05,0.7639202296784133
2021-04-06,0.7424329565823337
2021-04-07,0.7480210935014875
2021-04-08,0.7565441267623474
2021-04-09,0.7642345363557023
2021-04-12,0.740510221971607
2021-04-13,0.7758768335408855
2021-04-14,0.7572005690943486
2021-04-15,0.7836720505358695
2021-04-16,0.7765871567083047
2021-04-19,0.7418819511838327
2021-04-20,0.7587555846584367
2021-04-21,0.7582815510873424
2021-04-22,0.7650402507772726
2021-04-23,0.7428666010198056
2021-04-26,0.7706423386749606
2021-04-27,0.7739220091868276
2021-04-28,0.7611617999085868
2021-04-29,0.7772184627493162
2021-04-30,0.7383988288801692
2021-05-03,0.7522779736727774
2021-05-04,0.7615627178141754
2021-05-05,0.7355493448182436
2021-05-06,0.7705110554524843
2021-05-07,0.7277269232566167
2021-05-10,0.7216089783229427
2021-05-11,0.7756689081597862
2021-05-12,0.7619100721353347
2021-05-13,0.7438826031767826
2021-05-14,0.7395813154993592
2021-05-17,0.7772866706158301
2021-05-18,0.7601505483481246
2021-05-19,0.7601862124709271
2021-05-20,0.7593479501078387
2021-05-21,0.715153981202038
2021-05-24,0.7554034846957368
2021-05-25,0.7521167934693915
2021-05-26,0.7651224831987485
2021-05-27,0.7636224350815268
2021-05-28,0.776992556047316
2021-05-31,0.7522798032399819
2021-06-01,0.7987579158423903
2021-06-02,0.7666726051276026
2021-06-03,0.7615684050202249
2021-06-04,0.744893325905817
2021-06-07,0.793584358079047
2021-06-08,0.7654663684116149
2021-06-09,0.7497325135750313
2021-06-10,0.7497306461068782
2021-06-11,0.7749953043207694
2021-06-14,0.7705660624069404
2021-06-15,0.7526879344667644
2021-06-16,0.7581104273868763
2021-06-17,0.7655186806917095
2021-06-18,0.7387179472355928
2021-06-21,0.7612568576630064
2021-06-22,0.7534728060623792
2021-06-23,0.7867044417983726
