,pws
2020-01-01,0.0
2020-01-02,0.7673049970656032
2020-01-03,0.7600105889943876
2020-01-06,0.7526219672325851
2020-01-07,0.7802708256580938
2020-01-08,0.7621309128602894
2020-01-09,0.7836021799888452
2020-01-10,0.7588563718096193
2020-01-13,0.7678143592246844
2020-01-14,0.7585990918099347
2020-01-15,0.7322457343597653
2020-01-16,0.7217262673777897
2020-01-17,0.7467837218267722
2020-01-20,0.771405842708672
2020-01-21,0.7728830551807526
2020-01-22,0.7950403311245494
2020-01-23,0.7819407591204937
2020-01-24,0.7652994417643048
2020-01-27,0.766500359406807
2020-01-28,0.7265596865199061
2020-01-29,0.775554269026946
2020-01-30,0.7723628349839191
2020-01-31,0.7768488822511378
2020-02-03,0.7606115104331344
2020-02-04,0.7836686249002232
2020-02-05,0.7281330709887832
2020-02-06,0.7775539840701698
2020-02-07,0.7435853255194743
2020-02-10,0.7472293240601453
2020-02-11,0.7973979675037657
2020-02-12,0.7918331610732879
2020-02-13,0.7723230248688149
2020-02-14,0.7796157594896239
2020-02-17,0.772665702192503
2020-02-18,0.7403716803174551
2020-02-19,0.7605560922920751
2020-02-20,0.7507320971272953
2020-02-21,0.7636572002020459
2020-02-24,0.7562738585589576
2020-02-25,0.7420143543451125
2020-02-26,0.7389555060609398
2020-02-27,0.7546177804645281
2020-02-28,0.7531349001045445
2020-03-02,0.7678395027606693
2020-03-03,0.7595492180223656
2020-03-04,0.7686570079743514
2020-03-05,0.7969532637850625
2020-03-06,0.7595991544616313
2020-03-09,0.7218678650734832
2020-03-10,0.7451928231772693
2020-03-11,0.7375471930515088
2020-03-12,0.793890878360899
2020-03-13,0.7819249169699841
2020-03-16,0.7961919088377035
2020-03-17,0.7779417165584596
2020-03-18,0.7718900837227513
2020-03-19,0.7533051465529513
2020-03-20,0.7641363792826742
2020-03-23,0.7781826792858954
2020-03-24,0.7362492811206982
2020-03-25,0.7320048559224615
2020-03-26,0.7395695670667503
2020-03-27,0.7779322887324728
2020-03-30,0.7341153464247454
2020-03-31,0.7687258346581154
2020-04-01,0.7578134673997846
2020-04-02,0.7396295915940999
2020-04-03,0.7700739605187207
2020-04-06,0.7460832582577976
2020-04-07,0.7474131305711933
2020-04-08,0.7665744051883724
2020-04-09,0.7692056985733803
2020-04-10,0.7637788164218345
2020-04-13,0.7563729864424164
2020-04-14,0.7428618929072117
2020-04-15,0.7867768817858926
2020-04-16,0.7546856657318696
2020-04-17,0.7749343459280295
2020-04-20,0.7530715984367535
2020-04-21,0.7388905808454287
2020-04-22,0.7312797149467226
2020-04-23,0.7732106836020768
2020-04-24,0.7781628836896307
2020-04-27,0.7491934889341308
2020-04-28,0.7379656182393656
2020-04-29,0.754180077626411
2020-04-30,0.7901486175710847
2020-05-01,0.7613380122422618
2020-05-04,0.7391786084776311
2020-05-05,0.7729219454605436
2020-05-06,0.7682288858534281
2020-05-07,0.7628024269761098
2020-05-08,0.7876447784406189
2020-05-11,0.7678982397188854
2020-05-12,0.7487075230594414
2020-05-13,0.7910394458341253
2020-05-14,0.7415559766905827
2020-05-15,0.7523267257640572
2020-05-18,0.774430773876305
2020-05-19,0.7681943556180832
2020-05-20,0.7532246577958102
2020-05-21,0.7674984971448783
2020-05-22,0.7819958807393372
2020-05-25,0.742956340622043
2020-05-26,0.7852829112632992
2020-05-27,0.791639394804623
2020-05-28,0.7699547325562617
2020-05-29,0.7313512127903689
2020-06-01,0.7564846080595207
2020-06-02,0.7630448123031351
2020-06-03,0.7891999781944077
2020-06-04,0.7734341659373754
2020-06-05,0.7691301637606265
2020-06-08,0.7534182917579128
2020-06-09,0.7581378877427265
2020-06-10,0.7681718318903354
2020-06-11,0.7669909346821773
2020-06-12,0.7746285503080985
2020-06-15,0.7542107791873459
2020-06-16,0.7629860999772254
2020-06-17,0.7537829584844741
2020-06-18,0.7717412826607051
2020-06-19,0.7307481080370483
2020-06-22,0.7461316190685323
2020-06-23,0.7720712017783922
2020-06-24,0.7551609145432999
2020-06-25,0.7441933121699477
2020-06-26,0.7702549952741303
2020-06-29,0.7418800857663876
2020-06-30,0.7632802533539549
2020-07-01,0.7489309631446046
2020-07-02,0.7517459080662029
2020-07-03,0.7569249504500162
2020-07-06,0.7593695009375496
2020-07-07,0.7457099639855155
2020-07-08,0.767067147096473
2020-07-09,0.7386863703653584
2020-07-10,0.7953058326894951
2020-07-13,0.7682157134114079
2020-07-14,0.7394518258548141
2020-07-15,0.762906530461864
2020-07-16,0.7503814478675737
2020-07-17,0.7350927266414446
2020-07-20,0.7602326889798282
2020-07-21,0.7610019099310673
2020-07-22,0.7692992104938181
2020-07-23,0.7550136473458374
2020-07-24,0.7808455317021815
2020-07-27,0.7312498578103703
2020-07-28,0.7408684243757669
2020-07-29,0.7802592351983719
2020-07-30,0.7646224737863697
2020-07-31,0.7568888343086713
2020-08-03,0.7876537711082925
2020-08-04,0.7386094861238278
2020-08-05,0.7755032057693468
2020-08-06,0.7364137254070097
2020-08-07,0.7796380242539283
2020-08-10,0.785746038441054
2020-08-11,0.7902938456616767
2020-08-12,0.7420792268213791
2020-08-13,0.7500865834580035
2020-08-14,0.7568186551601206
2020-08-17,0.7532159041216937
2020-08-18,0.7687415666959508
2020-08-19,0.7951487472284129
2020-08-20,0.7447925019991035
2020-08-21,0.7712556315242047
2020-08-24,0.7598366039764477
2020-08-25,0.7727799350078806
2020-08-26,0.7751005574551547
2020-08-27,0.7606454043470919
2020-08-28,0.749871107781522
2020-08-31,0.7572582097113957
2020-09-01,0.7561104812443639
2020-09-02,0.7174836949746713
2020-09-03,0.7024949051563774
2020-09-04,0.7569244752105995
2020-09-07,0.7382273426792314
2020-09-08,0.7827795459263343
2020-09-09,0.7797350026937383
2020-09-10,0.7852848862136396
2020-09-11,0.7494749218861407
2020-09-14,0.7852084159671339
2020-09-15,0.7508697881779017
2020-09-16,0.74926898784834
2020-09-17,0.7313856474235934
2020-09-18,0.7721569394197804
2020-09-21,0.7627146737716153
2020-09-22,0.7507626691099876
2020-09-23,0.7602318683740621
2020-09-24,0.7516288598994793
2020-09-25,0.745829964924155
2020-09-28,0.7615629954344838
2020-09-29,0.7177570836791992
2020-09-30,0.7422988511585408
2020-10-01,0.7005443959977927
2020-10-02,0.7458770011121839
2020-10-05,0.7784677942770706
2020-10-06,0.7601230679990637
2020-10-07,0.7401458069267215
2020-10-08,0.7530794587895362
2020-10-09,0.7703051354064057
2020-10-12,0.7744818481912877
2020-10-13,0.7359347208405022
2020-10-14,0.7367092202274834
2020-10-15,0.7692169427626728
2020-10-16,0.7286358865325145
2020-10-19,0.7577812593293537
2020-10-20,0.7645302766197332
2020-10-21,0.7350756100776561
2020-10-22,0.7532662229296626
2020-10-23,0.7921197904950482
2020-10-26,0.7627523841482606
2020-10-27,0.7503180268452713
2020-10-28,0.7368788399598052
2020-10-29,0.7478474325913751
2020-10-30,0.7513115866390528
2020-11-02,0.7622763750673588
2020-11-03,0.7637399601924826
2020-11-04,0.7491428017224935
2020-11-05,0.7786096880387086
2020-11-06,0.7267807633349431
2020-11-09,0.773121604583286
2020-11-10,0.7737429920383857
2020-11-11,0.7955177018241754
2020-11-12,0.7776862025713711
2020-11-13,0.784454942736754
2020-11-16,0.7500685855803673
2020-11-17,0.7481861529637651
2020-11-18,0.7164680888983476
2020-11-19,0.7550449257777592
2020-11-20,0.7632792614696988
2020-11-23,0.7257959491824141
2020-11-24,0.7665909974880994
2020-11-25,0.7571423568412341
2020-11-26,0.7270810272163711
2020-11-27,0.7815675270072331
2020-11-30,0.7569494171612172
2020-12-01,0.7904903892289457
2020-12-02,0.7711763015193865
2020-12-03,0.7375081501825326
2020-12-04,0.7530260667018661
2020-12-07,0.7485868543040666
2020-12-08,0.736353567225363
2020-12-09,0.7445571534567157
2020-12-10,0.7343562239729076
2020-12-11,0.7568438815854908
2020-12-14,0.7561970998507302
2020-12-15,0.7530862554782993
2020-12-16,0.7247906893976164
2020-12-17,0.7683132027666182
2020-12-18,0.7379258645553147
2020-12-21,0.748027249298258
2020-12-22,0.77331294996972
2020-12-23,0.75187000706654
2020-12-24,0.7599548185961309
2020-12-25,0.7433474451415033
2020-12-28,0.7440617382269449
2020-12-29,0.7737165268723323
2020-12-30,0.7533448297468238
2020-12-31,0.7536210754840541
2021-01-01,0.7666787848035576
2021-01-04,0.76229538393835
2021-01-05,0.7599964211167097
2021-01-06,0.7495579203321535
2021-01-07,0.7472804138770567
2021-01-08,0.7534418226838357
2021-01-11,0.7723739933631919
2021-01-12,0.7584617865162941
2021-01-13,0.7434681951408654
2021-01-14,0.7680497358393427
2021-01-15,0.7529848687523449
2021-01-18,0.7494575784643084
2021-01-19,0.7711705659659259
2021-01-20,0.7557588410048185
2021-01-21,0.7762914180099568
2021-01-22,0.7429582359995623
2021-01-25,0.7611452242342452
2021-01-26,0.7741598007040196
2021-01-27,0.75185196222525
2021-01-28,0.7509261134630116
2021-01-29,0.777610926846469
2021-02-01,0.7872858982125206
2021-02-02,0.7422777588220574
2021-02-03,0.7412012882085965
2021-02-04,0.745059516336276
2021-02-05,0.7830136994809341
2021-02-08,0.7512602209266449
2021-02-09,0.7814922176816262
2021-02-10,0.7377909178786789
2021-02-11,0.7831748045968616
2021-02-12,0.731059188016686
2021-02-15,0.7324517516669785
2021-02-16,0.7714925146455776
2021-02-17,0.7409560560603697
2021-02-18,0.7537512978145546
2021-02-19,0.7542004301662731
2021-02-22,0.7300856339732164
2021-02-23,0.7767359734194133
2021-02-24,0.7670816708452939
2021-02-25,0.7315799218592722
2021-02-26,0.7705651858752975
2021-03-01,0.7687294083055418
2021-03-02,0.7650417904271355
2021-03-03,0.7621588098026371
2021-03-04,0.7518863159821221
2021-03-05,0.7549418923708334
2021-03-08,0.7599932092830162
2021-03-09,0.7162949838016925
2021-03-10,0.7597807598229757
2021-03-11,0.7489527005902312
2021-03-12,0.7356220938017125
2021-03-15,0.7215746488464014
2021-03-16,0.755391376536398
2021-03-17,0.7506431374029771
2021-03-18,0.761337414874841
2021-03-19,0.7661480756733712
2021-03-22,0.7736117442679166
2021-03-23,0.7560080731474482
2021-03-24,0.7528180975334247
2021-03-25,0.7499279000664377
2021-03-26,0.7554540667177608
2021-03-29,0.7318932007438851
2021-03-30,0.7650816507706547
2021-03-31,0.7620840923044738
2021-04-01,0.7695609037828373
2021-04-02,0.7427608215780268
2021-04-05,0.7989432673295092
2021-04-06,0.7584887655064356
2021-04-07,0.7439718615662647
2021-04-08,0.7533253694648804
2021-04-09,0.7480393874407305
2021-04-12,0.7815148099676437
2021-04-13,0.7677372240152668
2021-04-14,0.7538173580634359
2021-04-15,0.8065890647251323
2021-04-16,0.7309331318604452
2021-04-19,0.7538865328927962
2021-04-20,0.7626455594423571
2021-04-21,0.7567991664386708
2021-04-22,0.7575713739305725
2021-04-23,0.7538107744565627
2021-04-26,0.7463288933309798
2021-04-27,0.7584756913319638
2021-04-28,0.7705987477623245
2021-04-29,0.7474611949848367
2021-04-30,0.7432757573717645
2021-05-03,0.7567883883373555
2021-05-04,0.7288425164449496
2021-05-05,0.7533958524677727
2021-05-06,0.7770990342175027
2021-05-07,0.7509260482125184
2021-05-10,0.7337301469423807
2021-05-11,0.7581368769845452
2021-05-12,0.7405103490266267
2021-05-13,0.7820820352510667
2021-05-14,0.7608344555313354
2021-05-17,0.7763129431955486
2021-05-18,0.7705287502300187
2021-05-19,0.7686877204764632
2021-05-20,0.7412692170584368
2021-05-21,0.7743180065762196
2021-05-24,0.7653695529994408
2021-05-25,0.7158310945162998
2021-05-26,0.7338352750358238
2021-05-27,0.7395706809113876
2021-05-28,0.7702195545684802
2021-05-31,0.7440419332142074
2021-06-01,0.7937090890564711
2021-06-02,0.746719878959032
2021-06-03,0.7809626825888085
2021-06-04,0.7327091035055402
2021-06-07,0.8108185081046613
2021-06-08,0.7593051796357618
2021-06-09,0.7631726799306493
2021-06-10,0.7509980465801864
2021-06-11,0.751756182094267
2021-06-14,0.7777284862210568
2021-06-15,0.7864736217214108
2021-06-16,0.7616409034938679
2021-06-17,0.7435674602473777
2021-06-18,0.753330556275506
2021-06-21,0.7784830604180579
2021-06-22,0.7659124748811013
2021-06-23,0.7310907714426569
2021-06-24,0.7691838835614097
2021-06-25,0.7641859355368713
2021-06-28,0.7414817104267915
2021-06-29,0.746826111940873
2021-06-30,0.7463705190340784
2021-07-01,0.7634979037201822
2021-07-02,0.7676061003440255
2021-07-05,0.7902343827048199
2021-07-06,0.7246306224153366
2021-07-07,0.7785937127867726
2021-07-08,0.7665870181611586
2021-07-09,0.7914799582719461
2021-07-12,0.7391255179508045
2021-07-13,0.7635465101063672
2021-07-14,0.7638194645776278
2021-07-15,0.7833808823355511
2021-07-16,0.7641354145887566
2021-07-19,0.7743146913541616
2021-07-20,0.771797591752329
2021-07-21,0.7457469500213807
2021-07-22,0.7680705533698412
2021-07-23,0.7531606233707926
2021-07-26,0.768234899994384
2021-07-27,0.7485039842682357
2021-07-28,0.7396710802569374
2021-07-29,0.7067162358985267
2021-07-30,0.7606549169261133
2021-08-02,0.7709518012904706
2021-08-03,0.7663573013484721
2021-08-04,0.7560761220040613
2021-08-05,0.7942122046483757
2021-08-06,0.7584254354121501
2021-08-09,0.7512127401785004
2021-08-10,0.737014703838332
2021-08-11,0.7677146073422301
2021-08-12,0.780965733199758
2021-08-13,0.7402638287826322
2021-08-16,0.7784761219058445
2021-08-17,0.7419508139303587
2021-08-18,0.7898265444794819
2021-08-19,0.76780340484727
2021-08-20,0.7480429896238683
2021-08-23,0.7498721790136851
2021-08-24,0.7814417981000191
2021-08-25,0.7682434166364981
2021-08-26,0.7588492533533627
2021-08-27,0.7881199359291535
2021-08-30,0.7601739858949789
2021-08-31,0.7586261064397277
2021-09-01,0.7847880842190068
2021-09-02,0.7636243637685112
2021-09-03,0.7463345902361282
2021-09-06,0.7709441127609055
2021-09-07,0.7190393125055078
2021-09-08,0.7668724787119295
2021-09-09,0.7670877883835053
2021-09-10,0.7685564267342155
2021-09-13,0.7291237479389474
2021-09-14,0.770696881268385
2021-09-15,0.7787510820243881
2021-09-16,0.7321376195015172
2021-09-17,0.7245629031725681
2021-09-20,0.755633018554517
2021-09-21,0.7581383450547027
2021-09-22,0.7287973036775652
2021-09-23,0.7537041296281038
2021-09-24,0.7831486614169351
2021-09-27,0.752167935315535
2021-09-28,0.7679595855111819
2021-09-29,0.7594030352794766
2021-09-30,0.7540143943249525
2021-10-01,0.7476066149160481
2021-10-04,0.7590864512555958
2021-10-05,0.7414561305000973
2021-10-06,0.7509834388371267
2021-10-07,0.7885462196373709
2021-10-08,0.788775166256973
2021-10-11,0.7480194685363938
2021-10-12,0.7632122883485778
2021-10-13,0.7644187349217916
2021-10-14,0.7719719512487324
