,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9850207524303923
2020-01-06,0.9446024272006878
2020-01-07,0.9732242736906466
2020-01-08,0.9017170296417294
2020-01-09,0.9544735906056842
2020-01-10,0.8719727796339619
2020-01-13,0.918976141843242
2020-01-14,0.888558866835142
2020-01-15,0.8862461565488164
2020-01-16,0.8841699790734553
2020-01-17,0.8984551957573027
2020-01-20,0.9063457948585771
2020-01-21,0.8864984571946011
2020-01-22,0.9023075645104764
2020-01-23,0.8674506430859286
2020-01-24,0.9108034345278728
2020-01-27,0.8928082028506696
2020-01-28,0.8759070590964245
2020-01-29,0.8971891984834816
2020-01-30,0.8677756129959101
2020-01-31,0.8615353936309437
2020-02-03,0.8471884023147572
2020-02-04,0.8692829571363382
2020-02-05,0.8354103169701449
2020-02-06,0.8630243704193464
2020-02-07,0.8192236786443398
2020-02-10,0.8450808006602119
2020-02-11,0.8351495707260956
2020-02-12,0.8671737029763608
2020-02-13,0.8518813222537843
2020-02-14,0.8743767068240674
2020-02-17,0.8632319176690184
2020-02-18,0.8310958386043811
2020-02-19,0.8816788048460887
2020-02-20,0.8620783969379257
2020-02-21,0.8702944170664157
2020-02-24,0.8259106298453971
2020-02-25,0.8307928151271282
2020-02-26,0.8265767328459784
2020-02-27,0.8207452533167449
2020-02-28,0.7928909505144233
2020-03-02,0.8302115311762664
2020-03-03,0.7911730414984256
2020-03-04,0.7955292637671456
2020-03-05,0.7948732702129546
2020-03-06,0.7880957869331408
2020-03-09,0.7760314487600798
2020-03-10,0.7860724546056006
2020-03-11,0.750903397948903
2020-03-12,0.7779072204464866
2020-03-13,0.7548828633692192
2020-03-16,0.7756991961253858
2020-03-17,0.7760541785486808
2020-03-18,0.7773387846446731
2020-03-19,0.7411283697980819
2020-03-20,0.7831582241951829
2020-03-23,0.7652266568237089
2020-03-24,0.8026032299680872
2020-03-25,0.7879034586940659
2020-03-26,0.7963124688113514
2020-03-27,0.7862273835047355
2020-03-30,0.7857299909734277
2020-03-31,0.7705185498992845
2020-04-01,0.7856312277250097
2020-04-02,0.7790098474888716
2020-04-03,0.7795929004565806
2020-04-06,0.7968189449829599
2020-04-07,0.7745520739544925
2020-04-08,0.8085555827779652
2020-04-09,0.7903610918588042
2020-04-10,0.7859122145775439
2020-04-13,0.7966486930324999
2020-04-14,0.763824081057425
2020-04-15,0.7824232744768228
2020-04-16,0.7903661375736888
2020-04-17,0.8096026509214876
2020-04-20,0.8043197725847006
2020-04-21,0.7881150484584731
2020-04-22,0.7953025865941858
2020-04-23,0.7957758500590222
2020-04-24,0.7754469717193518
2020-04-27,0.8151620307132253
2020-04-28,0.7725210084448032
2020-04-29,0.816769362704467
2020-04-30,0.7945862411324985
2020-05-01,0.7972261147102173
2020-05-04,0.7830220212448961
2020-05-05,0.811536762709841
2020-05-06,0.7725053421168108
