,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9665190961103342
2020-01-06,0.9236352731750124
2020-01-07,0.9186036423384746
2020-01-08,0.8920265464105258
2020-01-09,0.9362232414609749
2020-01-10,0.9009000993578744
2020-01-13,0.9084076958061824
2020-01-14,0.8775968006893722
2020-01-15,0.9095113068031924
2020-01-16,0.8424820765048348
2020-01-17,0.9032265297218184
2020-01-20,0.8331994255353675
2020-01-21,0.9091344201677884
2020-01-22,0.8945650692611222
2020-01-23,0.8544007614942685
2020-01-24,0.8815245467735412
2020-01-27,0.8726409074258982
2020-01-28,0.8838244438001006
2020-01-29,0.8544919063055875
2020-01-30,0.8798697024194331
2020-01-31,0.87084753588024
2020-02-03,0.880624488091715
2020-02-04,0.8219520355126312
2020-02-05,0.8899798537880044
2020-02-06,0.8526362370396459
2020-02-07,0.8383573124739905
2020-02-10,0.8625155346279494
2020-02-11,0.8345224647014153
2020-02-12,0.8180301049371055
2020-02-13,0.9039416629306911
2020-02-14,0.8548936767960078
2020-02-17,0.8806652545198229
2020-02-18,0.848308893328489
2020-02-19,0.8345215607764995
2020-02-20,0.8162166083803488
2020-02-21,0.7998928772824903
2020-02-24,0.8081683955733342
2020-02-25,0.8036517453657045
2020-02-26,0.8326522137327602
2020-02-27,0.8110400335182048
2020-02-28,0.8283810971693992
2020-03-02,0.8240361323726659
2020-03-03,0.7858567991940597
2020-03-04,0.7787353847675785
2020-03-05,0.7794162412329484
2020-03-06,0.7901126342122757
2020-03-09,0.7681463758990463
2020-03-10,0.7836369020903109
2020-03-11,0.7735140640814997
2020-03-12,0.7706663898895331
2020-03-13,0.7724069933327872
2020-03-16,0.7750452966859678
2020-03-17,0.7755127096351359
2020-03-18,0.7570120102728249
2020-03-19,0.7736280067126745
2020-03-20,0.7518158393657309
2020-03-23,0.7614223616780631
2020-03-24,0.755178541659532
2020-03-25,0.7629791927014045
2020-03-26,0.7527773218157601
2020-03-27,0.7621117899610705
2020-03-30,0.7535863300875429
2020-03-31,0.7555235358936673
2020-04-01,0.7578072890610179
2020-04-02,0.764629423186814
2020-04-03,0.7376462046943735
2020-04-06,0.7709089946340668
2020-04-07,0.7549792259069477
2020-04-08,0.7734324862934688
2020-04-09,0.7474853866262859
2020-04-10,0.7702953815394884
2020-04-13,0.7593575112748737
2020-04-14,0.7679432917653224
2020-04-15,0.7599823128642865
2020-04-16,0.7697042224508529
2020-04-17,0.758300380531132
2020-04-20,0.7514018689609786
2020-04-21,0.7505714239816459
2020-04-22,0.7326121458188504
2020-04-23,0.7631641358859679
2020-04-24,0.7504405804709764
2020-04-27,0.7676699329947378
2020-04-28,0.744918948807402
2020-04-29,0.7739802441694521
2020-04-30,0.7341175306778871
2020-05-01,0.7488993914769626
2020-05-04,0.7290576172080205
2020-05-05,0.7459782516664727
2020-05-06,0.7328870607081703
