,pws
2020-01-01,0.0
2020-01-02,0.7667732453777087
2020-01-03,0.7754470124346352
2020-01-06,0.7781024067587159
2020-01-07,0.7498343591266289
2020-01-08,0.73494950664844
2020-01-09,0.7573993512574303
2020-01-10,0.7601029333526743
2020-01-13,0.727019139371873
2020-01-14,0.7619325127953204
2020-01-15,0.7733380216389452
2020-01-16,0.7702863159213325
2020-01-17,0.738323531615217
2020-01-20,0.7549854471285498
2020-01-21,0.7481261805447811
2020-01-22,0.7614458030098615
2020-01-23,0.7883603254855136
2020-01-24,0.7546670220068282
2020-01-27,0.7662281223049645
2020-01-28,0.7858641386556745
2020-01-29,0.7702081316405929
2020-01-30,0.7616263412261801
2020-01-31,0.78995230021017
2020-02-03,0.7566281224204349
2020-02-04,0.7690939714567503
2020-02-05,0.7331637313251402
2020-02-06,0.7564455974317063
2020-02-07,0.7877367305299303
2020-02-10,0.7537938619278454
2020-02-11,0.7787583067080835
2020-02-12,0.7530225877783183
2020-02-13,0.7456291326541381
2020-02-14,0.7609603009204617
2020-02-17,0.765513735672515
2020-02-18,0.7478441933885388
2020-02-19,0.7430834911539951
2020-02-20,0.7496401061289546
2020-02-21,0.7167232560313092
2020-02-24,0.7516897156397556
2020-02-25,0.7178419316864978
2020-02-26,0.7545496154548291
2020-02-27,0.7677017896564767
2020-02-28,0.7486101651957707
2020-03-02,0.7419560437381366
2020-03-03,0.7414699118557933
2020-03-04,0.7290951338795071
2020-03-05,0.7528693867216812
2020-03-06,0.7529812491539917
2020-03-09,0.7422142728557268
2020-03-10,0.7707930727153751
2020-03-11,0.7720408791371237
2020-03-12,0.7579127810083954
2020-03-13,0.7678993156937531
2020-03-16,0.7635528315410683
2020-03-17,0.7482614759856856
2020-03-18,0.7569806611411283
2020-03-19,0.742785293974361
2020-03-20,0.7677953916816621
2020-03-23,0.7412415208370319
2020-03-24,0.7681193377769029
2020-03-25,0.74255077007116
2020-03-26,0.7624632829979022
2020-03-27,0.7566875994466278
2020-03-30,0.755207855206971
2020-03-31,0.7605289721423035
2020-04-01,0.7740219765719918
2020-04-02,0.7798441698026638
2020-04-03,0.7412612569894919
2020-04-06,0.7261743339351038
2020-04-07,0.7831597835345974
2020-04-08,0.7371236689061779
2020-04-09,0.7624908225550352
2020-04-10,0.7425909896196498
2020-04-13,0.7464671150545663
2020-04-14,0.765348034497965
2020-04-15,0.7843274541453135
2020-04-16,0.7471090649970805
2020-04-17,0.7609900327349732
2020-04-20,0.7612127433111824
2020-04-21,0.7427118786794101
2020-04-22,0.7539161935300225
2020-04-23,0.7991295490236435
2020-04-24,0.744855580325018
2020-04-27,0.7707871927561721
2020-04-28,0.7432198435121865
2020-04-29,0.7635520361935512
2020-04-30,0.729366355392937
2020-05-01,0.7695253228182424
2020-05-04,0.74727266681017
2020-05-05,0.7560960481787399
2020-05-06,0.7698763481411134
2020-05-07,0.7532519710361767
2020-05-08,0.7586082194790773
2020-05-11,0.734969641036927
2020-05-12,0.7566702566058259
2020-05-13,0.7430001824843379
2020-05-14,0.7509893170441561
2020-05-15,0.7210599774910031
2020-05-18,0.7872509466541298
2020-05-19,0.7755639126063045
2020-05-20,0.7507819044966214
2020-05-21,0.7413939254233293
2020-05-22,0.748699863292244
2020-05-25,0.7410944453259828
2020-05-26,0.7403457874697575
2020-05-27,0.7543459409268187
2020-05-28,0.7778346093614039
2020-05-29,0.7534207579840895
2020-06-01,0.7507829956609542
2020-06-02,0.7448084880894261
2020-06-03,0.7397407384221929
2020-06-04,0.7325419452353421
2020-06-05,0.7686731382963155
2020-06-08,0.768850038730883
2020-06-09,0.7508891679647153
2020-06-10,0.7490822222269716
2020-06-11,0.7394604373948517
2020-06-12,0.7525840258617322
2020-06-15,0.790016412048528
2020-06-16,0.7369313422691555
2020-06-17,0.755499405811693
2020-06-18,0.7466232467874182
2020-06-19,0.7565593839382945
2020-06-22,0.7675317629972966
2020-06-23,0.7411654408482563
2020-06-24,0.7678232846172506
2020-06-25,0.7347747810677279
2020-06-26,0.7466412404943769
2020-06-29,0.7558029854156438
2020-06-30,0.7586568720113072
2020-07-01,0.7368482941305665
2020-07-02,0.763545457717436
2020-07-03,0.7860987017970298
2020-07-06,0.7659537960773898
2020-07-07,0.7388097468432432
2020-07-08,0.7689332603060816
2020-07-09,0.7551974883779239
2020-07-10,0.7771285085763727
2020-07-13,0.7820614008112827
2020-07-14,0.7344461862853984
2020-07-15,0.7764165989603019
2020-07-16,0.7523997668982817
2020-07-17,0.7557177377882489
2020-07-20,0.7496779258951553
2020-07-21,0.7529167552239505
2020-07-22,0.7710184157664944
2020-07-23,0.7421705328210533
2020-07-24,0.7385114938241776
2020-07-27,0.741382648486636
2020-07-28,0.776571913259096
2020-07-29,0.7445083432757201
2020-07-30,0.7595679045560194
2020-07-31,0.7641226146028881
2020-08-03,0.7920010314998084
2020-08-04,0.7160080582999274
2020-08-05,0.7522406300090264
2020-08-06,0.7419478095722382
2020-08-07,0.7599023176304197
2020-08-10,0.7547720119607283
2020-08-11,0.7584848225214212
2020-08-12,0.772846017192663
2020-08-13,0.7601754551095514
2020-08-14,0.7606587946936358
2020-08-17,0.7767891507697577
2020-08-18,0.7551980881934384
2020-08-19,0.7999208278936653
2020-08-20,0.7641997639099993
2020-08-21,0.759931535317678
2020-08-24,0.7335973278690556
2020-08-25,0.7370030839832699
2020-08-26,0.7522209851005996
2020-08-27,0.7439297642409881
2020-08-28,0.7666808659621829
2020-08-31,0.7306343665098698
2020-09-01,0.7540283542613776
2020-09-02,0.7487700902718135
2020-09-03,0.7393286509452411
2020-09-04,0.7716897746614881
2020-09-07,0.7701354908470025
2020-09-08,0.7542923672500652
2020-09-09,0.7203398106886799
2020-09-10,0.7452918393828692
2020-09-11,0.7735440776989622
2020-09-14,0.7349629347859129
2020-09-15,0.7976814813936768
2020-09-16,0.7819883948189259
2020-09-17,0.7283767299064963
2020-09-18,0.7717406256447897
2020-09-21,0.7483230502725126
2020-09-22,0.7483821078839484
2020-09-23,0.780888795818537
2020-09-24,0.7699207000758724
2020-09-25,0.7529774614837063
2020-09-28,0.7017981044997037
2020-09-29,0.7715483773583274
2020-09-30,0.7465558046231593
2020-10-01,0.7385392442486179
2020-10-02,0.7663229456121707
2020-10-05,0.7640736075733224
2020-10-06,0.7765243240897056
2020-10-07,0.7479063601238491
2020-10-08,0.7825603402843619
2020-10-09,0.7920728048765898
2020-10-12,0.7141653783329376
2020-10-13,0.7446777311433437
2020-10-14,0.7344692150471288
2020-10-15,0.7427668125531219
2020-10-16,0.771357325060339
2020-10-19,0.7654230749995256
2020-10-20,0.764030046904952
2020-10-21,0.7683057921782688
2020-10-22,0.7582179226320219
2020-10-23,0.7504819228448603
2020-10-26,0.7854544603902389
2020-10-27,0.7815341648409342
2020-10-28,0.7545809330846313
2020-10-29,0.7385328326977721
2020-10-30,0.7591385331666586
2020-11-02,0.7417359712375238
2020-11-03,0.7586037622886392
2020-11-04,0.7484368016879813
2020-11-05,0.8053738738596453
2020-11-06,0.7367285543935768
2020-11-09,0.7748622096106739
2020-11-10,0.7563562935119191
2020-11-11,0.7505173878632108
2020-11-12,0.7505209985191217
2020-11-13,0.7760521498654898
2020-11-16,0.7530915649256266
2020-11-17,0.7847993280430472
2020-11-18,0.7527677041469484
2020-11-19,0.7497133930278118
2020-11-20,0.7373974258545088
2020-11-23,0.7801101910926863
2020-11-24,0.7720690401905
2020-11-25,0.7491357793504596
2020-11-26,0.7387049087642814
2020-11-27,0.7894575430024997
2020-11-30,0.7388230823433489
2020-12-01,0.751373111116397
2020-12-02,0.7757309829574746
2020-12-03,0.7414209205386754
2020-12-04,0.7666846459409823
2020-12-07,0.7873033014234796
2020-12-08,0.7523970294393721
2020-12-09,0.7379145439924321
2020-12-10,0.7381852833679665
2020-12-11,0.7717812943911613
2020-12-14,0.7748740430689736
2020-12-15,0.7519511273110828
2020-12-16,0.7608701645356951
2020-12-17,0.7739824915179618
2020-12-18,0.7693560239646267
2020-12-21,0.7617817337631946
2020-12-22,0.7542171664700092
2020-12-23,0.7621429720378691
2020-12-24,0.7336602786340631
2020-12-25,0.7742532330001506
2020-12-28,0.7414928229287966
2020-12-29,0.7465761221635987
2020-12-30,0.8015580453112328
2020-12-31,0.7557677865647324
2021-01-01,0.7581353371852703
2021-01-04,0.7485716541556185
2021-01-05,0.7337228309126539
2021-01-06,0.7426705593469118
2021-01-07,0.7852876773010342
2021-01-08,0.7564383851909472
2021-01-11,0.7576732608926456
2021-01-12,0.7731537102454105
2021-01-13,0.7796197349805282
2021-01-14,0.7471972311440835
2021-01-15,0.7893472297649162
2021-01-18,0.7870858781692518
2021-01-19,0.758476999259356
2021-01-20,0.7621374655761707
2021-01-21,0.7555719463138909
2021-01-22,0.7581710274293253
2021-01-25,0.7673499601703385
2021-01-26,0.7893203862918738
2021-01-27,0.7657602000170759
2021-01-28,0.7558356342014774
2021-01-29,0.7916619262312421
2021-02-01,0.7426515515269949
2021-02-02,0.7767093853550429
2021-02-03,0.7756118895381628
2021-02-04,0.7507588102243171
2021-02-05,0.7402594911948358
2021-02-08,0.7963539769917612
2021-02-09,0.757836675745379
2021-02-10,0.7511261645777201
2021-02-11,0.7397117626322742
2021-02-12,0.7342084448250041
2021-02-15,0.7644143057771623
2021-02-16,0.7655773353819095
2021-02-17,0.758180852754185
2021-02-18,0.7886365672950053
2021-02-19,0.7857437716886482
2021-02-22,0.7275686733969164
2021-02-23,0.7664955345294093
2021-02-24,0.7893326162703641
2021-02-25,0.7806281738866528
2021-02-26,0.7764530860917744
2021-03-01,0.738011389544845
2021-03-02,0.7717444227087689
2021-03-03,0.748728183681725
2021-03-04,0.7659723472887083
2021-03-05,0.7490139487798961
2021-03-08,0.7878274955215874
2021-03-09,0.7480376423238536
2021-03-10,0.7638211324115224
2021-03-11,0.7669754717029043
2021-03-12,0.7459690755073712
2021-03-15,0.7725853105750368
2021-03-16,0.766093754193887
2021-03-17,0.7530978780320169
2021-03-18,0.7703410606834772
2021-03-19,0.763195476392114
2021-03-22,0.7970632995451967
2021-03-23,0.7718869823022211
2021-03-24,0.7427242143939016
2021-03-25,0.752929471353554
2021-03-26,0.7452410970589439
2021-03-29,0.7463012262007125
2021-03-30,0.7745216952225811
2021-03-31,0.7139686274026977
2021-04-01,0.7518618636687133
2021-04-02,0.776964219299172
2021-04-05,0.7473491399785779
2021-04-06,0.7454191157832357
2021-04-07,0.7691597756720364
2021-04-08,0.7497320218499525
2021-04-09,0.7751743092596608
2021-04-12,0.7820993423699516
2021-04-13,0.7244299740950045
2021-04-14,0.7221856908846346
2021-04-15,0.8001598880922276
2021-04-16,0.7526371903672181
2021-04-19,0.7558740962850036
2021-04-20,0.7439201744354799
2021-04-21,0.7594295939620334
2021-04-22,0.7543211698368719
2021-04-23,0.7627168824739833
2021-04-26,0.7912543370826667
2021-04-27,0.7461823567927711
2021-04-28,0.7505083671165187
2021-04-29,0.7608235134025094
2021-04-30,0.7413405952583129
2021-05-03,0.7371520177187657
2021-05-04,0.7540389654498383
2021-05-05,0.7430050083037594
2021-05-06,0.7669617719293678
2021-05-07,0.7396545268638922
2021-05-10,0.7353977386722118
2021-05-11,0.7429212317173548
2021-05-12,0.7489459207990118
2021-05-13,0.7360457088913327
2021-05-14,0.739061765750954
2021-05-17,0.7864711103828571
2021-05-18,0.7785453356849213
2021-05-19,0.7609495782068513
2021-05-20,0.7396409388089871
2021-05-21,0.7329492222603923
2021-05-24,0.7489896034614181
2021-05-25,0.7717646335897689
2021-05-26,0.758579916141526
2021-05-27,0.7826025442800869
2021-05-28,0.7905324559666859
2021-05-31,0.7432061682707778
2021-06-01,0.7667895808828564
2021-06-02,0.7575931796355585
2021-06-03,0.7345924125194389
2021-06-04,0.7690730026057822
2021-06-07,0.7549863111855478
2021-06-08,0.7510163488823829
2021-06-09,0.757673934566262
2021-06-10,0.7811773898795681
2021-06-11,0.7650003954862374
2021-06-14,0.7365733867139764
2021-06-15,0.7866436691513105
2021-06-16,0.7893791439223125
2021-06-17,0.7468927189075402
2021-06-18,0.7641981074300153
2021-06-21,0.7714301363829117
2021-06-22,0.7670558974805904
2021-06-23,0.7693165803729847
2021-06-24,0.7502953884053739
2021-06-25,0.7447067789519135
2021-06-28,0.7256821572872224
2021-06-29,0.758012760457877
2021-06-30,0.7436712134875297
2021-07-01,0.7806668856056731
2021-07-02,0.7673178293967334
2021-07-05,0.7366770743202306
2021-07-06,0.7774869105339394
2021-07-07,0.7456478315761126
2021-07-08,0.7525804751152404
2021-07-09,0.7743056553323197
2021-07-12,0.7443419251143327
2021-07-13,0.7985519069044312
2021-07-14,0.7442655742614582
2021-07-15,0.7710968972820842
2021-07-16,0.7756283492851259
