,pws
2020-01-01,0.0
2020-01-02,0.7545909769934469
2020-01-03,0.7739240316123667
2020-01-06,0.7761497518886293
2020-01-07,0.7750440705616509
2020-01-08,0.7593772545171145
2020-01-09,0.7710603295596286
2020-01-10,0.7851810685374531
2020-01-13,0.8002728953056321
2020-01-14,0.7542432898119223
2020-01-15,0.7440970487349718
2020-01-16,0.7340764151598068
2020-01-17,0.7824485865203626
2020-01-20,0.7473574269949792
2020-01-21,0.8069006777380058
2020-01-22,0.7434336896426408
2020-01-23,0.7766553133846984
2020-01-24,0.75144396860637
2020-01-27,0.7556499727432902
2020-01-28,0.7502861434838318
2020-01-29,0.7709647297435457
2020-01-30,0.7576542463896672
2020-01-31,0.7268592036823545
2020-02-03,0.743766601945829
2020-02-04,0.7453393201840646
2020-02-05,0.7563895453129731
2020-02-06,0.749192824686281
2020-02-07,0.7506392510401391
2020-02-10,0.7372493009191144
2020-02-11,0.7533486628376397
2020-02-12,0.7866592383158373
2020-02-13,0.734292799117927
2020-02-14,0.7344778679773443
2020-02-17,0.7769923501747183
2020-02-18,0.7771320067153715
2020-02-19,0.8017147394234561
2020-02-20,0.7573606826995748
2020-02-21,0.7382387803942106
2020-02-24,0.7746446994536844
2020-02-25,0.7717727904311458
2020-02-26,0.7679083639637146
2020-02-27,0.7655939980164045
2020-02-28,0.7752392978436495
2020-03-02,0.744685540245581
2020-03-03,0.7366945300992901
2020-03-04,0.753643225185064
2020-03-05,0.7518709996780909
2020-03-06,0.7587423153614702
2020-03-09,0.7699634895764126
2020-03-10,0.7272657084512288
2020-03-11,0.7693302317361839
2020-03-12,0.7537459162797807
2020-03-13,0.7545578680961303
2020-03-16,0.7583564669983968
2020-03-17,0.741264819781214
2020-03-18,0.7464663421809148
2020-03-19,0.7369796533678865
2020-03-20,0.7500344689682583
2020-03-23,0.7474855942594371
2020-03-24,0.784765826253953
2020-03-25,0.7350379777484565
2020-03-26,0.7531406400062454
2020-03-27,0.7612048489277302
2020-03-30,0.7527455679964403
2020-03-31,0.754271012149032
2020-04-01,0.7711720198037673
2020-04-02,0.7400900548858725
2020-04-03,0.7722223585499602
2020-04-06,0.7568528179706284
2020-04-07,0.7316317525021194
2020-04-08,0.7574208429468968
2020-04-09,0.7485558855997707
2020-04-10,0.7639606417625373
2020-04-13,0.7617873536107436
2020-04-14,0.7406777724486394
2020-04-15,0.7356609347192279
2020-04-16,0.7804799281206272
2020-04-17,0.7586598794284786
2020-04-20,0.7446686137292257
2020-04-21,0.7819785707665134
2020-04-22,0.7539467714549011
2020-04-23,0.7430998635735804
2020-04-24,0.7155583348617072
2020-04-27,0.7413032798002622
2020-04-28,0.7713858534563768
2020-04-29,0.754553914984344
2020-04-30,0.7529390469367608
2020-05-01,0.7407119112140621
2020-05-04,0.7620176656628492
2020-05-05,0.7416950427298322
2020-05-06,0.7640615822566229
2020-05-07,0.7397252773190797
2020-05-08,0.761976826637607
2020-05-11,0.7822806456868607
2020-05-12,0.7546386635134573
2020-05-13,0.7574143761479912
2020-05-14,0.7804995107920479
2020-05-15,0.7743926670996338
2020-05-18,0.7548553791639047
2020-05-19,0.7871371389401831
2020-05-20,0.7471061021773509
2020-05-21,0.7389982625527785
2020-05-22,0.7573980540388606
2020-05-25,0.7646591337412046
2020-05-26,0.7599437401795922
2020-05-27,0.7346231764891625
2020-05-28,0.7445962600810645
2020-05-29,0.7546176405194516
2020-06-01,0.7764792836197428
2020-06-02,0.7657577307957487
2020-06-03,0.7172622329955695
2020-06-04,0.7896187056619304
2020-06-05,0.7459662230302306
2020-06-08,0.7519005374496394
2020-06-09,0.7720032649486639
2020-06-10,0.7457685644788399
2020-06-11,0.7645481763693383
2020-06-12,0.7488917455551338
2020-06-15,0.7669926053247228
2020-06-16,0.7576284065719389
2020-06-17,0.7645210403607595
2020-06-18,0.7457843229718251
2020-06-19,0.7532232764622708
2020-06-22,0.7869336520478908
2020-06-23,0.7537567014087844
2020-06-24,0.757834046175714
2020-06-25,0.7444572827570308
2020-06-26,0.7625646306460014
2020-06-29,0.7678093577470041
2020-06-30,0.7580814183861623
2020-07-01,0.7832019578935789
2020-07-02,0.7375857821278389
2020-07-03,0.7555286553286066
2020-07-06,0.79382291205255
2020-07-07,0.751811230222459
2020-07-08,0.7645391076217538
2020-07-09,0.7731392137170985
2020-07-10,0.750749417712215
2020-07-13,0.7821868222409919
2020-07-14,0.7861432773475427
2020-07-15,0.7808400633214325
2020-07-16,0.7504277864224727
2020-07-17,0.7522049160725993
2020-07-20,0.7290265326538761
2020-07-21,0.750885418482776
2020-07-22,0.7637653011295914
2020-07-23,0.7639430330853524
2020-07-24,0.7635657287568687
2020-07-27,0.7574163380473121
2020-07-28,0.7573745578754193
2020-07-29,0.7659002705834758
2020-07-30,0.7601399289670364
2020-07-31,0.760278800385093
2020-08-03,0.7578044567020876
2020-08-04,0.7625318967467865
2020-08-05,0.7557151422683904
2020-08-06,0.7397755372629373
2020-08-07,0.7589366547341317
2020-08-10,0.7618539132318521
2020-08-11,0.7799030356371011
2020-08-12,0.7602858602086078
2020-08-13,0.7699210139130684
2020-08-14,0.7878218606429396
2020-08-17,0.7845710302263418
2020-08-18,0.7325360251176499
2020-08-19,0.727946672753617
2020-08-20,0.7614423384645306
2020-08-21,0.7402387341002763
2020-08-24,0.7463499480835415
2020-08-25,0.7668210639819126
2020-08-26,0.7761671727381069
2020-08-27,0.7701511105009632
2020-08-28,0.7429466997083578
2020-08-31,0.737613111627134
2020-09-01,0.8107585731231874
2020-09-02,0.7926081800614243
2020-09-03,0.7653000619985941
2020-09-04,0.7790324869953424
2020-09-07,0.7323472427473082
2020-09-08,0.7449749858294585
2020-09-09,0.7359719505533877
2020-09-10,0.748620807432455
2020-09-11,0.7527380162005288
2020-09-14,0.7427555462878941
2020-09-15,0.7585550732174198
2020-09-16,0.7601242589130047
2020-09-17,0.7524506085140973
2020-09-18,0.7918645166871876
2020-09-21,0.7307739433813936
2020-09-22,0.7734411755338492
2020-09-23,0.739144946147754
2020-09-24,0.7779165719846168
2020-09-25,0.7699819989519787
2020-09-28,0.7335301133951473
2020-09-29,0.7301616557962075
2020-09-30,0.7331287009699413
2020-10-01,0.753477890691723
2020-10-02,0.7599251445708369
2020-10-05,0.7764102225034665
2020-10-06,0.7631166043861675
2020-10-07,0.7659848078394218
2020-10-08,0.777625539290306
2020-10-09,0.7532781796862849
2020-10-12,0.7825830550035736
2020-10-13,0.738093852843542
2020-10-14,0.7431252881632592
2020-10-15,0.7702652670132137
2020-10-16,0.754179307770253
2020-10-19,0.7641791920522409
2020-10-20,0.7629103131963902
2020-10-21,0.7429806314775499
2020-10-22,0.7594500889569501
2020-10-23,0.7645253048378713
2020-10-26,0.7551004631761217
2020-10-27,0.7812733077448871
2020-10-28,0.7711183043391915
2020-10-29,0.7601998132284041
2020-10-30,0.7269514410463067
2020-11-02,0.7766514629257316
2020-11-03,0.7857803280907185
2020-11-04,0.7657938251652513
2020-11-05,0.7722416411525487
2020-11-06,0.7514973699151107
2020-11-09,0.7761873227198675
2020-11-10,0.7531762884486106
2020-11-11,0.7694057244005903
2020-11-12,0.7633259709712028
2020-11-13,0.7617017835799273
2020-11-16,0.7582129005439009
2020-11-17,0.7631002060866294
2020-11-18,0.7466987751921297
2020-11-19,0.722887230012461
2020-11-20,0.7331806932354065
2020-11-23,0.7569363442448853
2020-11-24,0.7597925769161477
2020-11-25,0.7441558081653081
2020-11-26,0.7888126863422278
2020-11-27,0.7398229134280521
2020-11-30,0.7368989220846203
2020-12-01,0.7530251208393341
2020-12-02,0.7795266742610761
2020-12-03,0.7467692248056206
2020-12-04,0.7362336815997969
2020-12-07,0.7610905373977209
2020-12-08,0.7433008500196147
2020-12-09,0.7369669463740888
2020-12-10,0.7909783881410328
2020-12-11,0.7712016785804832
2020-12-14,0.787196784393996
2020-12-15,0.7597142029290516
2020-12-16,0.7717627081671476
2020-12-17,0.7534450310349143
2020-12-18,0.7745835522850893
2020-12-21,0.7385802165218138
2020-12-22,0.7560372321694102
2020-12-23,0.792974293761035
2020-12-24,0.7853490679611991
2020-12-25,0.7742504686817467
2020-12-28,0.7700872915000871
2020-12-29,0.7512713458358061
2020-12-30,0.7478356652070951
2020-12-31,0.7603020255614662
2021-01-01,0.7577999045701499
2021-01-04,0.7753446021634574
2021-01-05,0.7715319721881992
2021-01-06,0.7578034116474532
2021-01-07,0.7888603172240983
2021-01-08,0.74543222528949
2021-01-11,0.7647930397992673
2021-01-12,0.7882863857735009
2021-01-13,0.7806928670709569
2021-01-14,0.8012605949099005
2021-01-15,0.7493387545538064
2021-01-18,0.7617746241904141
2021-01-19,0.7875983169687075
2021-01-20,0.7500877108242043
2021-01-21,0.7390456427443892
2021-01-22,0.7859680069660113
2021-01-25,0.74287335918943
2021-01-26,0.7620255842104939
2021-01-27,0.7543280661233476
2021-01-28,0.7813305833404165
2021-01-29,0.7461008386905277
2021-02-01,0.7111093009252051
2021-02-02,0.7514019285794452
2021-02-03,0.7670222172082519
2021-02-04,0.7697532539510599
2021-02-05,0.7736641441053627
2021-02-08,0.7669248401583637
2021-02-09,0.7857701112915064
2021-02-10,0.7782757991253425
2021-02-11,0.7650272605579428
2021-02-12,0.7484175360916163
2021-02-15,0.7545905066574703
2021-02-16,0.7918214109180997
2021-02-17,0.7847350055108054
2021-02-18,0.7699627824348212
2021-02-19,0.7348165321497517
2021-02-22,0.7574244123055494
2021-02-23,0.7934293334699525
2021-02-24,0.7712428436752073
2021-02-25,0.7848619724380292
2021-02-26,0.7464295398419003
2021-03-01,0.7663017447032272
2021-03-02,0.7610000787452003
2021-03-03,0.7675042551033281
2021-03-04,0.772608688874789
2021-03-05,0.7556018082028622
2021-03-08,0.7514975869727697
2021-03-09,0.7580924807241496
2021-03-10,0.7232320510942496
2021-03-11,0.7616932048451746
2021-03-12,0.7794793396097686
2021-03-15,0.7924161765002824
2021-03-16,0.8076980823294755
2021-03-17,0.7411918441939249
2021-03-18,0.7472569534251816
2021-03-19,0.8022489352094643
2021-03-22,0.7726378045839858
2021-03-23,0.7581178467797772
2021-03-24,0.7450522537401111
2021-03-25,0.7757211256247357
2021-03-26,0.767173937630961
2021-03-29,0.7715348884671482
2021-03-30,0.7889953711279122
2021-03-31,0.7170344906714028
2021-04-01,0.78807310448864
2021-04-02,0.7744359565326675
2021-04-05,0.7653630397066424
2021-04-06,0.7379982709857728
2021-04-07,0.7708115520440724
2021-04-08,0.7734289977344666
2021-04-09,0.7737418231209481
2021-04-12,0.7585513261561632
2021-04-13,0.8107840179284543
2021-04-14,0.7487144007945882
2021-04-15,0.7181907570644668
2021-04-16,0.7422461057122653
2021-04-19,0.7637395003888536
2021-04-20,0.7702963872654036
2021-04-21,0.7580619914881446
2021-04-22,0.7578933867221344
2021-04-23,0.746228773240765
2021-04-26,0.7532909487896152
2021-04-27,0.7521239627071261
2021-04-28,0.7266052607575375
2021-04-29,0.7393278960807843
2021-04-30,0.7498964368502276
2021-05-03,0.7689323325509198
2021-05-04,0.7616127938779601
2021-05-05,0.7685547344267943
2021-05-06,0.7646621345544592
2021-05-07,0.7357556194865877
2021-05-10,0.7558577721206101
2021-05-11,0.7630422553947825
2021-05-12,0.7822790504059212
2021-05-13,0.7680773275069331
2021-05-14,0.7916292761893097
2021-05-17,0.7606268884342858
2021-05-18,0.7667402847021143
2021-05-19,0.7611166978091531
2021-05-20,0.7422810058693843
2021-05-21,0.7647636789337031
2021-05-24,0.7686526384969926
2021-05-25,0.7653920612252686
2021-05-26,0.7622789818791376
2021-05-27,0.7590489877449752
2021-05-28,0.7630490291687151
2021-05-31,0.7718924926925853
2021-06-01,0.7461584079752309
2021-06-02,0.7420690491176939
2021-06-03,0.7504503173021035
2021-06-04,0.7448480227584325
2021-06-07,0.7703240551193471
2021-06-08,0.7529445888192486
2021-06-09,0.7408431563610627
2021-06-10,0.7753319836614794
2021-06-11,0.7564912291242083
2021-06-14,0.7690074741846361
2021-06-15,0.7324273201850385
2021-06-16,0.7787413888542983
2021-06-17,0.7802213026058261
2021-06-18,0.7177885896850301
2021-06-21,0.7432465321920548
2021-06-22,0.7838345743639751
2021-06-23,0.7428568488338525
2021-06-24,0.7602403578063983
2021-06-25,0.796329814588793
2021-06-28,0.752029852242935
2021-06-29,0.7560879050716003
2021-06-30,0.7752919253336137
2021-07-01,0.7473190486684909
2021-07-02,0.7288501138702287
2021-07-05,0.7678102557325274
2021-07-06,0.7582847794945118
2021-07-07,0.7690917135155272
2021-07-08,0.7563436670293888
2021-07-09,0.7263777265192327
2021-07-12,0.7559428095510546
2021-07-13,0.7688207464897339
2021-07-14,0.7776594684174598
2021-07-15,0.7431660242001061
2021-07-16,0.7556824340946141
2021-07-19,0.7405744949457125
2021-07-20,0.7379996745983842
2021-07-21,0.7706289035653456
2021-07-22,0.7514426102530531
2021-07-23,0.7669258177180555
2021-07-26,0.7395876586433965
2021-07-27,0.7655569882204594
2021-07-28,0.7592622213932931
2021-07-29,0.7575034331728986
2021-07-30,0.7468819121401177
2021-08-02,0.7444945481287771
2021-08-03,0.7692713553093536
2021-08-04,0.7392839832914873
2021-08-05,0.7407569287742708
2021-08-06,0.7592327593624808
2021-08-09,0.7740862756417698
2021-08-10,0.7758381714179453
2021-08-11,0.7603340447172225
2021-08-12,0.7849815471219722
2021-08-13,0.7639684923402099
2021-08-16,0.7547343163803766
2021-08-17,0.7601497228683479
2021-08-18,0.7991034156712804
2021-08-19,0.7702286594423066
2021-08-20,0.7551190254934815
2021-08-23,0.7448460989784291
2021-08-24,0.7623186612731772
2021-08-25,0.7466595996223746
2021-08-26,0.7455734994388323
2021-08-27,0.774664795924221
2021-08-30,0.7672974453430377
2021-08-31,0.7576375132994372
2021-09-01,0.7572873901062226
2021-09-02,0.7631696817036072
2021-09-03,0.7835803188386118
2021-09-06,0.7798589334917858
2021-09-07,0.7387195419689397
2021-09-08,0.7643227725200563
2021-09-09,0.7493619309668661
2021-09-10,0.7767100899664527
2021-09-13,0.7312920027922067
2021-09-14,0.7337702163488267
2021-09-15,0.7537405535901572
