,pws
2020-01-01,0.0
2020-01-02,0.766910376683462
2020-01-03,0.761880633222675
2020-01-06,0.7725670014887491
2020-01-07,0.7721265868171859
2020-01-08,0.7924899443416793
2020-01-09,0.7654003179439193
2020-01-10,0.7786416378515418
2020-01-13,0.7417806758111797
2020-01-14,0.7628157665180784
2020-01-15,0.7966027770076257
2020-01-16,0.7574340522719701
2020-01-17,0.76053270948348
2020-01-20,0.7599984521295587
2020-01-21,0.7471476975163922
2020-01-22,0.7754492606670971
2020-01-23,0.7590127553862294
2020-01-24,0.7445150573515693
2020-01-27,0.7467745767570941
2020-01-28,0.7352443818464529
2020-01-29,0.7683933738664347
2020-01-30,0.7545764138353044
2020-01-31,0.7666508492156319
2020-02-03,0.7569270462171528
2020-02-04,0.7756691714166869
2020-02-05,0.7449368967046016
2020-02-06,0.7747438957395819
2020-02-07,0.7543496144420954
2020-02-10,0.7290749052408179
2020-02-11,0.7665809190789016
2020-02-12,0.7942795875515966
2020-02-13,0.7678521135001011
2020-02-14,0.7642825556664092
2020-02-17,0.7681966854996323
2020-02-18,0.7778268186026143
2020-02-19,0.7370535415247829
2020-02-20,0.7866916935335657
2020-02-21,0.7658600147687595
2020-02-24,0.7492459485869466
2020-02-25,0.7673555324285579
2020-02-26,0.780156201288226
2020-02-27,0.7865672485378624
2020-02-28,0.7792581864974978
2020-03-02,0.7639955867502349
2020-03-03,0.7595186157137719
2020-03-04,0.7756306268030256
2020-03-05,0.7907214761432538
2020-03-06,0.7688342086196807
2020-03-09,0.7384224173446902
2020-03-10,0.7458475682045739
2020-03-11,0.7699432796372256
2020-03-12,0.7831352950549384
2020-03-13,0.7847975587280782
2020-03-16,0.7718732106068923
2020-03-17,0.7407116165681672
2020-03-18,0.7482558458206993
2020-03-19,0.7507334850252283
2020-03-20,0.7651374511683205
2020-03-23,0.7363391474304777
2020-03-24,0.7682991309679358
2020-03-25,0.7583653301938867
2020-03-26,0.7376631181033061
2020-03-27,0.7550309518367398
2020-03-30,0.7593179019998266
2020-03-31,0.7685706931176027
2020-04-01,0.7442076755571287
2020-04-02,0.7838928609346526
2020-04-03,0.783367461238288
2020-04-06,0.7471145872319181
2020-04-07,0.7557697000187656
2020-04-08,0.7647727614969849
2020-04-09,0.7563923902150949
2020-04-10,0.7607897835168912
2020-04-13,0.76057714042866
2020-04-14,0.7577965350055664
2020-04-15,0.7360464973498931
2020-04-16,0.7440793749492616
2020-04-17,0.7428674222826028
2020-04-20,0.773506712609864
2020-04-21,0.7669133945066559
2020-04-22,0.7591334630782723
2020-04-23,0.7532119584300246
2020-04-24,0.7653002764318256
2020-04-27,0.777575419987671
2020-04-28,0.738000572517667
2020-04-29,0.7498187950941013
2020-04-30,0.7588313502022044
2020-05-01,0.7229550991546461
2020-05-04,0.7443782465975272
2020-05-05,0.7480875816889403
2020-05-06,0.7714897757659365
2020-05-07,0.7447212065571084
2020-05-08,0.7572670480092082
2020-05-11,0.759382612710654
2020-05-12,0.7941479258297913
2020-05-13,0.7387845004571609
2020-05-14,0.7837640013760959
2020-05-15,0.7695148313862923
2020-05-18,0.7732723202676025
2020-05-19,0.7772683322230513
2020-05-20,0.7728969911388552
2020-05-21,0.7257677613372806
2020-05-22,0.7595666689365212
2020-05-25,0.75421046919346
2020-05-26,0.7637164096212206
2020-05-27,0.7784025873756507
2020-05-28,0.7373882985696931
2020-05-29,0.7394785258748187
2020-06-01,0.7534875366491656
2020-06-02,0.767952249312705
2020-06-03,0.7510921826090095
2020-06-04,0.7583558881327417
2020-06-05,0.7531687086004225
2020-06-08,0.7463936983982141
2020-06-09,0.7674788055816651
2020-06-10,0.7472540339944044
2020-06-11,0.7680189573734003
2020-06-12,0.7540231476611967
2020-06-15,0.7651959026357161
2020-06-16,0.7307174545681516
2020-06-17,0.7580684426519873
2020-06-18,0.7477414270556031
2020-06-19,0.7547853094208609
2020-06-22,0.7739079414005734
2020-06-23,0.7526924430955718
2020-06-24,0.7610689598933646
2020-06-25,0.7435309173099125
2020-06-26,0.7704818476142333
2020-06-29,0.7718391169076257
2020-06-30,0.7422282392011467
2020-07-01,0.7455198937388055
2020-07-02,0.7696647030931228
2020-07-03,0.7851540220940822
2020-07-06,0.746394403464323
2020-07-07,0.7383454723533115
2020-07-08,0.7518305531936261
2020-07-09,0.7173907339081993
2020-07-10,0.7690869194996209
2020-07-13,0.7396031812294724
2020-07-14,0.7374368443440229
2020-07-15,0.781172846260873
2020-07-16,0.7396240031174908
2020-07-17,0.7535384055485076
2020-07-20,0.7475119462409111
2020-07-21,0.7737357428139103
2020-07-22,0.7492726669878842
2020-07-23,0.7359197045857555
2020-07-24,0.7740988268798321
2020-07-27,0.7508556364993091
2020-07-28,0.7591472406747495
2020-07-29,0.7732949946714924
2020-07-30,0.7497062113116015
2020-07-31,0.7663756697156537
2020-08-03,0.7509687629344283
2020-08-04,0.7586426236446538
2020-08-05,0.7895805388104151
2020-08-06,0.7566807909797151
2020-08-07,0.7445042441220593
2020-08-10,0.7620552694193422
2020-08-11,0.7621760582829217
2020-08-12,0.7483918296883263
2020-08-13,0.7697890704864517
2020-08-14,0.7707180119190407
2020-08-17,0.7562392812259411
2020-08-18,0.7373076033051903
2020-08-19,0.7284538989690769
2020-08-20,0.758487980283954
2020-08-21,0.7367606635793672
2020-08-24,0.7725738353550314
2020-08-25,0.7608854084407924
2020-08-26,0.7615717591737797
2020-08-27,0.7565196876844783
2020-08-28,0.7830791871591508
2020-08-31,0.7654277677405387
2020-09-01,0.7389248553109367
2020-09-02,0.7713043047628751
