,pws
2021-09-09,0.7602829902781697
2021-09-10,0.7483871678578989
2021-09-13,0.7560466441891225
2021-09-14,0.7447383383452542
2021-09-15,0.7655428677449361
2021-09-16,0.7265407911269741
2021-09-17,0.78426643555642
2021-09-20,0.791028906039058
2021-09-21,0.7539293038610971
2021-09-22,0.7643254456750386
2021-09-23,0.7057056266021609
2021-09-24,0.7413840092698057
2021-09-27,0.7532705255507477
2021-09-28,0.7154461132836224
2021-09-29,0.7839415983771839
2021-09-30,0.743493118526658
2021-10-01,0.7486171742669541
2021-10-04,0.7524395778299119
2021-10-05,0.7698196593481611
2021-10-06,0.7540143320938498
2021-10-07,0.7212886436438836
2021-10-08,0.7264001719245866
2021-10-11,0.782001984989314
2021-10-12,0.7556489690754388
2021-10-13,0.7714750535374267
2021-10-14,0.7593971257218113
2021-10-15,0.7189158705859607
2021-10-18,0.7619445938170684
2021-10-19,0.7617243582437367
2021-10-20,0.7427885721052846
2021-10-21,0.7701468542257828
2021-10-22,0.7476812050311582
2021-10-25,0.78024274250949
2021-10-26,0.7212768175226363
2021-10-27,0.7646902558216997
2021-10-28,0.770373671054089
2021-10-29,0.7708389269208212
2021-11-01,0.766686565873599
2021-11-02,0.7608028648788745
2021-11-03,0.7512924704294229
2021-11-04,0.762306590420796
2021-11-05,0.7742956052388172
2021-11-08,0.7664334814872331
2021-11-09,0.7609323735500243
2021-11-10,0.7884306430461502
2021-11-11,0.7865223018076126
2021-11-12,0.7779606709938968
2021-11-15,0.7473697168641128
2021-11-16,0.7593525128044808
2021-11-17,0.7677130525442742
2021-11-18,0.7827911476622476
2021-11-19,0.7474411198552408
2021-11-22,0.7789896140163013
2021-11-23,0.7615856083390429
2021-11-24,0.7825333082481709
2021-11-25,0.7584885710674941
2021-11-26,0.7489249457083094
2021-11-29,0.7374335595413771
2021-11-30,0.7485849741832714
2021-12-01,0.7614427133801411
