,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9687768191311862
2020-01-06,0.930089275802092
2020-01-07,0.9232756801907333
2020-01-08,0.9095825229504997
2020-01-09,0.9374958635059223
2020-01-10,0.8761313246204088
2020-01-13,0.884913557422611
2020-01-14,0.8508905109196925
2020-01-15,0.9121306369830188
2020-01-16,0.888693013998935
2020-01-17,0.9410649392674107
2020-01-20,0.8610964829382358
2020-01-21,0.9275670018500114
2020-01-22,0.8400224848480905
2020-01-23,0.9162726694917671
2020-01-24,0.8320467310372087
2020-01-27,0.8986864372792831
2020-01-28,0.8016026448678272
2020-01-29,0.9179063060727284
2020-01-30,0.8425543431301272
2020-01-31,0.8739067302962803
2020-02-03,0.8471275961051682
2020-02-04,0.8238489870162731
2020-02-05,0.9234968745303678
2020-02-06,0.8180468234311956
2020-02-07,0.8828574691684516
2020-02-10,0.8100007304968115
2020-02-11,0.8493659513489824
2020-02-12,0.823028276268288
2020-02-13,0.8055459535360753
2020-02-14,0.8223496286040687
2020-02-17,0.8439065811916172
2020-02-18,0.8408472647117433
2020-02-19,0.8485308462107102
2020-02-20,0.8350320804726087
2020-02-21,0.826357674788542
2020-02-24,0.8196086002628027
2020-02-25,0.8194793949969978
2020-02-26,0.8152018829908108
2020-02-27,0.8172706148533154
2020-02-28,0.8025169027203753
2020-03-02,0.7992757156122902
2020-03-03,0.7629999459626113
2020-03-04,0.805423291236385
2020-03-05,0.785446475850899
2020-03-06,0.8014898134406494
2020-03-09,0.776261440676527
2020-03-10,0.8164664170482462
2020-03-11,0.8132349829753961
2020-03-12,0.8131075930969571
2020-03-13,0.8081746332997791
2020-03-16,0.7884168074840763
2020-03-17,0.797284061561383
2020-03-18,0.7906816062078309
2020-03-19,0.8056166382146891
2020-03-20,0.7813046817177287
2020-03-23,0.7751503010734744
2020-03-24,0.7571965313795814
2020-03-25,0.7812652787245583
2020-03-26,0.7735605104928038
2020-03-27,0.7712725445495235
2020-03-30,0.7688373524967035
2020-03-31,0.767830517350234
2020-04-01,0.7660008016720324
2020-04-02,0.776736543975776
2020-04-03,0.7531242294564885
2020-04-06,0.7695718798706311
2020-04-07,0.7841183821447579
2020-04-08,0.7563510615814425
2020-04-09,0.7751911529229603
2020-04-10,0.756903287831403
2020-04-13,0.7632952737373322
2020-04-14,0.7777705586615075
2020-04-15,0.7664101776043959
2020-04-16,0.7965090909986171
2020-04-17,0.7928162802234184
2020-04-20,0.7798046664154632
2020-04-21,0.7874801989312472
2020-04-22,0.7717656345115655
2020-04-23,0.7771934874210861
2020-04-24,0.7747497892416711
2020-04-27,0.777425586488654
2020-04-28,0.8117118118074368
2020-04-29,0.7945689203864321
2020-04-30,0.7942587410300205
2020-05-01,0.7992536639676637
2020-05-04,0.8085541899671724
2020-05-05,0.8082001704982502
2020-05-06,0.8313348674295147
