,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9571987200286032
2020-01-06,0.9152852983120253
2020-01-07,0.9233137728918863
2020-01-08,0.8835620526017516
2020-01-09,0.9508521455002394
2020-01-10,0.9233345989647682
2020-01-13,0.906921694390475
2020-01-14,0.8990200333716032
2020-01-15,0.931186777607403
2020-01-16,0.8461147095536664
2020-01-17,0.9370002968627409
2020-01-20,0.8485450164490234
2020-01-21,0.9304150910779218
2020-01-22,0.897701760263706
2020-01-23,0.8866729411721278
2020-01-24,0.8845508790196156
2020-01-27,0.8740156084680861
2020-01-28,0.8866938445394378
2020-01-29,0.8605475662133819
2020-01-30,0.8830538800194362
2020-01-31,0.810777781979902
2020-02-03,0.9080635012580832
2020-02-04,0.8124997650054102
2020-02-05,0.9023270231972962
2020-02-06,0.8354653926206328
2020-02-07,0.8838207838037825
2020-02-10,0.8481364611079448
2020-02-11,0.8877744157467151
2020-02-12,0.8464869623896446
2020-02-13,0.8800481619345336
2020-02-14,0.8677887806392035
2020-02-17,0.8716548288761349
2020-02-18,0.8457100254141049
2020-02-19,0.784737529204805
2020-02-20,0.8492762398397486
2020-02-21,0.7911340280266391
2020-02-24,0.8417051713178226
2020-02-25,0.7962081552409797
2020-02-26,0.8160017530416116
2020-02-27,0.7857115992678962
2020-02-28,0.8003212837774385
2020-03-02,0.7557576658796638
2020-03-03,0.7531050390185935
2020-03-04,0.7548286113396088
2020-03-05,0.7768594393206324
2020-03-06,0.7547708959224411
2020-03-09,0.7446263681090871
2020-03-10,0.7372727012144735
2020-03-11,0.7662778538389834
2020-03-12,0.7603981413214342
2020-03-13,0.7701890355747153
2020-03-16,0.7693593733555646
2020-03-17,0.7624045526193147
2020-03-18,0.7676571647387023
2020-03-19,0.764940545421883
2020-03-20,0.7691183340568838
2020-03-23,0.7846274664169235
2020-03-24,0.7722037393269136
2020-03-25,0.7598123769849555
2020-03-26,0.7617612557488731
2020-03-27,0.743066313690622
2020-03-30,0.7759767054909356
2020-03-31,0.7805562415531279
2020-04-01,0.8057652508673564
2020-04-02,0.8118250321570123
2020-04-03,0.7815614612881092
2020-04-06,0.7961670119024394
2020-04-07,0.7588726444134779
2020-04-08,0.7838278797744492
2020-04-09,0.7803327857701595
2020-04-10,0.7923453939230065
2020-04-13,0.7916754602404021
2020-04-14,0.8063146494632588
2020-04-15,0.8112256535248368
2020-04-16,0.7933404977307696
2020-04-17,0.8060341480125266
2020-04-20,0.7748101926084797
2020-04-21,0.809628439070642
2020-04-22,0.7790621995296075
2020-04-23,0.7953739514449055
2020-04-24,0.7902401578597107
2020-04-27,0.7964413995937182
2020-04-28,0.7967445094514098
2020-04-29,0.8106413970102287
2020-04-30,0.7867217745920205
2020-05-01,0.8096272237275208
2020-05-04,0.7564987882589722
2020-05-05,0.8023982575279418
2020-05-06,0.7682489094054789
