,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9846651684121641
2020-01-06,0.9099507230496554
2020-01-07,0.9327372510330605
2020-01-08,0.9100120054323821
2020-01-09,0.8811126736494002
2020-01-10,0.904844677217634
2020-01-13,0.9094651185914923
2020-01-14,0.894164209582766
2020-01-15,0.8939844019812585
2020-01-16,0.8977067873428128
2020-01-17,0.8994230485054506
2020-01-20,0.9031236043204236
2020-01-21,0.8731343454179883
2020-01-22,0.8806864641713931
2020-01-23,0.8834429874342684
2020-01-24,0.8752399042781864
2020-01-27,0.8937392183453057
2020-01-28,0.8717508013846356
2020-01-29,0.8905970055099505
2020-01-30,0.8869912447455518
2020-01-31,0.8704178284971136
2020-02-03,0.8703872312079675
2020-02-04,0.872634619852286
2020-02-05,0.8648640016136652
2020-02-06,0.8702639156946032
2020-02-07,0.8645769249689458
2020-02-10,0.8740465937124798
2020-02-11,0.861624048154314
2020-02-12,0.8591787534263783
2020-02-13,0.8324269871476292
2020-02-14,0.833102451097108
2020-02-17,0.8369794994079326
2020-02-18,0.8508796096882779
2020-02-19,0.8177772912642984
2020-02-20,0.8394940039699206
2020-02-21,0.8156099150144914
2020-02-24,0.8109407792761106
2020-02-25,0.8142560624263682
2020-02-26,0.7836532095218957
2020-02-27,0.8031920436712362
2020-02-28,0.7871760071670246
2020-03-02,0.8076969155082224
2020-03-03,0.7601504774237802
2020-03-04,0.8020781631834387
2020-03-05,0.7588779542866708
2020-03-06,0.7952168099660474
2020-03-09,0.7816120142651434
2020-03-10,0.7719379230460387
2020-03-11,0.771576266057906
2020-03-12,0.7761906651668198
2020-03-13,0.7840344902494273
2020-03-16,0.7772650358749057
2020-03-17,0.7934392115314449
2020-03-18,0.7836050406920614
2020-03-19,0.7989993566749511
2020-03-20,0.7986288859374304
2020-03-23,0.7791632234886956
2020-03-24,0.778734264949673
2020-03-25,0.7858068524231776
2020-03-26,0.7749489339910876
2020-03-27,0.7904381200158647
2020-03-30,0.8093672771652878
2020-03-31,0.7954355043947328
2020-04-01,0.8003792176170862
2020-04-02,0.7862085897345903
2020-04-03,0.7911045883930147
2020-04-06,0.7857862214057227
2020-04-07,0.7922451366460405
2020-04-08,0.7907977695011917
2020-04-09,0.795838438308906
2020-04-10,0.7794637192189743
2020-04-13,0.7780909837370034
2020-04-14,0.7858317474442132
2020-04-15,0.7680714187446961
2020-04-16,0.7708818486533128
2020-04-17,0.7441541261961172
2020-04-20,0.7516148076278271
2020-04-21,0.765519523125517
2020-04-22,0.7558043634518947
2020-04-23,0.7462153973384491
2020-04-24,0.7533860386266668
2020-04-27,0.7297832124897548
2020-04-28,0.7414244521389204
2020-04-29,0.7222036373703086
2020-04-30,0.725776108774544
2020-05-01,0.7197507794301556
2020-05-04,0.7484363677814686
2020-05-05,0.752747648786101
2020-05-06,0.7554181655635238
