,pws
2020-01-01,0.0
2020-01-02,0.7438332622644366
2020-01-03,0.7945042151257811
2020-01-06,0.7486565084211952
2020-01-07,0.7060817966912698
2020-01-08,0.7697653608431059
2020-01-09,0.7633249560372178
2020-01-10,0.7742847269041844
2020-01-13,0.7852296388071954
2020-01-14,0.7593796960472368
2020-01-15,0.739825595998476
2020-01-16,0.7628086841723891
2020-01-17,0.7686870856284372
2020-01-20,0.7448520590741269
2020-01-21,0.7548195075348109
2020-01-22,0.7406849539672608
2020-01-23,0.77842239536257
2020-01-24,0.77768885819943
2020-01-27,0.7616988817387847
2020-01-28,0.7531276076032669
2020-01-29,0.7666436334301164
2020-01-30,0.7946284392234418
2020-01-31,0.7548140584280579
2020-02-03,0.7480507927395151
2020-02-04,0.7551612948199352
2020-02-05,0.762560892724504
2020-02-06,0.7646911062289816
2020-02-07,0.746950542136631
2020-02-10,0.7429077196302813
2020-02-11,0.744108161738794
2020-02-12,0.765835841853933
2020-02-13,0.7456652055021431
2020-02-14,0.7536511358932841
2020-02-17,0.7745233801690671
2020-02-18,0.7522815941684562
2020-02-19,0.7326953052969827
2020-02-20,0.7679477859721777
2020-02-21,0.7362702577434878
2020-02-24,0.7701681811151012
2020-02-25,0.7892471806410507
2020-02-26,0.7604141681526017
2020-02-27,0.7521797494756718
2020-02-28,0.7602058008193332
2020-03-02,0.76949879724121
2020-03-03,0.7699433535661243
2020-03-04,0.7619556411829347
2020-03-05,0.7654440012304726
2020-03-06,0.7710180708030145
2020-03-09,0.7409613498803682
2020-03-10,0.7468587000973858
2020-03-11,0.7469389878793712
2020-03-12,0.7719233093624689
2020-03-13,0.7474224296228185
2020-03-16,0.7792426423560874
2020-03-17,0.7836688920216248
2020-03-18,0.7379309009989842
2020-03-19,0.7492053954859567
2020-03-20,0.738657332636394
2020-03-23,0.7500246742988964
2020-03-24,0.7578136073647435
2020-03-25,0.7758543404852672
2020-03-26,0.7598467106654672
2020-03-27,0.7689907172961932
2020-03-30,0.7304951545978637
2020-03-31,0.7472857032909473
2020-04-01,0.753280765850626
2020-04-02,0.7541609702889506
2020-04-03,0.7639838578826116
2020-04-06,0.7684385792254165
2020-04-07,0.7242708036125272
2020-04-08,0.7376706833587989
2020-04-09,0.7572133385020462
2020-04-10,0.7318802168541005
2020-04-13,0.7620128271825888
2020-04-14,0.7184707110248785
2020-04-15,0.7440531145979177
2020-04-16,0.7609239353221785
2020-04-17,0.7453461804389114
2020-04-20,0.749141074466305
2020-04-21,0.724548495218334
2020-04-22,0.7919404394298596
2020-04-23,0.7539807194907848
2020-04-24,0.7811551259270154
2020-04-27,0.7750801522935764
2020-04-28,0.744682680758
2020-04-29,0.7890946679106753
2020-04-30,0.76787211233992
2020-05-01,0.7548254432793836
2020-05-04,0.7240775287127685
2020-05-05,0.7880727457317681
2020-05-06,0.7533434427259008
2020-05-07,0.7815764164533249
2020-05-08,0.801375298968741
2020-05-11,0.7672833522663365
2020-05-12,0.7972776488433021
2020-05-13,0.7412991895054706
2020-05-14,0.7340941184151162
2020-05-15,0.7825659646561766
2020-05-18,0.7716199668863578
2020-05-19,0.7746950572698396
2020-05-20,0.7569397055339693
2020-05-21,0.7146626629587174
2020-05-22,0.7717422088659244
2020-05-25,0.7988465363776918
2020-05-26,0.7839267821151958
2020-05-27,0.7665975009998326
2020-05-28,0.7753503211077146
2020-05-29,0.7761283090035844
2020-06-01,0.7900462650715391
2020-06-02,0.7469158486887778
2020-06-03,0.7583423533820841
2020-06-04,0.7457453461069908
2020-06-05,0.7489116105409421
2020-06-08,0.7970859721284534
2020-06-09,0.751606282063807
2020-06-10,0.7674131603427401
2020-06-11,0.7811105976692839
2020-06-12,0.7507152959642437
2020-06-15,0.7534385290319625
2020-06-16,0.738335819701277
2020-06-17,0.7123718037032347
2020-06-18,0.7984943131537255
2020-06-19,0.7674607681707765
2020-06-22,0.7503495193634816
2020-06-23,0.7599084977077116
2020-06-24,0.7770522624545617
2020-06-25,0.7832056600382464
2020-06-26,0.7539034738682139
2020-06-29,0.7481981296191931
2020-06-30,0.7667860266480913
2020-07-01,0.7412156900831695
2020-07-02,0.7465588201465146
2020-07-03,0.7603421128649114
2020-07-06,0.7583394247977272
2020-07-07,0.740140889854506
2020-07-08,0.7458115377379407
2020-07-09,0.753805118151343
2020-07-10,0.7782347879118389
2020-07-13,0.7638989324112782
2020-07-14,0.7275801310643347
2020-07-15,0.74160682348618
2020-07-16,0.7504381935351716
2020-07-17,0.7603920882787981
2020-07-20,0.757817821813993
2020-07-21,0.7793738232790832
2020-07-22,0.7720810194996193
2020-07-23,0.7371306421641258
2020-07-24,0.7454450956807731
2020-07-27,0.7785210500306611
2020-07-28,0.7529122987401942
2020-07-29,0.7612942086969715
2020-07-30,0.7455329959269464
2020-07-31,0.7412620986690978
2020-08-03,0.7740046996331815
2020-08-04,0.7601017002022397
2020-08-05,0.7713454502549464
2020-08-06,0.7607280610229746
2020-08-07,0.7494295503142494
2020-08-10,0.7993588601427266
2020-08-11,0.7326853406715137
2020-08-12,0.7668603096441925
2020-08-13,0.7438663791112786
2020-08-14,0.7720942174681067
2020-08-17,0.7177566951252843
2020-08-18,0.7615195041458708
2020-08-19,0.7680335781592337
2020-08-20,0.7550886402022113
2020-08-21,0.7687498333769253
2020-08-24,0.7585020260935219
2020-08-25,0.7693051113709413
2020-08-26,0.7826206645306536
2020-08-27,0.7538799643610813
2020-08-28,0.7786413301152256
2020-08-31,0.7850360786077706
2020-09-01,0.7333573358241134
2020-09-02,0.7368506991314088
2020-09-03,0.7562736719028744
2020-09-04,0.7533156782102727
2020-09-07,0.7747471629918334
2020-09-08,0.7506587840391623
2020-09-09,0.78352149384503
2020-09-10,0.7786934559531489
2020-09-11,0.7873151161776096
2020-09-14,0.7451991997864876
2020-09-15,0.7316879475351644
2020-09-16,0.7481810304910704
2020-09-17,0.7444949252110772
2020-09-18,0.7621618506008013
2020-09-21,0.7337052424798833
2020-09-22,0.7718905411757823
2020-09-23,0.7682123256245802
2020-09-24,0.7456506722421601
2020-09-25,0.7619995219386001
2020-09-28,0.7688688257216023
2020-09-29,0.7618616201195778
2020-09-30,0.7603318970817877
2020-10-01,0.7832942103201193
2020-10-02,0.7416341359691763
2020-10-05,0.7872956449674487
2020-10-06,0.7927189500758152
2020-10-07,0.7437273659166663
2020-10-08,0.7689384389871617
2020-10-09,0.7843495064509264
2020-10-12,0.7388985153547769
2020-10-13,0.7463229896370129
2020-10-14,0.7913597563636218
2020-10-15,0.7626788825484045
2020-10-16,0.7875180770133386
