,pws
2020-01-01,0.0
2020-01-02,0.7744507379004243
2020-01-03,0.738753970682486
2020-01-06,0.753468339263108
2020-01-07,0.7676458602802912
2020-01-08,0.7683480117273102
2020-01-09,0.7368207702931848
2020-01-10,0.7364779719785469
2020-01-13,0.6914162976939484
2020-01-14,0.7511115796067096
2020-01-15,0.7474342717883561
2020-01-16,0.7442141313919411
2020-01-17,0.7807807659893519
2020-01-20,0.75397639989783
2020-01-21,0.7285265027038657
2020-01-22,0.7136566881878599
2020-01-23,0.7641823172454937
2020-01-24,0.7373179859513534
2020-01-27,0.7707075019137439
2020-01-28,0.7562136041877568
2020-01-29,0.7586977522968528
2020-01-30,0.7606067609310478
2020-01-31,0.7571188198374721
2020-02-03,0.7631096469739101
2020-02-04,0.749059480356557
2020-02-05,0.7755881397836333
2020-02-06,0.7814240673061684
2020-02-07,0.7423334980032975
2020-02-10,0.7763767844168452
2020-02-11,0.7484371120147307
2020-02-12,0.7629940137923115
2020-02-13,0.7689632326205081
2020-02-14,0.7464333705298788
2020-02-17,0.7449306952223094
2020-02-18,0.7442693303575986
2020-02-19,0.7488075572970687
2020-02-20,0.7621470323693957
2020-02-21,0.7867213616571822
2020-02-24,0.7466267378566569
2020-02-25,0.7688649103047817
2020-02-26,0.7508717468043165
2020-02-27,0.7224305791520597
2020-02-28,0.7761670138278257
2020-03-02,0.7500976003080023
2020-03-03,0.7718508038965539
2020-03-04,0.7453503630962912
2020-03-05,0.7449259001117686
2020-03-06,0.7745707193569067
2020-03-09,0.7513461698504843
2020-03-10,0.7902320332491587
2020-03-11,0.7498379518839902
2020-03-12,0.741525900742671
2020-03-13,0.7820834660217383
2020-03-16,0.7359110209686593
2020-03-17,0.7736245375473686
2020-03-18,0.7541160043350671
2020-03-19,0.7739196710599794
2020-03-20,0.7609883859476552
2020-03-23,0.7588982176100282
2020-03-24,0.7267846152373272
2020-03-25,0.7829142172042176
2020-03-26,0.7637861962365975
2020-03-27,0.757755667728693
2020-03-30,0.7695552019097233
2020-03-31,0.7643607547412598
2020-04-01,0.7604399393513084
2020-04-02,0.7659946596509573
2020-04-03,0.7746485154948773
2020-04-06,0.7143667964201486
2020-04-07,0.7438514008381102
2020-04-08,0.7489362082205198
2020-04-09,0.735420191624669
2020-04-10,0.7607786445063427
2020-04-13,0.7645155376855768
2020-04-14,0.7437802895743081
2020-04-15,0.7479539565008628
2020-04-16,0.7415842878744524
2020-04-17,0.7806821012471494
2020-04-20,0.7677179319777044
2020-04-21,0.7559767220138458
2020-04-22,0.7502297909765455
2020-04-23,0.7418495373186009
2020-04-24,0.7565377573917433
2020-04-27,0.7498776483991036
2020-04-28,0.7450718967075208
2020-04-29,0.748715804229598
2020-04-30,0.7738252760666897
2020-05-01,0.763741450338469
2020-05-04,0.7586374990672633
2020-05-05,0.7420103460710664
2020-05-06,0.7600304559042294
2020-05-07,0.7497533841917541
2020-05-08,0.7573500332928785
