,pws
2020-05-07,0.8093857310094923
2020-05-08,0.8072089696800181
2020-05-11,0.7882202355930403
2020-05-12,0.79707690746707
2020-05-13,0.790453270259715
2020-05-14,0.8059483542240116
2020-05-15,0.7957817288656716
2020-05-18,0.8202740680276414
2020-05-19,0.7947668106815762
2020-05-20,0.804800817180817
2020-05-21,0.7852511598495254
2020-05-22,0.7992990105189042
2020-05-25,0.7638870805648909
2020-05-26,0.8029764286433447
2020-05-27,0.7695056794865711
2020-05-28,0.7944707474886081
2020-05-29,0.7942364066348314
2020-06-01,0.7878636177598956
2020-06-02,0.8036849238163865
2020-06-03,0.7635032802746021
2020-06-04,0.8103286937960004
2020-06-05,0.7940391067171054
2020-06-08,0.7845763666971305
2020-06-09,0.7935577966719118
2020-06-10,0.7672480853369499
2020-06-11,0.7897332829886475
2020-06-12,0.7868088905320384
2020-06-15,0.7654235610559692
2020-06-16,0.7813749623221502
2020-06-17,0.7839090704718785
2020-06-18,0.7999434413045906
2020-06-19,0.8169906934772294
2020-06-22,0.826085450348163
2020-06-23,0.7780261720860443
2020-06-24,0.8007031367704929
2020-06-25,0.7945530026362863
2020-06-26,0.8040642837033406
2020-06-29,0.7961264726416502
2020-06-30,0.8080460202033086
2020-07-01,0.7768121016082875
2020-07-02,0.7995082471230661
2020-07-03,0.7981697718560606
2020-07-06,0.7875617598528217
2020-07-07,0.787070010189243
2020-07-08,0.7598441910513342
2020-07-09,0.7669459899810188
2020-07-10,0.7817764761576503
2020-07-13,0.818434251053749
2020-07-14,0.8200585390920825
2020-07-15,0.8283714645618969
2020-07-16,0.8097149517243684
2020-07-17,0.791772840866375
2020-07-20,0.8223227201722427
2020-07-21,0.7896195618602979
2020-07-22,0.8124626876297081
2020-07-23,0.8001311116361812
2020-07-24,0.8221673120711291
2020-07-27,0.7944142941079626
2020-07-28,0.7932457705839205
2020-07-29,0.7779356610647744
2020-07-30,0.7965805265065433
2020-07-31,0.7526391186862117
2020-08-03,0.7881133280699153
2020-08-04,0.7620239500333137
2020-08-05,0.771579896903549
2020-08-06,0.7567464011212115
2020-08-07,0.7830777453110036
2020-08-10,0.7649700005901958
2020-08-11,0.775329041508106
2020-08-12,0.7585542675278765
2020-08-13,0.7637938724348914
2020-08-14,0.7687051903192962
2020-08-17,0.7675457599200345
2020-08-18,0.7766204205562398
2020-08-19,0.7345756467646977
2020-08-20,0.7435701890819297
2020-08-21,0.7322539260556391
2020-08-24,0.7240247659972637
2020-08-25,0.7377548530403294
2020-08-26,0.7252849548578958
2020-08-27,0.7480236380380064
2020-08-28,0.7611250548191392
2020-08-31,0.7571260668522657
2020-09-01,0.7343164342932526
2020-09-02,0.761464236011121
2020-09-03,0.7514591148619499
2020-09-04,0.7567060261717804
2020-09-07,0.7464065611699766
2020-09-08,0.741224900790463
2020-09-09,0.7232959080590297
2020-09-10,0.7315412370118661
2020-09-11,0.7250656475397061
2020-09-14,0.6976203266995881
2020-09-15,0.721603661443683
2020-09-16,0.7269321645323019
2020-09-17,0.7009870835238947
2020-09-18,0.7124052311356817
2020-09-21,0.6820509750129365
2020-09-22,0.7187049244708777
2020-09-23,0.7584234042049645
2020-09-24,0.7337652289144407
2020-09-25,0.7847227799852483
2020-09-28,0.7596526733012731
2020-09-29,0.767120499159663
2020-09-30,0.7462747998553761
2020-10-01,0.7536134628885482
2020-10-02,0.7361566270844988
2020-10-05,0.725954083776369
2020-10-06,0.7290604615617657
2020-10-07,0.7379656009830549
2020-10-08,0.7175070643376089
2020-10-09,0.7089896194204006
2020-10-12,0.6995982214871935
2020-10-13,0.7193249619169095
2020-10-14,0.7115425642191456
2020-10-15,0.7106674828343416
2020-10-16,0.7132995872425515
2020-10-19,0.7112518811719931
2020-10-20,0.7170516990605652
2020-10-21,0.7160733638477903
2020-10-22,0.7097691313881627
2020-10-23,0.7317720790683817
2020-10-26,0.7270991472043636
2020-10-27,0.7413201093453291
2020-10-28,0.7349282169938334
2020-10-29,0.7370139279316362
2020-10-30,0.7360500059348016
2020-11-02,0.7257962602447598
2020-11-03,0.7205801081507309
2020-11-04,0.7235760979323113
2020-11-05,0.7214756772202513
2020-11-06,0.7141135119254691
2020-11-09,0.7203683675969001
2020-11-10,0.7184561197695706
2020-11-11,0.7196129464326614
2020-11-12,0.7201041872730262
2020-11-13,0.7357636639794392
2020-11-16,0.724123866838344
2020-11-17,0.7161504448198551
2020-11-18,0.7142181779408563
2020-11-19,0.7139776469723113
2020-11-20,0.711822506469468
2020-11-23,0.7128159448931293
2020-11-24,0.7091452834837306
2020-11-25,0.7033389688145834
2020-11-26,0.697608458327165
2020-11-27,0.6888579875248638
2020-11-30,0.7001606742389903
2020-12-01,0.7065222787560802
2020-12-02,0.6988818978801603
2020-12-03,0.7156002855229786
2020-12-04,0.7216706174432744
2020-12-07,0.7105397585205374
2020-12-08,0.7187510326709013
2020-12-09,0.699176757543823
2020-12-10,0.6864563542092345
2020-12-11,0.6897417700975698
2020-12-14,0.6889236580072988
2020-12-15,0.6963684003614157
2020-12-16,0.6964516611683123
2020-12-17,0.6994860085552618
2020-12-18,0.690975924873318
2020-12-21,0.7206915671969173
2020-12-22,0.7146362923222203
2020-12-23,0.7194198419988804
2020-12-24,0.7182211317456267
2020-12-25,0.7205246921129551
2020-12-28,0.7218095499883219
2020-12-29,0.7259737133417772
2020-12-30,0.7323518141366546
2020-12-31,0.7383497477467863
2021-01-01,0.7559778152216606
2021-01-04,0.7651715644149186
2021-01-05,0.7585786683834864
2021-01-06,0.7785455834328574
2021-01-07,0.7631763297858527
2021-01-08,0.7611498045875786
2021-01-11,0.7689878838451327
2021-01-12,0.7709586929234098
2021-01-13,0.762939071464555
2021-01-14,0.7543379558586248
2021-01-15,0.7492192006110374
2021-01-18,0.7519163717956585
2021-01-19,0.7558110369587663
2021-01-20,0.7724571853026648
2021-01-21,0.762193786903079
2021-01-22,0.7620876358280623
2021-01-25,0.7621238439817123
2021-01-26,0.7664014299896459
2021-01-27,0.7566505052486773
2021-01-28,0.7577743810476189
2021-01-29,0.7666061458107297
2021-02-01,0.7613914012636128
2021-02-02,0.7706616052862815
2021-02-03,0.7411062545744487
2021-02-04,0.7432112642944425
2021-02-05,0.7417142495257125
2021-02-08,0.7406492667336122
2021-02-09,0.7490804017497845
2021-02-10,0.7610524001579725
2021-02-11,0.7466410972234789
2021-02-12,0.7735689857902975
2021-02-15,0.7605805174465798
2021-02-16,0.7614836728437495
2021-02-17,0.7833115961868126
2021-02-18,0.7583997233364125
2021-02-19,0.7719839560571783
2021-02-22,0.7385511864324424
2021-02-23,0.7794318272417033
2021-02-24,0.7635776004301617
2021-02-25,0.7833152734415474
2021-02-26,0.7646513062354863
2021-03-01,0.8159461697027489
2021-03-02,0.7970215628168081
2021-03-03,0.821941605143824
2021-03-04,0.7963727398782486
2021-03-05,0.8038287175559173
2021-03-08,0.7992245891248132
2021-03-09,0.8106081791053211
2021-03-10,0.7822814967778307
2021-03-11,0.7915826654755516
2021-03-12,0.8090083323061851
2021-03-15,0.7937479719917955
2021-03-16,0.7677768100404374
2021-03-17,0.7848591031215094
2021-03-18,0.7646179511428786
2021-03-19,0.7732699666077465
2021-03-22,0.7930452134738488
2021-03-23,0.7777709418561204
2021-03-24,0.797675926251212
2021-03-25,0.7765679909001229
2021-03-26,0.7972452183567377
2021-03-29,0.7701439207865898
2021-03-30,0.7825392412841203
2021-03-31,0.7985634063542018
2021-04-01,0.813546316961367
2021-04-02,0.804769232767303
2021-04-05,0.8018439763963827
2021-04-06,0.8078887025884721
2021-04-07,0.7975491211493447
2021-04-08,0.7925689158115405
2021-04-09,0.8035088495476624
2021-04-12,0.7989436878307188
2021-04-13,0.811957126176869
2021-04-14,0.8207796921870217
2021-04-15,0.8094835376062132
2021-04-16,0.8348625767681332
2021-04-19,0.8002621489389562
2021-04-20,0.8181061970538642
2021-04-21,0.8175678804128709
2021-04-22,0.8044966615985374
2021-04-23,0.807842368662859
2021-04-26,0.7981587951662581
2021-04-27,0.7937968934869889
2021-04-28,0.8085883454454995
2021-04-29,0.8059333325996285
2021-04-30,0.7873651377472661
2021-05-03,0.7902584855617909
2021-05-04,0.7741778313132376
2021-05-05,0.7757085105381827
2021-05-06,0.7604425775678942
2021-05-07,0.7784542590300635
2021-05-10,0.7744946243362004
2021-05-11,0.8061750578530975
2021-05-12,0.8232186692794649
2021-05-13,0.7960969810823377
2021-05-14,0.811984542860553
2021-05-17,0.838688146924504
2021-05-18,0.7867829202773413
2021-05-19,0.800367642643899
2021-05-20,0.776647172735506
2021-05-21,0.7781161174027581
2021-05-24,0.7879569469967126
2021-05-25,0.7849793928013576
2021-05-26,0.7985629956638693
2021-05-27,0.7747652177174474
2021-05-28,0.7953104929581957
2021-05-31,0.7883903196268508
2021-06-01,0.7914487283283287
2021-06-02,0.7757832733438796
2021-06-03,0.797526300661494
2021-06-04,0.7916496284020809
2021-06-07,0.8000954290615873
2021-06-08,0.7787740533676248
2021-06-09,0.7979002496167014
2021-06-10,0.8015631853433477
2021-06-11,0.789907577967547
2021-06-14,0.784094512620058
2021-06-15,0.7780419610205653
2021-06-16,0.7669428608874362
2021-06-17,0.7438315151923657
2021-06-18,0.7553141471284164
2021-06-21,0.7535670654941038
2021-06-22,0.7532290881626175
2021-06-23,0.7604898378575782
2021-06-24,0.7908562550156416
2021-06-25,0.7823928113316063
2021-06-28,0.7857317629500598
2021-06-29,0.7818283701657609
2021-06-30,0.7757271558027954
2021-07-01,0.7779047599380319
2021-07-02,0.7801357870824455
2021-07-05,0.746783851077705
2021-07-06,0.7702534237157331
2021-07-07,0.7746045240715589
2021-07-08,0.771373334505826
2021-07-09,0.7898637701200152
2021-07-12,0.8000392501893081
2021-07-13,0.7877494339061953
2021-07-14,0.8038932409640154
2021-07-15,0.7736095366814827
2021-07-16,0.8064428762006003
2021-07-19,0.794006561827877
2021-07-20,0.7956724000953282
2021-07-21,0.7937473843992209
2021-07-22,0.8009182862965489
2021-07-23,0.7759528412667737
2021-07-26,0.7880161061850259
2021-07-27,0.7605446113818569
2021-07-28,0.7711672051400645
2021-07-29,0.7608628228217517
2021-07-30,0.7592940939237699
2021-08-02,0.7641777954652686
2021-08-03,0.7684616754277642
2021-08-04,0.7591172386003436
2021-08-05,0.7617068240497961
2021-08-06,0.7553151083119162
2021-08-09,0.7658506745072077
2021-08-10,0.766965515825168
2021-08-11,0.7547087691464593
2021-08-12,0.7713468957919377
2021-08-13,0.7663420267227277
2021-08-16,0.7759025560630017
2021-08-17,0.75856131421926
2021-08-18,0.7759955288933381
2021-08-19,0.7609140247329207
2021-08-20,0.801928995715
2021-08-23,0.7852902519705233
2021-08-24,0.8073489338849333
2021-08-25,0.7947982170089066
2021-08-26,0.7911768843502648
2021-08-27,0.7497341117201977
2021-08-30,0.7987284448589373
2021-08-31,0.781921115316693
2021-09-01,0.8066978177781559
2021-09-02,0.8074531285409187
2021-09-03,0.8022104572529478
2021-09-06,0.7875923746293418
2021-09-07,0.794095448084397
2021-09-08,0.7906242048213538
2021-09-09,0.7993522335385844
2021-09-10,0.8175189565163343
2021-09-13,0.8011900399582716
2021-09-14,0.8074931309034609
2021-09-15,0.7943609489197103
2021-09-16,0.7762657502677189
2021-09-17,0.7999824271233886
2021-09-20,0.7822571047839864
2021-09-21,0.7798144996447449
2021-09-22,0.8012019360490696
2021-09-23,0.7747802653421823
2021-09-24,0.8089091945735508
2021-09-27,0.7933417548085273
2021-09-28,0.8237012777064762
2021-09-29,0.807906446361656
2021-09-30,0.7879649642536801
2021-10-01,0.7995335845285612
2021-10-04,0.7989701923438257
2021-10-05,0.8097099352764506
2021-10-06,0.8209521799500232
2021-10-07,0.8036731463055163
2021-10-08,0.8430932729198032
2021-10-11,0.8164833307907091
2021-10-12,0.8023789460367561
2021-10-13,0.82553316441472
2021-10-14,0.8404008425204017
2021-10-15,0.8030488808021881
2021-10-18,0.8334441491904611
2021-10-19,0.7951724816176307
2021-10-20,0.8230384886973151
2021-10-21,0.8320504136916391
2021-10-22,0.8079837606418733
2021-10-25,0.8246717878402634
2021-10-26,0.8089422403160154
2021-10-27,0.7840049684693352
2021-10-28,0.7904076839460904
2021-10-29,0.799338667774101
2021-11-01,0.8230383598469615
2021-11-02,0.8051958593977251
2021-11-03,0.8296271021685988
2021-11-04,0.811802819147943
2021-11-05,0.8044086534790993
2021-11-08,0.7942123302272779
2021-11-09,0.7965446840128576
2021-11-10,0.7917829088071904
2021-11-11,0.7784591827110167
2021-11-12,0.7951390244185692
2021-11-15,0.7971294452473696
2021-11-16,0.7976528305123295
2021-11-17,0.7978554954502873
2021-11-18,0.815641868471745
2021-11-19,0.8024538094224571
2021-11-22,0.8143342984044689
2021-11-23,0.8125059520511488
2021-11-24,0.812968722698429
2021-11-25,0.8003664920858842
2021-11-26,0.8102866849595413
2021-11-29,0.7876044414002599
2021-11-30,0.8229356618865976
2021-12-01,0.8064655286403685
