,pws
2020-01-01,0.0
2020-01-02,0.7324432945000948
2020-01-03,0.7820201863156594
2020-01-06,0.7650175590767901
2020-01-07,0.7499421043045226
2020-01-08,0.7878064234468779
2020-01-09,0.7515347315092097
2020-01-10,0.746987791706969
2020-01-13,0.7669105139915956
2020-01-14,0.7543683042881529
2020-01-15,0.7853881005203509
2020-01-16,0.7828022176707765
2020-01-17,0.7316591211737167
2020-01-20,0.7564155215525801
2020-01-21,0.765226822026373
2020-01-22,0.7506215568355941
2020-01-23,0.7630417138212308
2020-01-24,0.7599562162506805
2020-01-27,0.7437489690601825
2020-01-28,0.774893996013667
2020-01-29,0.7716313213157101
2020-01-30,0.7314016772693318
2020-01-31,0.763095538818448
2020-02-03,0.7735734807864587
2020-02-04,0.7475816943734972
2020-02-05,0.7668886611871863
2020-02-06,0.7407883446074006
2020-02-07,0.7353053530307604
2020-02-10,0.748307752875488
2020-02-11,0.7680968016598865
2020-02-12,0.7510836051690893
2020-02-13,0.7399108440178596
2020-02-14,0.7486168231742542
2020-02-17,0.7555181905644204
2020-02-18,0.7565879152154877
2020-02-19,0.7667855100695621
2020-02-20,0.7722801081000835
2020-02-21,0.7554994632389239
2020-02-24,0.7644107440671597
2020-02-25,0.8123479939091698
2020-02-26,0.7772339798791279
2020-02-27,0.7547949711203091
2020-02-28,0.778496623357901
2020-03-02,0.7745789237158314
2020-03-03,0.7734333803770911
2020-03-04,0.773310907994547
2020-03-05,0.7856051359625604
2020-03-06,0.7502221487486895
2020-03-09,0.7611019473959562
2020-03-10,0.7914106296808505
2020-03-11,0.7851951466318663
2020-03-12,0.8103791277672504
2020-03-13,0.7715775895995224
2020-03-16,0.7819689973717616
2020-03-17,0.731230077014046
2020-03-18,0.7730552647152474
2020-03-19,0.7669616914778137
2020-03-20,0.7467834727099274
2020-03-23,0.7592741642996689
2020-03-24,0.7804981492441851
2020-03-25,0.7578702714628777
2020-03-26,0.7234885545380383
2020-03-27,0.7712510700727938
2020-03-30,0.7411376503063242
2020-03-31,0.753294904144683
2020-04-01,0.7425686210263259
2020-04-02,0.7404352499135037
2020-04-03,0.7930921284095075
2020-04-06,0.765015654135848
2020-04-07,0.7952735865156256
2020-04-08,0.7342121787134636
2020-04-09,0.7580835148832036
2020-04-10,0.7727676855205525
2020-04-13,0.7438242774974768
2020-04-14,0.7635327297780449
2020-04-15,0.7626484350161561
2020-04-16,0.7678726403205476
2020-04-17,0.7584954645266339
2020-04-20,0.7714952444321211
2020-04-21,0.733675221981093
2020-04-22,0.6960428936397139
2020-04-23,0.7463318511103508
2020-04-24,0.7589893128126947
2020-04-27,0.7843329211907313
2020-04-28,0.7526345110188812
2020-04-29,0.7739743073178842
2020-04-30,0.7734060413264514
2020-05-01,0.7427852428816359
2020-05-04,0.7390319330467918
2020-05-05,0.770646328310798
2020-05-06,0.7555791533158375
2020-05-07,0.7875037511544374
2020-05-08,0.7717385485422282
2020-05-11,0.7436320978994719
2020-05-12,0.7635699702461057
2020-05-13,0.7590818135875542
2020-05-14,0.7362284516636574
2020-05-15,0.7443085137777259
2020-05-18,0.7406348041153656
2020-05-19,0.7536940704456172
2020-05-20,0.775554280853757
2020-05-21,0.7440576498679513
2020-05-22,0.7543483187581185
2020-05-25,0.7504569842510879
2020-05-26,0.7649159317191394
2020-05-27,0.7688314298631942
2020-05-28,0.7938643986209768
2020-05-29,0.751765717973848
2020-06-01,0.7711717908495777
2020-06-02,0.738919826933628
2020-06-03,0.7531621320814642
2020-06-04,0.7714411120578055
2020-06-05,0.7762373455493307
2020-06-08,0.7408171627083724
2020-06-09,0.7578340228735275
2020-06-10,0.743656193245236
2020-06-11,0.7702609377538967
2020-06-12,0.7652000616941069
2020-06-15,0.7435693319647756
2020-06-16,0.7353094887961149
2020-06-17,0.7614551106611048
2020-06-18,0.7696687777593209
2020-06-19,0.7528587569302132
2020-06-22,0.7592591387000526
2020-06-23,0.7866395694462143
2020-06-24,0.7107848699087523
2020-06-25,0.7723276050962372
2020-06-26,0.7500055464238294
2020-06-29,0.7911385380908972
2020-06-30,0.7512795363238608
2020-07-01,0.7438738424453725
2020-07-02,0.7545354982153083
2020-07-03,0.7802796002930057
2020-07-06,0.7281606588566217
2020-07-07,0.7310406275648696
2020-07-08,0.7540283390372292
2020-07-09,0.7448882824753749
2020-07-10,0.7677171524428719
2020-07-13,0.7464396791375609
2020-07-14,0.7565765190583374
2020-07-15,0.7650250505544267
2020-07-16,0.7794408568822183
2020-07-17,0.7498378932141834
2020-07-20,0.7573684663021476
2020-07-21,0.7926784531651958
2020-07-22,0.762175183540203
2020-07-23,0.7487325981638798
2020-07-24,0.7423428533414557
2020-07-27,0.7449969373298329
2020-07-28,0.7466147581667885
2020-07-29,0.7425479692257725
2020-07-30,0.7722836703003148
2020-07-31,0.7612637801505152
2020-08-03,0.7669650738922844
2020-08-04,0.7523906019345648
2020-08-05,0.7653126709988342
2020-08-06,0.7523678563896785
