,pws
2020-01-01,0.0
2020-01-02,0.7624347988777862
2020-01-03,0.7826274748228009
2020-01-06,0.7928352957993604
2020-01-07,0.7753256223085941
2020-01-08,0.7635702263376714
2020-01-09,0.7507652205347699
2020-01-10,0.7155684821152531
2020-01-13,0.7466944883720918
2020-01-14,0.7472662391718866
2020-01-15,0.744248240552988
2020-01-16,0.7557342754689783
2020-01-17,0.7621458184884704
2020-01-20,0.7692618780245744
2020-01-21,0.7232841025294371
2020-01-22,0.7964350002344316
2020-01-23,0.756491019493015
2020-01-24,0.7607864156971605
2020-01-27,0.7230714470077548
2020-01-28,0.7635455290865826
2020-01-29,0.7591651137079953
2020-01-30,0.7622013492339185
2020-01-31,0.746720996801239
2020-02-03,0.7344176904775264
2020-02-04,0.7776430946345629
2020-02-05,0.7591071927556488
2020-02-06,0.7493914912595815
2020-02-07,0.7410351030150315
2020-02-10,0.7462009286464492
2020-02-11,0.7503674888139739
2020-02-12,0.7498182169495944
2020-02-13,0.7297212175330733
2020-02-14,0.7470062718157924
2020-02-17,0.7672520496115185
2020-02-18,0.7522816778590158
2020-02-19,0.784042202571455
2020-02-20,0.7410442217991219
2020-02-21,0.7725758472548753
2020-02-24,0.7797602142583406
2020-02-25,0.7634305596926609
2020-02-26,0.7478586393559019
2020-02-27,0.748157145602899
2020-02-28,0.7439939896894773
2020-03-02,0.7499295378818664
2020-03-03,0.7513738678986646
2020-03-04,0.7314327827786236
2020-03-05,0.7466798744754019
2020-03-06,0.7706733272860494
2020-03-09,0.7777050648236847
2020-03-10,0.7546787135780645
2020-03-11,0.7803573052750198
2020-03-12,0.7713425443383687
2020-03-13,0.7167686416714423
2020-03-16,0.7453085974925462
2020-03-17,0.7652929400908325
2020-03-18,0.7679805026238017
2020-03-19,0.7761271965816818
2020-03-20,0.7467723095250388
2020-03-23,0.7218111028374687
2020-03-24,0.7538588349651697
2020-03-25,0.7548215687902932
2020-03-26,0.7706373199858424
2020-03-27,0.7637963894645856
2020-03-30,0.7485704193205404
2020-03-31,0.7514941904356188
2020-04-01,0.7777333146247403
2020-04-02,0.7504493213850174
2020-04-03,0.7574065405142356
2020-04-06,0.7550400672955601
2020-04-07,0.7711281978320528
2020-04-08,0.7456546927386299
2020-04-09,0.762066052670959
2020-04-10,0.7556727281903015
2020-04-13,0.7701319061982692
2020-04-14,0.7451068033233529
2020-04-15,0.7785816293326953
2020-04-16,0.7580456599725801
2020-04-17,0.7536331027415931
2020-04-20,0.7594511510879668
2020-04-21,0.748447969468455
2020-04-22,0.7657245708837873
2020-04-23,0.7593132952110531
2020-04-24,0.7813665904767522
2020-04-27,0.7552604939990755
2020-04-28,0.7461077907942221
2020-04-29,0.745210612905663
2020-04-30,0.7438570158965392
2020-05-01,0.765267683442856
2020-05-04,0.7556300908540217
2020-05-05,0.7751085604923376
2020-05-06,0.7788531113225512
2020-05-07,0.7396526807331755
2020-05-08,0.7406003340544549
2020-05-11,0.7617267072732659
2020-05-12,0.7387703758158543
2020-05-13,0.7927539110459607
2020-05-14,0.7683122586107143
2020-05-15,0.7864429088563244
2020-05-18,0.7443683972702445
2020-05-19,0.7665075384035978
2020-05-20,0.7429849235156115
2020-05-21,0.7539981424984972
2020-05-22,0.7645909693748857
2020-05-25,0.7377067980890553
2020-05-26,0.7711897589183134
2020-05-27,0.7548429950226806
2020-05-28,0.7463928823125308
2020-05-29,0.7423152393600744
2020-06-01,0.7475918372509635
2020-06-02,0.7400093216103015
2020-06-03,0.7379219025150604
2020-06-04,0.7655006654518749
2020-06-05,0.7373189056530313
2020-06-08,0.771845319003722
2020-06-09,0.7415343342639988
2020-06-10,0.7594266971910585
2020-06-11,0.7576087113020924
2020-06-12,0.7644065420967561
2020-06-15,0.7393249789191454
2020-06-16,0.7708548482299001
2020-06-17,0.7336450515639525
2020-06-18,0.7225909141065338
2020-06-19,0.7313367070787343
2020-06-22,0.7569505321964746
2020-06-23,0.7521167406474024
2020-06-24,0.7436993238484865
2020-06-25,0.7604268961379305
2020-06-26,0.7539316389689885
2020-06-29,0.7792496077556337
2020-06-30,0.753964068794984
2020-07-01,0.7655779323471212
2020-07-02,0.767139626636815
2020-07-03,0.7537529189448833
2020-07-06,0.7837350207392079
2020-07-07,0.7508870648603999
2020-07-08,0.7521607109251863
2020-07-09,0.758803870420351
2020-07-10,0.7588180251377444
2020-07-13,0.7701546235184072
2020-07-14,0.7872515518960148
2020-07-15,0.8072921943225596
2020-07-16,0.7734879462333301
2020-07-17,0.7465347258089305
2020-07-20,0.7640803010478152
2020-07-21,0.7505963360809551
2020-07-22,0.7644954047781859
2020-07-23,0.765972207931013
2020-07-24,0.7638575056733252
2020-07-27,0.7692771203561667
2020-07-28,0.7389641742320534
2020-07-29,0.7446354645514839
2020-07-30,0.7480719729001402
2020-07-31,0.774314698806868
2020-08-03,0.7372303493800233
2020-08-04,0.775144856772027
2020-08-05,0.7551478308063501
2020-08-06,0.7451565878125541
2020-08-07,0.7234843673354541
2020-08-10,0.7701755844836898
2020-08-11,0.7823915517087447
2020-08-12,0.7682163539361291
2020-08-13,0.7420964217661108
2020-08-14,0.7872393484643024
2020-08-17,0.7721599100675159
2020-08-18,0.765330821478707
2020-08-19,0.7445045942576693
2020-08-20,0.7594128950253057
2020-08-21,0.7601934562244884
2020-08-24,0.7551599047536917
2020-08-25,0.7674504803899226
2020-08-26,0.7532228161382678
2020-08-27,0.7576112623806256
2020-08-28,0.7690302272107659
2020-08-31,0.7399203893965302
2020-09-01,0.7640147419326422
2020-09-02,0.787563256791238
2020-09-03,0.7580416317497609
2020-09-04,0.7753980588448038
2020-09-07,0.7632437142344827
2020-09-08,0.7514648728411439
2020-09-09,0.7529046520829646
2020-09-10,0.7539556449528768
2020-09-11,0.7747380609621338
2020-09-14,0.7157617603039202
2020-09-15,0.8012375627528434
2020-09-16,0.7841867603898525
2020-09-17,0.768275069360155
2020-09-18,0.7866797248730599
2020-09-21,0.7738076320156764
2020-09-22,0.7326917393752558
2020-09-23,0.7826221210560729
2020-09-24,0.7612777717454773
2020-09-25,0.7433092522124938
2020-09-28,0.7712368696088207
2020-09-29,0.7830267355831455
2020-09-30,0.7260876650809207
2020-10-01,0.7479506124645788
2020-10-02,0.76081767733701
2020-10-05,0.7615848730995525
2020-10-06,0.732021574913059
2020-10-07,0.7464313815536762
2020-10-08,0.7868745453372988
2020-10-09,0.7636731710843312
2020-10-12,0.7120084205759392
