,pws
2020-01-01,0.0
2020-01-02,0.7528448130722616
2020-01-03,0.7492178563350387
2020-01-06,0.7676674583938444
2020-01-07,0.7487182362940985
2020-01-08,0.7828830261998136
2020-01-09,0.7628315826498107
2020-01-10,0.758023544108475
2020-01-13,0.7701150073055303
2020-01-14,0.759693183144289
2020-01-15,0.7696791131552855
2020-01-16,0.7521249017777972
2020-01-17,0.7611451551968722
2020-01-20,0.7429805705797016
2020-01-21,0.767407621791238
2020-01-22,0.7380753868380451
2020-01-23,0.7466664619205136
2020-01-24,0.7515389959686457
2020-01-27,0.7705722743719761
2020-01-28,0.7508345498706995
2020-01-29,0.7525693096612114
2020-01-30,0.7509656333902692
2020-01-31,0.7444171169177499
2020-02-03,0.7567961266368862
2020-02-04,0.7408464412629914
2020-02-05,0.7734423829801166
2020-02-06,0.7857772157326165
2020-02-07,0.7792226206826256
2020-02-10,0.7673890392736928
2020-02-11,0.7561624136135877
2020-02-12,0.7271365232812371
2020-02-13,0.7556495139241668
2020-02-14,0.7657785458476528
2020-02-17,0.7550132640231857
2020-02-18,0.7457320291531315
2020-02-19,0.7819671551461327
2020-02-20,0.7375808868047652
2020-02-21,0.7674418773773358
2020-02-24,0.7731466338024845
2020-02-25,0.7598882719722578
2020-02-26,0.7727357720239386
2020-02-27,0.7804900221198168
2020-02-28,0.7615010101607399
2020-03-02,0.7626193644732105
2020-03-03,0.7755399878468396
2020-03-04,0.7395643858418673
2020-03-05,0.7897254171403779
2020-03-06,0.7748669261997543
2020-03-09,0.756846447940927
2020-03-10,0.7422612782442074
2020-03-11,0.7514671553753727
2020-03-12,0.7502028995955932
2020-03-13,0.767662426758707
2020-03-16,0.7557999548669907
2020-03-17,0.7409354034617716
2020-03-18,0.7611157285273232
2020-03-19,0.7396820475183478
2020-03-20,0.7586077747581402
2020-03-23,0.7787307423605645
2020-03-24,0.7666482613005121
2020-03-25,0.7670941202835692
2020-03-26,0.7548235547882363
2020-03-27,0.7775645578325893
2020-03-30,0.7490427748708373
2020-03-31,0.7246026040500517
2020-04-01,0.7611543084710352
2020-04-02,0.7288724052614023
2020-04-03,0.7535191340141739
2020-04-06,0.7820116518669061
2020-04-07,0.793001863840168
2020-04-08,0.7529648591477844
2020-04-09,0.7130039894780497
2020-04-10,0.7821143363523423
2020-04-13,0.768636924563178
2020-04-14,0.7403595738809721
2020-04-15,0.7875136172484279
2020-04-16,0.7787503964011238
2020-04-17,0.7897455223628903
2020-04-20,0.754910682309686
2020-04-21,0.7604483308445928
2020-04-22,0.7681394645638513
2020-04-23,0.7706004978848784
2020-04-24,0.7559051068617737
2020-04-27,0.77670143427018
2020-04-28,0.7436249658638446
2020-04-29,0.7675932866379921
2020-04-30,0.7747350434552336
2020-05-01,0.7603412303541194
2020-05-04,0.7748338840237442
2020-05-05,0.749713530707414
2020-05-06,0.7685023600533978
2020-05-07,0.7644143157983979
2020-05-08,0.7668553156201239
2020-05-11,0.7631515686633895
2020-05-12,0.7360172863676923
2020-05-13,0.7354175737251379
2020-05-14,0.7379434538038527
2020-05-15,0.7416236582043542
2020-05-18,0.7389746110275506
2020-05-19,0.7723438330478665
2020-05-20,0.7431405820707843
2020-05-21,0.7659756889583459
2020-05-22,0.7548411032800842
2020-05-25,0.7455413107628539
2020-05-26,0.7809511399480239
2020-05-27,0.7620095951686947
2020-05-28,0.7514085752090331
2020-05-29,0.7346083161565308
2020-06-01,0.7761463499621953
2020-06-02,0.7654259288698063
2020-06-03,0.780333395956734
2020-06-04,0.7707892174592359
2020-06-05,0.7278788044222043
2020-06-08,0.7671122221766946
2020-06-09,0.7627179835192021
2020-06-10,0.7591060324015014
2020-06-11,0.738294935853966
2020-06-12,0.7499438489068972
2020-06-15,0.7545959864227392
2020-06-16,0.75650424801062
2020-06-17,0.7726127963564867
2020-06-18,0.7893130002241119
2020-06-19,0.7558647927807727
2020-06-22,0.7507147290683779
2020-06-23,0.7619634854283702
2020-06-24,0.7642505867094942
2020-06-25,0.7648153304149542
2020-06-26,0.744202709291579
2020-06-29,0.7828069933324154
2020-06-30,0.7569522629079938
2020-07-01,0.7866271163899284
2020-07-02,0.7653997947001369
2020-07-03,0.7657197905110329
2020-07-06,0.7885030096749936
2020-07-07,0.7547995140242962
2020-07-08,0.7276325132685798
2020-07-09,0.7554694314647924
2020-07-10,0.7241186564831984
2020-07-13,0.7338702745161957
2020-07-14,0.7396197085306861
2020-07-15,0.7773986941187822
2020-07-16,0.741665610838567
2020-07-17,0.7888555105367892
2020-07-20,0.7821818686399475
2020-07-21,0.7642590408514274
2020-07-22,0.7799041821932545
2020-07-23,0.7684418924130171
2020-07-24,0.7479107207945612
2020-07-27,0.7676833611273103
2020-07-28,0.7772771219439075
2020-07-29,0.7550019421598569
2020-07-30,0.7270911049505365
2020-07-31,0.7555257151101198
2020-08-03,0.7645459491931732
2020-08-04,0.7345353875056336
2020-08-05,0.7554115545890295
2020-08-06,0.7622107531274365
2020-08-07,0.7601044488172221
2020-08-10,0.7623728413257616
2020-08-11,0.7339660493673464
2020-08-12,0.7493029566378467
2020-08-13,0.7435751306682131
2020-08-14,0.7675523781545402
2020-08-17,0.7910818780353489
2020-08-18,0.7409470244438352
2020-08-19,0.748945975946766
2020-08-20,0.7688246290857037
2020-08-21,0.7693758321801867
2020-08-24,0.7453940292499368
2020-08-25,0.7585936843706207
2020-08-26,0.7697483151264801
2020-08-27,0.748430259213493
2020-08-28,0.779673414985473
2020-08-31,0.765327790615399
2020-09-01,0.7459061141877167
2020-09-02,0.7350079138988184
2020-09-03,0.7673083167105228
2020-09-04,0.7662455991369226
2020-09-07,0.7610725950819136
2020-09-08,0.7652793485450531
2020-09-09,0.7663603994551939
2020-09-10,0.7477240708644477
2020-09-11,0.756006165241249
2020-09-14,0.7609139796806307
2020-09-15,0.7571159545017608
2020-09-16,0.7881697689053264
2020-09-17,0.7728849161433684
2020-09-18,0.7469103863599992
2020-09-21,0.7439882854559003
2020-09-22,0.7747155800941874
2020-09-23,0.7694162934906842
2020-09-24,0.7447849304061398
2020-09-25,0.7474184960857083
2020-09-28,0.7246805838193101
2020-09-29,0.733438083145134
2020-09-30,0.7256854916419815
2020-10-01,0.7894052074217851
2020-10-02,0.7619279753680551
2020-10-05,0.7472593754980086
2020-10-06,0.7698803966488649
2020-10-07,0.7654998587217762
2020-10-08,0.7776688247791528
2020-10-09,0.7544922267296761
2020-10-12,0.7613868010407013
2020-10-13,0.7671554679936863
2020-10-14,0.7555952704751467
2020-10-15,0.721510679937511
2020-10-16,0.7480118934551917
2020-10-19,0.7666062323610782
2020-10-20,0.7888457553512641
2020-10-21,0.7616109446901311
2020-10-22,0.7808861685584515
2020-10-23,0.7583949283693916
2020-10-26,0.7533228044582067
2020-10-27,0.7524563567327432
2020-10-28,0.7558324985409178
2020-10-29,0.7873038751997783
2020-10-30,0.7471033855251232
2020-11-02,0.7445069935667802
2020-11-03,0.7588750741035323
2020-11-04,0.7581374660095477
2020-11-05,0.7822466499825117
2020-11-06,0.7961573123653318
2020-11-09,0.7610828210599262
2020-11-10,0.7639261730966211
2020-11-11,0.765697007276114
2020-11-12,0.7234619015011192
2020-11-13,0.7659240825240302
2020-11-16,0.783583896876864
2020-11-17,0.7295801007800234
2020-11-18,0.7622330271831698
2020-11-19,0.7692145364167209
2020-11-20,0.7800028613173208
2020-11-23,0.7502261229315834
2020-11-24,0.7738787383006495
2020-11-25,0.7533309096895516
2020-11-26,0.76077801651269
2020-11-27,0.7465820643045867
2020-11-30,0.7704662632782242
2020-12-01,0.7900073446406745
2020-12-02,0.7421255046249031
2020-12-03,0.7480402155245163
2020-12-04,0.7886713306029279
2020-12-07,0.7702279135817971
2020-12-08,0.7366178000996193
2020-12-09,0.7622020447474928
2020-12-10,0.7750792728220463
2020-12-11,0.74065472035222
2020-12-14,0.7790517173919347
2020-12-15,0.7590396056910329
2020-12-16,0.7505051858669397
2020-12-17,0.7769591324471021
2020-12-18,0.7545520853736097
2020-12-21,0.7311406673656495
2020-12-22,0.7418396938027217
2020-12-23,0.7674812426809605
2020-12-24,0.7254283567332853
2020-12-25,0.7622200863071739
2020-12-28,0.749239929607603
2020-12-29,0.7657639170501265
2020-12-30,0.7666062945737762
2020-12-31,0.7577941714087398
2021-01-01,0.7635370321160125
2021-01-04,0.7567563815349161
2021-01-05,0.7762661004429974
2021-01-06,0.7490242179438015
2021-01-07,0.7892630794753178
2021-01-08,0.7527063497789845
2021-01-11,0.7710361380415635
2021-01-12,0.7706094333367415
2021-01-13,0.7733893626015815
2021-01-14,0.7622900894030065
2021-01-15,0.7395518541467019
2021-01-18,0.7504839841644614
2021-01-19,0.7630416995439465
2021-01-20,0.7657331119231803
2021-01-21,0.7515423498293621
2021-01-22,0.7517233496474557
2021-01-25,0.7653459530306267
2021-01-26,0.7733513301262
2021-01-27,0.7849241857302043
2021-01-28,0.7075895130252051
2021-01-29,0.7499752285302118
2021-02-01,0.7481679490437142
2021-02-02,0.7580437023031976
2021-02-03,0.7647732358017587
2021-02-04,0.7754888359481117
2021-02-05,0.7370488136142467
2021-02-08,0.7932338604846223
2021-02-09,0.768337165904882
2021-02-10,0.7539631113262393
2021-02-11,0.7656361163235019
2021-02-12,0.7360322390365458
2021-02-15,0.7208647728500231
2021-02-16,0.782957235303414
2021-02-17,0.7164266268894479
2021-02-18,0.737268117250495
2021-02-19,0.7711051374590336
2021-02-22,0.7889821927630972
2021-02-23,0.7687366335715785
2021-02-24,0.7609162890007402
2021-02-25,0.7424963035344131
2021-02-26,0.7568292999749002
2021-03-01,0.7551374753150399
2021-03-02,0.798302008673253
2021-03-03,0.7433858796849496
2021-03-04,0.7738203824214077
2021-03-05,0.7738508171593547
2021-03-08,0.7652761411180852
2021-03-09,0.7883563122215793
2021-03-10,0.7567690876848834
2021-03-11,0.7520655526724516
2021-03-12,0.7542974615614378
2021-03-15,0.7569330286362219
2021-03-16,0.7479222938581876
2021-03-17,0.7625731142274816
2021-03-18,0.7564608565732748
2021-03-19,0.7802023901455277
2021-03-22,0.7472202749909845
2021-03-23,0.7358587335883472
2021-03-24,0.7625636856285214
2021-03-25,0.7344841353759755
2021-03-26,0.7598386132990396
2021-03-29,0.7640554342084624
2021-03-30,0.76963140842506
2021-03-31,0.7559734765333503
2021-04-01,0.7755083564855668
2021-04-02,0.7440528620972677
2021-04-05,0.7593510583518328
2021-04-06,0.7443408930189406
2021-04-07,0.7519628294565103
2021-04-08,0.7677998656535224
2021-04-09,0.7493397997608283
2021-04-12,0.7262168581794206
2021-04-13,0.7209728239821296
2021-04-14,0.7663135535969787
2021-04-15,0.7402482647304658
2021-04-16,0.721935213829984
2021-04-19,0.7888702509433485
2021-04-20,0.7921646098261609
2021-04-21,0.7734477057390222
2021-04-22,0.7704859838237457
2021-04-23,0.7516276510342476
2021-04-26,0.7605491586171297
2021-04-27,0.7446163150496183
2021-04-28,0.75515591758384
2021-04-29,0.7806590422413348
2021-04-30,0.758805162947935
2021-05-03,0.7548346743727893
2021-05-04,0.7636890986648094
2021-05-05,0.7726537234321901
2021-05-06,0.785479707055944
2021-05-07,0.7378156643276602
2021-05-10,0.8141408847305482
2021-05-11,0.7486542750685277
2021-05-12,0.7644501568073392
2021-05-13,0.7489587128101209
2021-05-14,0.7549829937456878
2021-05-17,0.7410452771957107
2021-05-18,0.7925458981087872
2021-05-19,0.789314845906134
2021-05-20,0.7598162143701747
2021-05-21,0.772870351521826
2021-05-24,0.7385211025813729
2021-05-25,0.7467853401480858
2021-05-26,0.751133836177901
2021-05-27,0.788786467450192
2021-05-28,0.7242342494392324
2021-05-31,0.7405616138343424
2021-06-01,0.7311742542460598
2021-06-02,0.7739436824098113
2021-06-03,0.7517745491084921
2021-06-04,0.7840915490200108
2021-06-07,0.7765304783074404
2021-06-08,0.7401292112415044
2021-06-09,0.7409064009081094
2021-06-10,0.778916467437415
2021-06-11,0.7646238627501502
2021-06-14,0.7459827258262739
2021-06-15,0.7630225406033967
2021-06-16,0.7904855808549298
2021-06-17,0.7618618353480595
2021-06-18,0.7570794564230238
2021-06-21,0.7941465466371201
2021-06-22,0.7286573638305651
2021-06-23,0.7634377517529655
2021-06-24,0.7419946485554685
2021-06-25,0.7537840356549348
2021-06-28,0.7809918994428566
2021-06-29,0.7404501926252681
2021-06-30,0.7605190442129123
2021-07-01,0.7605240383406233
2021-07-02,0.7470393765941211
2021-07-05,0.743606859942758
2021-07-06,0.7687334030877024
2021-07-07,0.7737294565218462
2021-07-08,0.7526479016640414
2021-07-09,0.7797814121327264
2021-07-12,0.7305731710771884
2021-07-13,0.7686436508793247
2021-07-14,0.740323253018514
2021-07-15,0.779670982047212
2021-07-16,0.7671014749307826
2021-07-19,0.7666371818613666
2021-07-20,0.7329727886311334
