,pws
2020-01-01,0.0
2020-01-02,0.7423248155701035
2020-01-03,0.76259216239354
2020-01-06,0.8004530695055835
2020-01-07,0.784892672142104
2020-01-08,0.7754471816488862
2020-01-09,0.7406644257775641
2020-01-10,0.7773309109481348
2020-01-13,0.774171705786688
2020-01-14,0.7250410105854737
2020-01-15,0.75949339306714
2020-01-16,0.7421601083350193
2020-01-17,0.7973854941179795
2020-01-20,0.7378026151688236
2020-01-21,0.8012454931936077
2020-01-22,0.7681552116829067
2020-01-23,0.7879747497401131
2020-01-24,0.7833929806640402
2020-01-27,0.7662519603956747
2020-01-28,0.7524663449192756
2020-01-29,0.754985470262071
2020-01-30,0.7689415815539293
2020-01-31,0.7611380605596177
2020-02-03,0.7347610898938588
2020-02-04,0.7687953555907456
2020-02-05,0.7339332143669867
2020-02-06,0.7550419477260744
2020-02-07,0.7777179160616949
2020-02-10,0.7509162521315418
2020-02-11,0.776440144781284
2020-02-12,0.7738023263303309
2020-02-13,0.7700118345087744
2020-02-14,0.7492019925897971
2020-02-17,0.7585870375186656
2020-02-18,0.7323584888696059
2020-02-19,0.7155838774697636
2020-02-20,0.7440990539294134
2020-02-21,0.7228231752498218
2020-02-24,0.7672217132547183
2020-02-25,0.7559120583463497
2020-02-26,0.7428047673503038
2020-02-27,0.7396515951088848
2020-02-28,0.7821227558163647
2020-03-02,0.7692798471428508
2020-03-03,0.7302266150764987
2020-03-04,0.7715879716241308
2020-03-05,0.7742822634623772
2020-03-06,0.7085454188063037
2020-03-09,0.7857499397282529
2020-03-10,0.7444348932020085
2020-03-11,0.761811966972227
2020-03-12,0.735168460525947
2020-03-13,0.7460934859579275
2020-03-16,0.7379310868454346
2020-03-17,0.7414148495339923
2020-03-18,0.7824618264415052
2020-03-19,0.7284156156388961
2020-03-20,0.7601533969903315
2020-03-23,0.7799691616610703
2020-03-24,0.7686763430194125
2020-03-25,0.7408459572322653
2020-03-26,0.8092246001671866
2020-03-27,0.7414634300666085
2020-03-30,0.7720856316962399
2020-03-31,0.7599736294125362
2020-04-01,0.7699759994680464
2020-04-02,0.7770985749435636
2020-04-03,0.7578636968644736
2020-04-06,0.7609047098258839
2020-04-07,0.7423548688112733
2020-04-08,0.7551439405615503
2020-04-09,0.7554742040075666
2020-04-10,0.7757980564298793
2020-04-13,0.7403173346117
2020-04-14,0.7519650088593968
2020-04-15,0.7564403584149951
2020-04-16,0.7577786983541129
2020-04-17,0.770904338234008
2020-04-20,0.7645614444009932
2020-04-21,0.777660315936616
2020-04-22,0.7811817520186698
2020-04-23,0.7284843455694324
2020-04-24,0.7770004012576268
2020-04-27,0.7538339424287037
2020-04-28,0.7454910599553731
2020-04-29,0.7272284989562355
2020-04-30,0.7580557087452207
2020-05-01,0.7683285054810637
2020-05-04,0.7676619501819185
2020-05-05,0.7477199692479155
2020-05-06,0.8029092810796415
2020-05-07,0.7913865052773591
2020-05-08,0.7450907762393325
2020-05-11,0.7214508141045249
2020-05-12,0.7623187756995481
2020-05-13,0.7700935303804516
2020-05-14,0.7351230346994183
2020-05-15,0.7981726617279348
2020-05-18,0.749724080219457
2020-05-19,0.7651811471761902
2020-05-20,0.7702820331681699
2020-05-21,0.7564655366890205
2020-05-22,0.7707995879997892
2020-05-25,0.761134011752196
2020-05-26,0.7645673891772485
2020-05-27,0.7510681820542463
2020-05-28,0.7749745412999995
2020-05-29,0.7342040528397575
2020-06-01,0.7839692344006344
2020-06-02,0.7651347714899198
2020-06-03,0.7473957939863006
2020-06-04,0.7683422609525117
2020-06-05,0.7517018183167223
2020-06-08,0.7705020779983083
2020-06-09,0.7652327386863527
2020-06-10,0.7561869714524715
2020-06-11,0.7715096837008323
2020-06-12,0.7690016476502346
2020-06-15,0.7549062853871746
2020-06-16,0.7416758088660447
2020-06-17,0.7570219879447817
2020-06-18,0.7886065137902445
2020-06-19,0.7555636696002148
2020-06-22,0.7405784501162983
2020-06-23,0.7408484566793029
2020-06-24,0.7542638403422972
2020-06-25,0.7806082235496398
2020-06-26,0.7755677181895141
2020-06-29,0.7756177785548658
2020-06-30,0.7802042627051841
2020-07-01,0.7790005040329085
2020-07-02,0.7642121581788955
2020-07-03,0.780014878471582
2020-07-06,0.7253998204820568
2020-07-07,0.7867199767583402
2020-07-08,0.716598149208204
2020-07-09,0.7814940717471989
2020-07-10,0.738585394881178
2020-07-13,0.783558793988645
2020-07-14,0.7440976646593747
2020-07-15,0.7858257455491592
2020-07-16,0.769413994652875
2020-07-17,0.7447057496122026
2020-07-20,0.7932635459132228
2020-07-21,0.7580676662121891
2020-07-22,0.7897861313807959
2020-07-23,0.7893445950875336
2020-07-24,0.7812142387528108
2020-07-27,0.7581439536376787
2020-07-28,0.7830272795809265
2020-07-29,0.7472594049786385
2020-07-30,0.7163332950454288
2020-07-31,0.7750093949687318
2020-08-03,0.7788877464319977
2020-08-04,0.765210618254467
2020-08-05,0.7849611907962094
2020-08-06,0.7833089031094003
2020-08-07,0.7753556516729653
2020-08-10,0.7572521589552482
2020-08-11,0.7747032040196505
2020-08-12,0.748821444755846
2020-08-13,0.7369204183836132
2020-08-14,0.7581673370013933
2020-08-17,0.755874011614086
2020-08-18,0.7331148939153632
2020-08-19,0.746613291303634
2020-08-20,0.7624622277321488
2020-08-21,0.7316828443285385
2020-08-24,0.7348861926641468
2020-08-25,0.761576662683448
2020-08-26,0.7425428672589368
2020-08-27,0.7430828681409355
2020-08-28,0.71840348527307
2020-08-31,0.7604246169924435
2020-09-01,0.7423880941004073
2020-09-02,0.7497320299478603
2020-09-03,0.748131438120814
2020-09-04,0.7610378797243682
2020-09-07,0.7317698222181581
2020-09-08,0.7427595092393153
2020-09-09,0.7308348108183204
2020-09-10,0.7431032624507736
2020-09-11,0.7820842564588262
2020-09-14,0.7413432653636187
2020-09-15,0.7923497918649337
2020-09-16,0.7750358571169126
2020-09-17,0.7542453276322538
2020-09-18,0.7518108292888852
2020-09-21,0.7563453330195933
2020-09-22,0.7531602530729188
2020-09-23,0.7570558928132595
2020-09-24,0.7708689597477045
2020-09-25,0.7543120868179687
2020-09-28,0.7524229783504035
2020-09-29,0.7527529258023181
2020-09-30,0.7732648841339124
2020-10-01,0.7488868398271212
2020-10-02,0.7468560894751413
2020-10-05,0.773502287314225
2020-10-06,0.7668199916781937
2020-10-07,0.7711413317156511
2020-10-08,0.7637914287291593
2020-10-09,0.7672545724858522
2020-10-12,0.7538275357477333
2020-10-13,0.7785185822946494
2020-10-14,0.7654623545410322
2020-10-15,0.7171920431795274
2020-10-16,0.7791867419356593
2020-10-19,0.7319544584650491
2020-10-20,0.7639608254227964
2020-10-21,0.7790029922560111
2020-10-22,0.756752936887638
2020-10-23,0.780201555514878
2020-10-26,0.7780532615409015
2020-10-27,0.7565991219599009
2020-10-28,0.7730746289796091
2020-10-29,0.7881822251867984
2020-10-30,0.7317744218177019
2020-11-02,0.7424896196794551
2020-11-03,0.7026011196860935
2020-11-04,0.7847409004087782
2020-11-05,0.7727166898811593
2020-11-06,0.7825431167578001
2020-11-09,0.7811607465364738
2020-11-10,0.7388465959275088
2020-11-11,0.7715993920826322
2020-11-12,0.7564966671969561
2020-11-13,0.7645438257906567
2020-11-16,0.7371173637317137
2020-11-17,0.7804340660229895
2020-11-18,0.7475033760246302
2020-11-19,0.7787793947983723
2020-11-20,0.7267011288763979
2020-11-23,0.7206618172050921
2020-11-24,0.7581367724673217
2020-11-25,0.7405077617683951
2020-11-26,0.7532889849183707
2020-11-27,0.7591044735153907
2020-11-30,0.767302495232096
2020-12-01,0.7698333670562915
2020-12-02,0.7463243242417282
2020-12-03,0.769693185753984
2020-12-04,0.758110350702543
2020-12-07,0.7321006458244536
2020-12-08,0.7693183210679585
2020-12-09,0.7637182468119905
2020-12-10,0.7247922018269529
2020-12-11,0.7701838445202926
2020-12-14,0.7046305403405967
2020-12-15,0.7486216896966124
2020-12-16,0.749593993735382
2020-12-17,0.8008512849452261
2020-12-18,0.7469527440182092
2020-12-21,0.7363347224064334
2020-12-22,0.7662229589541054
2020-12-23,0.7713723510522231
2020-12-24,0.7275378934144474
2020-12-25,0.7453879535420644
2020-12-28,0.7323684623950704
2020-12-29,0.7936809130892688
2020-12-30,0.7485280209518231
2020-12-31,0.7772942183993687
2021-01-01,0.770695787916014
2021-01-04,0.7462979432311856
2021-01-05,0.7103146720447612
2021-01-06,0.7590127628180444
2021-01-07,0.7110446140691139
2021-01-08,0.7431656805878926
2021-01-11,0.7774678394335435
2021-01-12,0.7438987578851433
2021-01-13,0.7119212677557625
2021-01-14,0.768043296317537
2021-01-15,0.7641744849592111
2021-01-18,0.7586435082187658
2021-01-19,0.7658905325343389
2021-01-20,0.799220006874952
2021-01-21,0.7624348451914089
2021-01-22,0.7613609123067654
2021-01-25,0.7218569717938106
2021-01-26,0.7517715335910954
2021-01-27,0.7535955958346451
2021-01-28,0.7577627851115454
2021-01-29,0.7635207875620719
2021-02-01,0.7417571259511736
2021-02-02,0.7835248995360417
2021-02-03,0.7635841202488702
2021-02-04,0.7519494475526066
2021-02-05,0.7810413347418504
2021-02-08,0.7607824605033073
2021-02-09,0.7580108622765613
2021-02-10,0.7697649209618246
2021-02-11,0.7921552696130256
2021-02-12,0.7713086868800594
2021-02-15,0.7554206361238757
2021-02-16,0.7710299923149233
2021-02-17,0.7418304220286827
2021-02-18,0.7656916596774748
2021-02-19,0.7504772217400263
2021-02-22,0.7539664522176475
2021-02-23,0.7676267178381103
2021-02-24,0.7940472386733982
2021-02-25,0.7440193831234889
2021-02-26,0.7716388544723111
2021-03-01,0.7490612355796337
2021-03-02,0.7824105932722407
2021-03-03,0.7587391912349817
2021-03-04,0.7527341948761849
2021-03-05,0.778897670280506
2021-03-08,0.7417232448779484
2021-03-09,0.7674931568918096
2021-03-10,0.7407090998798168
2021-03-11,0.7639401216736961
2021-03-12,0.774358030024192
2021-03-15,0.7250801278244284
2021-03-16,0.7627569160806517
2021-03-17,0.7712750630429224
2021-03-18,0.7361981948729308
2021-03-19,0.768633569943147
2021-03-22,0.7466071755975177
2021-03-23,0.7642341965921752
2021-03-24,0.7564712133129842
2021-03-25,0.7897876786988592
2021-03-26,0.7686894277808833
2021-03-29,0.7878753253886125
2021-03-30,0.7623903525406794
2021-03-31,0.7579420751922792
2021-04-01,0.7680189430301867
2021-04-02,0.7630485834161822
2021-04-05,0.7360356099190917
2021-04-06,0.7549272573059584
2021-04-07,0.75692476157298
2021-04-08,0.7530904435329993
2021-04-09,0.76830575342637
2021-04-12,0.7949669518826842
2021-04-13,0.7833423174413903
2021-04-14,0.7312690840316782
2021-04-15,0.773068202872859
2021-04-16,0.7766408029873089
2021-04-19,0.8034844153002534
2021-04-20,0.7733124334981392
2021-04-21,0.762085706194335
2021-04-22,0.7614440079427084
2021-04-23,0.7389584950804511
2021-04-26,0.7594453197205963
2021-04-27,0.7713354056732262
2021-04-28,0.7351161563740836
2021-04-29,0.7652233510744505
2021-04-30,0.772054070577215
2021-05-03,0.7398187305046205
2021-05-04,0.7759953130745085
2021-05-05,0.7610627702213778
2021-05-06,0.7373073561112652
2021-05-07,0.7470854033014883
2021-05-10,0.7650264404913186
2021-05-11,0.7358260291353504
2021-05-12,0.7614562406427547
2021-05-13,0.7587570532456379
2021-05-14,0.7774807049955933
2021-05-17,0.7631168918270913
2021-05-18,0.7819290829690712
2021-05-19,0.7703728658525555
2021-05-20,0.7786283398038097
2021-05-21,0.7511821816564778
2021-05-24,0.7675158583566052
2021-05-25,0.7519618037972696
2021-05-26,0.7360648220545931
2021-05-27,0.7841776430576891
2021-05-28,0.7268933145295648
2021-05-31,0.7888659578508727
2021-06-01,0.748324841515859
2021-06-02,0.7685114188686281
2021-06-03,0.7724539833584074
2021-06-04,0.7569165171555917
2021-06-07,0.7431885290382901
2021-06-08,0.7498625486805435
2021-06-09,0.7765244920562405
2021-06-10,0.7510997192693495
2021-06-11,0.7704241148587585
2021-06-14,0.7498958159805792
2021-06-15,0.7797892601022212
2021-06-16,0.7501802298103339
2021-06-17,0.7940138366138214
2021-06-18,0.7340728300850831
2021-06-21,0.762710358997242
2021-06-22,0.7372995801748635
2021-06-23,0.742302980160678
2021-06-24,0.7391674052280293
2021-06-25,0.769737064849363
2021-06-28,0.7562136529839398
2021-06-29,0.7228396755995368
2021-06-30,0.7340046724296324
2021-07-01,0.7493275573291209
2021-07-02,0.7536663726013787
2021-07-05,0.7277829100531612
2021-07-06,0.7506582477588004
2021-07-07,0.7815665138675837
2021-07-08,0.734118705371579
2021-07-09,0.7575104843002128
2021-07-12,0.7817859054464059
2021-07-13,0.7664035300011934
2021-07-14,0.7667774026949405
2021-07-15,0.7695504568082167
2021-07-16,0.7365760429151014
2021-07-19,0.7477249692848361
2021-07-20,0.7926942865052138
2021-07-21,0.7890782685573977
2021-07-22,0.7771977006016675
2021-07-23,0.7523314763900694
2021-07-26,0.7333344532866577
2021-07-27,0.7555158148604376
2021-07-28,0.7555383367057275
2021-07-29,0.7428473359618086
2021-07-30,0.7517330741017363
2021-08-02,0.752677712118744
2021-08-03,0.7500769064570725
2021-08-04,0.7852156639325388
2021-08-05,0.7457681343195123
2021-08-06,0.7376202448557103
2021-08-09,0.7537496295417483
2021-08-10,0.7450478038968076
2021-08-11,0.7284445878709609
2021-08-12,0.7340285422264857
2021-08-13,0.7613970616011404
2021-08-16,0.7613566816260599
2021-08-17,0.7649890945577652
2021-08-18,0.751833770214229
2021-08-19,0.7322676478395046
2021-08-20,0.7734350464409215
2021-08-23,0.7796529038953169
2021-08-24,0.7718927148026198
2021-08-25,0.7779309702354665
2021-08-26,0.7641996252285362
2021-08-27,0.762270741086731
2021-08-30,0.7819211988825909
2021-08-31,0.7963117741043917
2021-09-01,0.7446691956451363
