,pws
2020-01-01,0.0
2020-01-02,0.763773357469668
2020-01-03,0.7653936358052806
2020-01-06,0.7449641101315514
2020-01-07,0.7772883365625817
2020-01-08,0.7362162813172359
2020-01-09,0.7644622126827214
2020-01-10,0.7574383538479447
2020-01-13,0.7600498551631836
2020-01-14,0.7662660819151349
2020-01-15,0.7324373344718786
2020-01-16,0.7511193096026209
2020-01-17,0.7868938861298002
2020-01-20,0.7623740008956257
2020-01-21,0.766036068341027
2020-01-22,0.749477032659395
2020-01-23,0.7401976287207286
2020-01-24,0.725006712478434
2020-01-27,0.7363889969588929
2020-01-28,0.7847803562847387
2020-01-29,0.788726555744835
2020-01-30,0.7689969455368416
2020-01-31,0.7767332866939919
2020-02-03,0.7382955644284325
2020-02-04,0.7492198290094256
2020-02-05,0.7454281596394418
2020-02-06,0.7336644239502039
2020-02-07,0.7433434880433804
2020-02-10,0.7515341697273987
2020-02-11,0.7227598158660242
2020-02-12,0.7767579624884015
2020-02-13,0.7118398260481058
2020-02-14,0.7693364163611747
2020-02-17,0.7567324453301931
2020-02-18,0.7497044860026055
2020-02-19,0.7775149243460904
2020-02-20,0.7720473707451002
2020-02-21,0.7404067787054394
2020-02-24,0.7473927731796144
2020-02-25,0.7738847700892899
2020-02-26,0.7461015908019797
2020-02-27,0.7744545790145064
2020-02-28,0.7750902865511791
2020-03-02,0.7515338794178706
2020-03-03,0.7672480640527711
2020-03-04,0.7900102328549048
2020-03-05,0.7651288772976276
2020-03-06,0.7560015399175589
2020-03-09,0.7317259584853688
2020-03-10,0.7380503962220455
2020-03-11,0.7427028686963154
2020-03-12,0.7729494168884337
2020-03-13,0.7296528686749646
2020-03-16,0.7592628494010718
2020-03-17,0.7526241154321408
2020-03-18,0.7600615712693873
2020-03-19,0.7757770918459399
2020-03-20,0.7631485359564613
2020-03-23,0.7494486561114495
2020-03-24,0.7510606484786274
2020-03-25,0.7585200397274687
2020-03-26,0.7595258202169546
2020-03-27,0.766607524065474
2020-03-30,0.7406433466089802
2020-03-31,0.7706066312949603
2020-04-01,0.7280431139935452
2020-04-02,0.7618548957101662
2020-04-03,0.739476873281777
2020-04-06,0.7485726428923929
2020-04-07,0.7680590551183
2020-04-08,0.7319997103078518
2020-04-09,0.7708571157617568
2020-04-10,0.7502045732793076
2020-04-13,0.744653206770038
2020-04-14,0.782382875255647
2020-04-15,0.7403993314976658
2020-04-16,0.7601408020692478
2020-04-17,0.7715861853478945
2020-04-20,0.76094697853029
2020-04-21,0.7792969653041166
2020-04-22,0.7577978287904316
2020-04-23,0.7386530974917502
2020-04-24,0.7979738747588403
2020-04-27,0.7889470997272852
2020-04-28,0.7570906664687582
2020-04-29,0.7751654937095531
2020-04-30,0.7471357420941511
2020-05-01,0.7708404572248299
2020-05-04,0.7802317307213168
2020-05-05,0.7598893183712618
2020-05-06,0.7633661392721015
2020-05-07,0.7625310121675759
2020-05-08,0.742479078805213
2020-05-11,0.7593039437835631
2020-05-12,0.7662231815110198
2020-05-13,0.7441761784824998
2020-05-14,0.7970444499481052
2020-05-15,0.747655740962999
2020-05-18,0.7425225080489356
2020-05-19,0.7644650724411977
2020-05-20,0.729153915960394
2020-05-21,0.7876905414104162
2020-05-22,0.7677536444661279
2020-05-25,0.7338717193700042
2020-05-26,0.7427275050237906
2020-05-27,0.761418723103521
2020-05-28,0.7659565836075073
2020-05-29,0.7505903542390733
2020-06-01,0.7193336464417047
2020-06-02,0.781337645797625
2020-06-03,0.7538393991778011
2020-06-04,0.7656026558487528
2020-06-05,0.7529434782221689
2020-06-08,0.7590610869139793
2020-06-09,0.7885442322223893
2020-06-10,0.7371889009588538
2020-06-11,0.755401621214973
2020-06-12,0.7598587887246518
2020-06-15,0.7834709325330789
2020-06-16,0.7519215683522961
2020-06-17,0.75940680953609
2020-06-18,0.7465293067536244
2020-06-19,0.7400438946881874
2020-06-22,0.7611948720383075
2020-06-23,0.7770710455533227
2020-06-24,0.7704920699294692
2020-06-25,0.7542249410061611
2020-06-26,0.7422470111268956
2020-06-29,0.7778896928525415
2020-06-30,0.7627901297657464
2020-07-01,0.7862125951354983
2020-07-02,0.7419747868802417
2020-07-03,0.7639104358777568
2020-07-06,0.7336342824772485
2020-07-07,0.7182574551406141
2020-07-08,0.7380610155748877
2020-07-09,0.7751072377031472
2020-07-10,0.7264485973132275
2020-07-13,0.8112666165559682
2020-07-14,0.7526668329796953
