,pws
2020-01-01,0.0
2020-01-02,0.7625699491887284
2020-01-03,0.7670406338078618
2020-01-06,0.7420769835269738
2020-01-07,0.7529817926538936
2020-01-08,0.7579000751833693
2020-01-09,0.7627742369283775
2020-01-10,0.7745865569019763
2020-01-13,0.7824614580194184
2020-01-14,0.7612895466778656
2020-01-15,0.779706109273932
2020-01-16,0.740208476316656
2020-01-17,0.7767272609537577
2020-01-20,0.7693612823582247
2020-01-21,0.8000781469860034
2020-01-22,0.7481237879755921
2020-01-23,0.7500748583810454
2020-01-24,0.7437575993855828
2020-01-27,0.7488368330459065
2020-01-28,0.7471966000692407
2020-01-29,0.7716211364166358
2020-01-30,0.779109645962471
2020-01-31,0.7586635226949199
2020-02-03,0.7578086111774085
2020-02-04,0.7508418405576474
2020-02-05,0.7588309182219195
2020-02-06,0.7594842031752242
2020-02-07,0.7819346797440748
2020-02-10,0.7497895810226206
2020-02-11,0.7345327366318515
2020-02-12,0.7745970816423994
2020-02-13,0.7660322945573468
2020-02-14,0.7452479040762965
2020-02-17,0.774958431973472
2020-02-18,0.7804299766201204
2020-02-19,0.7945892711801399
2020-02-20,0.7400613514742631
2020-02-21,0.7558182233873278
2020-02-24,0.7353302072588396
2020-02-25,0.7641635196814407
2020-02-26,0.7643779680527791
2020-02-27,0.7585026332125322
2020-02-28,0.7207142765792816
2020-03-02,0.7883461788813813
2020-03-03,0.7421735035295003
2020-03-04,0.7526206372343073
2020-03-05,0.7721054543765371
2020-03-06,0.7453345968902054
2020-03-09,0.7506864125573175
2020-03-10,0.7665339689832155
2020-03-11,0.7601020887810737
2020-03-12,0.752739395368973
2020-03-13,0.7521015438671793
2020-03-16,0.7734060481411873
2020-03-17,0.7802738007507255
2020-03-18,0.7839693819668857
2020-03-19,0.7427168894758891
2020-03-20,0.7440173334717421
2020-03-23,0.752641478000826
2020-03-24,0.7542038428004916
2020-03-25,0.7193143046306831
2020-03-26,0.7382570070274485
2020-03-27,0.7690375020855728
2020-03-30,0.7693526029233039
2020-03-31,0.752025366811678
2020-04-01,0.7568903978247171
2020-04-02,0.7731403159969262
2020-04-03,0.7818107442904693
2020-04-06,0.7853464657626519
2020-04-07,0.7377855993516667
2020-04-08,0.7673111151218401
2020-04-09,0.772076763051368
2020-04-10,0.7726865613103375
2020-04-13,0.7544927884467121
2020-04-14,0.7623022336740862
2020-04-15,0.7503399357207333
2020-04-16,0.7773507612480441
2020-04-17,0.7528185614368679
2020-04-20,0.7340121628373163
2020-04-21,0.7452344986964321
2020-04-22,0.7613322131339534
2020-04-23,0.7910720010536257
2020-04-24,0.7670582055884527
2020-04-27,0.7413084177171175
2020-04-28,0.76888792351915
2020-04-29,0.7253994218627902
2020-04-30,0.74367181857459
2020-05-01,0.8079435871220862
2020-05-04,0.768578639269389
2020-05-05,0.733119162371317
2020-05-06,0.7523738955775896
2020-05-07,0.7379353013351737
2020-05-08,0.7664383315229625
2020-05-11,0.7312005271467166
2020-05-12,0.7611511329457117
2020-05-13,0.7743005195147223
2020-05-14,0.7851495827598342
2020-05-15,0.7621267290620058
2020-05-18,0.7670234513289537
2020-05-19,0.7476409662963096
2020-05-20,0.7542515516960447
2020-05-21,0.7561837617346233
2020-05-22,0.7939281147659802
2020-05-25,0.7789937775769342
2020-05-26,0.7851602810634929
2020-05-27,0.7727745912134361
2020-05-28,0.7462403398467349
2020-05-29,0.7763994328908075
2020-06-01,0.7779372892390558
2020-06-02,0.7678916205045586
2020-06-03,0.7741286171272067
2020-06-04,0.7592328473627602
2020-06-05,0.7918097927256783
2020-06-08,0.7356019665436804
2020-06-09,0.7699472678019553
2020-06-10,0.7430218652378593
2020-06-11,0.7332617470956044
2020-06-12,0.7594969367966367
2020-06-15,0.7774902218757336
2020-06-16,0.757046297169795
2020-06-17,0.7715892095761088
2020-06-18,0.710998460773273
2020-06-19,0.7545636910990209
2020-06-22,0.758056929553302
2020-06-23,0.7509079492906855
2020-06-24,0.724205998610124
2020-06-25,0.7350564975576158
2020-06-26,0.7836914912026397
2020-06-29,0.7473264781015401
2020-06-30,0.7749418558700717
2020-07-01,0.7672435621260626
2020-07-02,0.7597196962077768
2020-07-03,0.7620382625961925
2020-07-06,0.7458966151975959
2020-07-07,0.7652981109619714
2020-07-08,0.7606324048777771
2020-07-09,0.7609997324200337
2020-07-10,0.7451762688443502
2020-07-13,0.7645752847586251
2020-07-14,0.7656793162852028
2020-07-15,0.7569176213134369
2020-07-16,0.7773631180984872
2020-07-17,0.7615470448280265
2020-07-20,0.7700176950715231
2020-07-21,0.7700742622569555
2020-07-22,0.7770855968575898
2020-07-23,0.7624309047819174
2020-07-24,0.7634627616329706
2020-07-27,0.7750455659413731
2020-07-28,0.7579530566830827
2020-07-29,0.7865683802723379
2020-07-30,0.7857801699009872
2020-07-31,0.7545857002021257
2020-08-03,0.7696881793927789
2020-08-04,0.7565733074530169
2020-08-05,0.7241913586008307
2020-08-06,0.7230244538144219
2020-08-07,0.7312374641810527
2020-08-10,0.7507109393300091
2020-08-11,0.7450128404608277
2020-08-12,0.7190398263170975
2020-08-13,0.7572340876550113
2020-08-14,0.7538374184618807
2020-08-17,0.7579748277019721
2020-08-18,0.784023939673919
2020-08-19,0.7538191304681554
2020-08-20,0.7773915871018141
