,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9855378571744453
2020-01-06,0.9115942336048499
2020-01-07,0.9158554782584656
2020-01-08,0.9207190588078489
2020-01-09,0.8670610960323808
2020-01-10,0.9120051238165392
2020-01-13,0.8916657120865291
2020-01-14,0.90812337244172
2020-01-15,0.9053258349975859
2020-01-16,0.9199880677714496
2020-01-17,0.9136813245180879
2020-01-20,0.903707394651168
2020-01-21,0.9038189873607556
2020-01-22,0.8687828161939831
2020-01-23,0.8906231134296866
2020-01-24,0.8670901721206851
2020-01-27,0.854129370769056
2020-01-28,0.8320848303418134
2020-01-29,0.8447589736554826
2020-01-30,0.8248183492758993
2020-01-31,0.860363787054287
2020-02-03,0.8368113204652766
2020-02-04,0.8985875116888551
2020-02-05,0.8687107427673756
2020-02-06,0.8776962734019006
2020-02-07,0.8334143424499403
2020-02-10,0.8551612006508125
2020-02-11,0.8329191385936334
2020-02-12,0.8067005287369398
2020-02-13,0.8452551545769547
2020-02-14,0.8521074439429107
2020-02-17,0.8484466211403809
2020-02-18,0.8330086959429573
2020-02-19,0.8544472802693455
2020-02-20,0.8280910836356353
2020-02-21,0.8313563465046112
2020-02-24,0.8199508379337569
2020-02-25,0.8324492206811535
2020-02-26,0.791224697614268
2020-02-27,0.8281568238910421
2020-02-28,0.7957399458335644
2020-03-02,0.8302784833027395
2020-03-03,0.7859299090351413
2020-03-04,0.8404379401272202
2020-03-05,0.7809640519421847
2020-03-06,0.8167644893384837
2020-03-09,0.7815932346310386
2020-03-10,0.8343987792034645
2020-03-11,0.7727261695476946
2020-03-12,0.8229240151262502
2020-03-13,0.7785090349203511
2020-03-16,0.8070078437635368
2020-03-17,0.7645363995135626
2020-03-18,0.7844701372127085
2020-03-19,0.7862726947840311
2020-03-20,0.7886730977580783
2020-03-23,0.8140013098327559
2020-03-24,0.790518142006482
2020-03-25,0.8195951379370675
2020-03-26,0.818073206727896
2020-03-27,0.8138898599108874
2020-03-30,0.8227176338402031
2020-03-31,0.8121117089151543
2020-04-01,0.820398770185816
2020-04-02,0.8058825234896343
2020-04-03,0.8268239733685551
2020-04-06,0.7925501420798291
2020-04-07,0.8243186852576183
2020-04-08,0.7932083117832235
2020-04-09,0.8070559707566264
2020-04-10,0.7979885408840777
2020-04-13,0.7993064627382915
2020-04-14,0.77448643847013
2020-04-15,0.7766733206459245
2020-04-16,0.7520658685777907
2020-04-17,0.754559091548574
2020-04-20,0.739690340471463
2020-04-21,0.7488198094759567
2020-04-22,0.7375312125816045
2020-04-23,0.7447905245260074
2020-04-24,0.729568581704763
2020-04-27,0.7455600504027271
2020-04-28,0.7492266891761105
2020-04-29,0.7413867189417188
2020-04-30,0.7386881551884847
2020-05-01,0.7309835726319975
2020-05-04,0.7207023202149017
2020-05-05,0.7399612855378338
2020-05-06,0.7444324910047976
