,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9876989620138134
2020-01-06,0.932308986404354
2020-01-07,0.8939839576191025
2020-01-08,0.9276337991988082
2020-01-09,0.9046767931182683
2020-01-10,0.9031382363619939
2020-01-13,0.8848589991748806
2020-01-14,0.8749517147327043
2020-01-15,0.8965486917712367
2020-01-16,0.8790695180955569
2020-01-17,0.9083005164118803
2020-01-20,0.8812351755430299
2020-01-21,0.9043236255612601
2020-01-22,0.8963528135488963
2020-01-23,0.8981961527935644
2020-01-24,0.8751547771955948
2020-01-27,0.8933123108496388
2020-01-28,0.8663154409223991
2020-01-29,0.9141236141670921
2020-01-30,0.8713351906338064
2020-01-31,0.8985932673366744
2020-02-03,0.8325184517409928
2020-02-04,0.8795449290194607
2020-02-05,0.8640415596919953
2020-02-06,0.8727258593738861
2020-02-07,0.8544955137551309
2020-02-10,0.8686378192289443
2020-02-11,0.8594155007515705
2020-02-12,0.8605457831473785
2020-02-13,0.8592015490039417
2020-02-14,0.8764903241234724
2020-02-17,0.8562316532282042
2020-02-18,0.8520896928177674
2020-02-19,0.8358458944771457
2020-02-20,0.809268136870072
2020-02-21,0.8031505938241721
2020-02-24,0.8038317674393899
2020-02-25,0.832724060979769
2020-02-26,0.7965555124856621
2020-02-27,0.8192856684121863
2020-02-28,0.8339643940917387
2020-03-02,0.8074615307506974
2020-03-03,0.8362403692462949
2020-03-04,0.8112978405344019
2020-03-05,0.8181544869623402
2020-03-06,0.8165406257898358
2020-03-09,0.801923485857593
2020-03-10,0.8014151968283546
2020-03-11,0.7970120119575108
2020-03-12,0.8010391133274233
2020-03-13,0.7853744966080929
2020-03-16,0.7868078209605327
2020-03-17,0.7674471458636678
2020-03-18,0.7728631334487256
2020-03-19,0.7521207137867233
2020-03-20,0.7760817843993147
2020-03-23,0.7746618147236668
2020-03-24,0.7721389691169755
2020-03-25,0.7719055986724032
2020-03-26,0.7800441315682869
2020-03-27,0.767553122335598
2020-03-30,0.7767914053405924
2020-03-31,0.7469881395373896
2020-04-01,0.7633256931784325
2020-04-02,0.7595127820068976
2020-04-03,0.7469116747716826
2020-04-06,0.7530656714959713
2020-04-07,0.7419423391054303
2020-04-08,0.7379392148301644
2020-04-09,0.7311915050768156
2020-04-10,0.7368755001172194
2020-04-13,0.7223206689517653
2020-04-14,0.7437711581270506
2020-04-15,0.7401123045600468
2020-04-16,0.7615543328046076
2020-04-17,0.7510727462257671
2020-04-20,0.7460261161847846
2020-04-21,0.7416630279513432
2020-04-22,0.760511576250392
2020-04-23,0.7530225265098668
2020-04-24,0.7458523880347624
2020-04-27,0.7445780652260293
2020-04-28,0.7405463355979549
2020-04-29,0.7370329843545458
2020-04-30,0.7507795476254582
2020-05-01,0.7436556931993789
2020-05-04,0.7623363283285753
2020-05-05,0.728652539142056
2020-05-06,0.7514564512511924
