,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9882859720559878
2020-01-06,0.9232943900620065
2020-01-07,0.9279027323573278
2020-01-08,0.9367401740998598
2020-01-09,0.9207476883029362
2020-01-10,0.9168504029837057
2020-01-13,0.9151083952721805
2020-01-14,0.9247044839733549
2020-01-15,0.900013887269369
2020-01-16,0.8851831927260764
2020-01-17,0.9200248025596394
2020-01-20,0.909881995122554
2020-01-21,0.9217946581310716
2020-01-22,0.9090905191389019
2020-01-23,0.9109922128103562
2020-01-24,0.8940782597364811
2020-01-27,0.8659193198678523
2020-01-28,0.9156898110134339
2020-01-29,0.8794533945198981
2020-01-30,0.9140504617623666
2020-01-31,0.8804621847469696
2020-02-03,0.9029334750145264
2020-02-04,0.8954129260025915
2020-02-05,0.8697168447477253
2020-02-06,0.8838304111045253
2020-02-07,0.9098827190147131
2020-02-10,0.8725543230512028
2020-02-11,0.8988257462788571
2020-02-12,0.8963390363245046
2020-02-13,0.8631350259219281
2020-02-14,0.8662872054997867
2020-02-17,0.8584508515379324
2020-02-18,0.8503343111254721
2020-02-19,0.8351489236470941
2020-02-20,0.8279007793911174
2020-02-21,0.8120049385400473
2020-02-24,0.8232636398097399
2020-02-25,0.818713046010006
2020-02-26,0.819258478381101
2020-02-27,0.8093499752600717
2020-02-28,0.8351877105703327
2020-03-02,0.8211683079134525
2020-03-03,0.8446819838840144
2020-03-04,0.8232684163551858
2020-03-05,0.8394670946556559
2020-03-06,0.8344390590025041
2020-03-09,0.8214999208217134
2020-03-10,0.812318455110164
2020-03-11,0.8101484199360502
2020-03-12,0.7915787006252203
2020-03-13,0.7747422156914626
2020-03-16,0.7768128526016632
2020-03-17,0.7692282659607705
2020-03-18,0.793074380544135
2020-03-19,0.7636706023093199
2020-03-20,0.8020298444736766
2020-03-23,0.7358244749735845
2020-03-24,0.7835242276526634
2020-03-25,0.771861449616781
2020-03-26,0.7786394478360441
2020-03-27,0.7781884852531096
2020-03-30,0.786517208249133
2020-03-31,0.794941471489287
2020-04-01,0.7860751314613109
2020-04-02,0.7696132898779884
2020-04-03,0.7888377737168921
2020-04-06,0.7878987856537503
2020-04-07,0.7789457207501241
2020-04-08,0.774383906794874
2020-04-09,0.7873614301969817
2020-04-10,0.7792189669265118
2020-04-13,0.7615454995199264
2020-04-14,0.7827569609768028
2020-04-15,0.7608387358509283
2020-04-16,0.7976130615470965
2020-04-17,0.7683326714759295
2020-04-20,0.8042357204178117
2020-04-21,0.7858460577600681
2020-04-22,0.7955570440502011
2020-04-23,0.7853343831275074
2020-04-24,0.7905362120305605
2020-04-27,0.7837129886244498
2020-04-28,0.7919746139147872
2020-04-29,0.7740691406742487
2020-04-30,0.764703075628272
2020-05-01,0.7464260722886723
2020-05-04,0.7661735571038387
2020-05-05,0.777636714990186
2020-05-06,0.7426881700087784
