,pws
2020-07-09,0.7286802852463917
2020-07-10,0.7707260490472895
2020-07-13,0.7493038898944093
2020-07-14,0.7389020493735123
2020-07-15,0.782497334507481
2020-07-16,0.7289470524694543
2020-07-17,0.7844704762621697
2020-07-20,0.7740401080555167
2020-07-21,0.7572697771506539
2020-07-22,0.7265814019180582
2020-07-23,0.763981378209552
2020-07-24,0.7550997738257691
2020-07-27,0.7382518609876992
2020-07-28,0.7754759053914904
2020-07-29,0.7377067548136984
2020-07-30,0.7486996122489925
2020-07-31,0.7808292216529319
2020-08-03,0.7280402399482923
2020-08-04,0.7590875671830842
2020-08-05,0.7866897162767422
2020-08-06,0.7498613419469108
2020-08-07,0.7627864953947133
2020-08-10,0.7986549448009043
2020-08-11,0.782470067070287
2020-08-12,0.7535230160118496
2020-08-13,0.7690470584898558
2020-08-14,0.7405707690313804
2020-08-17,0.8011254258969318
2020-08-18,0.7196292163745707
2020-08-19,0.7369592726973228
2020-08-20,0.7681117796669564
2020-08-21,0.7775940228751168
2020-08-24,0.7646423823475091
2020-08-25,0.7719895297283685
2020-08-26,0.7562740246708757
2020-08-27,0.7541582736961768
2020-08-28,0.7599544633853839
2020-08-31,0.7670947478516897
2020-09-01,0.7651462340171057
2020-09-02,0.7739985307189149
2020-09-03,0.7523638469757579
2020-09-04,0.7481025933822277
2020-09-07,0.7751192982594559
2020-09-08,0.7355769719303363
2020-09-09,0.7405961042305208
2020-09-10,0.7386175713927335
2020-09-11,0.7608365004490202
2020-09-14,0.7562595627175598
2020-09-15,0.7587564904324758
2020-09-16,0.7518327168857373
2020-09-17,0.7666354541087091
2020-09-18,0.7463999435871278
2020-09-21,0.7935834520181232
2020-09-22,0.7275518589888338
2020-09-23,0.7600324280965424
2020-09-24,0.74162101338637
2020-09-25,0.775032172018077
2020-09-28,0.7482350542387229
2020-09-29,0.7608967533797051
2020-09-30,0.7484341532675551
2020-10-01,0.757307694162882
2020-10-02,0.7529182843271937
2020-10-05,0.7417590612664727
2020-10-06,0.7841280322294881
2020-10-07,0.7616024280768925
2020-10-08,0.7611021686213449
2020-10-09,0.7853403131672176
2020-10-12,0.7367386933704397
2020-10-13,0.7735219149365213
2020-10-14,0.7514162627157484
2020-10-15,0.7536698357752293
2020-10-16,0.7718656958013845
2020-10-19,0.73886522092381
2020-10-20,0.7517833625801754
2020-10-21,0.7754221707318064
2020-10-22,0.765350493953206
2020-10-23,0.7691639383794728
2020-10-26,0.7943840200170789
2020-10-27,0.7440577693497955
2020-10-28,0.7044569336194826
2020-10-29,0.7661879680166648
2020-10-30,0.7493787410256814
2020-11-02,0.776896971643879
2020-11-03,0.7291533989308157
2020-11-04,0.7682386727486888
2020-11-05,0.7694615210485345
2020-11-06,0.7770609064991608
2020-11-09,0.7277674016328219
2020-11-10,0.7228518459639438
2020-11-11,0.7421964885182569
2020-11-12,0.7539810943893467
2020-11-13,0.7479309937953518
2020-11-16,0.7590716950456033
2020-11-17,0.78414466702932
2020-11-18,0.747065582348348
2020-11-19,0.7570506996206828
2020-11-20,0.7510849990232361
2020-11-23,0.7497744852234638
2020-11-24,0.7565633090428455
2020-11-25,0.7987328008777069
2020-11-26,0.7460750066281037
2020-11-27,0.7863328052765778
2020-11-30,0.747024520824043
2020-12-01,0.7408327343463668
2020-12-02,0.7814819096256713
2020-12-03,0.7482623621069379
2020-12-04,0.758991596213714
2020-12-07,0.7804732692318168
2020-12-08,0.7692929511066485
2020-12-09,0.7628210865683368
2020-12-10,0.7377392030395484
2020-12-11,0.7250363834694474
2020-12-14,0.7855785643344175
2020-12-15,0.7674816114794345
2020-12-16,0.7491047203389337
2020-12-17,0.7621464172749566
2020-12-18,0.7809083612582387
2020-12-21,0.7663896824797292
2020-12-22,0.7426262769945307
2020-12-23,0.7430713893490893
2020-12-24,0.73795415153647
2020-12-25,0.7467256767131184
2020-12-28,0.7713145066490515
2020-12-29,0.7586071943387569
2020-12-30,0.7506579710468212
2020-12-31,0.7619435409512667
2021-01-01,0.772953882988467
2021-01-04,0.7745771382708493
2021-01-05,0.7287178208684157
2021-01-06,0.7668454793209439
2021-01-07,0.7144390858479613
2021-01-08,0.7553245024169201
2021-01-11,0.7606395468712635
2021-01-12,0.7542673980182897
2021-01-13,0.7491478947062952
2021-01-14,0.7582997562145186
2021-01-15,0.7577710745967597
2021-01-18,0.7446790737253827
2021-01-19,0.7463597470108929
2021-01-20,0.7379121056544979
2021-01-21,0.7616001940294774
2021-01-22,0.7788993354186762
2021-01-25,0.7573988563214801
2021-01-26,0.7706014850356424
2021-01-27,0.7392609470125835
2021-01-28,0.7635097015728104
2021-01-29,0.7333621659527284
2021-02-01,0.7788295938952133
2021-02-02,0.7664767299670481
2021-02-03,0.7821810231204144
2021-02-04,0.7598505010216315
2021-02-05,0.777219985943701
2021-02-08,0.753167062687709
2021-02-09,0.7591246485290419
2021-02-10,0.7461719371706865
2021-02-11,0.7831692247978832
2021-02-12,0.7650007801689913
2021-02-15,0.7853985355250788
2021-02-16,0.7632213089251798
2021-02-17,0.7729410185950112
2021-02-18,0.7605301724860616
2021-02-19,0.7677457460231483
2021-02-22,0.7299731636560177
2021-02-23,0.7392556218692187
2021-02-24,0.7353088165685875
2021-02-25,0.74592852348936
2021-02-26,0.7271168976401664
2021-03-01,0.7457623690177305
2021-03-02,0.7822246005750102
2021-03-03,0.725826823925568
2021-03-04,0.7646872975485688
2021-03-05,0.7934886424502812
2021-03-08,0.7531988086862175
2021-03-09,0.7855362353694892
2021-03-10,0.7633164674220508
2021-03-11,0.7312787504998856
2021-03-12,0.769981221040088
2021-03-15,0.7770880360365061
2021-03-16,0.7416209181955842
2021-03-17,0.7590560876688456
2021-03-18,0.741787805555741
2021-03-19,0.7734859229829993
2021-03-22,0.7745477955965288
2021-03-23,0.7594275143739625
2021-03-24,0.7847992602449445
2021-03-25,0.7637590479576559
2021-03-26,0.758194083774562
2021-03-29,0.7456438689185817
2021-03-30,0.7808661768722277
2021-03-31,0.7390126979948629
2021-04-01,0.7661115288914573
2021-04-02,0.7487095290062256
2021-04-05,0.7578661213720302
2021-04-06,0.7400125704328925
2021-04-07,0.7552937600694908
2021-04-08,0.7614227135072309
2021-04-09,0.7201537746930272
2021-04-12,0.7604214135669207
2021-04-13,0.7836464612779908
2021-04-14,0.7672157684319658
2021-04-15,0.7527845093233092
2021-04-16,0.765212018603915
2021-04-19,0.7738384672385648
2021-04-20,0.8033857472152255
2021-04-21,0.7584038536875826
2021-04-22,0.7714801038945258
2021-04-23,0.7779955814290577
2021-04-26,0.7629033457431128
2021-04-27,0.7580383644280752
2021-04-28,0.7436819556450195
2021-04-29,0.741401003833449
2021-04-30,0.7639491012129823
2021-05-03,0.7801953695500932
2021-05-04,0.7274519855247169
2021-05-05,0.7204220920683785
2021-05-06,0.7608796862889591
2021-05-07,0.7421102478091212
2021-05-10,0.7398450552028171
2021-05-11,0.7716307918525898
2021-05-12,0.7498625852093445
2021-05-13,0.7286024404902698
2021-05-14,0.7596962251515801
2021-05-17,0.7718515668728779
2021-05-18,0.782980767038558
2021-05-19,0.7306353905385559
2021-05-20,0.7675794683559063
2021-05-21,0.7340110812486191
2021-05-24,0.7425435534222482
2021-05-25,0.7443557691646737
2021-05-26,0.7500530249380767
2021-05-27,0.7537415110357709
2021-05-28,0.7367357489361912
2021-05-31,0.7597576543665541
2021-06-01,0.7638459642971166
2021-06-02,0.7503307074511781
2021-06-03,0.7652323057783248
2021-06-04,0.7403395695369624
2021-06-07,0.7716561428049377
2021-06-08,0.7744455032106407
2021-06-09,0.7690528909905449
2021-06-10,0.7627084139736744
2021-06-11,0.7573136566675344
2021-06-14,0.7616624791584536
2021-06-15,0.7702479307348851
2021-06-16,0.7833948605213046
2021-06-17,0.7706981112920935
2021-06-18,0.7635468721446862
2021-06-21,0.771432620412552
2021-06-22,0.7420644475692946
2021-06-23,0.7511752104949888
2021-06-24,0.7870543760698099
2021-06-25,0.7567491841813783
2021-06-28,0.731469146647788
2021-06-29,0.7781115186095842
2021-06-30,0.7692555473828707
2021-07-01,0.7552912403586064
2021-07-02,0.7910272760169407
2021-07-05,0.7535551779182205
2021-07-06,0.8115697583904671
2021-07-07,0.7516034254208344
2021-07-08,0.7582882293367431
2021-07-09,0.760116493234151
2021-07-12,0.7690381021376788
2021-07-13,0.7762287760645801
2021-07-14,0.7693645413008496
2021-07-15,0.7485846468173571
2021-07-16,0.7491992009819927
2021-07-19,0.7794306110923077
2021-07-20,0.7743012967162557
2021-07-21,0.7441400771193506
2021-07-22,0.7735965207145715
2021-07-23,0.7411863803262513
2021-07-26,0.728608818731573
2021-07-27,0.7790621720446844
2021-07-28,0.7569362544794641
2021-07-29,0.7779255535896236
2021-07-30,0.7814344361015233
2021-08-02,0.7681420762689335
2021-08-03,0.7314914613527328
2021-08-04,0.727738481532998
2021-08-05,0.7444485349518025
2021-08-06,0.7475005559626293
2021-08-09,0.7563896562850495
2021-08-10,0.7465218345448975
2021-08-11,0.7611940214388956
2021-08-12,0.7137490717293761
2021-08-13,0.7520366939985718
2021-08-16,0.7479025193796243
2021-08-17,0.7491918521973484
2021-08-18,0.7313972157246176
2021-08-19,0.7447870846605588
2021-08-20,0.7782987213946707
2021-08-23,0.7635811515423053
2021-08-24,0.7364816331196106
2021-08-25,0.7759730752553988
2021-08-26,0.7860863204247488
2021-08-27,0.770203366369239
2021-08-30,0.7697129291907567
2021-08-31,0.7664329562565714
2021-09-01,0.7667531402857186
2021-09-02,0.7569817778999663
2021-09-03,0.746031781454971
2021-09-06,0.7549042790567994
2021-09-07,0.7591263742468358
2021-09-08,0.7467119093484546
2021-09-09,0.7638906353716666
2021-09-10,0.7677998057451342
2021-09-13,0.7641536522332527
2021-09-14,0.7611426909250426
2021-09-15,0.7304217190996682
2021-09-16,0.7524052161808655
2021-09-17,0.7505767625648504
2021-09-20,0.7454585193015455
2021-09-21,0.7608616489750625
2021-09-22,0.7320354725017647
2021-09-23,0.7442370123688707
2021-09-24,0.7575457638738783
2021-09-27,0.7444565274409648
2021-09-28,0.7673739708033914
2021-09-29,0.7685640344120376
2021-09-30,0.752692702435415
2021-10-01,0.7813651671828516
2021-10-04,0.7500700626853462
2021-10-05,0.7839160846170702
2021-10-06,0.7916571206147099
2021-10-07,0.7323406826826474
2021-10-08,0.7174826079276793
2021-10-11,0.7690069176680385
2021-10-12,0.7552452554836621
2021-10-13,0.7402857098559679
2021-10-14,0.7666957059837001
2021-10-15,0.7400022555500766
2021-10-18,0.7506465281842534
2021-10-19,0.7485372909449636
2021-10-20,0.7673449183170413
2021-10-21,0.7792891928254981
2021-10-22,0.7758486992747265
2021-10-25,0.753901568709379
2021-10-26,0.7756192121792808
2021-10-27,0.7657582602161972
2021-10-28,0.7446875809210755
2021-10-29,0.7357325615908441
2021-11-01,0.745070573092692
2021-11-02,0.7911060285540535
2021-11-03,0.7734824485595476
2021-11-04,0.7774124065132881
2021-11-05,0.773344035461768
2021-11-08,0.76917972136728
2021-11-09,0.7597040655118797
2021-11-10,0.7260121332754087
2021-11-11,0.7655151359153348
2021-11-12,0.7614989169592928
2021-11-15,0.7525289536010787
2021-11-16,0.7666406468534599
2021-11-17,0.7489045608334757
2021-11-18,0.7439401870787264
2021-11-19,0.7864642357283742
2021-11-22,0.7570216555599086
2021-11-23,0.7609779897395177
2021-11-24,0.7555709326640185
2021-11-25,0.7239025308676027
2021-11-26,0.7822996154603459
2021-11-29,0.764704650140339
2021-11-30,0.7912212796158725
2021-12-01,0.7389516066552629
