,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9765121424858356
2020-01-06,0.9351610961675363
2020-01-07,0.944853813829521
2020-01-08,0.9309010665225439
2020-01-09,0.902438336625742
2020-01-10,0.9217830480565654
2020-01-13,0.8886814684563556
2020-01-14,0.9282345910320293
2020-01-15,0.8932996466750078
2020-01-16,0.9060693141382614
2020-01-17,0.9027266191028169
2020-01-20,0.8813200372099927
2020-01-21,0.8860941145887985
2020-01-22,0.8837920630709913
2020-01-23,0.8879861117503587
2020-01-24,0.8893663440177917
2020-01-27,0.8986452102836643
2020-01-28,0.8886840729509231
2020-01-29,0.8826461488180182
2020-01-30,0.8662205422507245
2020-01-31,0.9266312593882908
2020-02-03,0.8294255807230522
2020-02-04,0.8708650343943092
2020-02-05,0.8056285051428794
2020-02-06,0.8259924994357074
2020-02-07,0.7980279693016541
2020-02-10,0.8417619632715762
2020-02-11,0.7971466615264686
2020-02-12,0.839095918247443
2020-02-13,0.7999135617006582
2020-02-14,0.8427421732865096
2020-02-17,0.8570292494680536
2020-02-18,0.8258061801288294
2020-02-19,0.8165647534196062
2020-02-20,0.8264464327923114
2020-02-21,0.7957117086426961
2020-02-24,0.8191537624830378
2020-02-25,0.7937236749486274
2020-02-26,0.8062263090131279
2020-02-27,0.7628848430852383
2020-02-28,0.7713753845554855
2020-03-02,0.7927269977907945
2020-03-03,0.7811525079881805
2020-03-04,0.784400788975317
2020-03-05,0.7968619824071019
2020-03-06,0.775228327151935
2020-03-09,0.7920243078420456
2020-03-10,0.7668944870714466
2020-03-11,0.7602603921372914
2020-03-12,0.7499802441364318
2020-03-13,0.7570989162512102
2020-03-16,0.7364111692390163
2020-03-17,0.7456515462316213
2020-03-18,0.7634037800672259
2020-03-19,0.7551753945596742
2020-03-20,0.7646677131339422
2020-03-23,0.7610477424402711
2020-03-24,0.7883561842014029
2020-03-25,0.7926106012761727
2020-03-26,0.7893894239555558
2020-03-27,0.7691527206387558
2020-03-30,0.7847059869039418
2020-03-31,0.7647721496387858
2020-04-01,0.786330700489592
2020-04-02,0.7655022345091826
2020-04-03,0.788243741571956
2020-04-06,0.7707371767631088
2020-04-07,0.7722321071408458
2020-04-08,0.7470340115175533
2020-04-09,0.751833788375669
2020-04-10,0.760678299814824
2020-04-13,0.7680458433420502
2020-04-14,0.7737552240108347
2020-04-15,0.787765439708011
2020-04-16,0.7909961419177418
2020-04-17,0.782142275109768
2020-04-20,0.7560050748501206
2020-04-21,0.7788369705564652
2020-04-22,0.7702572836823846
2020-04-23,0.7785360649710468
2020-04-24,0.7896577487792275
2020-04-27,0.7786479431803406
2020-04-28,0.7897591690478225
2020-04-29,0.7801544807024
2020-04-30,0.7884847381246279
2020-05-01,0.7772281464610322
2020-05-04,0.7962985784934252
2020-05-05,0.7832607236138084
2020-05-06,0.7732516092211629
