,pws
2020-01-01,0.0
2020-01-02,0.7842056118551393
2020-01-03,0.7500882751176757
2020-01-06,0.7627806550357105
2020-01-07,0.7849279864388077
2020-01-08,0.7614955266758976
2020-01-09,0.7547229605416712
2020-01-10,0.7573740865980206
2020-01-13,0.7677307559766894
2020-01-14,0.7661469325819588
2020-01-15,0.741380209502478
2020-01-16,0.7612825799413938
2020-01-17,0.7589536070519911
2020-01-20,0.7752806371824396
2020-01-21,0.7705626628752191
2020-01-22,0.7824581399557663
2020-01-23,0.7646972386749229
2020-01-24,0.7469869939574181
2020-01-27,0.7761926428107465
2020-01-28,0.7622738653500577
2020-01-29,0.7975688164497154
2020-01-30,0.7307915373250867
2020-01-31,0.7783571919833543
2020-02-03,0.7530883351999609
2020-02-04,0.7752537834196125
2020-02-05,0.7345861892599095
2020-02-06,0.7773284111799249
2020-02-07,0.7749178555678858
2020-02-10,0.7762352323386068
2020-02-11,0.7803987104838938
2020-02-12,0.7759302615857265
2020-02-13,0.7556071726967385
2020-02-14,0.7547137329940629
2020-02-17,0.7635585555098019
2020-02-18,0.7899387056299674
2020-02-19,0.7746619499488886
2020-02-20,0.7702302600580796
2020-02-21,0.7673617705688367
2020-02-24,0.7636800488103558
2020-02-25,0.7647575709967382
2020-02-26,0.7884156933850917
2020-02-27,0.7879490705143158
2020-02-28,0.7437963645299971
2020-03-02,0.7620784706912247
2020-03-03,0.7671113192218598
2020-03-04,0.7567682869828516
2020-03-05,0.7577005900260513
2020-03-06,0.7620992182492979
2020-03-09,0.7386079667888851
2020-03-10,0.7637295593904254
2020-03-11,0.7728344202885596
2020-03-12,0.7757528423175131
2020-03-13,0.7501682820982228
2020-03-16,0.737060192148511
2020-03-17,0.7519322832301668
2020-03-18,0.7685722756279294
2020-03-19,0.7538014030380841
2020-03-20,0.7767240718656344
2020-03-23,0.7806014862400649
2020-03-24,0.7656125731653907
2020-03-25,0.780131571562971
2020-03-26,0.7486196851502186
2020-03-27,0.7642163951267014
2020-03-30,0.7902258471319042
2020-03-31,0.737292387094103
2020-04-01,0.7481961041496811
2020-04-02,0.7740614870512093
2020-04-03,0.7735443052745351
2020-04-06,0.7491894966521377
2020-04-07,0.7683789320838289
2020-04-08,0.7862454081745951
2020-04-09,0.7468788323328233
2020-04-10,0.7474639753133435
2020-04-13,0.7355702073182574
2020-04-14,0.7601716073434795
2020-04-15,0.7932530247744918
2020-04-16,0.7371956301595171
2020-04-17,0.7790893974800279
2020-04-20,0.7711048968515414
2020-04-21,0.7607427363657672
2020-04-22,0.7394812699628799
2020-04-23,0.7723784262289413
2020-04-24,0.7571189186560466
2020-04-27,0.7727585152908361
2020-04-28,0.7648683332320996
2020-04-29,0.7300510961892445
2020-04-30,0.732582413526783
2020-05-01,0.7757454077332511
2020-05-04,0.7659671202219459
2020-05-05,0.7404823224615544
2020-05-06,0.7343323043251737
2020-05-07,0.7414961048162547
2020-05-08,0.7238293339472848
2020-05-11,0.7237005397544717
2020-05-12,0.7499992606192477
2020-05-13,0.7478682511608673
2020-05-14,0.7244759478440532
2020-05-15,0.770462079441207
2020-05-18,0.768270158891246
2020-05-19,0.7722960598109468
2020-05-20,0.7876841629731434
2020-05-21,0.7629481757946388
2020-05-22,0.7739911955250481
2020-05-25,0.7583262238747027
2020-05-26,0.7807842107380467
2020-05-27,0.7564370435201345
2020-05-28,0.7425294254226007
2020-05-29,0.7549697373812683
2020-06-01,0.729509812437074
2020-06-02,0.7555160220637169
2020-06-03,0.7458232380501281
2020-06-04,0.7641428107579237
2020-06-05,0.7632554729061091
2020-06-08,0.773034381809771
2020-06-09,0.7772539895611551
2020-06-10,0.8030082765569507
2020-06-11,0.7490061817253636
2020-06-12,0.7490527287671447
2020-06-15,0.7790913651273643
2020-06-16,0.7239355989275803
2020-06-17,0.787142185373653
2020-06-18,0.7801626417040086
2020-06-19,0.7426324440054963
2020-06-22,0.7693327066381996
2020-06-23,0.7589612700343222
2020-06-24,0.7685784223052194
2020-06-25,0.7471742881567448
2020-06-26,0.7687608376214047
2020-06-29,0.7628935729021902
2020-06-30,0.7552995379672793
2020-07-01,0.758779122683936
2020-07-02,0.7666293347981832
2020-07-03,0.7833208329429205
2020-07-06,0.7605872938723998
2020-07-07,0.7504826417067482
2020-07-08,0.7457032038182763
2020-07-09,0.7602488305843078
2020-07-10,0.7630921286028335
2020-07-13,0.7753645144724123
2020-07-14,0.7547345068921376
2020-07-15,0.7749232678321827
2020-07-16,0.7340909076231037
2020-07-17,0.7806748619598046
2020-07-20,0.7542430295069779
2020-07-21,0.7421449985275725
2020-07-22,0.7772489606340242
2020-07-23,0.721251861000813
2020-07-24,0.7870516507850069
2020-07-27,0.758008458523824
2020-07-28,0.7698896629090729
2020-07-29,0.7738937684357087
2020-07-30,0.7418703390008741
2020-07-31,0.7670385772081248
2020-08-03,0.7602523962146053
2020-08-04,0.7371688994108614
2020-08-05,0.7734743549691885
2020-08-06,0.7581008573006942
