,pws
2020-01-01,0.0
2020-01-02,0.7651420781087739
2020-01-03,0.7562512215126973
2020-01-06,0.7294082371506175
2020-01-07,0.7516306318021387
2020-01-08,0.7694994807658099
2020-01-09,0.7719225930517368
2020-01-10,0.7498039321818828
2020-01-13,0.7746541616165137
2020-01-14,0.7475310297265688
2020-01-15,0.7431745293336761
2020-01-16,0.7647144734597932
2020-01-17,0.7586464385779431
2020-01-20,0.7687935261011721
2020-01-21,0.7549751162464918
2020-01-22,0.7676515114402049
2020-01-23,0.747953779450638
2020-01-24,0.7644719938644254
2020-01-27,0.7390109258800908
2020-01-28,0.7619494218279571
2020-01-29,0.7312804462537784
2020-01-30,0.768739497796314
2020-01-31,0.7981252529628059
2020-02-03,0.7547897904275307
2020-02-04,0.7861933497229114
2020-02-05,0.7634984820534891
2020-02-06,0.7420332115659793
2020-02-07,0.7218232240824837
2020-02-10,0.7306552507315796
2020-02-11,0.7472318432241196
2020-02-12,0.7398278327403031
2020-02-13,0.7780101055361344
2020-02-14,0.7794530656965751
2020-02-17,0.755344829743451
2020-02-18,0.7549255220855662
2020-02-19,0.7622888030968177
2020-02-20,0.7453188258649194
2020-02-21,0.7732555156818487
2020-02-24,0.7392607141277545
2020-02-25,0.7442566928765969
2020-02-26,0.7603669275196322
2020-02-27,0.7765343304972155
2020-02-28,0.7839885709105221
2020-03-02,0.7349887222019907
2020-03-03,0.7739302514705603
2020-03-04,0.7568876722395307
2020-03-05,0.7721014751397254
2020-03-06,0.7727297464437503
2020-03-09,0.755597712938111
2020-03-10,0.7468013161641842
2020-03-11,0.740388521658042
2020-03-12,0.744883165596556
2020-03-13,0.7425124794483009
2020-03-16,0.7534274128781336
2020-03-17,0.7606337857647634
2020-03-18,0.7345485323420353
2020-03-19,0.7320808974451164
2020-03-20,0.7375334471915417
2020-03-23,0.7678703912775887
2020-03-24,0.7273643361665489
2020-03-25,0.7545290636770017
2020-03-26,0.73709055385989
2020-03-27,0.7690355846694796
2020-03-30,0.7479172463712414
2020-03-31,0.7648761250679921
2020-04-01,0.7284625326950404
2020-04-02,0.7433443534481835
2020-04-03,0.7600019425081104
2020-04-06,0.7601902357472703
2020-04-07,0.7676615974557831
2020-04-08,0.76603161476902
2020-04-09,0.7423384873792833
2020-04-10,0.7760963265359442
2020-04-13,0.7373828761760346
2020-04-14,0.7597071685528344
2020-04-15,0.7270007545089127
2020-04-16,0.7462353513740801
2020-04-17,0.7209680044193072
2020-04-20,0.7480354662761804
2020-04-21,0.7440208909196961
2020-04-22,0.7566456705857498
2020-04-23,0.7588456243591609
2020-04-24,0.7538394262685878
2020-04-27,0.7429340857507296
2020-04-28,0.7706254369934191
2020-04-29,0.7817731358566878
2020-04-30,0.7695208813951913
2020-05-01,0.7258454036259786
2020-05-04,0.7627631198445385
2020-05-05,0.7648061502655097
2020-05-06,0.772556967585156
2020-05-07,0.7851229378279605
2020-05-08,0.7675753305406832
2020-05-11,0.7818106805818743
2020-05-12,0.7753408380966514
2020-05-13,0.768061799298813
2020-05-14,0.7738978043843788
2020-05-15,0.7613572827658847
2020-05-18,0.726376812598574
2020-05-19,0.7439120018796548
2020-05-20,0.7391637472037098
2020-05-21,0.7533000329038253
2020-05-22,0.7303765937480646
2020-05-25,0.7562888829798676
2020-05-26,0.7511828159714734
2020-05-27,0.7236782845848161
2020-05-28,0.7754095570721901
2020-05-29,0.7741298845127597
2020-06-01,0.7575044920974185
2020-06-02,0.7458347105674731
2020-06-03,0.7851966739287701
2020-06-04,0.7567635629615103
2020-06-05,0.750953134199435
2020-06-08,0.7450884861664038
2020-06-09,0.7787184268344094
2020-06-10,0.7551310592891685
2020-06-11,0.7529205593249453
2020-06-12,0.7878165125883398
2020-06-15,0.7486403129343938
2020-06-16,0.751668144533544
2020-06-17,0.7508270976227251
2020-06-18,0.7598373738285736
2020-06-19,0.7790636563957537
2020-06-22,0.7860269904490869
2020-06-23,0.7564651454065006
2020-06-24,0.7770900678596513
2020-06-25,0.7484979877550174
2020-06-26,0.7402817606294304
2020-06-29,0.7563363501705682
2020-06-30,0.7524930205965437
2020-07-01,0.7616735575598427
2020-07-02,0.7415197544929045
2020-07-03,0.7494136548864022
2020-07-06,0.7723545363693584
2020-07-07,0.7653442199400297
2020-07-08,0.7599070699310941
2020-07-09,0.7489576682125035
2020-07-10,0.7688391030937383
2020-07-13,0.7196784296773887
2020-07-14,0.7558065075463261
2020-07-15,0.7655505919056717
2020-07-16,0.7553626397216165
2020-07-17,0.756446813747141
2020-07-20,0.762389108043354
2020-07-21,0.7647178635798502
2020-07-22,0.7565382706611022
2020-07-23,0.7401633540269479
