,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.970262704954503
2020-01-06,0.9056997152558648
2020-01-07,0.9639161466168635
2020-01-08,0.9153031257347105
2020-01-09,0.8932068998432946
2020-01-10,0.9122586165405926
2020-01-13,0.8422003947820546
2020-01-14,0.938504688682178
2020-01-15,0.8440795426565008
2020-01-16,0.9093394352341193
2020-01-17,0.8831576343716508
2020-01-20,0.8845393167071435
2020-01-21,0.8839383255217039
2020-01-22,0.8905643771430896
2020-01-23,0.8963878418359604
2020-01-24,0.8851783973599641
2020-01-27,0.9052834541462372
2020-01-28,0.9193067110928401
2020-01-29,0.8969268225159931
2020-01-30,0.9093866263205015
2020-01-31,0.8977168194110962
2020-02-03,0.8599329033654218
2020-02-04,0.8799407551580058
2020-02-05,0.8594629115970523
2020-02-06,0.8635897402031663
2020-02-07,0.879163185080442
2020-02-10,0.8543573303833208
2020-02-11,0.856779820687921
2020-02-12,0.88552467569867
2020-02-13,0.8614242052867572
2020-02-14,0.8237963795023115
2020-02-17,0.8230975873305669
2020-02-18,0.8057723648893583
2020-02-19,0.8131185272400129
2020-02-20,0.8095728547281658
2020-02-21,0.835944619243199
2020-02-24,0.7951903942656512
2020-02-25,0.8174695115786773
2020-02-26,0.7994151171028064
2020-02-27,0.8125062263354598
2020-02-28,0.804934446272318
2020-03-02,0.7962092771636717
2020-03-03,0.786548737666933
2020-03-04,0.7944788919326471
2020-03-05,0.8095014489706385
2020-03-06,0.7593528451200441
2020-03-09,0.7929139907646601
2020-03-10,0.7914921186988845
2020-03-11,0.8123870010821599
2020-03-12,0.7907702435316779
2020-03-13,0.7990093350465837
2020-03-16,0.7851857777021497
2020-03-17,0.7842944088037536
2020-03-18,0.7757095897319288
2020-03-19,0.762128782951326
2020-03-20,0.7519630441120414
2020-03-23,0.744067808539127
2020-03-24,0.7585218059290205
2020-03-25,0.7543678733038726
2020-03-26,0.7859375806714021
2020-03-27,0.7804057828344731
2020-03-30,0.817234213993807
2020-03-31,0.7562779966340567
2020-04-01,0.8260340446779645
2020-04-02,0.8000153453677183
2020-04-03,0.8441164814522164
2020-04-06,0.8251019566632433
2020-04-07,0.8293856677904794
2020-04-08,0.8072791748901709
2020-04-09,0.8005006417985525
2020-04-10,0.8041323381478994
2020-04-13,0.8039894268296092
2020-04-14,0.7912656943697516
2020-04-15,0.8004788553657644
2020-04-16,0.7777925844638276
2020-04-17,0.7726648676939067
2020-04-20,0.7736334631061035
2020-04-21,0.7838572133242191
2020-04-22,0.7893380103050892
2020-04-23,0.7638787046715559
2020-04-24,0.7866443333575441
2020-04-27,0.7671007221486709
2020-04-28,0.7882080573283565
2020-04-29,0.7680325893910177
2020-04-30,0.7824390488667724
2020-05-01,0.7841909937891333
2020-05-04,0.7863952204403961
2020-05-05,0.7836304563988861
2020-05-06,0.8048090043257555
