,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9852251954504276
2020-01-06,0.9272671088020942
2020-01-07,0.9372278198281003
2020-01-08,0.9169391202281699
2020-01-09,0.9072390083574599
2020-01-10,0.9268557803745437
2020-01-13,0.8869156402284959
2020-01-14,0.9286903393433471
2020-01-15,0.8832468783621262
2020-01-16,0.8929919921842345
2020-01-17,0.9044677356268543
2020-01-20,0.9240643959858211
2020-01-21,0.9195355176003401
2020-01-22,0.9352439456197714
2020-01-23,0.8692381953543634
2020-01-24,0.9447097337745924
2020-01-27,0.8850784545302899
2020-01-28,0.9004619002304942
2020-01-29,0.8943057131604094
2020-01-30,0.8972773306778993
2020-01-31,0.8860240710053923
2020-02-03,0.8922726660852487
2020-02-04,0.8565065431154306
2020-02-05,0.868025308480491
2020-02-06,0.8754988161266875
2020-02-07,0.8601007227821817
2020-02-10,0.8871539678352575
2020-02-11,0.8666331785797028
2020-02-12,0.8737555199055002
2020-02-13,0.8500447265594273
2020-02-14,0.8514125999580486
2020-02-17,0.7977413645558717
2020-02-18,0.8491090634066321
2020-02-19,0.8164259866452972
2020-02-20,0.8484283489835565
2020-02-21,0.8217432008874679
2020-02-24,0.8444395802361107
2020-02-25,0.8372789046973058
2020-02-26,0.8212310453728359
2020-02-27,0.7971154056014838
2020-02-28,0.8244680377914521
2020-03-02,0.794998117016849
2020-03-03,0.8382928798121944
2020-03-04,0.8073690943061442
2020-03-05,0.8212194374621821
2020-03-06,0.7986836395285001
2020-03-09,0.8272863187966368
2020-03-10,0.8027545411915865
2020-03-11,0.8104734319465771
2020-03-12,0.813227067746239
2020-03-13,0.7875920633881276
2020-03-16,0.7924942809002401
2020-03-17,0.7757547784132335
2020-03-18,0.7929434660636747
2020-03-19,0.7882824586220326
2020-03-20,0.7670735541131073
2020-03-23,0.7862284802176999
2020-03-24,0.7869998545685282
2020-03-25,0.7928952722509343
2020-03-26,0.815035491909105
2020-03-27,0.7858812804049031
2020-03-30,0.8134816006379602
2020-03-31,0.786471531344951
2020-04-01,0.7902151658223437
2020-04-02,0.7655061034218256
2020-04-03,0.7682847954181731
2020-04-06,0.7552183340434999
2020-04-07,0.7745294172703939
2020-04-08,0.7642222726848199
2020-04-09,0.7655430447109451
2020-04-10,0.7797233938706246
2020-04-13,0.7318746587826359
2020-04-14,0.7673507344471434
2020-04-15,0.73563526798142
2020-04-16,0.775898787439574
2020-04-17,0.7494595813929995
2020-04-20,0.7745766380313542
2020-04-21,0.7432969948461425
2020-04-22,0.7866645917807208
2020-04-23,0.7476961699688651
2020-04-24,0.7761098563668802
2020-04-27,0.7556365093480139
2020-04-28,0.7662446904334624
2020-04-29,0.7628438536458831
2020-04-30,0.7542724068360573
2020-05-01,0.7608203743789653
2020-05-04,0.7432296127072601
2020-05-05,0.7248933321013349
2020-05-06,0.7418478683475934
