,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9707052450390437
2020-01-06,0.8994773217052939
2020-01-07,0.9399825770112263
2020-01-08,0.9232911358053718
2020-01-09,0.9145074977349691
2020-01-10,0.8854552573377731
2020-01-13,0.8649009105388605
2020-01-14,0.9129848539407698
2020-01-15,0.8955738629643395
2020-01-16,0.8884980930903195
2020-01-17,0.8807704915149619
2020-01-20,0.8760279323242816
2020-01-21,0.9127638327368849
2020-01-22,0.8925695565809548
2020-01-23,0.888977822852374
2020-01-24,0.8922943132208616
2020-01-27,0.8894138265783337
2020-01-28,0.8795053522930487
2020-01-29,0.8942651528756742
2020-01-30,0.851525761749471
2020-01-31,0.8559778010567487
2020-02-03,0.8894297257364394
2020-02-04,0.8385095966975823
2020-02-05,0.8542593012070436
2020-02-06,0.851903575759043
2020-02-07,0.8665781460545765
2020-02-10,0.8261614303728383
2020-02-11,0.850217880665856
2020-02-12,0.8425573096665463
2020-02-13,0.8470961742793682
2020-02-14,0.8459767550419325
2020-02-17,0.8400889512513772
2020-02-18,0.852425363543389
2020-02-19,0.8520012441006027
2020-02-20,0.8456212225514121
2020-02-21,0.827109670092172
2020-02-24,0.8337332537150287
2020-02-25,0.8046316159200487
2020-02-26,0.8195787265911116
2020-02-27,0.8048368555989096
2020-02-28,0.7944024381932382
2020-03-02,0.8004914595009365
2020-03-03,0.8231587244345918
2020-03-04,0.8118881464832106
2020-03-05,0.7990609767162281
2020-03-06,0.7653343217153346
2020-03-09,0.7910876240295458
2020-03-10,0.7717353614898596
2020-03-11,0.7866619304926419
2020-03-12,0.7787170685974373
2020-03-13,0.7693764141091946
2020-03-16,0.7871835817582634
2020-03-17,0.7802840230367897
2020-03-18,0.7892103124347016
2020-03-19,0.7770832158282867
2020-03-20,0.7829501221578377
2020-03-23,0.7843985962947393
2020-03-24,0.7991052956880661
2020-03-25,0.7960884203355408
2020-03-26,0.8013926896023628
2020-03-27,0.8071958269111725
2020-03-30,0.7838917611860122
2020-03-31,0.7948868305864956
2020-04-01,0.7958460405352872
2020-04-02,0.7797383135549734
2020-04-03,0.7780032758393582
2020-04-06,0.7676126773451697
2020-04-07,0.8007640339139801
2020-04-08,0.7910814600956448
2020-04-09,0.806099773749149
2020-04-10,0.7750296546171953
2020-04-13,0.7784639943765915
2020-04-14,0.8103202400672359
2020-04-15,0.7661269279788054
2020-04-16,0.7880282744806436
2020-04-17,0.7665932148505809
2020-04-20,0.7957136094879905
2020-04-21,0.7859171755915262
2020-04-22,0.8066358116985175
2020-04-23,0.7906502440932128
2020-04-24,0.7860952593084172
2020-04-27,0.7867389985582546
2020-04-28,0.8246471709251203
2020-04-29,0.7938986932762576
2020-04-30,0.8143012300012826
2020-05-01,0.7829866335842514
2020-05-04,0.811923153865112
2020-05-05,0.8107416876692651
2020-05-06,0.8028406589878502
