,pws
2020-01-01,0.0
2020-01-02,0.7768875291581596
2020-01-03,0.7819524163669989
2020-01-06,0.7517559313245904
2020-01-07,0.7401157178623472
2020-01-08,0.7634610210335796
2020-01-09,0.741733483874154
2020-01-10,0.7540724508580428
2020-01-13,0.7782103091037479
2020-01-14,0.7640401607188105
2020-01-15,0.7810805506243296
2020-01-16,0.7305100702475524
2020-01-17,0.7521162409934997
2020-01-20,0.7334431719021478
2020-01-21,0.7604390182388949
2020-01-22,0.7809181574875341
2020-01-23,0.7415773467818982
2020-01-24,0.7453378804145073
2020-01-27,0.7622779636967696
2020-01-28,0.7464935695803239
2020-01-29,0.7332049130060055
2020-01-30,0.7260498447946832
2020-01-31,0.7999612389954528
2020-02-03,0.7633278717478615
2020-02-04,0.7690380220867064
2020-02-05,0.7508047287601631
2020-02-06,0.7657516610431488
2020-02-07,0.7584754763820679
2020-02-10,0.7940381597680257
2020-02-11,0.7682426560565472
2020-02-12,0.7676978834606142
2020-02-13,0.7403115789725745
2020-02-14,0.7567243491595931
2020-02-17,0.760570718357076
2020-02-18,0.7782264845215203
2020-02-19,0.7347470043743104
2020-02-20,0.7372971800590608
2020-02-21,0.7592208241752256
2020-02-24,0.7686535485698304
2020-02-25,0.7885818736467306
2020-02-26,0.7504788113243551
2020-02-27,0.7424904657123894
2020-02-28,0.7577688406356519
2020-03-02,0.759987325551873
2020-03-03,0.7737945780872951
2020-03-04,0.7487376342267829
2020-03-05,0.7460341037383543
2020-03-06,0.7496897491816742
2020-03-09,0.7389255521134042
2020-03-10,0.7580037861910021
2020-03-11,0.7555653433198004
2020-03-12,0.7482352557221126
2020-03-13,0.7467488716708277
2020-03-16,0.7665831901814084
2020-03-17,0.7409231249181679
2020-03-18,0.7472853032515778
2020-03-19,0.7676934317109854
2020-03-20,0.7349831863711611
2020-03-23,0.7459490135586271
2020-03-24,0.7645291496098471
2020-03-25,0.7561007770617666
2020-03-26,0.7270813491103731
2020-03-27,0.7583704614758281
2020-03-30,0.7551041898141327
2020-03-31,0.7940608556586574
2020-04-01,0.7621573330636191
2020-04-02,0.7749932269329609
2020-04-03,0.7681813156982652
2020-04-06,0.7532366503355009
2020-04-07,0.7615993439366452
2020-04-08,0.7462083454561959
2020-04-09,0.7816400107693883
2020-04-10,0.7624151931821302
2020-04-13,0.7480530345805707
2020-04-14,0.7351354675132142
2020-04-15,0.7743034576703174
2020-04-16,0.7783615150286035
2020-04-17,0.7596927217459626
2020-04-20,0.7416467577831973
2020-04-21,0.7757894149575586
2020-04-22,0.7612691140406467
2020-04-23,0.7644652768997756
2020-04-24,0.7560558653942312
2020-04-27,0.7499060266177391
2020-04-28,0.747421605499356
2020-04-29,0.7684632081343526
2020-04-30,0.7420947690820188
2020-05-01,0.7763253801968059
2020-05-04,0.7625032489791547
2020-05-05,0.7493271959828224
2020-05-06,0.7766654967890688
2020-05-07,0.7339835861525855
2020-05-08,0.7563711588495275
2020-05-11,0.7718898531098181
2020-05-12,0.7464280599283719
2020-05-13,0.760953505886744
2020-05-14,0.7450109042829964
2020-05-15,0.7813571116359298
2020-05-18,0.7341445358969834
2020-05-19,0.7624990015161799
2020-05-20,0.7788274158374752
2020-05-21,0.7664603383695143
2020-05-22,0.7537747464392762
2020-05-25,0.7142745113333793
2020-05-26,0.7586821935036191
2020-05-27,0.7529400734939099
2020-05-28,0.7442420519417161
2020-05-29,0.7368176468676358
2020-06-01,0.7707510375028992
2020-06-02,0.7506416404886964
2020-06-03,0.7812281329347929
2020-06-04,0.7414371934703808
2020-06-05,0.7734262154787168
2020-06-08,0.767280660469706
2020-06-09,0.7329890054908362
2020-06-10,0.7762686998811292
2020-06-11,0.7553346170411642
2020-06-12,0.7553891985055753
2020-06-15,0.7966834654782414
2020-06-16,0.7598503829050932
2020-06-17,0.746550701317662
2020-06-18,0.7842081911820112
2020-06-19,0.7908042515836528
2020-06-22,0.7140043117862784
2020-06-23,0.7383841124619374
2020-06-24,0.7535114912902391
2020-06-25,0.7602226555263502
2020-06-26,0.7394614248051179
2020-06-29,0.7577257094433276
2020-06-30,0.77849027931229
2020-07-01,0.7360299895140584
2020-07-02,0.7366475526096475
2020-07-03,0.7579531058265894
2020-07-06,0.7658862518386849
2020-07-07,0.7406497092661452
2020-07-08,0.7782187770342465
2020-07-09,0.7399604946571814
2020-07-10,0.7569835309695617
2020-07-13,0.7628269901586331
2020-07-14,0.7879095745783415
2020-07-15,0.753830780028694
2020-07-16,0.7736773836914219
2020-07-17,0.7534820067789488
2020-07-20,0.7423296421245638
2020-07-21,0.7489064741600229
2020-07-22,0.7702936448848051
2020-07-23,0.7392105297954772
2020-07-24,0.7767750786705189
2020-07-27,0.797467518146082
2020-07-28,0.7893153147812189
2020-07-29,0.7317915754402687
2020-07-30,0.7654924052487606
2020-07-31,0.7659630184949602
2020-08-03,0.7621003135374046
2020-08-04,0.7810046656356401
2020-08-05,0.7800656690154611
2020-08-06,0.7531129750334543
2020-08-07,0.7588270249588033
2020-08-10,0.7812676923159495
2020-08-11,0.7763955243396985
2020-08-12,0.7255855792539179
2020-08-13,0.7579278917675694
2020-08-14,0.8069530245873787
2020-08-17,0.7785912158254966
2020-08-18,0.7454891766580791
2020-08-19,0.7857238615681954
2020-08-20,0.7776782888442547
2020-08-21,0.7638465322646717
2020-08-24,0.7825195995856231
2020-08-25,0.7639680730572456
2020-08-26,0.7595391343721019
2020-08-27,0.7212935196393405
2020-08-28,0.7541718618877357
2020-08-31,0.7769241407382844
2020-09-01,0.7781139496827137
2020-09-02,0.7524072208696612
2020-09-03,0.7805696430217561
2020-09-04,0.7565272616176529
2020-09-07,0.7861665684199151
2020-09-08,0.747049735194047
2020-09-09,0.738448850492891
2020-09-10,0.7536928833336112
2020-09-11,0.7256914636549044
2020-09-14,0.7502570713887368
2020-09-15,0.7294932502603526
2020-09-16,0.7772313813245774
2020-09-17,0.7778063232437791
2020-09-18,0.75333200413136
2020-09-21,0.7708233344533972
2020-09-22,0.7173974136349517
2020-09-23,0.7521094947125577
2020-09-24,0.7279954588946725
2020-09-25,0.7783676452997341
2020-09-28,0.7781448410169569
2020-09-29,0.7571269619804835
2020-09-30,0.7406895177045404
2020-10-01,0.7761131927913288
2020-10-02,0.7752136642041227
2020-10-05,0.7429121987662324
2020-10-06,0.789520940280485
2020-10-07,0.7859453118907958
2020-10-08,0.7487773578284748
2020-10-09,0.7478845764271245
2020-10-12,0.7477176930594802
2020-10-13,0.7728577930479885
2020-10-14,0.7559087942642181
2020-10-15,0.7388482790934969
2020-10-16,0.7483001840219938
2020-10-19,0.7640453385690998
2020-10-20,0.7778511329921165
2020-10-21,0.7413714744549378
2020-10-22,0.7685996268561379
2020-10-23,0.7722496276480354
2020-10-26,0.7571399906121042
2020-10-27,0.7407220252177842
2020-10-28,0.7700234538041989
2020-10-29,0.7608686222002253
2020-10-30,0.7567539817855717
2020-11-02,0.7830768886961628
2020-11-03,0.7715218790008773
2020-11-04,0.7744349877864652
2020-11-05,0.7490762618920822
2020-11-06,0.7607382894720461
2020-11-09,0.7895820534534852
2020-11-10,0.7471607943159222
2020-11-11,0.7523968598505228
2020-11-12,0.7634327717814083
2020-11-13,0.7517334336921347
2020-11-16,0.7660512259661941
2020-11-17,0.7703383877165916
2020-11-18,0.7454571141496589
2020-11-19,0.7614742508466854
2020-11-20,0.7556071038794315
2020-11-23,0.751298554690786
2020-11-24,0.7782427746558127
2020-11-25,0.7684780594094766
2020-11-26,0.7374375932800532
2020-11-27,0.7753475472880289
2020-11-30,0.7689942832273092
2020-12-01,0.770770055311584
2020-12-02,0.7963119675216097
2020-12-03,0.7746597188142241
2020-12-04,0.7759176333069142
2020-12-07,0.784822551072044
2020-12-08,0.777024983169155
2020-12-09,0.7594824618075875
2020-12-10,0.7235774999429135
2020-12-11,0.7912836579995179
2020-12-14,0.7591077241737659
2020-12-15,0.7563205179745228
2020-12-16,0.7743910942217023
2020-12-17,0.7538006683393078
2020-12-18,0.7343113490830143
2020-12-21,0.7586710855478244
2020-12-22,0.7424125792401132
2020-12-23,0.7479164251981423
2020-12-24,0.7360106741936825
2020-12-25,0.762080697743218
2020-12-28,0.7862903401143142
2020-12-29,0.7597523027139595
2020-12-30,0.7744380362144564
2020-12-31,0.772468887579186
2021-01-01,0.7564670803813333
2021-01-04,0.7397160846380967
2021-01-05,0.7821818961509064
2021-01-06,0.7918809884546653
2021-01-07,0.7529250640506434
2021-01-08,0.729493233385467
2021-01-11,0.7901714709105522
2021-01-12,0.7708055187411076
2021-01-13,0.741697444324966
2021-01-14,0.7455156187097158
2021-01-15,0.7630885330777033
2021-01-18,0.7456440720442081
2021-01-19,0.7338656323389239
2021-01-20,0.7476408840439418
2021-01-21,0.7453561239237775
2021-01-22,0.7995189986578705
2021-01-25,0.7688594341095887
2021-01-26,0.7771370645931797
2021-01-27,0.7731812029197582
2021-01-28,0.7521792572931645
2021-01-29,0.7513109959082209
2021-02-01,0.786625495996569
2021-02-02,0.7666699413309911
2021-02-03,0.7502474691013791
2021-02-04,0.7558572866429072
2021-02-05,0.746420243222276
2021-02-08,0.7266394949078668
2021-02-09,0.7672989580318297
2021-02-10,0.7555436398923024
2021-02-11,0.7456444912733599
2021-02-12,0.7665257908499796
2021-02-15,0.7518691309592799
2021-02-16,0.7433142526749672
2021-02-17,0.7488299067900954
2021-02-18,0.7773464233016172
2021-02-19,0.7681054381412825
2021-02-22,0.7407092887050672
2021-02-23,0.7870401638657293
2021-02-24,0.7848652494036227
2021-02-25,0.7889614571574227
2021-02-26,0.7679288053514459
2021-03-01,0.7732492184860843
2021-03-02,0.7810240193272939
2021-03-03,0.7489724522720999
2021-03-04,0.7815309277885896
2021-03-05,0.780579086705124
2021-03-08,0.7666547861883767
2021-03-09,0.7553761525511584
2021-03-10,0.7797943082156037
2021-03-11,0.7531685885405449
2021-03-12,0.7492772875400728
2021-03-15,0.7593987628179203
2021-03-16,0.7516925362312347
2021-03-17,0.7771736627194148
2021-03-18,0.7847688544454073
2021-03-19,0.7608713050354263
2021-03-22,0.758334485400995
2021-03-23,0.757831011294746
2021-03-24,0.796496991674315
2021-03-25,0.7558005967321557
2021-03-26,0.7132413230627533
2021-03-29,0.7560582022174199
2021-03-30,0.7601715700434497
2021-03-31,0.7535386757578667
2021-04-01,0.7694583374653244
2021-04-02,0.7732629330600066
2021-04-05,0.7611104797481167
2021-04-06,0.7350108893750138
2021-04-07,0.7626173421033952
2021-04-08,0.7726247362753104
2021-04-09,0.7642613392218363
2021-04-12,0.7634881431568736
2021-04-13,0.7570807824722777
2021-04-14,0.7744480526636119
2021-04-15,0.7611105485117817
2021-04-16,0.749486538336719
2021-04-19,0.7623933028167342
2021-04-20,0.7908799276371637
2021-04-21,0.7586068279810884
2021-04-22,0.7689033158971182
2021-04-23,0.7622021798368506
2021-04-26,0.7750629739145857
2021-04-27,0.7638806919189799
2021-04-28,0.7533190394744977
2021-04-29,0.7705542948351026
2021-04-30,0.7823020868894307
2021-05-03,0.7421886958055494
2021-05-04,0.7596682332197146
2021-05-05,0.7413431522165864
2021-05-06,0.7651999140216297
2021-05-07,0.7228368229060836
2021-05-10,0.7545748085651837
2021-05-11,0.7460815874078407
2021-05-12,0.744097831997416
2021-05-13,0.7720105185605208
2021-05-14,0.7580168980307362
2021-05-17,0.7558957161552885
2021-05-18,0.7392114410252808
2021-05-19,0.7807097330591021
2021-05-20,0.7471260218944242
2021-05-21,0.774440861279317
2021-05-24,0.7697794620955906
2021-05-25,0.7545093309096531
2021-05-26,0.7453953030895312
2021-05-27,0.7739455229178429
2021-05-28,0.7269926533669887
2021-05-31,0.7462328015424138
2021-06-01,0.758291293887397
2021-06-02,0.7700030335301983
2021-06-03,0.7662899592658295
2021-06-04,0.7582364677632537
2021-06-07,0.7609419238818993
2021-06-08,0.7205977733833325
2021-06-09,0.7602839920445726
2021-06-10,0.7539359102567125
2021-06-11,0.7407172526275503
2021-06-14,0.7494513319374573
2021-06-15,0.7452325805816207
2021-06-16,0.7664309839793668
2021-06-17,0.7833203199069367
2021-06-18,0.7342013056051944
2021-06-21,0.7613102767383861
2021-06-22,0.7498092779738994
2021-06-23,0.7843509022489142
2021-06-24,0.7529604177690478
2021-06-25,0.7707733259933245
2021-06-28,0.7268529869329095
2021-06-29,0.7565604070919371
2021-06-30,0.7405086662398311
2021-07-01,0.762247359909265
2021-07-02,0.7477436232028227
2021-07-05,0.7683296844302743
2021-07-06,0.7676646036316651
2021-07-07,0.752757965814809
2021-07-08,0.7595944734922461
2021-07-09,0.7758342202975831
2021-07-12,0.7721940736018508
2021-07-13,0.7507373465472172
2021-07-14,0.7771971377378593
2021-07-15,0.7834577263909646
2021-07-16,0.7492877859701408
2021-07-19,0.7889402718178119
2021-07-20,0.7427861983149622
2021-07-21,0.740946298946631
2021-07-22,0.7364314422968745
2021-07-23,0.7624293612421111
2021-07-26,0.7657350822989951
2021-07-27,0.76603432653897
2021-07-28,0.7595154919040968
2021-07-29,0.7548129128441534
2021-07-30,0.7425788617634715
2021-08-02,0.7792269996734195
2021-08-03,0.737197555389069
2021-08-04,0.7357863135707312
2021-08-05,0.7741007700718077
2021-08-06,0.7309921962814343
2021-08-09,0.7439857293208206
2021-08-10,0.7556808121216081
2021-08-11,0.7805156374824743
2021-08-12,0.7772128986187327
2021-08-13,0.7615343524953456
2021-08-16,0.7855684548535664
2021-08-17,0.7620153708289296
2021-08-18,0.7481565563149023
2021-08-19,0.7733201812025756
2021-08-20,0.7543619582609566
2021-08-23,0.751013591322571
2021-08-24,0.7623086082964805
2021-08-25,0.7728910645264231
2021-08-26,0.7625504278415989
2021-08-27,0.7514260573057854
2021-08-30,0.7217433594711372
2021-08-31,0.7440845162495962
2021-09-01,0.7245015576031335
2021-09-02,0.7673194900585657
2021-09-03,0.7647936667697254
2021-09-06,0.7170307610843959
2021-09-07,0.7643260774504006
2021-09-08,0.7743898200260406
2021-09-09,0.7539139813082247
2021-09-10,0.7518591173983499
2021-09-13,0.7522180662690994
2021-09-14,0.749993381996493
2021-09-15,0.7418103846907175
2021-09-16,0.7444056822564715
2021-09-17,0.7496868679610597
2021-09-20,0.7847141313246527
2021-09-21,0.7796837503177279
2021-09-22,0.7575712205357683
2021-09-23,0.7426279747830493
2021-09-24,0.7087433158807362
2021-09-27,0.7529926449651135
2021-09-28,0.7728206840527658
2021-09-29,0.7664551185837177
2021-09-30,0.7577170649968383
2021-10-01,0.7450013132920555
2021-10-04,0.7724458203192607
2021-10-05,0.7770647260925654
2021-10-06,0.7402945757130489
2021-10-07,0.7563461111780861
2021-10-08,0.7453035276480265
2021-10-11,0.7471937790853133
2021-10-12,0.7534397845605219
2021-10-13,0.7411992591800111
2021-10-14,0.7595740444480498
2021-10-15,0.7384624736660438
2021-10-18,0.776617157543308
2021-10-19,0.7290792882861369
2021-10-20,0.75132647843143
2021-10-21,0.7522601318376
2021-10-22,0.771875830482454
2021-10-25,0.7583883201734446
2021-10-26,0.7655143099598738
2021-10-27,0.7388869982038142
2021-10-28,0.7637410816712059
2021-10-29,0.7566572294673366
2021-11-01,0.7679185792488055
2021-11-02,0.7251155998005792
2021-11-03,0.7604164622070534
2021-11-04,0.7822671257050424
2021-11-05,0.7597306375080626
2021-11-08,0.7489353341195597
2021-11-09,0.7480926743868533
2021-11-10,0.7487400336155697
2021-11-11,0.7716400549570662
2021-11-12,0.7399142390857992
2021-11-15,0.7494543992623078
2021-11-16,0.7634306399704427
2021-11-17,0.7234320323750325
2021-11-18,0.7669513734475244
2021-11-19,0.7453790950099124
2021-11-22,0.758299990201985
2021-11-23,0.7587696600804995
2021-11-24,0.7508491273533819
2021-11-25,0.7710238575377937
2021-11-26,0.7805080908234416
2021-11-29,0.746718817638599
2021-11-30,0.79015102498374
2021-12-01,0.7434887557950245
