,pws
2020-01-01,0.0
2020-01-02,0.7799482243900978
2020-01-03,0.7806042134774286
2020-01-06,0.7709155096694167
2020-01-07,0.7335285987752972
2020-01-08,0.7681316808206172
2020-01-09,0.7554831801246688
2020-01-10,0.7697818388227338
2020-01-13,0.7565906054027892
2020-01-14,0.7689816449487792
2020-01-15,0.7398478710814816
2020-01-16,0.7570629488096439
2020-01-17,0.756540953921144
2020-01-20,0.7243888510108571
2020-01-21,0.7495294639979452
2020-01-22,0.7262186026594748
2020-01-23,0.7824498825953706
2020-01-24,0.782763560945557
2020-01-27,0.7812000043633796
2020-01-28,0.7465168116691139
2020-01-29,0.7677352921551969
2020-01-30,0.7527412852171548
2020-01-31,0.7698335381643349
2020-02-03,0.7836257253724851
2020-02-04,0.7640280290298017
2020-02-05,0.7464741747747051
2020-02-06,0.775541682735112
2020-02-07,0.7312830464684115
2020-02-10,0.7589923000683975
2020-02-11,0.7452027924288738
2020-02-12,0.7432113023970518
2020-02-13,0.7438801892611517
2020-02-14,0.7545894196855542
2020-02-17,0.7156169501691229
2020-02-18,0.7296344639575805
2020-02-19,0.7624082993800657
2020-02-20,0.7657863182983222
2020-02-21,0.7527922373734268
2020-02-24,0.7774548812674175
2020-02-25,0.7613704239813679
2020-02-26,0.7703184542324918
2020-02-27,0.7910142705944555
2020-02-28,0.7614788907099921
2020-03-02,0.7593077075346666
2020-03-03,0.7638298708507616
2020-03-04,0.7655779421152852
2020-03-05,0.7628701640932527
2020-03-06,0.730708502837191
2020-03-09,0.76926344026848
2020-03-10,0.7784426068727321
2020-03-11,0.7609906313101789
2020-03-12,0.7611366061788462
2020-03-13,0.7371725385623021
2020-03-16,0.744231979709332
2020-03-17,0.7601924793901996
2020-03-18,0.7453560911181353
2020-03-19,0.7773824362402068
2020-03-20,0.7204077195579457
2020-03-23,0.7466247264275584
2020-03-24,0.7574300693139927
2020-03-25,0.7613176774530263
2020-03-26,0.7717835240890796
2020-03-27,0.7710387356885207
2020-03-30,0.7537555640798359
2020-03-31,0.784742185297956
2020-04-01,0.772545244621119
2020-04-02,0.7698312108218333
2020-04-03,0.7685728253650846
2020-04-06,0.7429247227094269
2020-04-07,0.7505411500899656
2020-04-08,0.7366716560414449
2020-04-09,0.7491167348871139
2020-04-10,0.7126763060529752
2020-04-13,0.7713260928074326
2020-04-14,0.7523240139242288
2020-04-15,0.7618467077884821
2020-04-16,0.7882375403909678
2020-04-17,0.7308089473976968
2020-04-20,0.7453800723307419
2020-04-21,0.7624600474778038
2020-04-22,0.7673223240111614
2020-04-23,0.7272932253849196
2020-04-24,0.7511203644511808
2020-04-27,0.7534313071505321
2020-04-28,0.7690020479799771
2020-04-29,0.7573438946167396
2020-04-30,0.7559949585282955
2020-05-01,0.7570240721825657
2020-05-04,0.7833665568040243
2020-05-05,0.7317063013799474
2020-05-06,0.7534335261183435
2020-05-07,0.7801359871467881
2020-05-08,0.7229560627924436
2020-05-11,0.773390174755759
2020-05-12,0.7707453429152243
2020-05-13,0.73744805165065
2020-05-14,0.7866174300556694
2020-05-15,0.766987156328821
2020-05-18,0.794637366693279
2020-05-19,0.780102095599574
2020-05-20,0.7621603590748496
2020-05-21,0.7901137652401835
2020-05-22,0.7865792445614882
2020-05-25,0.7327884259350952
2020-05-26,0.7692358317125986
2020-05-27,0.780012345919974
2020-05-28,0.7588473107982966
2020-05-29,0.7535723394387895
2020-06-01,0.7447598868777358
2020-06-02,0.7627072144489228
2020-06-03,0.7655675105536032
2020-06-04,0.7460670189037214
2020-06-05,0.746892399625141
2020-06-08,0.7627785077290148
2020-06-09,0.7332536814612048
2020-06-10,0.7633327791305717
2020-06-11,0.7556013555778566
2020-06-12,0.7400424194200492
2020-06-15,0.7496963743243251
2020-06-16,0.774358675615324
2020-06-17,0.7488614073845786
2020-06-18,0.7778171042059941
2020-06-19,0.7656910697142042
2020-06-22,0.7664187229164469
2020-06-23,0.7903024324778799
2020-06-24,0.7683853382052714
2020-06-25,0.7479927109867255
2020-06-26,0.7748816793310095
2020-06-29,0.7629405885906643
2020-06-30,0.762981713461014
2020-07-01,0.7632728824531457
2020-07-02,0.7542706496165863
2020-07-03,0.7712839439431445
2020-07-06,0.6958780393216678
2020-07-07,0.7622373499926202
2020-07-08,0.740424169216954
2020-07-09,0.761535394147719
2020-07-10,0.7570379491327477
2020-07-13,0.7349588122188028
2020-07-14,0.7496128976637948
2020-07-15,0.7496323082517843
2020-07-16,0.7708744086251746
2020-07-17,0.7227498735238214
2020-07-20,0.7681455214347924
2020-07-21,0.7598917002834132
2020-07-22,0.751482576310914
2020-07-23,0.779692040536763
2020-07-24,0.7188037505658351
2020-07-27,0.7632194103297578
2020-07-28,0.7442857183216761
2020-07-29,0.7582026716470339
2020-07-30,0.7339244647564714
2020-07-31,0.7768675303312961
2020-08-03,0.7172281242761707
2020-08-04,0.7616905395759107
2020-08-05,0.7242970026803683
2020-08-06,0.7926296866448683
2020-08-07,0.7425870488376892
2020-08-10,0.7370849075010184
2020-08-11,0.7704478549302138
2020-08-12,0.7849370342631659
2020-08-13,0.748499028222954
2020-08-14,0.7573232572813636
2020-08-17,0.7644571155442464
2020-08-18,0.7520671144577863
2020-08-19,0.7547555174513167
2020-08-20,0.7696851845300241
2020-08-21,0.7624436777650243
2020-08-24,0.7386143249343727
2020-08-25,0.7523195475398253
2020-08-26,0.7519801148289563
2020-08-27,0.7972934726533898
2020-08-28,0.738790808954997
2020-08-31,0.753273731218205
2020-09-01,0.7506123165754418
2020-09-02,0.7538014422714677
2020-09-03,0.7486825161777176
2020-09-04,0.7709096548797432
2020-09-07,0.7875336854723167
2020-09-08,0.7610882649984668
2020-09-09,0.7653430700058846
2020-09-10,0.7581364815966409
2020-09-11,0.7338208600345053
2020-09-14,0.7636434645605324
2020-09-15,0.7442114556338745
2020-09-16,0.7543946076920081
2020-09-17,0.7756115300045255
2020-09-18,0.8018671991480743
2020-09-21,0.7656509220581269
2020-09-22,0.7605853284768673
2020-09-23,0.7657149286137834
2020-09-24,0.7700596426450924
2020-09-25,0.7671622211118012
2020-09-28,0.7708635006851251
2020-09-29,0.7719387108764795
2020-09-30,0.7690057085358315
2020-10-01,0.746044053739993
2020-10-02,0.7455049937805851
2020-10-05,0.7714144341067486
2020-10-06,0.7897304056156723
2020-10-07,0.7349839138990457
2020-10-08,0.7396221847428395
2020-10-09,0.739900690773892
2020-10-12,0.7519828097087856
2020-10-13,0.7583484511201888
2020-10-14,0.7504286127021967
2020-10-15,0.761387843321974
2020-10-16,0.744144108070739
2020-10-19,0.774661185445249
2020-10-20,0.7668089622091384
2020-10-21,0.7536819954129934
2020-10-22,0.7850188124982962
2020-10-23,0.768851709509867
2020-10-26,0.7340300388785946
2020-10-27,0.7550332555524972
2020-10-28,0.768698822034951
2020-10-29,0.7743370861542921
2020-10-30,0.7926922006029341
2020-11-02,0.7421375814480905
2020-11-03,0.7387374580240932
2020-11-04,0.7958277424398542
2020-11-05,0.7409383692506404
2020-11-06,0.729113709059968
2020-11-09,0.7209086643736149
2020-11-10,0.7253182564104421
2020-11-11,0.755648975049105
2020-11-12,0.7577519146744932
2020-11-13,0.7722730803998269
2020-11-16,0.7715380937304762
2020-11-17,0.756274420232639
2020-11-18,0.7613829226038933
2020-11-19,0.7438981637365853
2020-11-20,0.7539375549114201
2020-11-23,0.7595737274320853
2020-11-24,0.7305662947681116
2020-11-25,0.7484350815454659
2020-11-26,0.7656188193073566
2020-11-27,0.7651350605721646
2020-11-30,0.7705302588128446
2020-12-01,0.7691468097365767
2020-12-02,0.7831801027999954
2020-12-03,0.7443789913891155
2020-12-04,0.7400035024313104
2020-12-07,0.7656072530167731
2020-12-08,0.7179927582956872
2020-12-09,0.7602725159131304
2020-12-10,0.7745793173236851
2020-12-11,0.7648508463153835
2020-12-14,0.7466003990667741
2020-12-15,0.7734147916735107
2020-12-16,0.7758160668175039
2020-12-17,0.7606511523772411
2020-12-18,0.7743919694822172
2020-12-21,0.757500388314049
2020-12-22,0.7747320540801117
2020-12-23,0.7271490673771255
2020-12-24,0.7511132491782155
2020-12-25,0.7317289621026841
2020-12-28,0.7612198658948972
2020-12-29,0.771496256105422
2020-12-30,0.7243706107142405
2020-12-31,0.7710862671495228
2021-01-01,0.7557877527965866
2021-01-04,0.7349363916842592
2021-01-05,0.7450726914342185
2021-01-06,0.7476754326865909
2021-01-07,0.7626172728850514
2021-01-08,0.7598294944515509
2021-01-11,0.7633960933163991
2021-01-12,0.7961118991422438
2021-01-13,0.7460652454577047
2021-01-14,0.7642786308567314
2021-01-15,0.7802860646865956
2021-01-18,0.7731545407539929
2021-01-19,0.7782078424677518
2021-01-20,0.8004617143230572
2021-01-21,0.7687318930971938
2021-01-22,0.7520053575291942
2021-01-25,0.75874152048236
2021-01-26,0.7190295630160397
2021-01-27,0.740764706604225
2021-01-28,0.7556460531502615
2021-01-29,0.7888337344922072
2021-02-01,0.764960202898564
2021-02-02,0.7512372056577635
2021-02-03,0.7436727454345563
2021-02-04,0.754602058697202
2021-02-05,0.7469406460568093
2021-02-08,0.7714343325177808
2021-02-09,0.7552662448339443
2021-02-10,0.7486458440573778
2021-02-11,0.7774645763948055
2021-02-12,0.7406633838488176
2021-02-15,0.7624974023331699
2021-02-16,0.7634727124692429
2021-02-17,0.7569315961521048
2021-02-18,0.7843457111849379
2021-02-19,0.7413552135360042
2021-02-22,0.7506825512794845
2021-02-23,0.7341607838971078
2021-02-24,0.7545770209817416
2021-02-25,0.739803732776316
2021-02-26,0.7769355606232208
2021-03-01,0.7682002872215109
2021-03-02,0.7515559846208675
2021-03-03,0.7634155620492526
2021-03-04,0.783464987846709
2021-03-05,0.7697263614760352
2021-03-08,0.7499195290562976
2021-03-09,0.7560565770394202
2021-03-10,0.771744089912454
2021-03-11,0.7515677604765372
2021-03-12,0.7166685155885713
2021-03-15,0.7688960636042009
2021-03-16,0.7445087186489022
2021-03-17,0.7681643098072913
2021-03-18,0.7475289520378603
2021-03-19,0.7727344340396185
2021-03-22,0.7825017628936617
2021-03-23,0.7612721224613404
2021-03-24,0.725375420891888
2021-03-25,0.747883000749496
2021-03-26,0.761011232934594
2021-03-29,0.7751530595600307
2021-03-30,0.7644733139222591
2021-03-31,0.767652751789415
2021-04-01,0.7472948485929016
2021-04-02,0.7512517748430548
2021-04-05,0.7424659396091601
2021-04-06,0.725924721804117
2021-04-07,0.7638787708668108
2021-04-08,0.7376577549755332
2021-04-09,0.7751988017624534
2021-04-12,0.7971373603630648
2021-04-13,0.7810896958204737
2021-04-14,0.7502720709197358
2021-04-15,0.7401286637125515
2021-04-16,0.758721347989622
2021-04-19,0.7718544203365308
2021-04-20,0.7821827426575156
2021-04-21,0.7452953672226854
2021-04-22,0.7566468208317917
2021-04-23,0.7559888113050918
2021-04-26,0.7735217640660457
2021-04-27,0.772703147015362
2021-04-28,0.7535259100971345
2021-04-29,0.7319891842437992
2021-04-30,0.7644147438354701
2021-05-03,0.747617311946704
2021-05-04,0.7934313431513543
2021-05-05,0.7426366817330275
2021-05-06,0.7176135402141468
2021-05-07,0.7363940556299727
2021-05-10,0.7855060821254028
2021-05-11,0.7508059124848594
2021-05-12,0.7495768130566984
2021-05-13,0.7732323654273473
2021-05-14,0.7471807439270816
2021-05-17,0.774191915488696
2021-05-18,0.7353938815463611
2021-05-19,0.765730328439358
2021-05-20,0.753196138678031
2021-05-21,0.7322867329184958
2021-05-24,0.7203026767208471
2021-05-25,0.7529177988608876
2021-05-26,0.7956689852693173
2021-05-27,0.76181414605469
2021-05-28,0.7649196160380701
2021-05-31,0.7632909537408312
2021-06-01,0.7859718863346601
2021-06-02,0.7582661176548836
2021-06-03,0.738801357973482
2021-06-04,0.7548004180796934
2021-06-07,0.7336584215841403
2021-06-08,0.7359292176459395
2021-06-09,0.7750760704635592
2021-06-10,0.7785861592852075
2021-06-11,0.7857051390568873
2021-06-14,0.7691653406948099
2021-06-15,0.758565597201821
2021-06-16,0.7761199701563368
2021-06-17,0.771899420448758
2021-06-18,0.751900828351972
2021-06-21,0.7739476151956101
2021-06-22,0.7520533303642395
2021-06-23,0.7245812410055057
2021-06-24,0.7311079191591109
2021-06-25,0.7388460274544327
2021-06-28,0.7365904256872674
2021-06-29,0.7544188186988945
2021-06-30,0.7301431684011641
2021-07-01,0.7316711668675137
2021-07-02,0.7888159287089147
2021-07-05,0.7471524139442206
2021-07-06,0.7508631991392348
2021-07-07,0.7694451742342533
2021-07-08,0.7582829246594462
2021-07-09,0.7508550596745406
2021-07-12,0.788318330780322
2021-07-13,0.7766283340728709
2021-07-14,0.7175919351678628
2021-07-15,0.7595864641242707
2021-07-16,0.7559752646623146
2021-07-19,0.7345279174429076
2021-07-20,0.7449822591817042
2021-07-21,0.7846772579544775
2021-07-22,0.7627758268709418
2021-07-23,0.7936427885337544
2021-07-26,0.7718176567656015
2021-07-27,0.7916031824815432
2021-07-28,0.7615747096648325
2021-07-29,0.7850016407350355
2021-07-30,0.7473361749122328
2021-08-02,0.7765186711521946
2021-08-03,0.7411033844679571
2021-08-04,0.786990755902236
2021-08-05,0.7152556319490856
2021-08-06,0.7514991230704253
2021-08-09,0.7535763669162262
2021-08-10,0.7537796858390948
2021-08-11,0.7941124195682328
2021-08-12,0.7468834058079789
2021-08-13,0.7685614489862235
2021-08-16,0.7791049113166444
2021-08-17,0.7397094021246988
2021-08-18,0.7308550704737519
2021-08-19,0.7782469915954142
2021-08-20,0.7598955149617153
2021-08-23,0.7793797887429027
2021-08-24,0.7510839230378533
2021-08-25,0.754038096568222
2021-08-26,0.7712111904726576
2021-08-27,0.8033517503152232
2021-08-30,0.7995693506093223
2021-08-31,0.7928128868250042
2021-09-01,0.7670322285742821
2021-09-02,0.7792644507375741
2021-09-03,0.7473724876672999
2021-09-06,0.7400155413157354
2021-09-07,0.7503688090462292
2021-09-08,0.7611296135935157
2021-09-09,0.767908629091748
2021-09-10,0.7894586097717786
2021-09-13,0.7365790674611635
2021-09-14,0.7370908206357402
2021-09-15,0.7815051054516567
2021-09-16,0.7476868665846105
2021-09-17,0.7202303994139166
2021-09-20,0.7670240721589503
2021-09-21,0.7686394540681327
2021-09-22,0.7788702921778018
2021-09-23,0.7525736838036833
2021-09-24,0.7527988057127243
2021-09-27,0.7794028164483028
2021-09-28,0.7555904810720379
2021-09-29,0.7494814785520985
2021-09-30,0.7369475089568568
2021-10-01,0.7720751169920121
2021-10-04,0.7457338050874172
2021-10-05,0.7750178264501758
2021-10-06,0.7632621212037903
2021-10-07,0.742659512110978
2021-10-08,0.7460355246006218
2021-10-11,0.7598301010367389
2021-10-12,0.7343969512929033
2021-10-13,0.7733365068925377
2021-10-14,0.7626148127488276
2021-10-15,0.7491007614419526
2021-10-18,0.752178075951837
2021-10-19,0.7458039697489836
2021-10-20,0.7512601860033996
2021-10-21,0.7811816070196219
2021-10-22,0.7664402079695949
2021-10-25,0.7690731004904813
2021-10-26,0.7708306814917932
2021-10-27,0.751449200579566
2021-10-28,0.7291354589774383
2021-10-29,0.751159926584534
2021-11-01,0.7336637560453562
2021-11-02,0.7545370108570576
2021-11-03,0.7328237690253805
2021-11-04,0.7546852467760323
2021-11-05,0.781968324515159
2021-11-08,0.7605048041504155
2021-11-09,0.7560465663358249
2021-11-10,0.7623996424963826
2021-11-11,0.7785677899165198
2021-11-12,0.7618880261684969
2021-11-15,0.7855578678258877
2021-11-16,0.7433708543615978
2021-11-17,0.7595331293112596
2021-11-18,0.7571937309195719
2021-11-19,0.7922840608929126
2021-11-22,0.7676505925048162
2021-11-23,0.7259916593243149
2021-11-24,0.7534674677757036
2021-11-25,0.7405652554008073
2021-11-26,0.7750333507438968
2021-11-29,0.7565485654215509
2021-11-30,0.7735620091557416
2021-12-01,0.7345315792923225
