,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9819897338589529
2020-01-06,0.9179191232363383
2020-01-07,0.9502579164709813
2020-01-08,0.9470052753061846
2020-01-09,0.8968823094355673
2020-01-10,0.9245474849486417
2020-01-13,0.8867405169647126
2020-01-14,0.9396390036836669
2020-01-15,0.8572200700851723
2020-01-16,0.8883084495364577
2020-01-17,0.8868609504223913
2020-01-20,0.8897631489942682
2020-01-21,0.8923497413329154
2020-01-22,0.9091197099380116
2020-01-23,0.8764438621279215
2020-01-24,0.8924430510567579
2020-01-27,0.8913786086933224
2020-01-28,0.8813003555823201
2020-01-29,0.9193467596790382
2020-01-30,0.8507780889343032
2020-01-31,0.9022074882195102
2020-02-03,0.8426115221757341
2020-02-04,0.8646067785061803
2020-02-05,0.8301374465357251
2020-02-06,0.8503476260571765
2020-02-07,0.846927025148862
2020-02-10,0.8828382522763402
2020-02-11,0.8631491915135409
2020-02-12,0.8659398080261607
2020-02-13,0.8434385960241073
2020-02-14,0.8582415957030146
2020-02-17,0.82441365193042
2020-02-18,0.8153645837366396
2020-02-19,0.8225153376230867
2020-02-20,0.8119254850270753
2020-02-21,0.7965619037648327
2020-02-24,0.8595705231818285
2020-02-25,0.85419987431393
2020-02-26,0.8574489414755431
2020-02-27,0.8328462128553848
2020-02-28,0.846230071966084
2020-03-02,0.8041708017307708
2020-03-03,0.8341502969853652
2020-03-04,0.8463858565389261
2020-03-05,0.8421651465099869
2020-03-06,0.8442284472882272
2020-03-09,0.8136129311682797
2020-03-10,0.8341835748233761
2020-03-11,0.8216698708393496
2020-03-12,0.8076353467358867
2020-03-13,0.8236480868806543
2020-03-16,0.8095325893781222
2020-03-17,0.8182079507912524
2020-03-18,0.8225836176254939
2020-03-19,0.8106280728244859
2020-03-20,0.8051763107098939
2020-03-23,0.8107501599144274
2020-03-24,0.8003981001528752
2020-03-25,0.7859383951969018
2020-03-26,0.7990279632998513
2020-03-27,0.7682357974668067
2020-03-30,0.782201324192978
2020-03-31,0.7647231919139816
2020-04-01,0.7845380839525012
2020-04-02,0.80002333714335
2020-04-03,0.7604381835812571
2020-04-06,0.7971543863848541
2020-04-07,0.7873364917464386
2020-04-08,0.8045301654580617
2020-04-09,0.7747828745875648
2020-04-10,0.7863280053951226
2020-04-13,0.787906267455943
2020-04-14,0.7726000869050839
2020-04-15,0.7684057128815711
2020-04-16,0.774871140481038
2020-04-17,0.7864942842136771
2020-04-20,0.7826338061285578
2020-04-21,0.7758755705939162
2020-04-22,0.7787931567206208
2020-04-23,0.7850390817640074
2020-04-24,0.7777019655488757
2020-04-27,0.7995991170208456
2020-04-28,0.7763401326875706
2020-04-29,0.7930538804798829
2020-04-30,0.7856020682744561
2020-05-01,0.7750900796050435
2020-05-04,0.7726185588016682
2020-05-05,0.7733892998055559
2020-05-06,0.7685223219991425
