,pws
2020-01-01,0.0
2020-01-02,0.7266710720551022
2020-01-03,0.7343120843130765
2020-01-06,0.766431765723881
2020-01-07,0.7601407525427724
2020-01-08,0.7173396943079579
2020-01-09,0.7639698875945051
2020-01-10,0.7665842921963243
2020-01-13,0.740967484098825
2020-01-14,0.7583141045316647
2020-01-15,0.7505923855865377
2020-01-16,0.722784631208166
2020-01-17,0.7502195701894967
2020-01-20,0.7853664551093477
2020-01-21,0.7700091470897485
2020-01-22,0.7323139757168545
2020-01-23,0.777730968536822
2020-01-24,0.7506918652485859
2020-01-27,0.777990626798641
2020-01-28,0.7737044110150086
2020-01-29,0.75890924223811
2020-01-30,0.7504200153096711
2020-01-31,0.728774801903619
2020-02-03,0.769914043401079
2020-02-04,0.7699250628351377
2020-02-05,0.7355919126533128
2020-02-06,0.7472193681453437
2020-02-07,0.7480628459831703
2020-02-10,0.7574909809121465
2020-02-11,0.7836232165222929
2020-02-12,0.7295920687545481
2020-02-13,0.7990812470908586
2020-02-14,0.7347741863453534
2020-02-17,0.7597617486792875
2020-02-18,0.7519582693416247
2020-02-19,0.7684080408243393
2020-02-20,0.7752940828214776
2020-02-21,0.7747523485693755
2020-02-24,0.8050480598510525
2020-02-25,0.7634847676033003
2020-02-26,0.7632774933767518
2020-02-27,0.7435347688156155
2020-02-28,0.7630560943724303
2020-03-02,0.7523447951067117
2020-03-03,0.7555175443654494
2020-03-04,0.7663783169235039
2020-03-05,0.7869225823598169
2020-03-06,0.7264666459064668
2020-03-09,0.7577398156540298
2020-03-10,0.7573162859764703
2020-03-11,0.739530183945413
2020-03-12,0.7556344834045386
2020-03-13,0.7833379628330641
2020-03-16,0.7612822735878269
2020-03-17,0.7421043505936072
2020-03-18,0.7540895288973086
2020-03-19,0.744550625651194
2020-03-20,0.7700925891987128
2020-03-23,0.7392437634738865
2020-03-24,0.7619527136316847
2020-03-25,0.7210617221270159
2020-03-26,0.7375957549014839
2020-03-27,0.7864161331033159
2020-03-30,0.7227340243942733
2020-03-31,0.7631268434172356
2020-04-01,0.7446889009342601
2020-04-02,0.7684208413286562
2020-04-03,0.7561230682175064
2020-04-06,0.7402685900925309
2020-04-07,0.7410898206556257
2020-04-08,0.7403315657546403
2020-04-09,0.7749897840291565
2020-04-10,0.7518443602526236
2020-04-13,0.7574740171542816
2020-04-14,0.7726887156222184
2020-04-15,0.7040019693530924
2020-04-16,0.7602126146953077
2020-04-17,0.7545511301114363
2020-04-20,0.7848108046328311
2020-04-21,0.7730598944028496
2020-04-22,0.744591219504195
2020-04-23,0.723463810572277
2020-04-24,0.7740946464650235
2020-04-27,0.7592009767560339
2020-04-28,0.7120105086326327
2020-04-29,0.7851439950077715
2020-04-30,0.7491304901806236
2020-05-01,0.7934048905881551
2020-05-04,0.7674829974689601
2020-05-05,0.7307345015749664
2020-05-06,0.743433234687423
2020-05-07,0.7573227509545197
2020-05-08,0.7616817372385504
2020-05-11,0.7425380156857079
2020-05-12,0.7604631532336699
2020-05-13,0.7670716862365797
2020-05-14,0.7643894528676485
2020-05-15,0.7435185426679848
2020-05-18,0.7410483531060394
2020-05-19,0.7334861260289108
2020-05-20,0.7536464277418191
2020-05-21,0.7631858270373638
2020-05-22,0.7822802494121389
2020-05-25,0.7671698991943902
2020-05-26,0.7586795994880632
2020-05-27,0.7316058997154966
2020-05-28,0.7801670687409613
2020-05-29,0.7376529405604111
2020-06-01,0.7889785608381431
2020-06-02,0.7562488912842668
2020-06-03,0.769443913520858
2020-06-04,0.7804575280584561
2020-06-05,0.7382194767519622
2020-06-08,0.748577754737725
2020-06-09,0.786124342725425
2020-06-10,0.7761102200930141
2020-06-11,0.745862533468499
2020-06-12,0.7715329268921999
2020-06-15,0.7532417781510425
2020-06-16,0.7498580587562933
2020-06-17,0.7345905326905935
2020-06-18,0.7546745943238974
2020-06-19,0.7543140478077284
2020-06-22,0.7468986940709244
2020-06-23,0.7848525495489728
2020-06-24,0.7569644915791972
2020-06-25,0.762729988117031
2020-06-26,0.752884541125164
2020-06-29,0.7705349019481529
2020-06-30,0.7562703458049554
2020-07-01,0.7313383471079832
2020-07-02,0.7460681648196882
2020-07-03,0.7900020939724564
2020-07-06,0.774288725960035
2020-07-07,0.7520360647759339
2020-07-08,0.7438664453394477
2020-07-09,0.77176693673644
2020-07-10,0.7761597713304353
2020-07-13,0.7719470324299694
2020-07-14,0.7544581846728036
2020-07-15,0.7568552507439059
2020-07-16,0.7896483218702101
2020-07-17,0.7446087303485094
2020-07-20,0.76736005463557
2020-07-21,0.7369112888655969
2020-07-22,0.7692225060296644
2020-07-23,0.7478307896028604
2020-07-24,0.7447794677578815
2020-07-27,0.7540658469934156
2020-07-28,0.7083656289869162
2020-07-29,0.743395629566874
2020-07-30,0.766483616632641
2020-07-31,0.770480828471454
2020-08-03,0.7507732891421905
2020-08-04,0.7550712268547147
2020-08-05,0.7244651087413764
2020-08-06,0.7767617342538085
2020-08-07,0.7417733811379208
2020-08-10,0.7407263906806747
2020-08-11,0.7584174807565148
2020-08-12,0.7488193816393355
2020-08-13,0.7582598680005014
2020-08-14,0.7559322883527065
2020-08-17,0.7661999118628184
2020-08-18,0.7511923670858348
2020-08-19,0.7603818082799941
2020-08-20,0.7442165145447092
2020-08-21,0.7576025231746869
2020-08-24,0.770374039366032
2020-08-25,0.7614126561910871
2020-08-26,0.7666957526317917
2020-08-27,0.7393107930768295
2020-08-28,0.7737720174229346
2020-08-31,0.743883939811764
2020-09-01,0.7742044431022908
2020-09-02,0.7788213326799055
2020-09-03,0.7491396037943076
2020-09-04,0.7481008642378113
2020-09-07,0.7391966496259899
2020-09-08,0.7677568254990323
2020-09-09,0.7562848715815068
2020-09-10,0.7550578030918441
2020-09-11,0.7739718012171561
2020-09-14,0.7869094895888331
2020-09-15,0.7574432053940312
2020-09-16,0.7794425975369675
2020-09-17,0.754169106792116
2020-09-18,0.7475501782167486
2020-09-21,0.7572557983081453
2020-09-22,0.7378811239275442
2020-09-23,0.760400632622836
2020-09-24,0.7511487266210499
2020-09-25,0.7655252913966446
2020-09-28,0.7580415807572414
2020-09-29,0.7858433425240008
2020-09-30,0.7724388467200826
2020-10-01,0.7630298950225131
2020-10-02,0.7548727680135552
2020-10-05,0.7550839743335616
2020-10-06,0.7784362894870949
2020-10-07,0.7356070543178058
2020-10-08,0.7591684969390983
2020-10-09,0.763187330519398
2020-10-12,0.7284276605553784
2020-10-13,0.7933132005596538
2020-10-14,0.7581536504483871
2020-10-15,0.761556011115136
2020-10-16,0.7683297450138191
2020-10-19,0.7789655750427863
2020-10-20,0.7803189488823583
2020-10-21,0.7536067941422774
2020-10-22,0.7603526556445314
2020-10-23,0.7715860692555231
2020-10-26,0.7738110216747808
2020-10-27,0.7844165068615212
2020-10-28,0.7575309729773162
2020-10-29,0.7497991756172188
