,pws
2020-05-07,0.7995881533480582
2020-05-08,0.806637554341727
2020-05-11,0.7889505011102846
2020-05-12,0.7874887904837805
2020-05-13,0.7700086327364541
2020-05-14,0.7801541389011626
2020-05-15,0.77795323293537
2020-05-18,0.8045146071664963
2020-05-19,0.7964469942642497
2020-05-20,0.7886445320976719
2020-05-21,0.8074518370330341
2020-05-22,0.772244844916321
2020-05-25,0.8023147179096078
2020-05-26,0.7737030527615708
2020-05-27,0.7708210064266419
2020-05-28,0.7691865108172418
2020-05-29,0.753632992240761
2020-06-01,0.7379822334165101
2020-06-02,0.7762270219914175
2020-06-03,0.7726455575157049
2020-06-04,0.802499124852188
2020-06-05,0.7839688140876889
2020-06-08,0.7859474917922455
2020-06-09,0.7815183961779855
2020-06-10,0.7682357082237227
2020-06-11,0.773753570470475
2020-06-12,0.7849450539378531
2020-06-15,0.7959791609075061
2020-06-16,0.8012984085460634
2020-06-17,0.8201116792027167
2020-06-18,0.7935307250067049
2020-06-19,0.8289885532240094
2020-06-22,0.7867067002358314
2020-06-23,0.8069454999006528
2020-06-24,0.7888673945026611
2020-06-25,0.8181192328664757
2020-06-26,0.8019162936656812
2020-06-29,0.8176474038916591
2020-06-30,0.7839648644374372
2020-07-01,0.7955062638914263
2020-07-02,0.7881787128277664
2020-07-03,0.7995840922325231
2020-07-06,0.7936172060117026
2020-07-07,0.8201539202046199
2020-07-08,0.8127984006366676
2020-07-09,0.8083299108401201
2020-07-10,0.8128149581998254
2020-07-13,0.8181861755429862
2020-07-14,0.8281485023896739
2020-07-15,0.8203276096348231
2020-07-16,0.8354832754027174
2020-07-17,0.8173669642713323
2020-07-20,0.8350469544532569
2020-07-21,0.7988799954465193
2020-07-22,0.832856610503426
2020-07-23,0.824730377372763
2020-07-24,0.8275995746410129
2020-07-27,0.8290975651877391
2020-07-28,0.815248458251095
2020-07-29,0.8304529284715098
2020-07-30,0.8279767875042364
2020-07-31,0.8366917968539428
2020-08-03,0.8361279664955672
2020-08-04,0.8255947277594907
2020-08-05,0.8171945575232108
2020-08-06,0.8017001493615142
2020-08-07,0.835035423117782
2020-08-10,0.8232688774347051
2020-08-11,0.8114741697344694
2020-08-12,0.8439145012314768
2020-08-13,0.8066744867362551
2020-08-14,0.8068598466585539
2020-08-17,0.7911201496150332
2020-08-18,0.7784174612058752
2020-08-19,0.7798523411169693
2020-08-20,0.7762936137938501
2020-08-21,0.7810025037059142
2020-08-24,0.7838661987684546
2020-08-25,0.7812793065524568
2020-08-26,0.7721481029654964
2020-08-27,0.7971440049176378
2020-08-28,0.8004675352290078
2020-08-31,0.8120710556825174
2020-09-01,0.8023734407102168
2020-09-02,0.7817168473190517
2020-09-03,0.7990385284846411
2020-09-04,0.765549877941915
2020-09-07,0.7966725604483397
2020-09-08,0.7628290910668483
2020-09-09,0.8213124042838362
2020-09-10,0.7911189085836245
2020-09-11,0.8112738207909532
2020-09-14,0.7957138387618621
2020-09-15,0.8081625967828656
2020-09-16,0.7980831446111577
2020-09-17,0.7944223477645636
2020-09-18,0.8002742392369595
2020-09-21,0.7909331822638667
2020-09-22,0.8097205857458288
2020-09-23,0.7795900935742097
2020-09-24,0.7844966124514717
2020-09-25,0.7601888663996635
2020-09-28,0.7993249374050673
2020-09-29,0.7836738744093243
2020-09-30,0.7885203470161267
2020-10-01,0.7837611111439858
2020-10-02,0.7820348712235148
2020-10-05,0.777844677918061
2020-10-06,0.7627360522828949
2020-10-07,0.7650125988988843
2020-10-08,0.762388371012354
2020-10-09,0.7522978517691654
2020-10-12,0.7512292081988017
2020-10-13,0.738660153140344
2020-10-14,0.77147893922913
2020-10-15,0.7603331560870371
2020-10-16,0.7662039228865618
2020-10-19,0.7805888203972442
2020-10-20,0.7565659047802542
2020-10-21,0.7759433366238394
2020-10-22,0.7848076108128368
2020-10-23,0.7723670080984666
2020-10-26,0.7744625994053821
2020-10-27,0.7466704433403076
2020-10-28,0.772147368509822
2020-10-29,0.7545335790061247
2020-10-30,0.7697920385054835
2020-11-02,0.7569166433462938
2020-11-03,0.7181605578891296
2020-11-04,0.7601146620569716
2020-11-05,0.7424758849733905
2020-11-06,0.7726002951674777
2020-11-09,0.7455738818735074
2020-11-10,0.7623221248785451
2020-11-11,0.7408086081022472
2020-11-12,0.7862204402244308
2020-11-13,0.7693270257652167
2020-11-16,0.7771871721111313
2020-11-17,0.7536023573607235
2020-11-18,0.7650809567919682
2020-11-19,0.7393889871582339
2020-11-20,0.7551719264771696
2020-11-23,0.7854343568832098
2020-11-24,0.7520197834198803
2020-11-25,0.8043205144027615
2020-11-26,0.7629584478923818
2020-11-27,0.8126548822365116
2020-11-30,0.7699838246498124
2020-12-01,0.780195061130879
2020-12-02,0.7957013157976032
2020-12-03,0.8054532323748996
2020-12-04,0.8448003971627878
2020-12-07,0.801587724256817
2020-12-08,0.8234171004965046
2020-12-09,0.7901378476736092
2020-12-10,0.8352261095751721
2020-12-11,0.7984422200355528
2020-12-14,0.8339081375807177
2020-12-15,0.8136110475176461
2020-12-16,0.7982378613137918
2020-12-17,0.7984811252416522
2020-12-18,0.8035635297550169
2020-12-21,0.7929147663888877
2020-12-22,0.7974669811898287
2020-12-23,0.767384039816489
2020-12-24,0.7743140683769578
2020-12-25,0.790569460334588
2020-12-28,0.7708604024381233
2020-12-29,0.8008582078649265
2020-12-30,0.7864660631148996
2020-12-31,0.7743126499102162
2021-01-01,0.7911963041052235
2021-01-04,0.7814818278774222
2021-01-05,0.7836076109635349
2021-01-06,0.7818181601592329
2021-01-07,0.79087465959863
2021-01-08,0.7895319848298747
2021-01-11,0.8117918973564735
2021-01-12,0.7878637016271902
2021-01-13,0.7871483479981434
2021-01-14,0.7869235339051813
2021-01-15,0.7669770029811428
2021-01-18,0.7706408574060727
2021-01-19,0.7482032603518308
2021-01-20,0.7367886869980431
2021-01-21,0.7406841517792806
2021-01-22,0.78779339161914
2021-01-25,0.759848534367874
2021-01-26,0.770672922673773
2021-01-27,0.7851480159089198
2021-01-28,0.7769143504228955
2021-01-29,0.7630758292724302
2021-02-01,0.7539726890165366
2021-02-02,0.7555656090153455
2021-02-03,0.7709212206208516
2021-02-04,0.763976261225215
2021-02-05,0.7577139692570188
2021-02-08,0.7538676319164791
2021-02-09,0.7558301786555071
2021-02-10,0.7564440290391019
2021-02-11,0.7771920219703552
2021-02-12,0.7503060894663851
2021-02-15,0.753701076461379
2021-02-16,0.7852061256905273
2021-02-17,0.7680353980118088
2021-02-18,0.7862944077549676
2021-02-19,0.7891190068887594
2021-02-22,0.7809055365872558
2021-02-23,0.7854795879706965
2021-02-24,0.7895336084280536
2021-02-25,0.7966415844396855
2021-02-26,0.7858089088755199
2021-03-01,0.7782706102712565
2021-03-02,0.7805049989262062
2021-03-03,0.7730080216472613
2021-03-04,0.7742323520169421
2021-03-05,0.7854445463801469
2021-03-08,0.7723463071102471
2021-03-09,0.7675741518043974
2021-03-10,0.7467695266503553
2021-03-11,0.743704741624758
2021-03-12,0.7628498047100326
2021-03-15,0.7627634399176909
2021-03-16,0.733733616014949
2021-03-17,0.7794719468116543
2021-03-18,0.7208395656734867
2021-03-19,0.7831012477705989
2021-03-22,0.7156784749288797
2021-03-23,0.7465374650441331
2021-03-24,0.7202063754837955
2021-03-25,0.7195350536481988
2021-03-26,0.7250430738936731
2021-03-29,0.7399011531605676
2021-03-30,0.7181187261308298
2021-03-31,0.753807798643703
2021-04-01,0.7559842825736263
2021-04-02,0.7584433282807319
2021-04-05,0.7548628097637379
2021-04-06,0.7591425021075852
2021-04-07,0.7697644958951843
2021-04-08,0.7725056717038785
2021-04-09,0.7672980086401108
2021-04-12,0.7486809745713126
2021-04-13,0.752204769519576
2021-04-14,0.7589507072821332
2021-04-15,0.7481392977260077
2021-04-16,0.782578911679574
2021-04-19,0.7602966465044231
2021-04-20,0.7782505230202933
2021-04-21,0.777941190887343
2021-04-22,0.7856124546137176
2021-04-23,0.7716084311294107
2021-04-26,0.7793022373511259
2021-04-27,0.7726399006263616
2021-04-28,0.7525163563893265
2021-04-29,0.7582818321967102
2021-04-30,0.7620869706002066
2021-05-03,0.7478398993906452
2021-05-04,0.7535908997354874
2021-05-05,0.7624426860896159
2021-05-06,0.7368227547632437
2021-05-07,0.7717768789711382
2021-05-10,0.7609145707792637
2021-05-11,0.7897992688804039
2021-05-12,0.7824825687737318
2021-05-13,0.7745477445090798
2021-05-14,0.7883345014991379
2021-05-17,0.7753835419460514
2021-05-18,0.7831402487204057
2021-05-19,0.793551929251438
2021-05-20,0.7911211961200828
2021-05-21,0.7819632332775092
2021-05-24,0.7681617355428368
2021-05-25,0.7636346536079266
2021-05-26,0.7645617908660712
2021-05-27,0.7692393537079776
2021-05-28,0.7766419452498448
2021-05-31,0.7717205965101024
2021-06-01,0.7529596062233395
2021-06-02,0.7765594961413825
2021-06-03,0.7563470168265665
2021-06-04,0.7633786879022185
2021-06-07,0.7750571689812473
2021-06-08,0.782252794589024
2021-06-09,0.7798449574524186
2021-06-10,0.7897002665157935
2021-06-11,0.7584726512012474
2021-06-14,0.7789787387439101
2021-06-15,0.7473878501628418
2021-06-16,0.7670562611790885
2021-06-17,0.7546848648548886
2021-06-18,0.7540368353799217
2021-06-21,0.7713205049662891
2021-06-22,0.7721862210199191
2021-06-23,0.766748572220648
2021-06-24,0.783276523062693
2021-06-25,0.7850699141994185
2021-06-28,0.7706789381000748
2021-06-29,0.7773357992790038
2021-06-30,0.7938142067598116
2021-07-01,0.7951437547702125
2021-07-02,0.7821968318057403
2021-07-05,0.7896752793510943
2021-07-06,0.7747988847226257
2021-07-07,0.7902170597956952
2021-07-08,0.7683117569119932
2021-07-09,0.7856995349463386
2021-07-12,0.7699137804040448
2021-07-13,0.7602406363785322
2021-07-14,0.7365539913137275
2021-07-15,0.7666309052662073
2021-07-16,0.7581181077444099
2021-07-19,0.7734854319453339
2021-07-20,0.774567045176111
2021-07-21,0.7916156994121741
2021-07-22,0.7792215101049365
2021-07-23,0.7811892569272435
2021-07-26,0.7925609794359522
2021-07-27,0.7865310661612566
2021-07-28,0.7571145689313155
2021-07-29,0.7983188278926753
2021-07-30,0.7798328886616487
2021-08-02,0.8194916653030259
2021-08-03,0.794972987168271
2021-08-04,0.8165515293939732
2021-08-05,0.8021209826907104
2021-08-06,0.8078636890878841
2021-08-09,0.7856072840236324
2021-08-10,0.7748401759876703
2021-08-11,0.7943679555968519
2021-08-12,0.8319442803602235
2021-08-13,0.78930805522852
2021-08-16,0.8299242700029197
2021-08-17,0.8018393322814131
2021-08-18,0.8219714316265081
2021-08-19,0.795355139181552
2021-08-20,0.8054947300164317
2021-08-23,0.7840538251884073
2021-08-24,0.7733727649667222
2021-08-25,0.7851816175625781
2021-08-26,0.7801696830881478
2021-08-27,0.7695728866532274
2021-08-30,0.7967377677657642
2021-08-31,0.805043584143383
2021-09-01,0.7754328408342446
2021-09-02,0.7823639545242137
2021-09-03,0.7698910320466588
2021-09-06,0.7908079623433775
2021-09-07,0.7761738621535269
2021-09-08,0.8238688265643141
2021-09-09,0.7985782171463417
2021-09-10,0.8344178600553565
2021-09-13,0.8063930625533328
2021-09-14,0.8231875691955926
2021-09-15,0.8038374361760674
2021-09-16,0.8250607809085492
2021-09-17,0.8179701847875699
2021-09-20,0.8123587926675263
2021-09-21,0.8220165793583469
2021-09-22,0.8182637450063197
2021-09-23,0.8154424419094719
2021-09-24,0.8138108529874243
2021-09-27,0.8064316428823224
2021-09-28,0.8052963180950958
2021-09-29,0.7999031579499454
2021-09-30,0.7761439224331003
2021-10-01,0.8028884171423555
2021-10-04,0.7864773984745038
2021-10-05,0.7960880603450012
2021-10-06,0.7968852441281321
2021-10-07,0.8024206662726111
2021-10-08,0.7726890179295322
2021-10-11,0.7909375542575897
2021-10-12,0.7495067556932569
2021-10-13,0.7860095976003675
2021-10-14,0.76792901329388
2021-10-15,0.7715663409040426
2021-10-18,0.772935623971403
2021-10-19,0.7683137910531843
2021-10-20,0.7766075355094274
2021-10-21,0.7482979182031374
2021-10-22,0.7679043463319004
2021-10-25,0.7605313832658789
2021-10-26,0.7776431412620878
2021-10-27,0.7709923896869384
2021-10-28,0.7884858311554652
2021-10-29,0.760990781389605
2021-11-01,0.800836927153867
2021-11-02,0.7626806270667724
2021-11-03,0.8021957536727939
2021-11-04,0.747774029865706
2021-11-05,0.7986141122887844
2021-11-08,0.7684799665081615
2021-11-09,0.7857557723380874
2021-11-10,0.7733873478100107
2021-11-11,0.7754527323167795
2021-11-12,0.7653972535088406
2021-11-15,0.7771973417107506
2021-11-16,0.7711857175670215
2021-11-17,0.7863116206540144
2021-11-18,0.7638977285368622
2021-11-19,0.7752879988685604
2021-11-22,0.7761945000849905
2021-11-23,0.7279105902963804
2021-11-24,0.7677632067495691
2021-11-25,0.7781981928725277
2021-11-26,0.7675778267029644
2021-11-29,0.7487767755732316
2021-11-30,0.7735219314955285
2021-12-01,0.7290271895744415
