,pws
2020-01-01,0.0
2020-01-02,0.734743671533663
2020-01-03,0.743895033350995
2020-01-06,0.7589772558534232
2020-01-07,0.7612654991076782
2020-01-08,0.772332179202547
2020-01-09,0.783265469356657
2020-01-10,0.7612745806031437
2020-01-13,0.7470997347327608
2020-01-14,0.7492624055000713
2020-01-15,0.7358461955333556
2020-01-16,0.7457908041240904
2020-01-17,0.7480723699022285
2020-01-20,0.7626679893932791
2020-01-21,0.7577213063480625
2020-01-22,0.7784506256844547
2020-01-23,0.7873059367877594
2020-01-24,0.731020266036402
2020-01-27,0.7395480146632957
2020-01-28,0.7511041561364987
2020-01-29,0.7702034052740088
2020-01-30,0.7538374488005264
2020-01-31,0.767249310110842
2020-02-03,0.7841460888147611
2020-02-04,0.7547472279429382
2020-02-05,0.7526125311384563
2020-02-06,0.7545658661901996
2020-02-07,0.7467819811849846
2020-02-10,0.7627548299466517
2020-02-11,0.7662845981158796
2020-02-12,0.7856107443325299
2020-02-13,0.7503886764893738
2020-02-14,0.7177582817109738
2020-02-17,0.777471244759969
2020-02-18,0.7459012308904469
2020-02-19,0.7534459781742783
2020-02-20,0.76640939139027
2020-02-21,0.7463782607355144
2020-02-24,0.7660307909605727
2020-02-25,0.7745942744517138
2020-02-26,0.7383900903459745
2020-02-27,0.7512828212666247
2020-02-28,0.779690001156925
2020-03-02,0.7411605956391976
2020-03-03,0.7570872411781228
2020-03-04,0.7632108220188694
2020-03-05,0.7591229172286243
2020-03-06,0.7512890238301744
2020-03-09,0.7401276891647018
2020-03-10,0.7632812066342368
2020-03-11,0.7463950794185307
2020-03-12,0.780855800756779
2020-03-13,0.7596101774746457
2020-03-16,0.7756413876252625
2020-03-17,0.7613470937994979
2020-03-18,0.7590575701401308
2020-03-19,0.7941059303478039
2020-03-20,0.7511568173591944
2020-03-23,0.7633814522042424
2020-03-24,0.7431646159713915
2020-03-25,0.7979991565896044
2020-03-26,0.7680862488910074
2020-03-27,0.742829248033958
2020-03-30,0.7722168921409599
2020-03-31,0.7619084932092882
2020-04-01,0.7779147073537027
2020-04-02,0.7579526943746802
2020-04-03,0.7276729857713855
2020-04-06,0.7361667192710385
2020-04-07,0.7592332834829747
2020-04-08,0.7412519483812173
2020-04-09,0.7754255618779626
2020-04-10,0.7379948638361356
2020-04-13,0.7768019263151945
2020-04-14,0.7474407366956716
2020-04-15,0.7088887106124769
2020-04-16,0.7540751197753809
2020-04-17,0.7525838945412812
2020-04-20,0.7536452779742182
2020-04-21,0.7495273240264089
2020-04-22,0.7519070285941641
2020-04-23,0.7608894571316098
2020-04-24,0.7505792795600522
2020-04-27,0.7585044002799027
2020-04-28,0.7360988259958832
2020-04-29,0.7678327745174183
2020-04-30,0.7633352577277347
2020-05-01,0.7691387204750885
2020-05-04,0.8011133553420713
2020-05-05,0.7567833259083612
2020-05-06,0.7263469352763718
2020-05-07,0.7597666884994787
2020-05-08,0.7886649436436637
2020-05-11,0.7384032296239323
2020-05-12,0.7316921879416017
2020-05-13,0.7299526958193303
2020-05-14,0.7380709618119002
2020-05-15,0.7818590132176517
2020-05-18,0.7468044343328247
2020-05-19,0.7788567556348681
2020-05-20,0.7582738521909471
2020-05-21,0.7071334008833955
2020-05-22,0.7517758310720949
2020-05-25,0.7501418394271991
2020-05-26,0.7316853817437533
2020-05-27,0.7265930482572401
2020-05-28,0.759818146449435
2020-05-29,0.7659246874113473
2020-06-01,0.7705125276327789
2020-06-02,0.753281889085101
2020-06-03,0.7557841590151116
2020-06-04,0.7479998987895426
2020-06-05,0.7815893030115317
2020-06-08,0.7926843198472239
2020-06-09,0.7660156961904632
2020-06-10,0.7745466903411252
2020-06-11,0.7785571865257843
2020-06-12,0.770334164411731
2020-06-15,0.7553700897826184
2020-06-16,0.7708933845810736
2020-06-17,0.7474835455459925
2020-06-18,0.7364752806450211
2020-06-19,0.7634834744298296
2020-06-22,0.7522217406405056
2020-06-23,0.7787326241755774
2020-06-24,0.751180944311915
2020-06-25,0.7828608335948201
2020-06-26,0.7546026083181055
2020-06-29,0.7688913451077707
2020-06-30,0.7736831686752443
2020-07-01,0.7688538109771791
2020-07-02,0.7521573517743146
2020-07-03,0.7621562895754046
2020-07-06,0.7573975624717193
