,pws
2020-01-01,0.0
2020-01-02,0.7615361061432795
2020-01-03,0.7859956115189722
2020-01-06,0.7520600778730797
2020-01-07,0.7530849868996322
2020-01-08,0.7672544444205848
2020-01-09,0.7613562360922695
2020-01-10,0.7711138813796101
2020-01-13,0.7739389817761996
2020-01-14,0.738547011375366
2020-01-15,0.7648110795279938
2020-01-16,0.7358891405712592
2020-01-17,0.785589292013567
2020-01-20,0.7197347962276249
2020-01-21,0.7446662984731275
2020-01-22,0.7869347598882789
2020-01-23,0.7449439204880519
2020-01-24,0.767445662761448
2020-01-27,0.7606140190751932
2020-01-28,0.7718188006304746
2020-01-29,0.7899131020719178
2020-01-30,0.7695639187416909
2020-01-31,0.7617104865667307
2020-02-03,0.7496865802679802
2020-02-04,0.7798513771561079
2020-02-05,0.7508383335723902
2020-02-06,0.7388446834340476
2020-02-07,0.7627818474931335
2020-02-10,0.757234224947249
2020-02-11,0.7719953387918451
2020-02-12,0.7513089678264931
2020-02-13,0.762859248204395
2020-02-14,0.7563995623497667
2020-02-17,0.7750108219226499
2020-02-18,0.7454664405270114
2020-02-19,0.7381645175097639
2020-02-20,0.7743247100437151
2020-02-21,0.760815188771271
2020-02-24,0.7302205430704728
2020-02-25,0.7650476840606584
2020-02-26,0.7950201134833683
2020-02-27,0.7687698036767681
2020-02-28,0.7500050136513301
2020-03-02,0.7421412370874072
2020-03-03,0.781028007437892
2020-03-04,0.7412014327420945
2020-03-05,0.7647720308519071
2020-03-06,0.7302783800011682
2020-03-09,0.7578781935301827
2020-03-10,0.7399855045390237
2020-03-11,0.7693450234065471
2020-03-12,0.7647562977910792
2020-03-13,0.7475899135946213
2020-03-16,0.7643986233037295
2020-03-17,0.7524902461522529
2020-03-18,0.7439783975744483
2020-03-19,0.7688955643669567
2020-03-20,0.7659885444470873
2020-03-23,0.7444792258398183
2020-03-24,0.722235308748281
2020-03-25,0.7415268529448995
2020-03-26,0.7636781157337269
2020-03-27,0.7611110633373982
2020-03-30,0.763243725475717
2020-03-31,0.7546031441594574
2020-04-01,0.7513522491226295
2020-04-02,0.8022446862948237
2020-04-03,0.7695883140241092
2020-04-06,0.761927977962635
2020-04-07,0.7293320806002845
2020-04-08,0.74373332686745
2020-04-09,0.7383300432001054
2020-04-10,0.7449616446232191
2020-04-13,0.7532876674416312
2020-04-14,0.774135960078873
2020-04-15,0.7786179774044264
2020-04-16,0.7381881440296938
2020-04-17,0.7372079781217811
2020-04-20,0.7313320742534952
2020-04-21,0.779258526311518
2020-04-22,0.7841252226617331
2020-04-23,0.7749636826010656
2020-04-24,0.7748923401336731
2020-04-27,0.7561306963692555
2020-04-28,0.7694942412309336
2020-04-29,0.752233958606763
2020-04-30,0.737823123427471
2020-05-01,0.7378793640520142
2020-05-04,0.7257299433352978
2020-05-05,0.7832841207052393
2020-05-06,0.7195315537007565
2020-05-07,0.7348743886999038
2020-05-08,0.7452624296032125
2020-05-11,0.7466691436797704
2020-05-12,0.7780461266602463
2020-05-13,0.7566349938388034
2020-05-14,0.7782997012188
2020-05-15,0.7147349842738486
2020-05-18,0.7693913836362104
2020-05-19,0.7526042090020567
2020-05-20,0.7545239355678517
2020-05-21,0.7488868054635024
2020-05-22,0.7562585400212177
2020-05-25,0.7575013023109617
2020-05-26,0.7781967223633213
2020-05-27,0.760228757074476
2020-05-28,0.743963603047911
2020-05-29,0.7514593880306591
2020-06-01,0.7512190301187002
2020-06-02,0.7699165746848818
2020-06-03,0.7932691148306571
2020-06-04,0.7616200802673838
2020-06-05,0.7623659540881433
2020-06-08,0.747265139656497
2020-06-09,0.7883686772674422
2020-06-10,0.7822084656351965
2020-06-11,0.7420985679481831
2020-06-12,0.7607809598995605
2020-06-15,0.7596904285677946
2020-06-16,0.774256376398708
2020-06-17,0.7524313931938057
2020-06-18,0.7507551891557267
2020-06-19,0.7629926046037859
2020-06-22,0.765728559848781
2020-06-23,0.7636179450013443
2020-06-24,0.754626715959979
2020-06-25,0.7706973659515052
2020-06-26,0.7312680246684118
2020-06-29,0.7740287901401393
2020-06-30,0.7675085615565681
2020-07-01,0.7527687628650614
2020-07-02,0.7723562860659985
2020-07-03,0.7195378088075244
2020-07-06,0.7332763229645729
2020-07-07,0.7513473575452613
2020-07-08,0.7548547021622065
2020-07-09,0.7619641299782028
2020-07-10,0.7595670081740262
2020-07-13,0.7708112996881498
2020-07-14,0.7692553700059265
2020-07-15,0.7023368074757325
2020-07-16,0.7971404546303821
2020-07-17,0.7419774013888547
2020-07-20,0.7618023047782464
2020-07-21,0.7307134876429179
2020-07-22,0.7629624107278564
2020-07-23,0.7352565844711529
2020-07-24,0.7392915613415445
2020-07-27,0.7603307081302128
2020-07-28,0.749115098103315
2020-07-29,0.7616398463936264
2020-07-30,0.7571942258210604
2020-07-31,0.7529068885005783
2020-08-03,0.7820685791124365
2020-08-04,0.7500754323615131
