,pws
2020-01-01,0.0
2020-01-02,0.7226827264161043
2020-01-03,0.7821396932789998
2020-01-06,0.7604490013454575
2020-01-07,0.7689641954402407
2020-01-08,0.7710545577175888
2020-01-09,0.7420393455147198
2020-01-10,0.7649111601751258
2020-01-13,0.7608547752657425
2020-01-14,0.7478194806635806
2020-01-15,0.7796956951729278
2020-01-16,0.7285512576050204
2020-01-17,0.7871469948392887
2020-01-20,0.7615342381203203
2020-01-21,0.75789874735582
2020-01-22,0.7181497164857589
2020-01-23,0.7722772623744619
2020-01-24,0.7704275426995104
2020-01-27,0.762163610104798
2020-01-28,0.7571437994993797
2020-01-29,0.7805078112483098
2020-01-30,0.7776172409488428
2020-01-31,0.7404047059679878
2020-02-03,0.7652598977164153
2020-02-04,0.7323964416373108
2020-02-05,0.7509943877245775
2020-02-06,0.7657977215485959
2020-02-07,0.7755811187091399
2020-02-10,0.7494174699503647
2020-02-11,0.74498669082857
2020-02-12,0.7845333883320923
2020-02-13,0.74733075653329
2020-02-14,0.7617927128857414
2020-02-17,0.7925739303767612
2020-02-18,0.752945861125655
2020-02-19,0.7857480601285813
2020-02-20,0.759059762065718
2020-02-21,0.7733165527619811
2020-02-24,0.7627267784687488
2020-02-25,0.7802342706607184
2020-02-26,0.769816009015478
2020-02-27,0.7590077078791447
2020-02-28,0.7392669078651738
2020-03-02,0.7862847157061559
2020-03-03,0.7427889272172814
2020-03-04,0.7397655578194234
2020-03-05,0.7504553116964839
2020-03-06,0.7365621457965004
2020-03-09,0.7593917695454809
2020-03-10,0.7663100872377048
2020-03-11,0.7692718169534257
2020-03-12,0.804894972085969
2020-03-13,0.7538546683711483
2020-03-16,0.7854408579205606
2020-03-17,0.7776115984178725
2020-03-18,0.77940735601829
2020-03-19,0.761194907133711
2020-03-20,0.7614347402547129
2020-03-23,0.7377422692257231
2020-03-24,0.7645531063774426
2020-03-25,0.7801432541461627
2020-03-26,0.7484040182655413
2020-03-27,0.7467400598714143
2020-03-30,0.7637406796153557
2020-03-31,0.7312882148280664
2020-04-01,0.7614323789818175
2020-04-02,0.7813752490276468
2020-04-03,0.7468457529740581
2020-04-06,0.7648860998430067
2020-04-07,0.7747073530420744
2020-04-08,0.7546312080217533
2020-04-09,0.7579739753346451
2020-04-10,0.7669562072049759
2020-04-13,0.749489822235437
2020-04-14,0.7903109368384508
2020-04-15,0.7717086743916052
2020-04-16,0.7385115581673042
2020-04-17,0.7605125892393788
2020-04-20,0.7570329211138745
2020-04-21,0.7440905827735826
2020-04-22,0.7387826484603636
2020-04-23,0.7599379457021554
2020-04-24,0.7563263767749049
2020-04-27,0.7688707162118366
2020-04-28,0.7716286344226597
2020-04-29,0.7758010893921344
2020-04-30,0.7467904272487578
2020-05-01,0.7791496540092258
2020-05-04,0.7437066657945972
2020-05-05,0.7673101786306571
2020-05-06,0.7776484992108185
2020-05-07,0.7770988048312745
2020-05-08,0.7746800412211544
2020-05-11,0.7526762047403215
2020-05-12,0.751671319400226
2020-05-13,0.7130113425280062
2020-05-14,0.7821489541560295
2020-05-15,0.7548101320712702
2020-05-18,0.74401512971208
2020-05-19,0.755667958432926
2020-05-20,0.7536511800249329
2020-05-21,0.7616715792235087
2020-05-22,0.762852203501361
2020-05-25,0.7767145966505032
2020-05-26,0.7752925749764539
2020-05-27,0.7538015587363193
2020-05-28,0.7712495489417506
2020-05-29,0.7729208563500097
2020-06-01,0.7817577293993407
2020-06-02,0.7382371944199353
2020-06-03,0.7591524327589935
2020-06-04,0.7544104244539711
2020-06-05,0.7365902604502268
2020-06-08,0.7335009690056622
2020-06-09,0.7458965881976881
2020-06-10,0.7603423162986419
2020-06-11,0.7618364565565482
2020-06-12,0.7351559386579997
2020-06-15,0.7703506547831704
2020-06-16,0.7474372727037452
2020-06-17,0.7253021882359004
2020-06-18,0.7761790740037042
2020-06-19,0.7290406365096417
2020-06-22,0.7920795949252639
2020-06-23,0.7532112713954963
2020-06-24,0.7720386713889127
2020-06-25,0.7524357395710285
2020-06-26,0.7387080283365187
2020-06-29,0.7855479442104344
2020-06-30,0.7759465616193298
2020-07-01,0.7673474063932999
2020-07-02,0.7437449057338228
2020-07-03,0.7722825819216437
2020-07-06,0.767709146163424
2020-07-07,0.787870941799374
2020-07-08,0.7846962139190129
2020-07-09,0.7606616915455505
2020-07-10,0.7334994168528591
2020-07-13,0.7568890872015199
2020-07-14,0.7609638985385938
2020-07-15,0.7397904999909393
2020-07-16,0.7445155933395222
2020-07-17,0.7709282755111355
2020-07-20,0.7587188721423174
2020-07-21,0.7647761419522897
2020-07-22,0.740384676455746
2020-07-23,0.7850530504234312
2020-07-24,0.7747217886945506
2020-07-27,0.7522364726828574
2020-07-28,0.7530831689973291
2020-07-29,0.7736374966217421
2020-07-30,0.7691412384948368
2020-07-31,0.758729107388388
2020-08-03,0.7446147663869175
2020-08-04,0.7393099574067871
2020-08-05,0.7601480259482934
2020-08-06,0.7687391177452346
2020-08-07,0.773190561441543
2020-08-10,0.776624167900752
2020-08-11,0.7659825174229589
2020-08-12,0.7608633324857883
2020-08-13,0.7483793813285586
2020-08-14,0.7608742102043216
2020-08-17,0.7388090821946594
2020-08-18,0.7558193499311379
2020-08-19,0.7850509832844155
2020-08-20,0.7702824079348577
2020-08-21,0.7475461181703479
2020-08-24,0.7542689492869837
2020-08-25,0.7665811761878913
2020-08-26,0.762447710666185
2020-08-27,0.7561861807826648
2020-08-28,0.7521875331239285
2020-08-31,0.7619920195767922
2020-09-01,0.7445749629199749
2020-09-02,0.7612331399650639
2020-09-03,0.7651013939976968
2020-09-04,0.7592296833171682
2020-09-07,0.786915491375544
2020-09-08,0.7408361143821092
2020-09-09,0.7467146523361123
2020-09-10,0.7505627627865614
2020-09-11,0.7694532188502641
2020-09-14,0.742693239403628
2020-09-15,0.74235983566538
2020-09-16,0.7170530851284135
2020-09-17,0.7365700008040427
2020-09-18,0.7700805932948179
2020-09-21,0.7433382015981397
2020-09-22,0.7821767272018049
2020-09-23,0.7802209304021811
2020-09-24,0.7512477102794891
2020-09-25,0.7224961707735563
2020-09-28,0.7966423409228954
2020-09-29,0.7688407608348649
2020-09-30,0.7578809585783911
2020-10-01,0.7469302158776654
2020-10-02,0.7410869003015068
2020-10-05,0.7403396008093919
2020-10-06,0.7781732785473608
2020-10-07,0.7515496375905677
2020-10-08,0.7496727139880074
2020-10-09,0.7442097793130117
2020-10-12,0.7643448350839777
2020-10-13,0.7554000572472455
2020-10-14,0.7679483529514821
2020-10-15,0.7683727614440872
2020-10-16,0.7794959978175661
2020-10-19,0.7304698564709018
2020-10-20,0.7602392141552464
2020-10-21,0.7683804425126243
2020-10-22,0.7597780075392339
2020-10-23,0.7902895547540099
2020-10-26,0.7808376472703418
2020-10-27,0.766914343785335
2020-10-28,0.767594564494307
2020-10-29,0.7793786495685132
2020-10-30,0.737511169356372
2020-11-02,0.7337297955816183
2020-11-03,0.7481442923643794
2020-11-04,0.739219769371677
2020-11-05,0.7672467475699866
2020-11-06,0.7849113282013843
2020-11-09,0.7480411211004049
2020-11-10,0.7380290406478883
2020-11-11,0.775689902067022
2020-11-12,0.7657647231355285
2020-11-13,0.7431665504087936
2020-11-16,0.7663703225930858
2020-11-17,0.7458462464974469
2020-11-18,0.7506614095748111
2020-11-19,0.753764918630338
2020-11-20,0.7622437137856023
2020-11-23,0.7491102883958359
2020-11-24,0.7311513621228308
2020-11-25,0.7606832928771344
2020-11-26,0.7267807727126345
2020-11-27,0.7449387501398436
2020-11-30,0.7693331887254968
2020-12-01,0.7529426784778747
2020-12-02,0.7700241510670515
2020-12-03,0.782336484796322
2020-12-04,0.7376802018204751
2020-12-07,0.7461793431798289
2020-12-08,0.7609865756936364
2020-12-09,0.7674265182518637
2020-12-10,0.7568003567151965
2020-12-11,0.7713023297243707
2020-12-14,0.7586774348695802
2020-12-15,0.7430622908503897
2020-12-16,0.7713444420028684
2020-12-17,0.8003609637013229
2020-12-18,0.7328230504652333
2020-12-21,0.7411470189577678
2020-12-22,0.7827899350773585
2020-12-23,0.7657788064144768
2020-12-24,0.7485510236061433
2020-12-25,0.7502303872372003
2020-12-28,0.7246980064898388
2020-12-29,0.7616056787651627
2020-12-30,0.7401681077841051
2020-12-31,0.7735564117971743
2021-01-01,0.7572663561070395
2021-01-04,0.7725772539009597
2021-01-05,0.74436755583107
2021-01-06,0.741321966912158
2021-01-07,0.7611331253108234
2021-01-08,0.7570243092334514
2021-01-11,0.7643877866804637
2021-01-12,0.7478067666380543
2021-01-13,0.7545496229459493
2021-01-14,0.7449862955263236
2021-01-15,0.7775116834951884
2021-01-18,0.7736021374860436
2021-01-19,0.7363280400833321
2021-01-20,0.7691600946091688
2021-01-21,0.7159104365277307
2021-01-22,0.7265116638404471
2021-01-25,0.7903923354238319
2021-01-26,0.7407779321809185
2021-01-27,0.7747615139930133
2021-01-28,0.7303072765078769
2021-01-29,0.7706982498133016
2021-02-01,0.7426598983181698
2021-02-02,0.710209751453844
2021-02-03,0.7698269270643621
2021-02-04,0.7640320584410459
2021-02-05,0.7434546543329509
2021-02-08,0.7631471112089733
2021-02-09,0.7559250854124335
2021-02-10,0.7409945734655181
2021-02-11,0.7723551445802254
2021-02-12,0.7750146029788242
2021-02-15,0.757521120398156
2021-02-16,0.7712496568750337
2021-02-17,0.7458749013309057
2021-02-18,0.7610125521958481
2021-02-19,0.7544225448994529
2021-02-22,0.7729296277710307
2021-02-23,0.7870669446813509
2021-02-24,0.7525915875265793
2021-02-25,0.7650538449514293
2021-02-26,0.7702196842596591
2021-03-01,0.7475454876050223
2021-03-02,0.7872420668126708
2021-03-03,0.7488873037747544
2021-03-04,0.7633822820306112
2021-03-05,0.7888669566359935
2021-03-08,0.7440891479435146
2021-03-09,0.7549776455518247
2021-03-10,0.7795786532639494
2021-03-11,0.74205779346947
2021-03-12,0.7503924031336032
2021-03-15,0.7357818186620825
2021-03-16,0.7528305410335079
2021-03-17,0.7822180786490304
2021-03-18,0.7498270803466525
2021-03-19,0.7390951873628637
2021-03-22,0.7500607388009783
2021-03-23,0.7871767996075886
2021-03-24,0.7576447572102691
2021-03-25,0.7404588911073168
2021-03-26,0.7612554471816492
2021-03-29,0.7568705803574628
2021-03-30,0.7732746002103575
2021-03-31,0.7345981360415593
2021-04-01,0.7430341472648335
2021-04-02,0.7820622372821805
2021-04-05,0.769591299201073
2021-04-06,0.8083140792064095
2021-04-07,0.7739742907355204
2021-04-08,0.7381174961530113
2021-04-09,0.7671828203973778
2021-04-12,0.7626129129087299
2021-04-13,0.7678436926111553
2021-04-14,0.7553317183168448
2021-04-15,0.7777457019475391
2021-04-16,0.7479488333132738
2021-04-19,0.7936119621582416
2021-04-20,0.7949146280474602
2021-04-21,0.7712883891405727
2021-04-22,0.7500720905689457
2021-04-23,0.7764280596611701
2021-04-26,0.7598826642886259
2021-04-27,0.7939374530604822
2021-04-28,0.7467398327744115
2021-04-29,0.7687693489816733
2021-04-30,0.7812606719522932
2021-05-03,0.7547975073844121
2021-05-04,0.7823592344796739
2021-05-05,0.7954291772788901
2021-05-06,0.7485884599645942
2021-05-07,0.7612702551536198
2021-05-10,0.7524533452222265
2021-05-11,0.7933953532806822
2021-05-12,0.7881978589187912
2021-05-13,0.7845907109419406
2021-05-14,0.760830319339727
2021-05-17,0.7611003458793701
2021-05-18,0.7481322665188117
2021-05-19,0.8061974994914011
2021-05-20,0.7472544290772615
2021-05-21,0.7348358556515725
2021-05-24,0.7601768807337957
2021-05-25,0.7569677421689128
2021-05-26,0.7842283422199017
2021-05-27,0.7816266863017634
2021-05-28,0.7583654773621
2021-05-31,0.7594469064869647
2021-06-01,0.7584988523766469
2021-06-02,0.7816501975245954
2021-06-03,0.7845237203196317
2021-06-04,0.7795784828897522
2021-06-07,0.7205360179473389
2021-06-08,0.7347821100901116
2021-06-09,0.7772361542915475
2021-06-10,0.7196805820896484
2021-06-11,0.743885279627092
2021-06-14,0.7683076034741231
2021-06-15,0.7704930316626311
2021-06-16,0.7729478852297285
2021-06-17,0.7497421864046475
2021-06-18,0.7678889587887655
2021-06-21,0.7630365740117125
2021-06-22,0.7934006321553493
2021-06-23,0.7685502795595931
2021-06-24,0.7220288845233667
2021-06-25,0.7372324228858071
2021-06-28,0.7770695764270984
2021-06-29,0.7672812831836802
2021-06-30,0.762554968655429
2021-07-01,0.7639589573612885
2021-07-02,0.762989185756089
2021-07-05,0.7401909483834277
2021-07-06,0.7825182146850975
2021-07-07,0.768637080967019
2021-07-08,0.7890812526203249
2021-07-09,0.7748706784195977
2021-07-12,0.7604257370283947
2021-07-13,0.762621159253686
2021-07-14,0.7679541524960711
2021-07-15,0.7700880186302915
2021-07-16,0.7285231524938517
2021-07-19,0.7590972627289132
2021-07-20,0.7576578247008381
2021-07-21,0.7420577322939395
2021-07-22,0.7634812277476811
2021-07-23,0.7571585089833262
2021-07-26,0.7732974167636804
2021-07-27,0.7860685449235749
2021-07-28,0.7605896243987312
2021-07-29,0.7941232870194386
2021-07-30,0.7373222483818996
2021-08-02,0.7771876373492568
2021-08-03,0.7409404732552527
2021-08-04,0.798226989270597
2021-08-05,0.7579207604874172
2021-08-06,0.7836159524400775
2021-08-09,0.7843996962074704
2021-08-10,0.7707733673476035
2021-08-11,0.7463058773059253
2021-08-12,0.7594575945006797
2021-08-13,0.7743941694309554
2021-08-16,0.7779778013916928
2021-08-17,0.761842760497903
2021-08-18,0.7646530360673222
2021-08-19,0.7675085478832279
2021-08-20,0.7447102970216326
2021-08-23,0.7385906314032222
2021-08-24,0.7286072791337133
2021-08-25,0.7794410845694395
2021-08-26,0.7470218001365051
2021-08-27,0.7562506200794672
2021-08-30,0.7705397455650648
2021-08-31,0.7522546452550273
2021-09-01,0.7759021631456602
2021-09-02,0.7555125509751318
2021-09-03,0.7675184514554746
2021-09-06,0.7708496327425116
2021-09-07,0.7594055256038009
2021-09-08,0.7620544583546893
2021-09-09,0.7425344154722355
2021-09-10,0.7622767185377307
2021-09-13,0.7510766417028285
2021-09-14,0.7653503761131284
2021-09-15,0.7700562991636876
2021-09-16,0.7402958515587134
2021-09-17,0.7515599066744024
2021-09-20,0.7275267762998898
2021-09-21,0.785342132809256
2021-09-22,0.7718126560252216
2021-09-23,0.761935343169413
2021-09-24,0.7999911346963897
2021-09-27,0.7676000699110069
2021-09-28,0.7850787000468893
2021-09-29,0.7756506483521189
2021-09-30,0.7617020022988195
2021-10-01,0.7422821503463705
2021-10-04,0.7551888044249163
2021-10-05,0.7502876805323545
2021-10-06,0.7422774957158154
2021-10-07,0.7697919242721589
2021-10-08,0.7780652176995435
2021-10-11,0.7576805950923002
2021-10-12,0.7315475096824154
2021-10-13,0.7859921052053687
2021-10-14,0.7588233086437713
2021-10-15,0.7430977615574037
2021-10-18,0.7609338759579134
2021-10-19,0.7819976479418399
2021-10-20,0.7618807583801583
2021-10-21,0.7768180146629419
2021-10-22,0.7470799582315188
2021-10-25,0.765367001143845
2021-10-26,0.749796745140858
2021-10-27,0.7869856842309304
2021-10-28,0.769609292816937
2021-10-29,0.7241471955556369
2021-11-01,0.7729006171715229
2021-11-02,0.7328556572113784
2021-11-03,0.7795440002990822
2021-11-04,0.742251815869465
2021-11-05,0.7822144863182194
2021-11-08,0.7748466935242146
2021-11-09,0.7922818911751469
2021-11-10,0.737631692668384
2021-11-11,0.7575838714159133
2021-11-12,0.7633884071805074
2021-11-15,0.7331048292443987
2021-11-16,0.7662941809836389
2021-11-17,0.7717601659064682
2021-11-18,0.7659385581790533
2021-11-19,0.7971360824262967
2021-11-22,0.7461642142793361
2021-11-23,0.7820281940145587
2021-11-24,0.7611716452668388
2021-11-25,0.7496129183233434
2021-11-26,0.7751851369551404
2021-11-29,0.7423866257154627
2021-11-30,0.720672337633294
2021-12-01,0.7614868398925777
