,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9876927705822449
2020-01-06,0.8677777644874057
2020-01-07,0.9363452221514104
2020-01-08,0.9099353919647032
2020-01-09,0.886411947491171
2020-01-10,0.8869921318028149
2020-01-13,0.909337740035949
2020-01-14,0.8914204237538315
2020-01-15,0.8919043989507501
2020-01-16,0.9053484526712358
2020-01-17,0.9083250068843192
2020-01-20,0.9061608775792624
2020-01-21,0.895499944651344
2020-01-22,0.8836759193784549
2020-01-23,0.9094692744123843
2020-01-24,0.8581249683085086
2020-01-27,0.8758622656054562
2020-01-28,0.8684933935115161
2020-01-29,0.8753579491344374
2020-01-30,0.8784757883529646
2020-01-31,0.8737385384514554
2020-02-03,0.829397326060587
2020-02-04,0.8713931529132632
2020-02-05,0.8656608436142962
2020-02-06,0.8761059336880677
2020-02-07,0.8365670465859764
2020-02-10,0.862833880922213
2020-02-11,0.8760651100411936
2020-02-12,0.8531663983213732
2020-02-13,0.8602720184104966
2020-02-14,0.8440336928530768
2020-02-17,0.8571617116043942
2020-02-18,0.8263968523352528
2020-02-19,0.8389580217751544
2020-02-20,0.8289015703320708
2020-02-21,0.832041976408824
2020-02-24,0.8484239408583731
2020-02-25,0.8483392823045177
2020-02-26,0.8017625361963717
2020-02-27,0.851709967230907
2020-02-28,0.7882496987810608
2020-03-02,0.8180665783814117
2020-03-03,0.8010788878457322
2020-03-04,0.8082594831158967
2020-03-05,0.8157408180241232
2020-03-06,0.8409716000936194
2020-03-09,0.8390085599012465
2020-03-10,0.8310325364505331
2020-03-11,0.8231039222141692
2020-03-12,0.8076458115131989
2020-03-13,0.8252492523115124
2020-03-16,0.8076504833718344
2020-03-17,0.782044568293487
2020-03-18,0.8203176059774768
2020-03-19,0.8240505044341472
2020-03-20,0.7961944692368041
2020-03-23,0.8345743287495897
2020-03-24,0.800652917923591
2020-03-25,0.8156880858246004
2020-03-26,0.8173411258151266
2020-03-27,0.803269701316824
2020-03-30,0.8144361361802394
2020-03-31,0.7931692360226441
2020-04-01,0.8159697495993022
2020-04-02,0.8103216062882052
2020-04-03,0.8111790294968535
2020-04-06,0.790116923903392
2020-04-07,0.8001010614677643
2020-04-08,0.7826469624347028
2020-04-09,0.8183578729590075
2020-04-10,0.791836317831838
2020-04-13,0.8110846370240887
2020-04-14,0.7822446018434476
2020-04-15,0.8214744599335382
2020-04-16,0.7945121568972991
2020-04-17,0.8044990226577869
2020-04-20,0.8072765170575894
2020-04-21,0.7996327749886067
2020-04-22,0.7912883071633025
2020-04-23,0.790960117274522
2020-04-24,0.7921640764232647
2020-04-27,0.7942204027862325
2020-04-28,0.7874750905182523
2020-04-29,0.8082871101283966
2020-04-30,0.7775191496392021
2020-05-01,0.7856136559940158
2020-05-04,0.7908121359702843
2020-05-05,0.7755338422268526
2020-05-06,0.7709584498243779
