,pws
2020-01-01,0.0
2020-01-02,0.7378083597392606
2020-01-03,0.7309549400155102
2020-01-06,0.7559375682579142
2020-01-07,0.7633289936052874
2020-01-08,0.7650230831273804
2020-01-09,0.7721573214087282
2020-01-10,0.7465908104947385
2020-01-13,0.7465192141526386
2020-01-14,0.7183159648405891
2020-01-15,0.7594848408010884
2020-01-16,0.7678338337750373
2020-01-17,0.7636066200690891
2020-01-20,0.7299349051841066
2020-01-21,0.7493565997352823
2020-01-22,0.7492020167540127
2020-01-23,0.7660519482440039
2020-01-24,0.7729914101410638
2020-01-27,0.7356549209724542
2020-01-28,0.7523156175248437
2020-01-29,0.7624865363472116
2020-01-30,0.7728988328037445
2020-01-31,0.7327729220926911
2020-02-03,0.7687408221398749
2020-02-04,0.7742572710522098
2020-02-05,0.7525685805596367
2020-02-06,0.7401081967502179
2020-02-07,0.7486516480320288
2020-02-10,0.7563229121299003
2020-02-11,0.7793520727715016
2020-02-12,0.7842731079169534
2020-02-13,0.7567253526042877
2020-02-14,0.769314028774376
2020-02-17,0.7192001884378526
2020-02-18,0.765037454061569
2020-02-19,0.7424742593365061
2020-02-20,0.7772156033178728
2020-02-21,0.7276396845419442
2020-02-24,0.7861536456894251
2020-02-25,0.7460809717916815
2020-02-26,0.7557353830163458
2020-02-27,0.7684399324493608
2020-02-28,0.7625917101507236
2020-03-02,0.7656444410739064
2020-03-03,0.759183609292935
2020-03-04,0.7303193691141574
2020-03-05,0.7223539046086402
2020-03-06,0.7654265123029372
2020-03-09,0.774078939034181
2020-03-10,0.757950094707783
2020-03-11,0.7645069559394236
2020-03-12,0.7821248196504925
2020-03-13,0.764490500906179
2020-03-16,0.7602244571424864
2020-03-17,0.7509269040126993
2020-03-18,0.7735722918792611
2020-03-19,0.7567010595235077
2020-03-20,0.7593413805585969
2020-03-23,0.7612506768962827
2020-03-24,0.7416953896654791
2020-03-25,0.7724849062831609
2020-03-26,0.7452509594390279
2020-03-27,0.7443211613689679
2020-03-30,0.729028460229914
2020-03-31,0.7593522229596019
2020-04-01,0.7119126810779879
2020-04-02,0.7515080125623209
2020-04-03,0.792494305691775
2020-04-06,0.7175483540732251
2020-04-07,0.7634497745734853
2020-04-08,0.7174117435165713
2020-04-09,0.7701452643973064
2020-04-10,0.7537110711059533
2020-04-13,0.7373568440035078
2020-04-14,0.7745415966862519
2020-04-15,0.7516763903385655
2020-04-16,0.7448377382221518
2020-04-17,0.7721665053244586
2020-04-20,0.7771608401546286
2020-04-21,0.7301180910286198
2020-04-22,0.7560856799967758
2020-04-23,0.7723246400330608
2020-04-24,0.7752900923138162
2020-04-27,0.7581701687120682
2020-04-28,0.7567946513083219
2020-04-29,0.7571545709854625
2020-04-30,0.7646520092554641
2020-05-01,0.7528869588719461
2020-05-04,0.770647621657602
2020-05-05,0.757611498722553
2020-05-06,0.7628677110415852
2020-05-07,0.7294779057879613
2020-05-08,0.7563035727909513
2020-05-11,0.7672139496475098
2020-05-12,0.716691518855415
2020-05-13,0.7448009714612611
2020-05-14,0.7408377364024583
2020-05-15,0.7783179806489753
2020-05-18,0.7529026999654072
2020-05-19,0.7525157267371361
2020-05-20,0.7141516812436915
2020-05-21,0.7442917864521905
2020-05-22,0.7839491325166077
2020-05-25,0.7759758793003223
2020-05-26,0.765086480775665
2020-05-27,0.7671799834110182
2020-05-28,0.766397043130916
2020-05-29,0.7460248098224556
2020-06-01,0.7505945845779831
2020-06-02,0.7770558713832318
2020-06-03,0.7676785524717864
2020-06-04,0.7565551626617371
2020-06-05,0.7799397977807714
2020-06-08,0.7468630873241369
2020-06-09,0.7547481664465414
2020-06-10,0.7531560059430764
2020-06-11,0.7374461794851785
2020-06-12,0.7280868790783314
2020-06-15,0.7366766616611055
2020-06-16,0.7761255719999832
2020-06-17,0.7750578947128137
2020-06-18,0.7364443053956943
2020-06-19,0.7510100344087184
2020-06-22,0.7666682033380561
2020-06-23,0.7686591060939881
2020-06-24,0.7710761972976818
2020-06-25,0.7915273799432272
2020-06-26,0.7996931258484711
2020-06-29,0.7654964960756507
2020-06-30,0.7650404746354788
2020-07-01,0.7523777170224197
2020-07-02,0.7518234035728598
2020-07-03,0.7638146268115498
2020-07-06,0.7784897733990213
2020-07-07,0.769713681262477
2020-07-08,0.7149511536772918
2020-07-09,0.756449364860523
2020-07-10,0.7475689479348995
2020-07-13,0.7811898038486564
2020-07-14,0.756033107912875
2020-07-15,0.7535850409598137
2020-07-16,0.7562276908875454
2020-07-17,0.780227196068219
2020-07-20,0.7608680503365748
2020-07-21,0.7487986067370451
2020-07-22,0.7139681470281611
2020-07-23,0.76729974718153
2020-07-24,0.7686687851858591
2020-07-27,0.7609849466091791
2020-07-28,0.7497699598270683
2020-07-29,0.7379048437394556
2020-07-30,0.7617542556877608
2020-07-31,0.727643330144719
2020-08-03,0.7388637375212361
2020-08-04,0.7306431293055219
2020-08-05,0.7608720123295567
2020-08-06,0.7733514782864055
2020-08-07,0.7830138736488794
2020-08-10,0.7702384552702219
2020-08-11,0.7551315212721473
2020-08-12,0.7566254693812678
2020-08-13,0.7490591429728354
2020-08-14,0.7447959899783521
2020-08-17,0.7506266713342828
2020-08-18,0.7663293242495153
2020-08-19,0.7626420459755531
2020-08-20,0.7692643781063931
2020-08-21,0.795557818647783
