,pws
2020-01-01,0.0
2020-01-02,0.7338018291479391
2020-01-03,0.7601176980016847
2020-01-06,0.7519923733374253
2020-01-07,0.7783003799568582
2020-01-08,0.7353315950689532
2020-01-09,0.7440924567035372
2020-01-10,0.7661796762307964
2020-01-13,0.7546246454844263
2020-01-14,0.751873033187368
2020-01-15,0.7754526863531722
2020-01-16,0.7435164843219815
2020-01-17,0.7609614371080281
2020-01-20,0.7739422856063982
2020-01-21,0.7401755680367682
2020-01-22,0.761535995681038
2020-01-23,0.7894854714207918
2020-01-24,0.756365655236276
2020-01-27,0.7506776033540042
2020-01-28,0.7563872483810201
2020-01-29,0.7637191793634456
2020-01-30,0.7787138794686093
2020-01-31,0.7096405857417871
2020-02-03,0.7500612289902878
2020-02-04,0.7633835301190374
2020-02-05,0.7612168353539016
2020-02-06,0.7625884994704526
2020-02-07,0.7543359482918935
2020-02-10,0.7881986381744599
2020-02-11,0.7377210310764377
2020-02-12,0.7512278718736685
2020-02-13,0.7635748400629426
2020-02-14,0.7718768249730091
2020-02-17,0.7836608578349566
2020-02-18,0.738260496062515
2020-02-19,0.754152303344443
2020-02-20,0.7671290400347719
2020-02-21,0.7512625284516415
2020-02-24,0.7491479631117062
2020-02-25,0.7878354924567629
2020-02-26,0.7626741043468356
2020-02-27,0.7900878192407894
2020-02-28,0.7569198512402295
2020-03-02,0.766881357854397
2020-03-03,0.787732851878492
2020-03-04,0.7661858098921482
2020-03-05,0.7603709011906101
2020-03-06,0.7608343963312372
2020-03-09,0.7582146984105564
2020-03-10,0.7282883618036498
2020-03-11,0.7669493429913933
2020-03-12,0.7438456874937768
2020-03-13,0.7637256195482319
2020-03-16,0.740033327932854
2020-03-17,0.7618964177311345
2020-03-18,0.7371061541608583
2020-03-19,0.7661320665910546
2020-03-20,0.7776535572339847
2020-03-23,0.7493152367605056
2020-03-24,0.7660655976701168
2020-03-25,0.7724646510996138
2020-03-26,0.784301427784826
2020-03-27,0.749806642150898
2020-03-30,0.7596949584825691
2020-03-31,0.7716642691266874
2020-04-01,0.7641469201084639
2020-04-02,0.7579833420953687
2020-04-03,0.7963123280254187
2020-04-06,0.7673564007924344
2020-04-07,0.7956949447097659
2020-04-08,0.7787177759835862
2020-04-09,0.7530998377112889
2020-04-10,0.8047779899801408
2020-04-13,0.7812980605295337
2020-04-14,0.7848401895328333
2020-04-15,0.7558726248188162
2020-04-16,0.7364818162051836
2020-04-17,0.7574280137272209
2020-04-20,0.7217257726213165
2020-04-21,0.7710670539657584
2020-04-22,0.7803025375666118
2020-04-23,0.7437288896447933
2020-04-24,0.7685683100699886
2020-04-27,0.7803257552264456
2020-04-28,0.7503621578865881
2020-04-29,0.738952410831375
2020-04-30,0.7697636187245219
2020-05-01,0.7579507837182606
2020-05-04,0.739749866746946
2020-05-05,0.7458399275082023
2020-05-06,0.7631893289723987
2020-05-07,0.7673519424070252
2020-05-08,0.7576397320084058
2020-05-11,0.7507510803516699
2020-05-12,0.7638732000208536
2020-05-13,0.751327625289648
2020-05-14,0.7274693288518105
2020-05-15,0.7080999679286895
2020-05-18,0.7901995899666032
2020-05-19,0.7447554785486723
2020-05-20,0.7589636194408895
2020-05-21,0.751487592385737
2020-05-22,0.7529180747136095
2020-05-25,0.7611699804532445
2020-05-26,0.7620073394988577
2020-05-27,0.7658845505863585
2020-05-28,0.7329639423021512
2020-05-29,0.7709998440711773
2020-06-01,0.7786119593870304
2020-06-02,0.7663433788989713
2020-06-03,0.7683800591898248
2020-06-04,0.7564590092938129
2020-06-05,0.7738110095967631
2020-06-08,0.7263003821169853
2020-06-09,0.7602892122675318
2020-06-10,0.7622110555617202
2020-06-11,0.7615624816056855
2020-06-12,0.7471186432644007
2020-06-15,0.7507104770831313
2020-06-16,0.7250616271226469
2020-06-17,0.7624754437388549
2020-06-18,0.7594863501381618
2020-06-19,0.7678189479871488
2020-06-22,0.7695021562210284
2020-06-23,0.7362237556919208
2020-06-24,0.7543041500991021
2020-06-25,0.7659529989537435
2020-06-26,0.7899003166960701
2020-06-29,0.7712929948130313
2020-06-30,0.7478924086741985
2020-07-01,0.7315628450654863
2020-07-02,0.7627869934685511
2020-07-03,0.761371964706812
2020-07-06,0.7456674440867268
2020-07-07,0.7377828790892986
2020-07-08,0.769404772162399
2020-07-09,0.7501823407661111
2020-07-10,0.7662836332284649
2020-07-13,0.7678012429106951
2020-07-14,0.7483010972617857
2020-07-15,0.7757289981826123
2020-07-16,0.7523214192454152
2020-07-17,0.7861075246278975
2020-07-20,0.7616674918268611
2020-07-21,0.7557075057787006
2020-07-22,0.7734341919067341
2020-07-23,0.7643868821308909
2020-07-24,0.7395028132249005
2020-07-27,0.732845975998585
2020-07-28,0.7503902779525494
2020-07-29,0.7615684840319996
2020-07-30,0.7518301480859257
2020-07-31,0.7724449379086079
2020-08-03,0.7410736344100072
2020-08-04,0.7739819662508058
2020-08-05,0.7346850106371837
2020-08-06,0.7246717557486028
2020-08-07,0.7531167204760264
2020-08-10,0.759800947987467
2020-08-11,0.7303252522958896
2020-08-12,0.7622593855300187
2020-08-13,0.7704728666904206
2020-08-14,0.7599270909881297
2020-08-17,0.7276920372017114
2020-08-18,0.745097069358781
2020-08-19,0.7588076745217215
2020-08-20,0.7538439258412422
2020-08-21,0.7595657727859094
2020-08-24,0.7428169161225862
2020-08-25,0.7882239975838979
2020-08-26,0.7454896826310421
2020-08-27,0.7534851210221374
2020-08-28,0.7681342959622629
2020-08-31,0.7390763903970619
2020-09-01,0.7263262208173497
2020-09-02,0.749271191160479
2020-09-03,0.7460481283904833
2020-09-04,0.7878401364241632
2020-09-07,0.7537303199584395
2020-09-08,0.7629041211041504
2020-09-09,0.7693001073626434
2020-09-10,0.7910391117372786
2020-09-11,0.7479732861874968
2020-09-14,0.7231792857126947
2020-09-15,0.7727852529539151
2020-09-16,0.7362605409698858
2020-09-17,0.7843945436073128
2020-09-18,0.7490450211417323
2020-09-21,0.7485723961889369
2020-09-22,0.7555708923924827
2020-09-23,0.7153915505836463
2020-09-24,0.7786995465311354
2020-09-25,0.7378498326659563
2020-09-28,0.754094681215556
2020-09-29,0.7628484005769735
2020-09-30,0.759336937330315
2020-10-01,0.7338659742220041
2020-10-02,0.7659539132088667
2020-10-05,0.7520315587296125
2020-10-06,0.7570990072509513
2020-10-07,0.7548569464707059
2020-10-08,0.77482143710774
2020-10-09,0.7624261808447433
2020-10-12,0.7556742717563015
2020-10-13,0.7676835602941222
2020-10-14,0.7601250962315531
2020-10-15,0.7669802473473981
2020-10-16,0.7733635769922775
2020-10-19,0.7589379005645348
2020-10-20,0.7514080650081995
2020-10-21,0.7316381173641574
2020-10-22,0.7577874541556844
2020-10-23,0.7695323827891388
2020-10-26,0.7388015562417758
2020-10-27,0.7866416800022403
2020-10-28,0.7674128498218428
2020-10-29,0.7662397462216777
2020-10-30,0.7505238488847749
2020-11-02,0.7709806522646149
2020-11-03,0.7468162906538214
2020-11-04,0.7544414573313546
2020-11-05,0.7720808004178366
2020-11-06,0.7532207124059408
2020-11-09,0.7071631877753842
2020-11-10,0.7631026765590982
2020-11-11,0.7531216196602086
2020-11-12,0.7586228011018337
2020-11-13,0.7292960947617907
2020-11-16,0.7613448891463577
2020-11-17,0.7363097791308597
2020-11-18,0.7561674118024054
2020-11-19,0.7526146547062412
2020-11-20,0.7956158184874182
2020-11-23,0.7493304686182305
2020-11-24,0.7587168868499754
2020-11-25,0.754221352781157
2020-11-26,0.7517408060790588
2020-11-27,0.7504165566024985
2020-11-30,0.7659072196717887
2020-12-01,0.7338282955981623
2020-12-02,0.7509912801978302
2020-12-03,0.741146045879427
2020-12-04,0.7752938545009694
2020-12-07,0.7756385349409339
2020-12-08,0.8052201038105783
2020-12-09,0.7880872360276182
2020-12-10,0.7573110776965497
2020-12-11,0.754051888358702
2020-12-14,0.7799240384281562
2020-12-15,0.7797143099180281
2020-12-16,0.7704134257462929
2020-12-17,0.759629390520826
2020-12-18,0.7815471617928144
2020-12-21,0.7719188339877094
2020-12-22,0.733908720062866
2020-12-23,0.7334385645232768
2020-12-24,0.7588878844356465
2020-12-25,0.760452191605327
2020-12-28,0.7621112294448508
2020-12-29,0.7812324956426296
2020-12-30,0.7568679926819655
2020-12-31,0.7437821197197365
2021-01-01,0.7555659581783569
2021-01-04,0.746775421818026
2021-01-05,0.7410034256696328
2021-01-06,0.7760265197019739
2021-01-07,0.7720985997839422
2021-01-08,0.741681175910445
2021-01-11,0.7374431309985133
2021-01-12,0.7341752679141755
2021-01-13,0.7512218824923578
2021-01-14,0.7656665694295547
2021-01-15,0.7461589888625783
2021-01-18,0.7527799586945632
2021-01-19,0.7500292536619503
2021-01-20,0.7856754182037441
2021-01-21,0.7295477675827311
2021-01-22,0.7550024618985772
2021-01-25,0.7385379208522986
2021-01-26,0.7294531791110581
2021-01-27,0.7457451498643997
2021-01-28,0.7862147739598718
2021-01-29,0.7672167960451343
2021-02-01,0.7503255037559421
2021-02-02,0.7710255218520456
2021-02-03,0.7486290187735891
2021-02-04,0.7613454421614614
2021-02-05,0.748201036866717
2021-02-08,0.7451009564922817
2021-02-09,0.7883507628299106
2021-02-10,0.7728309559256277
2021-02-11,0.7955514087727085
2021-02-12,0.7736473040995472
2021-02-15,0.7239830775368588
2021-02-16,0.7772486588377107
2021-02-17,0.7540260967898067
2021-02-18,0.7905591157700838
2021-02-19,0.7587507314873714
2021-02-22,0.777132261395754
2021-02-23,0.7151760557480576
2021-02-24,0.7421825158587483
2021-02-25,0.7620665637598093
2021-02-26,0.7618103577231455
2021-03-01,0.732994415352829
2021-03-02,0.7408243297982331
2021-03-03,0.760648600501296
2021-03-04,0.7708485770812611
2021-03-05,0.7301995321603787
2021-03-08,0.733879250315195
2021-03-09,0.7500395440488743
2021-03-10,0.7093888297492511
2021-03-11,0.7870443769568451
2021-03-12,0.7754660189968102
2021-03-15,0.7290913736334769
2021-03-16,0.7865199734503994
2021-03-17,0.7606225597667966
2021-03-18,0.7646939902646221
2021-03-19,0.7676975370906469
2021-03-22,0.767827910855261
2021-03-23,0.7702979426742098
2021-03-24,0.7348961727851815
