,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9814147639740384
2020-01-06,0.9247239408753116
2020-01-07,0.9170824638709292
2020-01-08,0.9399365041074571
2020-01-09,0.9086620955082928
2020-01-10,0.9278056879103505
2020-01-13,0.894293045088807
2020-01-14,0.9179667222521687
2020-01-15,0.8672296214421767
2020-01-16,0.8753047752589945
2020-01-17,0.8904467783719863
2020-01-20,0.8451532948881418
2020-01-21,0.9270628983786297
2020-01-22,0.8705507713944927
2020-01-23,0.9259081237605451
2020-01-24,0.9017953411213038
2020-01-27,0.8891490873696476
2020-01-28,0.9019114407847443
2020-01-29,0.887855131595441
2020-01-30,0.9029489119186382
2020-01-31,0.9241032059911
2020-02-03,0.8592870158100332
2020-02-04,0.8368476131313064
2020-02-05,0.8739322445768323
2020-02-06,0.8687216812722343
2020-02-07,0.8959330694262319
2020-02-10,0.8822702746988298
2020-02-11,0.8748554490920878
2020-02-12,0.8659769645374344
2020-02-13,0.8627611144312811
2020-02-14,0.8557267790073934
2020-02-17,0.8782784261245312
2020-02-18,0.8502830398281227
2020-02-19,0.8709806250263467
2020-02-20,0.8008137456097005
2020-02-21,0.865340053485041
2020-02-24,0.8538200050174766
2020-02-25,0.8499013167605064
2020-02-26,0.8430924461674041
2020-02-27,0.8544830044382722
2020-02-28,0.8333026218544428
2020-03-02,0.843462157700399
2020-03-03,0.8130731394483397
2020-03-04,0.8102642417814714
2020-03-05,0.826418384913394
2020-03-06,0.8291003077254586
2020-03-09,0.8319479866798557
2020-03-10,0.8257060264501823
2020-03-11,0.8186399587858356
2020-03-12,0.8009049638494888
2020-03-13,0.7856917242148224
2020-03-16,0.7892417179343283
2020-03-17,0.79079667944474
2020-03-18,0.8018503551295327
2020-03-19,0.7978365942451932
2020-03-20,0.8288921519190368
2020-03-23,0.7889813938403563
2020-03-24,0.8248762526873245
2020-03-25,0.8037213462915708
2020-03-26,0.8149490737445749
2020-03-27,0.7960886998311403
2020-03-30,0.801729240683552
2020-03-31,0.7752601990353253
2020-04-01,0.7843423929433878
2020-04-02,0.7824977652911759
2020-04-03,0.7985315280579408
2020-04-06,0.799595592440249
2020-04-07,0.8071099213638854
2020-04-08,0.8075745324112089
2020-04-09,0.8238184331743781
2020-04-10,0.8117102902144705
2020-04-13,0.8158535837791552
2020-04-14,0.8084654992272294
2020-04-15,0.8016373461859894
2020-04-16,0.8001385926265635
2020-04-17,0.7961212257040579
2020-04-20,0.7826639370290461
2020-04-21,0.7890065672510714
2020-04-22,0.7700164452459113
2020-04-23,0.764681069614955
2020-04-24,0.7478617536804616
2020-04-27,0.7443324794943194
2020-04-28,0.7373691824569011
2020-04-29,0.7399500699850516
2020-04-30,0.7263630664150434
2020-05-01,0.7395678439522919
2020-05-04,0.7643411942481521
2020-05-05,0.7725922003887663
2020-05-06,0.7685317156023823
