,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9850323159968447
2020-01-06,0.9471827829300874
2020-01-07,0.9479510450562365
2020-01-08,0.9242040986020612
2020-01-09,0.9179262510358399
2020-01-10,0.9249669391212347
2020-01-13,0.9284728612508449
2020-01-14,0.9394331409100658
2020-01-15,0.8969600132977881
2020-01-16,0.8945283351958352
2020-01-17,0.8812465876725328
2020-01-20,0.8834929980023323
2020-01-21,0.8835311515219678
2020-01-22,0.8944414152033907
2020-01-23,0.8820443898258683
2020-01-24,0.8666819161739708
2020-01-27,0.8989682567335838
2020-01-28,0.8633804015442988
2020-01-29,0.9085143671736527
2020-01-30,0.8452179637819563
2020-01-31,0.9071651173883231
2020-02-03,0.8245099443543793
2020-02-04,0.8820065257592709
2020-02-05,0.8393522574402128
2020-02-06,0.864834983292597
2020-02-07,0.8134205897716508
2020-02-10,0.8347080828985967
2020-02-11,0.8195033668554543
2020-02-12,0.8440059346217267
2020-02-13,0.8269386158573876
2020-02-14,0.8193588073712966
2020-02-17,0.8179383236457591
2020-02-18,0.8129150553586677
2020-02-19,0.823441818958512
2020-02-20,0.7943941285792063
2020-02-21,0.822973460253167
2020-02-24,0.8145856358423545
2020-02-25,0.8292428521899179
2020-02-26,0.8192198891842205
2020-02-27,0.8110687245933635
2020-02-28,0.7937924994184116
2020-03-02,0.7905227187086616
2020-03-03,0.7735460166253152
2020-03-04,0.7894245525143424
2020-03-05,0.7763869102071339
2020-03-06,0.7778135804248398
2020-03-09,0.7754596393463582
2020-03-10,0.7784293542713508
2020-03-11,0.7593358833315784
2020-03-12,0.7547583939559919
2020-03-13,0.7398590071307956
2020-03-16,0.7623499062757232
2020-03-17,0.7551653414839854
2020-03-18,0.7516278952144007
2020-03-19,0.7756166801239421
2020-03-20,0.7478377865666594
2020-03-23,0.7924692750822434
2020-03-24,0.7947505350879207
2020-03-25,0.8089416226922092
2020-03-26,0.7902936181774006
2020-03-27,0.7795641838588718
2020-03-30,0.7614767356325987
2020-03-31,0.7608443133736441
2020-04-01,0.7693894727998057
2020-04-02,0.7477079455093455
2020-04-03,0.7990696535493805
2020-04-06,0.7818723613987507
2020-04-07,0.7865658530265444
2020-04-08,0.7976371868005337
2020-04-09,0.7941451201013602
2020-04-10,0.771267218471804
2020-04-13,0.8059055223391491
2020-04-14,0.7600958719362152
2020-04-15,0.7812694493182577
2020-04-16,0.7858680392250205
2020-04-17,0.7960872667981949
2020-04-20,0.7980488000306342
2020-04-21,0.7748153973164041
2020-04-22,0.7836978285239715
2020-04-23,0.8132503987304919
2020-04-24,0.7837360984610693
2020-04-27,0.7976187033632001
2020-04-28,0.7802985972215079
2020-04-29,0.7983059577774833
2020-04-30,0.7997645047691496
2020-05-01,0.789044410199521
2020-05-04,0.8003655488293979
2020-05-05,0.776054813406873
2020-05-06,0.788785622963047
