,pws
2020-01-01,0.0
2020-01-02,0.7584614850153745
2020-01-03,0.7258718494314955
2020-01-06,0.7687548141716803
2020-01-07,0.7434222085433561
2020-01-08,0.7610233028164822
2020-01-09,0.7731321620345938
2020-01-10,0.7542952061831635
2020-01-13,0.7485977953981935
2020-01-14,0.7635609440765037
2020-01-15,0.7229982626850765
2020-01-16,0.7645786297080147
2020-01-17,0.749433798190146
2020-01-20,0.7707179326010419
2020-01-21,0.7561968790715954
2020-01-22,0.7311378052883087
2020-01-23,0.7595087695173426
2020-01-24,0.7395538431356152
2020-01-27,0.7657692686521795
2020-01-28,0.7231338672344767
2020-01-29,0.7302867948866183
2020-01-30,0.7477371655269712
2020-01-31,0.7328799752496743
2020-02-03,0.7768446895024664
2020-02-04,0.7739326049462915
2020-02-05,0.7259335263943896
2020-02-06,0.7820482599773055
2020-02-07,0.7235234982920424
2020-02-10,0.7632816653936948
2020-02-11,0.7560393255786219
2020-02-12,0.7532158794944196
2020-02-13,0.7876170438964714
2020-02-14,0.7440866046785167
2020-02-17,0.7521757479426517
2020-02-18,0.734447644907907
2020-02-19,0.7473817478931821
2020-02-20,0.7518516159835711
2020-02-21,0.7861773959804966
2020-02-24,0.7453546314459556
2020-02-25,0.7595029754692912
2020-02-26,0.7759926977557852
2020-02-27,0.7487875222998465
2020-02-28,0.7795931686935837
2020-03-02,0.7745014080110046
2020-03-03,0.7565542987964426
2020-03-04,0.7491549882678241
2020-03-05,0.7375933317999651
2020-03-06,0.784433184109553
2020-03-09,0.7571438469464885
2020-03-10,0.7460660326490465
2020-03-11,0.7760327502399662
2020-03-12,0.7782390387951702
2020-03-13,0.7723831353296241
2020-03-16,0.7363899396839366
2020-03-17,0.7309399795985354
2020-03-18,0.7788933646464054
2020-03-19,0.7358295804901938
2020-03-20,0.7582110713775352
2020-03-23,0.7606132934361233
2020-03-24,0.7342489827490258
2020-03-25,0.7383769723385395
2020-03-26,0.7597693091901622
2020-03-27,0.7465149617370941
2020-03-30,0.7638740867741891
2020-03-31,0.7694356589419258
2020-04-01,0.7711810593235044
2020-04-02,0.7800096551716134
2020-04-03,0.7714833966703097
2020-04-06,0.7536289861945864
2020-04-07,0.747587498025751
2020-04-08,0.7741673346470738
2020-04-09,0.774823762592053
2020-04-10,0.7807599481336059
2020-04-13,0.7538692259250513
2020-04-14,0.7273732813092749
2020-04-15,0.7832763163661035
2020-04-16,0.7189358585626454
2020-04-17,0.7693975435271968
2020-04-20,0.7699671207166721
2020-04-21,0.7527530694595838
2020-04-22,0.7531246867511701
2020-04-23,0.7804797763653567
2020-04-24,0.7450144252875883
2020-04-27,0.7526986297138848
2020-04-28,0.7628187066132561
2020-04-29,0.750535645945995
2020-04-30,0.7710652979965363
2020-05-01,0.7370921765984483
2020-05-04,0.7680635912196165
2020-05-05,0.748108903512194
2020-05-06,0.7814756182791484
2020-05-07,0.7807524329025701
2020-05-08,0.7446291702424642
2020-05-11,0.7389136489345886
2020-05-12,0.7572139059554417
2020-05-13,0.7698570469941196
2020-05-14,0.7303059956822384
2020-05-15,0.7291154801931079
2020-05-18,0.758416956468273
2020-05-19,0.7713747909126024
2020-05-20,0.7557100073194886
2020-05-21,0.7682080553816804
2020-05-22,0.75483719200426
2020-05-25,0.7721499300414871
2020-05-26,0.7849459695597748
2020-05-27,0.7560855826877176
2020-05-28,0.7368278159829189
2020-05-29,0.7630597472641824
2020-06-01,0.7773279191355814
2020-06-02,0.7478648355471562
2020-06-03,0.7647445157911417
2020-06-04,0.749820988627899
2020-06-05,0.7412179775957437
2020-06-08,0.7517851879151927
2020-06-09,0.7572165855858521
2020-06-10,0.7343774884691644
2020-06-11,0.779230867873786
2020-06-12,0.7485294477370611
2020-06-15,0.7517426502081674
2020-06-16,0.7821801171322318
2020-06-17,0.7575068935762188
2020-06-18,0.773806707968215
2020-06-19,0.778772710841463
2020-06-22,0.7515166875716992
2020-06-23,0.7690626301646362
2020-06-24,0.7683949403088404
2020-06-25,0.7605219627836532
2020-06-26,0.7747073366238709
2020-06-29,0.77259880979108
2020-06-30,0.7947848826585552
2020-07-01,0.7832048711005688
2020-07-02,0.7499907989022288
2020-07-03,0.7538437633798412
2020-07-06,0.7434560729578387
2020-07-07,0.7564684803748378
2020-07-08,0.7731695430673593
2020-07-09,0.7503227919520975
2020-07-10,0.7763792901820246
2020-07-13,0.7353578893495893
2020-07-14,0.723574423213932
2020-07-15,0.7658156228633667
2020-07-16,0.77544048929862
2020-07-17,0.7067636983969708
2020-07-20,0.7908027004190522
2020-07-21,0.7521182068810021
2020-07-22,0.7594639800402515
2020-07-23,0.742980039002297
2020-07-24,0.7646640801300287
2020-07-27,0.7400274262561883
2020-07-28,0.70907310718579
2020-07-29,0.747947046541318
2020-07-30,0.7474763216934751
2020-07-31,0.7534331572620573
2020-08-03,0.7601367595993364
2020-08-04,0.7621177385031855
2020-08-05,0.7214175164791198
2020-08-06,0.7324168075933799
2020-08-07,0.7504087416371591
2020-08-10,0.7769941393523213
2020-08-11,0.7901799476240509
2020-08-12,0.7834248671590828
2020-08-13,0.7616658880168822
2020-08-14,0.7418388741897254
2020-08-17,0.7876915712203543
2020-08-18,0.7751482063413276
2020-08-19,0.783609246468409
2020-08-20,0.7649740937138624
2020-08-21,0.7449778624620027
2020-08-24,0.7585973269277078
2020-08-25,0.7361730595081521
2020-08-26,0.7531503008534186
2020-08-27,0.7646241067970858
2020-08-28,0.7809645289283089
2020-08-31,0.7507860058226964
2020-09-01,0.7738717881318771
2020-09-02,0.7758564470914617
2020-09-03,0.7512180166086222
2020-09-04,0.7849624053574156
2020-09-07,0.7393431835314901
2020-09-08,0.7491042842381843
2020-09-09,0.7567361954726474
2020-09-10,0.7625401044231389
2020-09-11,0.7417142700591317
2020-09-14,0.7753163720754765
2020-09-15,0.7645189110441812
2020-09-16,0.781359317227261
2020-09-17,0.734573789774065
2020-09-18,0.7490394469217477
2020-09-21,0.763592424510149
2020-09-22,0.7552798695504517
2020-09-23,0.7488177713945695
2020-09-24,0.7622389261006409
2020-09-25,0.7585892109181113
2020-09-28,0.7694997968970166
2020-09-29,0.765528405787295
2020-09-30,0.7413202142354647
2020-10-01,0.7431399980488959
2020-10-02,0.7838876924908954
2020-10-05,0.7699770645627876
2020-10-06,0.7616054360670836
2020-10-07,0.7540802557341241
2020-10-08,0.7715749884608107
2020-10-09,0.7904369058076214
2020-10-12,0.757380993455468
2020-10-13,0.7627129587734629
2020-10-14,0.7628842932484065
