,pws
2020-01-01,0.0
2020-01-02,0.7573517286116498
2020-01-03,0.7382395719701222
2020-01-06,0.7545539015041757
2020-01-07,0.7397306261922434
2020-01-08,0.764269479266298
2020-01-09,0.7101105425568991
2020-01-10,0.7519810614136727
2020-01-13,0.7569155334408567
2020-01-14,0.7771547524447802
2020-01-15,0.7846312404002577
2020-01-16,0.7837811809824887
2020-01-17,0.7633257669038653
2020-01-20,0.7480485388882446
2020-01-21,0.7518161577486281
2020-01-22,0.7566382221792185
2020-01-23,0.7661643622596295
2020-01-24,0.7639965980863874
2020-01-27,0.7469891417298676
2020-01-28,0.7295549709323821
2020-01-29,0.7650157844444402
2020-01-30,0.7539450469181065
2020-01-31,0.7493492799382576
2020-02-03,0.7576084647359362
2020-02-04,0.7872922203735775
2020-02-05,0.7687980729792887
2020-02-06,0.7470076373671359
2020-02-07,0.7400151046436287
2020-02-10,0.7410065090264825
2020-02-11,0.7322435548213627
2020-02-12,0.757207632761198
2020-02-13,0.7596431277003595
2020-02-14,0.7795141902687438
2020-02-17,0.7839265592197469
2020-02-18,0.775695773304403
2020-02-19,0.7316036688979267
2020-02-20,0.7615025466700415
2020-02-21,0.7541695510231247
2020-02-24,0.7496037447134436
2020-02-25,0.772404325759893
2020-02-26,0.7501765956707035
2020-02-27,0.750673212612816
2020-02-28,0.7358741835389558
2020-03-02,0.7488044501691202
2020-03-03,0.7668979415490527
2020-03-04,0.7710026666282981
2020-03-05,0.7835590341602299
2020-03-06,0.7500666563205575
2020-03-09,0.7465891223514224
2020-03-10,0.7464551220676594
2020-03-11,0.7483351587181714
2020-03-12,0.7288990969694309
2020-03-13,0.7840073707346942
2020-03-16,0.7897227701364624
2020-03-17,0.7529296879393361
2020-03-18,0.7489139725204301
2020-03-19,0.7308389285273766
2020-03-20,0.7486682409143441
2020-03-23,0.7520440901195258
2020-03-24,0.7511211266173224
2020-03-25,0.7893679694493038
2020-03-26,0.7351551400684846
2020-03-27,0.7561693060034724
2020-03-30,0.7630963721443593
2020-03-31,0.7723030710063422
2020-04-01,0.7884793244478863
2020-04-02,0.7556932379559097
2020-04-03,0.771943943622268
2020-04-06,0.7659127989806407
2020-04-07,0.7857648410722284
2020-04-08,0.7382759833585726
2020-04-09,0.7751781771980563
2020-04-10,0.7630551304848829
2020-04-13,0.743806488446739
2020-04-14,0.7753033696810333
2020-04-15,0.771286522181017
2020-04-16,0.7725016407102965
2020-04-17,0.76009679136978
2020-04-20,0.7648822406973934
2020-04-21,0.767406170594867
2020-04-22,0.7767048909390244
2020-04-23,0.7612827087840867
2020-04-24,0.7367166656742421
2020-04-27,0.7899725799136312
2020-04-28,0.7598894092004413
2020-04-29,0.7674604283999243
2020-04-30,0.7592554865750818
2020-05-01,0.7361840126419938
