,pws
2020-05-07,0.763665707559951
2020-05-08,0.7630114652270442
2020-05-11,0.7620104476484699
2020-05-12,0.7342158792113488
2020-05-13,0.7401234159276542
2020-05-14,0.774782802969455
2020-05-15,0.7607782968951805
2020-05-18,0.7676469229579894
2020-05-19,0.7451401451081584
2020-05-20,0.7427491451750731
2020-05-21,0.7730352058951019
2020-05-22,0.7316649341689373
2020-05-25,0.7446347489895402
2020-05-26,0.766852356891984
2020-05-27,0.7357672480379434
2020-05-28,0.7501357297384513
2020-05-29,0.7852063222885384
2020-06-01,0.7491895393793915
2020-06-02,0.7723350846806678
2020-06-03,0.7810925528901801
2020-06-04,0.7755558197183209
2020-06-05,0.7583293293489471
2020-06-08,0.7892284292752021
2020-06-09,0.7536017171617554
2020-06-10,0.7821192064166846
2020-06-11,0.7713037684291689
2020-06-12,0.7541083053201171
2020-06-15,0.7864750633295587
2020-06-16,0.7382520368427107
2020-06-17,0.7438953018411617
2020-06-18,0.7499222377171411
2020-06-19,0.7710474733686865
2020-06-22,0.7601726993934482
2020-06-23,0.7785234760107002
2020-06-24,0.7619251812778765
2020-06-25,0.740688469868086
2020-06-26,0.7478008514806596
2020-06-29,0.7496737111408127
2020-06-30,0.7548985986185958
2020-07-01,0.7435469593447888
2020-07-02,0.7789627120847885
2020-07-03,0.7487450729613017
2020-07-06,0.7741135241488553
2020-07-07,0.7651818433426233
2020-07-08,0.7693937577819073
2020-07-09,0.7437542486783347
2020-07-10,0.7869640547177926
2020-07-13,0.7550311328972809
2020-07-14,0.7675104775315549
2020-07-15,0.7416435708209487
2020-07-16,0.7700935681063755
2020-07-17,0.7466572390997601
2020-07-20,0.7284186098470209
2020-07-21,0.7476151033739495
2020-07-22,0.7432217164474864
2020-07-23,0.7141608601592507
2020-07-24,0.7533007724199202
2020-07-27,0.7561435221072232
2020-07-28,0.7817589759977664
2020-07-29,0.7540258188864667
2020-07-30,0.7622214896511539
2020-07-31,0.7754481386958277
2020-08-03,0.7532678540750111
2020-08-04,0.7393268114574566
2020-08-05,0.7497158319569102
2020-08-06,0.7227410057801914
2020-08-07,0.7490845568629432
2020-08-10,0.786108310668335
2020-08-11,0.7567266851492556
2020-08-12,0.7307287776121144
2020-08-13,0.7539323990428974
2020-08-14,0.7724609610718431
2020-08-17,0.7527753757952047
2020-08-18,0.7439410388040053
2020-08-19,0.7284029082003807
2020-08-20,0.7418804137188295
2020-08-21,0.7727426688689182
2020-08-24,0.7543063824810166
2020-08-25,0.7575535473376502
2020-08-26,0.7409764182895849
2020-08-27,0.7627564345900185
2020-08-28,0.7258256339958112
2020-08-31,0.7495958799123172
2020-09-01,0.7894107349442764
2020-09-02,0.75005314464624
2020-09-03,0.7421909582621155
2020-09-04,0.7621995992571884
2020-09-07,0.7503591113657123
2020-09-08,0.7435493683311077
2020-09-09,0.7616907874750208
2020-09-10,0.74856673899675
2020-09-11,0.7598035630921779
2020-09-14,0.7635183849306667
2020-09-15,0.752030677677802
2020-09-16,0.7368963130384499
2020-09-17,0.7611324880506494
2020-09-18,0.780559449501485
2020-09-21,0.743709513830738
2020-09-22,0.7651441682857205
2020-09-23,0.7595871658360969
2020-09-24,0.754744479041993
2020-09-25,0.7512976288362775
2020-09-28,0.775567116875193
2020-09-29,0.763893988201509
2020-09-30,0.7783507300979764
2020-10-01,0.7715566896425787
2020-10-02,0.7533412128527895
2020-10-05,0.7274347497947502
2020-10-06,0.7434764398274697
2020-10-07,0.7560013363125178
2020-10-08,0.7709293458598712
2020-10-09,0.741171897292889
2020-10-12,0.7641146621691012
2020-10-13,0.7663063133292383
2020-10-14,0.7632625591203371
2020-10-15,0.7606249728728055
2020-10-16,0.7908489389566831
2020-10-19,0.7745292820947812
2020-10-20,0.7451792698728612
2020-10-21,0.7684882332451036
2020-10-22,0.7680412771063948
2020-10-23,0.738182399522172
2020-10-26,0.7802998850847132
2020-10-27,0.7506032666470066
2020-10-28,0.7655654545961159
2020-10-29,0.7646461653820296
2020-10-30,0.7643019576857949
2020-11-02,0.7551479225685948
2020-11-03,0.7815078143197967
2020-11-04,0.7725886236046021
2020-11-05,0.7547069023404047
2020-11-06,0.7397904113934283
2020-11-09,0.7870368477581521
2020-11-10,0.7511164682950472
2020-11-11,0.7600662204232643
2020-11-12,0.7730589329494806
2020-11-13,0.7633433411514833
2020-11-16,0.7484306090865153
2020-11-17,0.7433625475536045
2020-11-18,0.7365996478040845
2020-11-19,0.769708101086526
2020-11-20,0.7841261659099562
2020-11-23,0.7535838827530461
2020-11-24,0.7596769680858148
2020-11-25,0.734598229411194
2020-11-26,0.7323773781373257
2020-11-27,0.7566031667064724
2020-11-30,0.7745139818506764
2020-12-01,0.7538501522725126
2020-12-02,0.7462957396433146
2020-12-03,0.7539345677971173
2020-12-04,0.7627954413283397
2020-12-07,0.7463892418276119
2020-12-08,0.7351538318444061
2020-12-09,0.7521324479022652
2020-12-10,0.7780301205696181
2020-12-11,0.7620049181661339
2020-12-14,0.7692809035294569
2020-12-15,0.7702811267798734
2020-12-16,0.7593237648998656
2020-12-17,0.7416113324742261
2020-12-18,0.7506043606537405
2020-12-21,0.730427836748834
2020-12-22,0.7619169704408311
2020-12-23,0.7403746626671474
2020-12-24,0.7470199079019397
2020-12-25,0.7531795086831501
2020-12-28,0.7579046231484172
2020-12-29,0.7501433786905806
2020-12-30,0.7578941927064643
2020-12-31,0.7360815553680322
2021-01-01,0.7484718527597345
2021-01-04,0.7449256444254228
2021-01-05,0.7406669932794951
2021-01-06,0.7720348633373012
2021-01-07,0.757026703336766
2021-01-08,0.7496894905762933
2021-01-11,0.7502292072388311
2021-01-12,0.7963938071440434
2021-01-13,0.7785388725409994
2021-01-14,0.7428821076535103
2021-01-15,0.7550317859767991
2021-01-18,0.7702352331111778
2021-01-19,0.7755506330043159
2021-01-20,0.7483908820178407
2021-01-21,0.7494628914441073
2021-01-22,0.7423111762941359
2021-01-25,0.7666991155858391
2021-01-26,0.7455345116713701
2021-01-27,0.7660692082273137
2021-01-28,0.7763579245744444
2021-01-29,0.7484901421680428
2021-02-01,0.7501591141569478
2021-02-02,0.7821470415601595
2021-02-03,0.7586275588671427
2021-02-04,0.7801962362576256
2021-02-05,0.7372860413416331
2021-02-08,0.7386133387370135
2021-02-09,0.7434260610272833
2021-02-10,0.7751276845410332
2021-02-11,0.7717726235572425
2021-02-12,0.7497365747366508
2021-02-15,0.7971318449281996
2021-02-16,0.7495395740510925
2021-02-17,0.7488743042204898
2021-02-18,0.7575599095720957
2021-02-19,0.782223571584499
2021-02-22,0.7805874764270088
2021-02-23,0.7399606002074658
2021-02-24,0.7430928804658621
2021-02-25,0.7512294310820177
2021-02-26,0.7615394907584608
2021-03-01,0.7460934240052092
2021-03-02,0.7452929359806357
2021-03-03,0.7722184180343888
2021-03-04,0.7807877757516715
2021-03-05,0.7658738390014048
2021-03-08,0.7619806140307361
2021-03-09,0.7393111763002632
2021-03-10,0.7732968669511187
2021-03-11,0.7488575019438776
2021-03-12,0.7604177880862015
2021-03-15,0.7469958252406449
2021-03-16,0.7553636543245131
2021-03-17,0.747722643333032
2021-03-18,0.7623423640683407
2021-03-19,0.7471772202492207
2021-03-22,0.7757198367160231
2021-03-23,0.7606520189228549
2021-03-24,0.78547495743009
2021-03-25,0.8023276280900937
2021-03-26,0.7591983534672684
2021-03-29,0.7439510072863538
2021-03-30,0.7725120965520286
2021-03-31,0.7479478584613081
2021-04-01,0.8074276851993015
2021-04-02,0.7697128778094436
2021-04-05,0.7351910988448646
2021-04-06,0.7448893643139259
2021-04-07,0.7294724785846095
2021-04-08,0.7705398674781043
2021-04-09,0.7740138415995956
2021-04-12,0.7910772337789772
2021-04-13,0.7539963539676493
2021-04-14,0.7290366955240614
2021-04-15,0.764454083746534
2021-04-16,0.7565625043509776
2021-04-19,0.7968328513121744
2021-04-20,0.7628091049078067
2021-04-21,0.7606947741481591
2021-04-22,0.7528623702897324
2021-04-23,0.7774691835180909
2021-04-26,0.7645407659235646
2021-04-27,0.729309775694088
2021-04-28,0.7365786645598518
2021-04-29,0.7501532770962873
2021-04-30,0.7491444399233416
2021-05-03,0.7680356762043483
2021-05-04,0.7551833376301063
2021-05-05,0.77945991238336
2021-05-06,0.7566338094065463
2021-05-07,0.7598228144669271
2021-05-10,0.7580616222112869
2021-05-11,0.7530034621421325
2021-05-12,0.7547328216668143
2021-05-13,0.7646049813203952
2021-05-14,0.7499412938459323
2021-05-17,0.7742801388143074
2021-05-18,0.7769862649149565
2021-05-19,0.733458557923742
2021-05-20,0.7422737716383301
2021-05-21,0.7405860402055018
2021-05-24,0.7729054281864429
2021-05-25,0.7297669776686153
2021-05-26,0.7820301254072212
2021-05-27,0.746069848020219
2021-05-28,0.7630894852573622
2021-05-31,0.7485680475989832
2021-06-01,0.7364044569335618
2021-06-02,0.7861521701715639
2021-06-03,0.778498659385784
2021-06-04,0.7725001126946273
2021-06-07,0.766882424874158
2021-06-08,0.7459816338134456
2021-06-09,0.7330812489660515
2021-06-10,0.7424865940603602
2021-06-11,0.7666571335125674
2021-06-14,0.7879636076855403
2021-06-15,0.768711359087898
2021-06-16,0.7654650947165054
2021-06-17,0.7815350692352209
2021-06-18,0.7837982570564146
2021-06-21,0.764325309851195
2021-06-22,0.7314201218607908
2021-06-23,0.7694748212472063
2021-06-24,0.7807511457772038
2021-06-25,0.7687536918906608
2021-06-28,0.7719337760019623
2021-06-29,0.7609391448058349
2021-06-30,0.7581761164373068
2021-07-01,0.73344031176378
2021-07-02,0.7808945403835588
2021-07-05,0.7361262682746532
2021-07-06,0.7505851903288661
2021-07-07,0.738313724368131
2021-07-08,0.7882275910477116
2021-07-09,0.7576423439298361
2021-07-12,0.7628505810365449
2021-07-13,0.7397724699456659
2021-07-14,0.7349137272865622
2021-07-15,0.7573295708502805
2021-07-16,0.7786598836139983
2021-07-19,0.7315164325773609
2021-07-20,0.768921240902466
2021-07-21,0.7512562090500501
2021-07-22,0.7612181291152511
2021-07-23,0.7734189305803977
2021-07-26,0.729562238935356
2021-07-27,0.7692829652290777
2021-07-28,0.7478596318713276
2021-07-29,0.7506944202741422
2021-07-30,0.7502938772576377
2021-08-02,0.7645630456906339
2021-08-03,0.731677259438371
2021-08-04,0.7909184484608413
2021-08-05,0.7489213702703649
2021-08-06,0.7474572454310624
2021-08-09,0.7412617688544046
2021-08-10,0.7609435202654731
2021-08-11,0.749657245701139
2021-08-12,0.7412396604880708
2021-08-13,0.7823229630128108
2021-08-16,0.7441497048908038
2021-08-17,0.7616442760379348
2021-08-18,0.7475856666663229
2021-08-19,0.7812389735906266
2021-08-20,0.7463906394352166
2021-08-23,0.7658223790433026
2021-08-24,0.7660625153809355
2021-08-25,0.7450216050432088
2021-08-26,0.7456995680233816
2021-08-27,0.748138956969436
2021-08-30,0.7280362312681217
2021-08-31,0.7386045690138959
2021-09-01,0.7663784203671057
2021-09-02,0.7629342689206545
2021-09-03,0.7705392115444694
2021-09-06,0.7395371216270684
2021-09-07,0.7469758236776672
2021-09-08,0.7713280783106635
2021-09-09,0.7625976581247462
2021-09-10,0.7840426344752323
2021-09-13,0.7423159296641675
2021-09-14,0.7941215213202716
2021-09-15,0.7387095186520832
2021-09-16,0.7448419329489828
2021-09-17,0.7298873238925324
2021-09-20,0.7608564564801569
2021-09-21,0.7421426707400042
2021-09-22,0.7585714909910276
2021-09-23,0.7524626918756657
2021-09-24,0.7503532376470541
2021-09-27,0.7835177784804203
2021-09-28,0.7576877540436211
2021-09-29,0.7702653232201124
2021-09-30,0.7712529110432689
2021-10-01,0.7556569902677265
2021-10-04,0.7640068828386551
2021-10-05,0.726814204746868
2021-10-06,0.7132538805471456
2021-10-07,0.750569288790335
2021-10-08,0.7693826440059355
2021-10-11,0.7391292380559407
2021-10-12,0.7643383598984936
2021-10-13,0.7690162552614797
2021-10-14,0.772213819010691
2021-10-15,0.7788441479651208
2021-10-18,0.7578311805012636
2021-10-19,0.7665681388216196
2021-10-20,0.7452581531858177
2021-10-21,0.7558901684041678
2021-10-22,0.7469286133044394
2021-10-25,0.7612665033838143
2021-10-26,0.7461292503101352
2021-10-27,0.7594048627407654
2021-10-28,0.78278735238412
2021-10-29,0.7532152710908876
2021-11-01,0.7737835941171418
2021-11-02,0.7605133932889393
2021-11-03,0.7732399757296959
2021-11-04,0.7695208413656565
2021-11-05,0.7581653273503582
2021-11-08,0.7686095658982748
2021-11-09,0.7331362778260541
2021-11-10,0.7621648352829606
2021-11-11,0.7644121013973201
2021-11-12,0.740241734902162
2021-11-15,0.7611084641169159
2021-11-16,0.7289009932168788
2021-11-17,0.7522446167127773
2021-11-18,0.7405534448589834
2021-11-19,0.7839421098770305
2021-11-22,0.7261016913839318
2021-11-23,0.7711194978880784
2021-11-24,0.7636043881720802
2021-11-25,0.7477383015736725
2021-11-26,0.7538797136827913
2021-11-29,0.7470497857732272
2021-11-30,0.7854238894259805
2021-12-01,0.7604847750014986
