,pws
2020-01-01,0.0
2020-01-02,0.7722163084265378
2020-01-03,0.7680237030661303
2020-01-06,0.7806501504907678
2020-01-07,0.7469850821423978
2020-01-08,0.7256950016543433
2020-01-09,0.7516057318223949
2020-01-10,0.7446106007881235
2020-01-13,0.747856616673727
2020-01-14,0.7318591730091183
2020-01-15,0.7298687821490395
2020-01-16,0.7253325655404523
2020-01-17,0.7565027141045534
2020-01-20,0.7714103108388011
2020-01-21,0.7554827650002347
2020-01-22,0.7795973839313133
2020-01-23,0.7611451545490602
2020-01-24,0.7715935091874582
2020-01-27,0.7867444003701229
2020-01-28,0.7877826054054773
2020-01-29,0.7606592710687012
2020-01-30,0.722605854347348
2020-01-31,0.7729337394522928
2020-02-03,0.7619709653803869
2020-02-04,0.7545902376177263
2020-02-05,0.7859262397854371
2020-02-06,0.766728860121832
2020-02-07,0.736882875156925
2020-02-10,0.7665383830064891
2020-02-11,0.7679218760088133
2020-02-12,0.7698673437588599
2020-02-13,0.7822363110376955
2020-02-14,0.7983740476530592
2020-02-17,0.7317178971104099
2020-02-18,0.7559841760150332
2020-02-19,0.7524234143219731
2020-02-20,0.7568284241863613
2020-02-21,0.7710515719577667
2020-02-24,0.7752613112308927
2020-02-25,0.7446034150132835
2020-02-26,0.7258384662429103
2020-02-27,0.7340511235775072
2020-02-28,0.7904063804026701
2020-03-02,0.7651069148988
2020-03-03,0.7873546615728357
2020-03-04,0.7660456964061787
2020-03-05,0.7777343082149646
2020-03-06,0.7694462106905469
2020-03-09,0.7439823983056403
2020-03-10,0.73791145689485
2020-03-11,0.771010260331709
2020-03-12,0.7581956140364154
2020-03-13,0.7376963461250754
2020-03-16,0.766551411520893
2020-03-17,0.7634606918816634
2020-03-18,0.7658495100392575
2020-03-19,0.7827235774868895
2020-03-20,0.7762677974547307
2020-03-23,0.7364233265780349
2020-03-24,0.7465133400022876
2020-03-25,0.7266488262900721
2020-03-26,0.745577563257139
2020-03-27,0.7623198503622992
2020-03-30,0.7622782038505931
2020-03-31,0.741750140673541
2020-04-01,0.7778457646011728
2020-04-02,0.7597950289620479
2020-04-03,0.7742439226729084
2020-04-06,0.7536542791634865
2020-04-07,0.7821964653691587
2020-04-08,0.7711687140721796
2020-04-09,0.73119431942961
2020-04-10,0.7816684025243016
2020-04-13,0.7577212901068363
2020-04-14,0.7370263446709285
2020-04-15,0.7372858733908187
2020-04-16,0.7521824493148446
2020-04-17,0.7639830513667774
2020-04-20,0.7382094363363749
2020-04-21,0.7703184216574815
2020-04-22,0.7776149433404063
2020-04-23,0.7456391675902656
2020-04-24,0.7590688839922044
2020-04-27,0.8195296096944719
2020-04-28,0.7271023572702501
2020-04-29,0.7412936404226936
2020-04-30,0.7659591995675314
2020-05-01,0.7512814340741522
2020-05-04,0.7592487423704782
2020-05-05,0.7566210480574487
2020-05-06,0.7714434040358686
2020-05-07,0.7712581302387567
2020-05-08,0.7301118444141048
2020-05-11,0.7805075062909684
2020-05-12,0.7620137044764231
2020-05-13,0.76646648272887
2020-05-14,0.777640921551449
2020-05-15,0.7381553784132983
2020-05-18,0.7324761310500288
2020-05-19,0.7723436261057082
2020-05-20,0.7491366340602882
2020-05-21,0.7429781681584114
2020-05-22,0.7639084381978904
2020-05-25,0.7523767856054178
2020-05-26,0.7768756193251369
2020-05-27,0.7663730112055509
2020-05-28,0.7436769575949508
2020-05-29,0.7754136086422808
2020-06-01,0.7632404032109313
2020-06-02,0.7764315319627927
2020-06-03,0.7460744574204341
2020-06-04,0.7586330475243104
2020-06-05,0.7615756694063541
2020-06-08,0.7511093882737023
