,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9773426404461757
2020-01-06,0.9371601151755212
2020-01-07,0.9569589939693075
2020-01-08,0.9300107705920372
2020-01-09,0.907379990909576
2020-01-10,0.9191801989449065
2020-01-13,0.90149374285262
2020-01-14,0.9085427189509714
2020-01-15,0.8603227714473064
2020-01-16,0.8882061910324108
2020-01-17,0.8998117013306317
2020-01-20,0.8977529009764191
2020-01-21,0.914262269963312
2020-01-22,0.9154277711855081
2020-01-23,0.8926963968117456
2020-01-24,0.9087392716480478
2020-01-27,0.9000353409262817
2020-01-28,0.8821242921176514
2020-01-29,0.8716581534409766
2020-01-30,0.8521072395585582
2020-01-31,0.8934051149050074
2020-02-03,0.8388335383905776
2020-02-04,0.8541511167225735
2020-02-05,0.8372127403034507
2020-02-06,0.8430096170487446
2020-02-07,0.8388026140889356
2020-02-10,0.8510202994513921
2020-02-11,0.8734248441884087
2020-02-12,0.8858227539848582
2020-02-13,0.8830368003361844
2020-02-14,0.8658465770715305
2020-02-17,0.8828734346238246
2020-02-18,0.861166751025186
2020-02-19,0.8348417909798065
2020-02-20,0.7967602770984299
2020-02-21,0.8064696160196149
2020-02-24,0.8109930773287288
2020-02-25,0.7971955790579462
2020-02-26,0.8210060423956673
2020-02-27,0.7903247067573133
2020-02-28,0.8149171279752665
2020-03-02,0.7874541419056462
2020-03-03,0.8104642130318441
2020-03-04,0.7813634333225056
2020-03-05,0.7900532135897781
2020-03-06,0.7536273557147818
2020-03-09,0.7885938295691046
2020-03-10,0.7527302651713703
2020-03-11,0.7860767882595824
2020-03-12,0.7703242937764471
2020-03-13,0.7573209206116761
2020-03-16,0.7665567228371337
2020-03-17,0.7517441474367932
2020-03-18,0.7763945906433682
2020-03-19,0.787372222608681
2020-03-20,0.773762011072871
2020-03-23,0.7771183363386713
2020-03-24,0.7731321358812014
2020-03-25,0.7825038429602101
2020-03-26,0.765701812008625
2020-03-27,0.7776732095204885
2020-03-30,0.7539200296795583
2020-03-31,0.7591724087862187
2020-04-01,0.7445944799048867
2020-04-02,0.7520379888028588
2020-04-03,0.7502332163972413
2020-04-06,0.7557018337507041
2020-04-07,0.7379676527880967
2020-04-08,0.7635848271373056
2020-04-09,0.7668500270469222
2020-04-10,0.7588622885482017
2020-04-13,0.7530042695678901
2020-04-14,0.7485142230061219
2020-04-15,0.7761503728455257
2020-04-16,0.7622850528983366
2020-04-17,0.7773055591325162
2020-04-20,0.7531955024508757
2020-04-21,0.773607485871534
2020-04-22,0.7763108348225812
2020-04-23,0.786208113216905
2020-04-24,0.7723404067120725
2020-04-27,0.7886918220331417
2020-04-28,0.771352849914551
2020-04-29,0.787669692345385
2020-04-30,0.7678587521387669
2020-05-01,0.7753893339773993
2020-05-04,0.7898921927457636
2020-05-05,0.7709324163412401
2020-05-06,0.7987850324753336
