,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9758772829773278
2020-01-06,0.9211694330938361
2020-01-07,0.9421697192215857
2020-01-08,0.8793439730403632
2020-01-09,0.8845291018720219
2020-01-10,0.8985233535404948
2020-01-13,0.9185129538148662
2020-01-14,0.9356811013499218
2020-01-15,0.8931319976123355
2020-01-16,0.9298419229175404
2020-01-17,0.8676376993423156
2020-01-20,0.9202999478952643
2020-01-21,0.8759905948918998
2020-01-22,0.870316321230146
2020-01-23,0.8858959402572403
2020-01-24,0.8925423409884174
2020-01-27,0.8667429684894727
2020-01-28,0.8720186121954062
2020-01-29,0.9136585113223873
2020-01-30,0.8488140591144882
2020-01-31,0.9232701964785792
2020-02-03,0.8252011841330543
2020-02-04,0.8938131615068425
2020-02-05,0.8236438292285619
2020-02-06,0.8698401327603427
2020-02-07,0.8278220535099894
2020-02-10,0.8386850827163385
2020-02-11,0.8246189596536283
2020-02-12,0.8884935446463116
2020-02-13,0.855136524587619
2020-02-14,0.8522082875078756
2020-02-17,0.857296671541233
2020-02-18,0.8554745363693254
2020-02-19,0.8391820288761661
2020-02-20,0.8105637001684732
2020-02-21,0.8418346135618731
2020-02-24,0.8215264334184487
2020-02-25,0.8374828495363348
2020-02-26,0.8172486041576685
2020-02-27,0.8217857595871664
2020-02-28,0.8135303529204329
2020-03-02,0.8003713123184781
2020-03-03,0.797570241066508
2020-03-04,0.784330505468781
2020-03-05,0.7972575555309733
2020-03-06,0.7881197857985354
2020-03-09,0.7891190311715651
2020-03-10,0.7890823612588588
2020-03-11,0.8051627466839195
2020-03-12,0.8051514539164009
2020-03-13,0.7787483488642172
2020-03-16,0.7599555110120497
2020-03-17,0.7676561088511994
2020-03-18,0.7503858539081505
2020-03-19,0.753122982360144
2020-03-20,0.7741307055583657
2020-03-23,0.748832030240194
2020-03-24,0.7523039792303604
2020-03-25,0.7476886929801283
2020-03-26,0.7844170270721247
2020-03-27,0.7650506676181734
2020-03-30,0.7484606018868923
2020-03-31,0.7403041624071944
2020-04-01,0.7571479729731567
2020-04-02,0.7578337855494379
2020-04-03,0.778343764554128
2020-04-06,0.7295676946700166
2020-04-07,0.7758955243923972
2020-04-08,0.7652404401658549
2020-04-09,0.7835769337000713
2020-04-10,0.7619336283709169
2020-04-13,0.7522027014700922
2020-04-14,0.7574392740183353
2020-04-15,0.7555995859658878
2020-04-16,0.7633904314026332
2020-04-17,0.7576942620762246
2020-04-20,0.7641166704874965
2020-04-21,0.7748460765359431
2020-04-22,0.770138204719295
2020-04-23,0.7772016306830107
2020-04-24,0.7680107384186579
2020-04-27,0.7880188527942629
2020-04-28,0.7741266016081242
2020-04-29,0.7725088279422134
2020-04-30,0.7707237080769685
2020-05-01,0.7735557688089271
2020-05-04,0.7798187667105076
2020-05-05,0.7837515083073416
2020-05-06,0.8005800896743457
