,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9846709839514495
2020-01-06,0.9513088046211633
2020-01-07,0.9430785185390426
2020-01-08,0.937092396714913
2020-01-09,0.9072599416206595
2020-01-10,0.9074256901462011
2020-01-13,0.8837675286642993
2020-01-14,0.9085036619991922
2020-01-15,0.8701879505156535
2020-01-16,0.9009777979056086
2020-01-17,0.8735877436466993
2020-01-20,0.9002219614712507
2020-01-21,0.8744586314259725
2020-01-22,0.8886424214277479
2020-01-23,0.8985920845824903
2020-01-24,0.9144073050342812
2020-01-27,0.8851119094039155
2020-01-28,0.9208324144348933
2020-01-29,0.8989930405150388
2020-01-30,0.8796834377915808
2020-01-31,0.9022996023352755
2020-02-03,0.8407138318464056
2020-02-04,0.9027836798000317
2020-02-05,0.8852819941435249
2020-02-06,0.905560460669708
2020-02-07,0.8821350097445653
2020-02-10,0.8889165488764725
2020-02-11,0.8477681892673271
2020-02-12,0.8874788133008984
2020-02-13,0.8797780412941538
2020-02-14,0.8612002332977621
2020-02-17,0.8647712026222859
2020-02-18,0.8945245473916151
2020-02-19,0.8583507702191195
2020-02-20,0.8616419474631719
2020-02-21,0.8162093454415763
2020-02-24,0.8202532178244266
2020-02-25,0.8294536834561022
2020-02-26,0.8288596813074425
2020-02-27,0.8236288485819334
2020-02-28,0.8296590897439676
2020-03-02,0.8317719911141972
2020-03-03,0.8059086102167053
2020-03-04,0.8277134051437145
2020-03-05,0.8283518975309099
2020-03-06,0.851592693429897
2020-03-09,0.8352383867337049
2020-03-10,0.8203083066470871
2020-03-11,0.8347650084718301
2020-03-12,0.8215615821546982
2020-03-13,0.8131350725808418
2020-03-16,0.8216696935453655
2020-03-17,0.8030159187554836
2020-03-18,0.8041361664430686
2020-03-19,0.8150277299685129
2020-03-20,0.8069356963353479
2020-03-23,0.8079042907949815
2020-03-24,0.800993762828372
2020-03-25,0.811348356989489
2020-03-26,0.8152235907381719
2020-03-27,0.8250382053634915
2020-03-30,0.8251528624714225
2020-03-31,0.8357704155691488
2020-04-01,0.8456870874201098
2020-04-02,0.8196024995442528
2020-04-03,0.8303685182612411
2020-04-06,0.7922636504292083
2020-04-07,0.808531765525045
2020-04-08,0.7898856514052166
2020-04-09,0.7988878699122745
2020-04-10,0.7891519632515988
2020-04-13,0.8182353709749486
2020-04-14,0.7862985339866676
2020-04-15,0.8118055858504655
2020-04-16,0.7917557495065739
2020-04-17,0.7942224217095679
2020-04-20,0.7670138674486953
2020-04-21,0.7574518643476279
2020-04-22,0.7638155736661023
2020-04-23,0.767680199504981
2020-04-24,0.7987755899446264
2020-04-27,0.7811915438152419
2020-04-28,0.7858558504503994
2020-04-29,0.7782000042491084
2020-04-30,0.7666265086325601
2020-05-01,0.7867770772812414
2020-05-04,0.7595031412865215
2020-05-05,0.7567509747257717
2020-05-06,0.7567551885845065
