,pws
2020-01-01,0.0
2020-01-02,0.7695368783891946
2020-01-03,0.7666762818513062
2020-01-06,0.7551089322420309
2020-01-07,0.7552918004526039
2020-01-08,0.7538185295333751
2020-01-09,0.7519747513172104
2020-01-10,0.7466386396745841
2020-01-13,0.7985689707265012
2020-01-14,0.7645263503888341
2020-01-15,0.7452448466947906
2020-01-16,0.789930809474313
2020-01-17,0.7441399782074211
2020-01-20,0.7805704615075628
2020-01-21,0.7384262636083889
2020-01-22,0.712890667972927
2020-01-23,0.7692764439827628
2020-01-24,0.7679707916704571
2020-01-27,0.756736753747567
2020-01-28,0.7728069669644805
2020-01-29,0.7368163502588447
2020-01-30,0.7351269646665165
2020-01-31,0.7542662962587078
2020-02-03,0.7598633255687457
2020-02-04,0.7712593464001112
2020-02-05,0.7790555696721299
2020-02-06,0.7353808184439854
2020-02-07,0.7781678016102304
2020-02-10,0.7371970745610986
2020-02-11,0.7491802073724302
2020-02-12,0.7364490870629371
2020-02-13,0.7609799011984777
2020-02-14,0.7426479008911684
2020-02-17,0.7496532161506447
2020-02-18,0.7792732567637086
2020-02-19,0.7789497408451783
2020-02-20,0.7468156932150746
2020-02-21,0.7741471343130331
2020-02-24,0.7725925070637482
2020-02-25,0.7485663855527801
2020-02-26,0.7659989408057665
2020-02-27,0.7500483818651251
2020-02-28,0.7547750713508626
2020-03-02,0.7588860405262199
2020-03-03,0.7631710066177414
2020-03-04,0.7457197015348995
2020-03-05,0.7467921492372059
2020-03-06,0.7573241547290249
2020-03-09,0.7601228653140032
2020-03-10,0.7540133506604575
2020-03-11,0.7436826150461155
2020-03-12,0.776598693565372
2020-03-13,0.7609339580423191
2020-03-16,0.7640662402514425
2020-03-17,0.7455440775600727
2020-03-18,0.7483690391572208
2020-03-19,0.7569151088535703
2020-03-20,0.7662647836131103
2020-03-23,0.7694468032186941
2020-03-24,0.7879188471287903
2020-03-25,0.7408130273815011
2020-03-26,0.757265895656434
2020-03-27,0.7352570577305431
2020-03-30,0.7648833236177712
2020-03-31,0.7627349285790207
2020-04-01,0.7389944823211292
2020-04-02,0.7749181975499658
2020-04-03,0.8082871892179023
2020-04-06,0.754429013543085
2020-04-07,0.7705572702166357
2020-04-08,0.7674028648991984
2020-04-09,0.7573039836262747
2020-04-10,0.7622326941834009
2020-04-13,0.7525028690383369
2020-04-14,0.7730402087547948
2020-04-15,0.7593319089820972
2020-04-16,0.782134187361276
2020-04-17,0.7770360125316381
2020-04-20,0.7519716101612799
2020-04-21,0.7455499406166581
2020-04-22,0.798646195953297
2020-04-23,0.7663687881465487
2020-04-24,0.7856775247719913
2020-04-27,0.7406087778880013
2020-04-28,0.7491040756383605
2020-04-29,0.7725642204234223
2020-04-30,0.7681822918475797
2020-05-01,0.7865801058191293
2020-05-04,0.7868600450121487
2020-05-05,0.777849656191666
2020-05-06,0.7832584506021243
2020-05-07,0.7600721841407355
2020-05-08,0.7624237649429096
2020-05-11,0.7641147028643935
2020-05-12,0.7598993570007657
2020-05-13,0.8066448107573883
2020-05-14,0.75293809604599
2020-05-15,0.7750881398648058
2020-05-18,0.7806979501767559
2020-05-19,0.7498006319589516
2020-05-20,0.7437042363362472
2020-05-21,0.7431198893681467
2020-05-22,0.765013187628419
2020-05-25,0.7674646961516307
2020-05-26,0.7616601577059585
2020-05-27,0.7848860591053682
2020-05-28,0.7616383535605796
2020-05-29,0.7550824764646119
2020-06-01,0.7864067471331561
2020-06-02,0.751380063595341
2020-06-03,0.7662286500008999
2020-06-04,0.7544719506561204
2020-06-05,0.752216130459478
2020-06-08,0.7631716394501755
2020-06-09,0.7881351663825387
2020-06-10,0.7411824126114475
2020-06-11,0.7590063754256552
2020-06-12,0.7827719276305719
2020-06-15,0.7703484594234786
2020-06-16,0.7367105586226631
2020-06-17,0.7755548908720471
2020-06-18,0.7612235822757311
2020-06-19,0.7449143920326029
2020-06-22,0.7742840969585124
2020-06-23,0.7163664261004702
2020-06-24,0.7552231734214885
2020-06-25,0.7437993856960249
2020-06-26,0.7666037023213041
2020-06-29,0.7544639102186352
2020-06-30,0.7609358885377486
2020-07-01,0.7507709185914907
2020-07-02,0.7722626418428082
2020-07-03,0.7435037836359951
