,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.966058415413086
2020-01-06,0.9116188545616282
2020-01-07,0.9391529290550031
2020-01-08,0.8879634069237337
2020-01-09,0.9408521937608612
2020-01-10,0.8241720655812025
2020-01-13,0.8864775994503411
2020-01-14,0.8114467109592075
2020-01-15,0.9302585775097577
2020-01-16,0.8357961833354854
2020-01-17,0.9349803327921353
2020-01-20,0.8781455694272967
2020-01-21,0.931705201672249
2020-01-22,0.8772161298629978
2020-01-23,0.8909484236726746
2020-01-24,0.8721787543872301
2020-01-27,0.8936976622077791
2020-01-28,0.8928294512158281
2020-01-29,0.8665569677344532
2020-01-30,0.890220340351514
2020-01-31,0.8618239781937007
2020-02-03,0.871591338316036
2020-02-04,0.7991914794664325
2020-02-05,0.8829811427790347
2020-02-06,0.8171856930909241
2020-02-07,0.8787642503730999
2020-02-10,0.8033696427390988
2020-02-11,0.8722502293784932
2020-02-12,0.8395637166653582
2020-02-13,0.8719794189752121
2020-02-14,0.8513033203937671
2020-02-17,0.8642581898205499
2020-02-18,0.8604177621044061
2020-02-19,0.8544319315809077
2020-02-20,0.8362264676477923
2020-02-21,0.8313842146593031
2020-02-24,0.8004513542168336
2020-02-25,0.8208277142233293
2020-02-26,0.8075158094307365
2020-02-27,0.7957274212232669
2020-02-28,0.8109456906901328
2020-03-02,0.788168607786611
2020-03-03,0.7925158215019277
2020-03-04,0.7833829054239351
2020-03-05,0.7953889903377565
2020-03-06,0.7666484012102178
2020-03-09,0.8001685576238645
2020-03-10,0.7731819952857601
2020-03-11,0.7855439215318297
2020-03-12,0.7942628060435387
2020-03-13,0.7804195429186559
2020-03-16,0.7918136090933625
2020-03-17,0.7847727646767614
2020-03-18,0.7873673720379919
2020-03-19,0.780368977759482
2020-03-20,0.7791564288745144
2020-03-23,0.7808444832928623
2020-03-24,0.7784921654902689
2020-03-25,0.7658934152329608
2020-03-26,0.7832727425372464
2020-03-27,0.7687015540889358
2020-03-30,0.7787989790708785
2020-03-31,0.7703351545967491
2020-04-01,0.7744278057178974
2020-04-02,0.7592132010931588
2020-04-03,0.7560485329679998
2020-04-06,0.7697028966870719
2020-04-07,0.7541146687891881
2020-04-08,0.7907749286704305
2020-04-09,0.7745368801445386
2020-04-10,0.7980063907996721
2020-04-13,0.8007494636411837
2020-04-14,0.8234646017022891
2020-04-15,0.8093417226055004
2020-04-16,0.8197310718515703
2020-04-17,0.8084406599164603
2020-04-20,0.8101172417385505
2020-04-21,0.7860747606759532
2020-04-22,0.8076572340294562
2020-04-23,0.8099929037587413
2020-04-24,0.8046663042494818
2020-04-27,0.8129526098669378
2020-04-28,0.8041016112802278
2020-04-29,0.803857190979691
2020-04-30,0.7960884969540623
2020-05-01,0.7773580137018687
2020-05-04,0.7875795229605189
2020-05-05,0.7702291046891486
2020-05-06,0.7753942003224266
