,pws
2020-01-01,0.0
2020-01-02,0.7575877360265946
2020-01-03,0.7819283813983733
2020-01-06,0.7684240806818542
2020-01-07,0.7516555570727218
2020-01-08,0.7761486065493903
2020-01-09,0.7726254972377644
2020-01-10,0.7551450949075132
2020-01-13,0.7577229178621568
2020-01-14,0.7419424692720518
2020-01-15,0.7715203474369646
2020-01-16,0.7912279312597875
2020-01-17,0.7423121407070871
2020-01-20,0.7832490113900623
2020-01-21,0.769179474767195
2020-01-22,0.76046223667821
2020-01-23,0.7603922848585136
2020-01-24,0.7271015019891883
2020-01-27,0.7530933997085754
2020-01-28,0.7726378667259693
2020-01-29,0.7515188530545825
2020-01-30,0.7686982346668593
2020-01-31,0.7440751177588845
2020-02-03,0.7368925009458057
2020-02-04,0.7645479587560027
2020-02-05,0.751265301481325
2020-02-06,0.757890540947911
2020-02-07,0.7819438649146345
2020-02-10,0.7660978717060488
2020-02-11,0.7722986100120842
2020-02-12,0.7682544476750263
2020-02-13,0.7490386344376856
2020-02-14,0.7559225347602241
2020-02-17,0.7549925651954031
2020-02-18,0.7594953895873332
2020-02-19,0.7417607244622256
2020-02-20,0.7592403987143745
2020-02-21,0.7530789653158453
2020-02-24,0.7831997893583448
2020-02-25,0.7627762380204434
2020-02-26,0.7648464438446454
2020-02-27,0.7645167267762122
2020-02-28,0.7699181939726389
2020-03-02,0.7721868075256568
2020-03-03,0.7635351858256856
2020-03-04,0.7558934904569425
2020-03-05,0.7395522867525424
2020-03-06,0.7574696746000898
2020-03-09,0.7522350513388039
2020-03-10,0.7521065701049074
2020-03-11,0.7817657498629754
2020-03-12,0.8041045818377156
2020-03-13,0.7263871383548683
2020-03-16,0.7630271832024622
2020-03-17,0.7464037429402339
2020-03-18,0.7485429160759185
2020-03-19,0.7355144876711996
2020-03-20,0.7739091200267519
2020-03-23,0.7683803485090019
2020-03-24,0.7686806468491583
2020-03-25,0.7617802617747546
2020-03-26,0.7665211511964668
2020-03-27,0.7733419657674016
2020-03-30,0.7186601602994969
2020-03-31,0.7546565702142747
2020-04-01,0.742894906931227
2020-04-02,0.775722891187843
2020-04-03,0.7361547530048053
2020-04-06,0.7762574519822459
2020-04-07,0.7533852827698063
2020-04-08,0.7756359799700542
2020-04-09,0.7835068340311977
2020-04-10,0.7486054678439991
2020-04-13,0.7475752974422554
2020-04-14,0.770283608847401
2020-04-15,0.7447229813601193
2020-04-16,0.7782843382800925
2020-04-17,0.7765220876421408
2020-04-20,0.7352563910146929
2020-04-21,0.7107326643354007
