,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9754592215046195
2020-01-06,0.9439424333439702
2020-01-07,0.9399829803665785
2020-01-08,0.9518167834029874
2020-01-09,0.9101839002245993
2020-01-10,0.9255934375219241
2020-01-13,0.8771961618257342
2020-01-14,0.9219777803441612
2020-01-15,0.9041082360605742
2020-01-16,0.8875015541597691
2020-01-17,0.8853122268122996
2020-01-20,0.8960231335087981
2020-01-21,0.9177066961231655
2020-01-22,0.8826363225333387
2020-01-23,0.926779075823599
2020-01-24,0.8603804844847995
2020-01-27,0.8559984126815801
2020-01-28,0.8829500618098958
2020-01-29,0.89053761142599
2020-01-30,0.865294679228555
2020-01-31,0.8986828072438994
2020-02-03,0.8333577145974611
2020-02-04,0.8413740610361837
2020-02-05,0.8963995336059046
2020-02-06,0.848373349542184
2020-02-07,0.8453378712178004
2020-02-10,0.9059999849502021
2020-02-11,0.8320038498095621
2020-02-12,0.8889868837551437
2020-02-13,0.8623355587529034
2020-02-14,0.8412134514492472
2020-02-17,0.8697195094501626
2020-02-18,0.8489813835507554
2020-02-19,0.8141518547033494
2020-02-20,0.8567650541864964
2020-02-21,0.8031462964955909
2020-02-24,0.8230412672658766
2020-02-25,0.7940241612296055
2020-02-26,0.8249994490280191
2020-02-27,0.8417380757413033
2020-02-28,0.8373278338643388
2020-03-02,0.823908687368048
2020-03-03,0.8133481416051713
2020-03-04,0.8167888033684201
2020-03-05,0.81602964257726
2020-03-06,0.7817005730450972
2020-03-09,0.8114477184489236
2020-03-10,0.7961166442840315
2020-03-11,0.8019507674484
2020-03-12,0.8035798089215648
2020-03-13,0.7867431145616445
2020-03-16,0.7664465030464868
2020-03-17,0.7885972532391478
2020-03-18,0.7759039406695266
2020-03-19,0.7849282988362066
2020-03-20,0.793130048255012
2020-03-23,0.8157974500944081
2020-03-24,0.8069313220186048
2020-03-25,0.8177798362327816
2020-03-26,0.8042157980286492
2020-03-27,0.8052436685469476
2020-03-30,0.8060858558272687
2020-03-31,0.7913959572916887
2020-04-01,0.8080297179911866
2020-04-02,0.764772384139603
2020-04-03,0.7988311996035126
2020-04-06,0.7625580455991786
2020-04-07,0.7996843784034454
2020-04-08,0.7801547373041796
2020-04-09,0.7919296366535521
2020-04-10,0.7871366068864908
2020-04-13,0.773700505519979
2020-04-14,0.7899271842567946
2020-04-15,0.7619377561844057
2020-04-16,0.7795342162672798
2020-04-17,0.7619760934234684
2020-04-20,0.8061531463318066
2020-04-21,0.7671724549862053
2020-04-22,0.8162609234458205
2020-04-23,0.7775531722145751
2020-04-24,0.813779500468111
2020-04-27,0.774265487741431
2020-04-28,0.7965779950764564
2020-04-29,0.7651937972488049
2020-04-30,0.7892461547641522
2020-05-01,0.7662396709662486
2020-05-04,0.7716503719436502
2020-05-05,0.7819152471450443
2020-05-06,0.784136983907508
