,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9859438114128788
2020-01-06,0.9308709703648635
2020-01-07,0.9188718870530984
2020-01-08,0.9298836727401028
2020-01-09,0.8584278133148545
2020-01-10,0.9388777225040019
2020-01-13,0.9036454627122451
2020-01-14,0.9255046127101465
2020-01-15,0.8620593353818369
2020-01-16,0.9162925156760836
2020-01-17,0.8800355339550955
2020-01-20,0.8772280797505427
2020-01-21,0.8539808301207923
2020-01-22,0.8793188359682381
2020-01-23,0.9004791454924077
2020-01-24,0.8711012457014619
2020-01-27,0.8831953886638033
2020-01-28,0.8695413317850116
2020-01-29,0.8321138919145663
2020-01-30,0.8136477772932447
2020-01-31,0.9071200666903901
2020-02-03,0.8083136848127649
2020-02-04,0.8765316657448977
2020-02-05,0.8216128810771207
2020-02-06,0.8843445491642105
2020-02-07,0.8532720390147527
2020-02-10,0.8629340658132331
2020-02-11,0.8356634525049759
2020-02-12,0.8751964019009659
2020-02-13,0.8508762668285211
2020-02-14,0.8660897492251862
2020-02-17,0.875747663948702
2020-02-18,0.8554579417047777
2020-02-19,0.8749956377337949
2020-02-20,0.8263513696633229
2020-02-21,0.8341561833771937
2020-02-24,0.7890530850093779
2020-02-25,0.8096030515556742
2020-02-26,0.7852738849250431
2020-02-27,0.8040891451260528
2020-02-28,0.7711319181645317
2020-03-02,0.7819069717161665
2020-03-03,0.7826157997797467
2020-03-04,0.753072471044876
2020-03-05,0.7877245281927538
2020-03-06,0.7295825888666972
2020-03-09,0.7669043512089716
2020-03-10,0.7292527658221667
2020-03-11,0.760575828773043
2020-03-12,0.7295353081696669
2020-03-13,0.7722224749783857
2020-03-16,0.7471354290968141
2020-03-17,0.7704557458891568
2020-03-18,0.7515085199252095
2020-03-19,0.7532143434921128
2020-03-20,0.7337065243543978
2020-03-23,0.7503897318696935
2020-03-24,0.7367720617012498
2020-03-25,0.7637253041845314
2020-03-26,0.7514072740142927
2020-03-27,0.7600401132718994
2020-03-30,0.7755685752656649
2020-03-31,0.7602201111583246
2020-04-01,0.769676493027695
2020-04-02,0.7818062413238984
2020-04-03,0.7996310188599441
2020-04-06,0.797469740083683
2020-04-07,0.7976636315181467
2020-04-08,0.8030357999607691
2020-04-09,0.7759013768741425
2020-04-10,0.7808354249021363
2020-04-13,0.7693271552944927
2020-04-14,0.7692755428641131
2020-04-15,0.8038171002911016
2020-04-16,0.7914264658016522
2020-04-17,0.7891097796363433
2020-04-20,0.8080582856146761
2020-04-21,0.824563640916416
2020-04-22,0.7999992269042591
2020-04-23,0.8164907745274333
2020-04-24,0.7988199985709056
2020-04-27,0.7846090138945585
2020-04-28,0.7749356714915004
2020-04-29,0.7782731456932991
2020-04-30,0.7720186078965833
2020-05-01,0.77283434335112
2020-05-04,0.7725605856996606
2020-05-05,0.7547753935133812
2020-05-06,0.7954169510762622
