,pws
2020-05-07,0.7491013879054265
2020-05-08,0.7311347009629212
2020-05-11,0.7371556517770238
2020-05-12,0.7352406866999223
2020-05-13,0.7640737355849642
2020-05-14,0.7580044067827663
2020-05-15,0.7446909264934226
2020-05-18,0.752326161295239
2020-05-19,0.748119112063701
2020-05-20,0.7254926671682426
2020-05-21,0.7693783245883398
2020-05-22,0.7249054579275599
2020-05-25,0.767145476995687
2020-05-26,0.7397910743301378
2020-05-27,0.7849170694310682
2020-05-28,0.7508545382888341
2020-05-29,0.7794443690841177
2020-06-01,0.7688632531722406
2020-06-02,0.7851439465378838
2020-06-03,0.788744727334518
2020-06-04,0.7744641482311881
2020-06-05,0.7943279119198814
2020-06-08,0.7793912336001482
2020-06-09,0.763127220994875
2020-06-10,0.7947516024582827
2020-06-11,0.7865146432534308
2020-06-12,0.7616480746549449
2020-06-15,0.7839215253128923
2020-06-16,0.7604428170552286
2020-06-17,0.8005402216057294
2020-06-18,0.7692587072630559
2020-06-19,0.8212501122965371
2020-06-22,0.8182941620064027
2020-06-23,0.8121322323580856
2020-06-24,0.8117178122175064
2020-06-25,0.8098161037588657
2020-06-26,0.8063548384659364
2020-06-29,0.8175030669646566
2020-06-30,0.8265492250718105
2020-07-01,0.8129436614032284
2020-07-02,0.8179784939724886
2020-07-03,0.7849159073257834
2020-07-06,0.7882663626853808
2020-07-07,0.7705164127833162
2020-07-08,0.7762999141375494
2020-07-09,0.7772252507128653
2020-07-10,0.7417427035230245
2020-07-13,0.7612735038490064
2020-07-14,0.7713603302132466
2020-07-15,0.7571043171381031
2020-07-16,0.7709760473782465
2020-07-17,0.7700306447219561
2020-07-20,0.8000359262213514
2020-07-21,0.7684600484410323
2020-07-22,0.7837661150296734
2020-07-23,0.8003991390765604
2020-07-24,0.7888130603921927
2020-07-27,0.7940078215832019
2020-07-28,0.7795358036322161
2020-07-29,0.7772165844794352
2020-07-30,0.7806731901199687
2020-07-31,0.7667330425076689
2020-08-03,0.7655710776248964
2020-08-04,0.7574735893005772
2020-08-05,0.7639001086221786
2020-08-06,0.7677764187596491
2020-08-07,0.7761624338943308
2020-08-10,0.7785231112104984
2020-08-11,0.7876075458556638
2020-08-12,0.7740797106952433
2020-08-13,0.7813440719893098
2020-08-14,0.7816784912591023
2020-08-17,0.7806185894874006
2020-08-18,0.7637986351037676
2020-08-19,0.7731892674401719
2020-08-20,0.763463335399009
2020-08-21,0.7718576864272112
2020-08-24,0.7735635329212902
2020-08-25,0.7746649214821519
2020-08-26,0.7686660025255487
2020-08-27,0.7827337763915955
2020-08-28,0.7919585292890974
2020-08-31,0.806170516887351
2020-09-01,0.7684450646264835
2020-09-02,0.8005043437961061
2020-09-03,0.7521159962403348
2020-09-04,0.79401489605846
2020-09-07,0.769755812757409
2020-09-08,0.801553855292627
2020-09-09,0.7956162224141236
2020-09-10,0.7662270261201496
2020-09-11,0.7596696287240773
2020-09-14,0.7420401022844006
2020-09-15,0.7697381594206523
2020-09-16,0.795812642409867
2020-09-17,0.7793061721378279
2020-09-18,0.8038678598027598
2020-09-21,0.7775374508131891
2020-09-22,0.7542098698015712
2020-09-23,0.7713779703911757
2020-09-24,0.7470585975867472
2020-09-25,0.7587463799375572
2020-09-28,0.7423624881801688
2020-09-29,0.7613400400069777
2020-09-30,0.7570686964017099
2020-10-01,0.7753583944962078
2020-10-02,0.7770823948776534
2020-10-05,0.8044835996686666
2020-10-06,0.8049555389946711
2020-10-07,0.7788009965537211
2020-10-08,0.8101773295622756
2020-10-09,0.7877387451488337
2020-10-12,0.7735010427348871
2020-10-13,0.7782287470798205
2020-10-14,0.7734416069035102
2020-10-15,0.7765612946971686
2020-10-16,0.7812439369822303
2020-10-19,0.7930363461886968
2020-10-20,0.80621037003398
2020-10-21,0.7983490274212628
2020-10-22,0.7843852189655471
2020-10-23,0.8037990948372177
2020-10-26,0.7909242992179618
2020-10-27,0.7744595308974145
2020-10-28,0.7847022209356345
2020-10-29,0.7921476428564241
2020-10-30,0.795114145951268
2020-11-02,0.8015298341609307
2020-11-03,0.7998664329209517
2020-11-04,0.7867054043336832
2020-11-05,0.8074791490144757
2020-11-06,0.7630914219494138
2020-11-09,0.8017752811130833
2020-11-10,0.8167666539824194
2020-11-11,0.809552231018313
2020-11-12,0.802605997093104
2020-11-13,0.8495816442839025
2020-11-16,0.8122950897765353
2020-11-17,0.8395488485150285
2020-11-18,0.8137671086900812
2020-11-19,0.8172554619374399
2020-11-20,0.8018608995956824
2020-11-23,0.7729543666806749
2020-11-24,0.7688401907842736
2020-11-25,0.7717576062206721
2020-11-26,0.7595719765808091
2020-11-27,0.7773700469848234
2020-11-30,0.7718610771978632
2020-12-01,0.7760559472152018
2020-12-02,0.762255876470368
2020-12-03,0.7685645421511024
2020-12-04,0.77006310901479
2020-12-07,0.7604367899677674
2020-12-08,0.7766948689363801
2020-12-09,0.7793142753424276
2020-12-10,0.7779665785303458
2020-12-11,0.7561102927654174
2020-12-14,0.7714807462169453
2020-12-15,0.7726817283701436
2020-12-16,0.7523528615965479
2020-12-17,0.7764052844094791
2020-12-18,0.7486499354408358
2020-12-21,0.774102475454294
2020-12-22,0.757097917941705
2020-12-23,0.7608549114297638
2020-12-24,0.7590570106396998
2020-12-25,0.764237704560148
2020-12-28,0.7426019945620513
2020-12-29,0.7494252727167096
2020-12-30,0.7346110082454111
2020-12-31,0.7379936440260528
2021-01-01,0.7349775872564686
2021-01-04,0.742333940249338
2021-01-05,0.7571477339454432
2021-01-06,0.7412053897342419
2021-01-07,0.760820871343278
2021-01-08,0.7398992508948001
2021-01-11,0.7870539880106772
2021-01-12,0.7486251501682591
2021-01-13,0.7739814238504434
2021-01-14,0.7456427259021983
2021-01-15,0.7569253867563841
2021-01-18,0.7331380292769715
2021-01-19,0.7642390303312818
2021-01-20,0.7373417416323379
2021-01-21,0.7901973386666498
2021-01-22,0.7658515775338316
2021-01-25,0.7765327732143417
2021-01-26,0.7369048760195879
2021-01-27,0.7631911187462892
2021-01-28,0.7613299614779411
2021-01-29,0.7647879870263959
2021-02-01,0.7768312664201379
2021-02-02,0.7629175096723427
2021-02-03,0.7949140098860197
2021-02-04,0.7697526393133045
2021-02-05,0.793424245690321
2021-02-08,0.777393915171871
2021-02-09,0.7805091039988812
2021-02-10,0.7563794560541085
2021-02-11,0.7936392019572177
2021-02-12,0.779857721548838
2021-02-15,0.8086129543545081
2021-02-16,0.8001918244353277
2021-02-17,0.7833137459673907
2021-02-18,0.7757629690275951
2021-02-19,0.7715858452952175
2021-02-22,0.7699570211390232
2021-02-23,0.7494650755510477
2021-02-24,0.7588600843923187
2021-02-25,0.7352226339464416
2021-02-26,0.7506247000040289
2021-03-01,0.7533483739255282
2021-03-02,0.7443909087074029
2021-03-03,0.7418851033289084
2021-03-04,0.7475649863425947
2021-03-05,0.7547688374462244
2021-03-08,0.7490612891967127
2021-03-09,0.7687413260598279
2021-03-10,0.758331080895101
2021-03-11,0.7590296369444318
2021-03-12,0.7556128629883225
2021-03-15,0.74425968266445
2021-03-16,0.7553448542595473
2021-03-17,0.7487763752881663
2021-03-18,0.7631002613575995
2021-03-19,0.7529167437471839
2021-03-22,0.7462111525660595
2021-03-23,0.7769681928626625
2021-03-24,0.763621014741571
2021-03-25,0.7781693493092946
2021-03-26,0.7744805488737617
2021-03-29,0.7598723269863806
2021-03-30,0.7895533229949963
2021-03-31,0.7897854056106922
2021-04-01,0.8000535263267256
2021-04-02,0.7815713981879081
2021-04-05,0.8149168811662408
2021-04-06,0.764813168346874
2021-04-07,0.7948394321535825
2021-04-08,0.7848369128674949
2021-04-09,0.7769209363372797
2021-04-12,0.7663634357565015
2021-04-13,0.771030756916266
2021-04-14,0.7712097475424419
2021-04-15,0.7788486052735039
2021-04-16,0.7711327654958965
2021-04-19,0.7728433916626204
2021-04-20,0.7769764222309276
2021-04-21,0.7793528317617177
2021-04-22,0.7731417497587683
2021-04-23,0.7630989055638673
2021-04-26,0.7734611530921833
2021-04-27,0.7925876369268983
2021-04-28,0.7949560351805506
2021-04-29,0.7777353487917824
2021-04-30,0.7535118856533863
2021-05-03,0.7761128567229731
2021-05-04,0.7623144254154092
2021-05-05,0.7310508901498448
2021-05-06,0.7973786921648053
2021-05-07,0.7412314451892216
2021-05-10,0.8198435116842785
2021-05-11,0.7996189546470028
2021-05-12,0.804622179396054
2021-05-13,0.7704311711204704
2021-05-14,0.7920213667921742
2021-05-17,0.7657751461389847
2021-05-18,0.7674973651307749
2021-05-19,0.7875090241418383
2021-05-20,0.7721098363784675
2021-05-21,0.7910528820427798
2021-05-24,0.7694250274567394
2021-05-25,0.803137681278532
2021-05-26,0.75800876774992
2021-05-27,0.7546860289459341
2021-05-28,0.7417025998149703
2021-05-31,0.7503277285714284
2021-06-01,0.7354092634297265
2021-06-02,0.7363683412082135
2021-06-03,0.7275156051130255
2021-06-04,0.7230606884728553
2021-06-07,0.7242393292324001
2021-06-08,0.7305041119223004
2021-06-09,0.7388678124951004
2021-06-10,0.7283445299717787
2021-06-11,0.7262491008332663
2021-06-14,0.744022585837368
2021-06-15,0.7266773354286353
2021-06-16,0.7232821929935054
2021-06-17,0.7321964407511077
2021-06-18,0.7251983827502094
2021-06-21,0.7357713900128903
2021-06-22,0.7373834934649098
2021-06-23,0.7287337483070968
2021-06-24,0.7249873069604265
2021-06-25,0.7341857771109597
2021-06-28,0.7378348059394718
2021-06-29,0.746549163533597
2021-06-30,0.7409983546474004
2021-07-01,0.7639875268011231
2021-07-02,0.7776877953638542
2021-07-05,0.7760416709252844
2021-07-06,0.7685949287240779
2021-07-07,0.796489962924588
2021-07-08,0.7972223362025533
2021-07-09,0.8134859047042682
2021-07-12,0.8115774667805827
2021-07-13,0.7871528353849889
2021-07-14,0.8051062074266949
2021-07-15,0.7809643868384736
2021-07-16,0.8048697153293563
2021-07-19,0.7918909397828973
2021-07-20,0.8029393531541963
2021-07-21,0.7967727994280561
2021-07-22,0.8101971065771479
2021-07-23,0.7698059067997028
2021-07-26,0.7982960284474606
2021-07-27,0.7738674624068622
2021-07-28,0.8093138083670205
2021-07-29,0.8081253730346276
2021-07-30,0.7914253205793235
2021-08-02,0.8014027614250344
2021-08-03,0.8154308486590729
2021-08-04,0.8250688055699507
2021-08-05,0.8228269233801604
2021-08-06,0.8471759873381025
2021-08-09,0.8120231818254972
2021-08-10,0.8465193737063049
2021-08-11,0.8378958172650985
2021-08-12,0.8508078424983132
2021-08-13,0.8455356369696532
2021-08-16,0.8219700223057524
2021-08-17,0.8392022855943102
2021-08-18,0.8210428819465928
2021-08-19,0.8101587121171926
2021-08-20,0.8278273081576789
2021-08-23,0.7792444917343713
2021-08-24,0.8323047706858433
2021-08-25,0.8005201176159856
2021-08-26,0.8255657565657616
2021-08-27,0.8249168982103557
2021-08-30,0.8289740391412997
2021-08-31,0.8446020137896315
2021-09-01,0.8345922360755901
2021-09-02,0.8590057256022317
2021-09-03,0.808521712737464
2021-09-06,0.8527469321005401
2021-09-07,0.841121395565029
2021-09-08,0.8219203024881113
2021-09-09,0.8365218822917431
2021-09-10,0.8219973440318372
2021-09-13,0.8323942322236029
2021-09-14,0.8027854678488406
2021-09-15,0.7934532418613601
2021-09-16,0.7948204957771955
2021-09-17,0.8132846852605105
2021-09-20,0.804557143669744
2021-09-21,0.8487879112900346
2021-09-22,0.8077358174639955
2021-09-23,0.8173059074244754
2021-09-24,0.804817756887147
2021-09-27,0.8161863807691987
2021-09-28,0.8036937729347386
2021-09-29,0.8188561812293238
2021-09-30,0.7943850007935225
2021-10-01,0.7928827767596296
2021-10-04,0.7752203800491245
2021-10-05,0.7713904157383072
2021-10-06,0.7661736305557478
2021-10-07,0.7683824437077508
2021-10-08,0.7659896365456459
2021-10-11,0.7879159239464661
2021-10-12,0.7583619035993867
2021-10-13,0.7774362690141697
2021-10-14,0.7660761505642479
2021-10-15,0.7884983877436929
2021-10-18,0.7597055165054625
2021-10-19,0.7929061075677171
2021-10-20,0.7831023653030371
2021-10-21,0.7807674254438212
2021-10-22,0.7626476410039004
2021-10-25,0.7687703944869105
2021-10-26,0.7694024021027184
2021-10-27,0.758180256614111
2021-10-28,0.7571820523810153
2021-10-29,0.759950405159529
2021-11-01,0.7706097281660543
2021-11-02,0.785094914540342
2021-11-03,0.8067265664521521
2021-11-04,0.7832357719259476
2021-11-05,0.8041067131615369
2021-11-08,0.76247589610607
2021-11-09,0.7854822278640582
2021-11-10,0.7800479342946987
2021-11-11,0.7974142787034088
2021-11-12,0.7879071470304024
2021-11-15,0.790501612195129
2021-11-16,0.7560263112099876
2021-11-17,0.7650964819528804
2021-11-18,0.7517588170466943
2021-11-19,0.773900804628784
2021-11-22,0.7820782380503262
2021-11-23,0.7700047375684079
2021-11-24,0.749463606673091
2021-11-25,0.7659827615519407
2021-11-26,0.7698116399660994
2021-11-29,0.7522547605153385
2021-11-30,0.7493684063281818
2021-12-01,0.7548001532651643
