,pws
2021-03-26,0.788507076341395
2021-03-29,0.7514281673086163
2021-03-30,0.7732832622898231
2021-03-31,0.7820291510061824
2021-04-01,0.7512750170224103
2021-04-02,0.7601184436141613
2021-04-05,0.7413691003994896
2021-04-06,0.7577616586927954
2021-04-07,0.7617802239745052
2021-04-08,0.7421976267896797
2021-04-09,0.7752925997696423
2021-04-12,0.7278859786253884
2021-04-13,0.7800203992160197
2021-04-14,0.7445156119318632
2021-04-15,0.7697591169482257
2021-04-16,0.8008315891202809
2021-04-19,0.7559149884627651
2021-04-20,0.7613939846429834
2021-04-21,0.7857069765328119
2021-04-22,0.7615288525822815
2021-04-23,0.7535632490700976
2021-04-26,0.7959267985797115
2021-04-27,0.7605725673405863
2021-04-28,0.7567530914850283
2021-04-29,0.7740265525251758
2021-04-30,0.7496086473561557
2021-05-03,0.7887652967234542
2021-05-04,0.7401342649274932
2021-05-05,0.7799088985793275
2021-05-06,0.7555523678648108
2021-05-07,0.7672264330602087
2021-05-10,0.7847738936677932
2021-05-11,0.7604428119413474
2021-05-12,0.7521622108845791
2021-05-13,0.7698155078048614
2021-05-14,0.7517213805570283
2021-05-17,0.747951131433496
2021-05-18,0.8072889758007388
2021-05-19,0.7320289886910909
2021-05-20,0.7472220721621767
2021-05-21,0.7456140402140409
2021-05-24,0.718157697438936
2021-05-25,0.7647858363187856
2021-05-26,0.7787794681689533
2021-05-27,0.7646778609362253
2021-05-28,0.7477566088339902
2021-05-31,0.7631320586786405
2021-06-01,0.7763585236091637
2021-06-02,0.7500001946104189
2021-06-03,0.7639215922821982
2021-06-04,0.7549944518825226
2021-06-07,0.7754161079802405
2021-06-08,0.7502761206357459
2021-06-09,0.7750055867053234
2021-06-10,0.7536382968577907
2021-06-11,0.757610805752702
2021-06-14,0.7500339763805545
2021-06-15,0.7716741035558592
2021-06-16,0.7500607407836374
2021-06-17,0.7605297116649469
2021-06-18,0.7490623937204539
2021-06-21,0.7928460669323474
2021-06-22,0.7445679011007665
2021-06-23,0.7434685673281938
2021-06-24,0.7093170878821763
2021-06-25,0.7552696193073658
2021-06-28,0.7703645905664215
2021-06-29,0.7971800158383144
2021-06-30,0.7492789124354272
2021-07-01,0.7460555010340914
2021-07-02,0.7740885511942792
2021-07-05,0.7426834471509445
2021-07-06,0.7579578105190691
2021-07-07,0.7811107489261991
2021-07-08,0.7731617403292068
2021-07-09,0.7744078739929903
2021-07-12,0.7428433703158385
2021-07-13,0.7523195131790984
2021-07-14,0.7407405688454326
2021-07-15,0.7752399243245228
2021-07-16,0.7445569001679124
2021-07-19,0.7621675058992552
2021-07-20,0.7947670848370628
2021-07-21,0.7302688272611236
2021-07-22,0.7497401849571078
2021-07-23,0.7517249651277753
2021-07-26,0.7708944540305744
2021-07-27,0.7662944435646037
2021-07-28,0.7549012915095288
2021-07-29,0.7720397471944747
2021-07-30,0.7733338967917475
2021-08-02,0.7648222790646997
2021-08-03,0.7157004807351721
2021-08-04,0.7742493580159149
2021-08-05,0.7423655240720819
2021-08-06,0.7421562908300183
2021-08-09,0.7704221351202696
2021-08-10,0.7775928752268748
2021-08-11,0.7515447422352655
2021-08-12,0.7562275451345981
2021-08-13,0.7797435744423639
2021-08-16,0.7686852762523667
2021-08-17,0.7400787018765823
2021-08-18,0.7567224289446142
2021-08-19,0.7882837815378775
2021-08-20,0.7631654671226192
2021-08-23,0.788483107586124
2021-08-24,0.7485935211897154
2021-08-25,0.7507244979382007
2021-08-26,0.7665685526783573
2021-08-27,0.7209136540391102
2021-08-30,0.7639605496615219
2021-08-31,0.7476974489560124
2021-09-01,0.7725885531015063
2021-09-02,0.7587193760438552
2021-09-03,0.7459197537173097
2021-09-06,0.7322687693996298
2021-09-07,0.7487450007075904
2021-09-08,0.782253278894637
2021-09-09,0.7746675505151369
2021-09-10,0.7459370057475867
2021-09-13,0.7480984337983031
2021-09-14,0.7862355439073263
2021-09-15,0.7458606053763834
2021-09-16,0.7733119849172205
2021-09-17,0.7442119653190788
2021-09-20,0.7740420836304662
2021-09-21,0.7461186470543462
2021-09-22,0.7609612637683051
2021-09-23,0.7608828102778271
2021-09-24,0.7548866348160944
2021-09-27,0.7770581902275943
2021-09-28,0.7536453860691716
2021-09-29,0.7590490154347064
2021-09-30,0.7841543107611518
2021-10-01,0.7733298668464923
2021-10-04,0.7667572791041085
2021-10-05,0.7564700392400809
2021-10-06,0.7368807354484884
2021-10-07,0.7738136519419146
2021-10-08,0.7515029305777172
2021-10-11,0.7712030326906011
2021-10-12,0.7673411965026098
2021-10-13,0.7581537095849141
2021-10-14,0.7406529988210989
2021-10-15,0.7534621969637209
2021-10-18,0.7396592605646
2021-10-19,0.769786227589733
2021-10-20,0.7719440995996982
2021-10-21,0.7695093238401777
2021-10-22,0.763842121217801
2021-10-25,0.7832805858224441
2021-10-26,0.7251811472736948
2021-10-27,0.7510913561774746
2021-10-28,0.7575802520850948
2021-10-29,0.7459124731957338
2021-11-01,0.7744076880335261
2021-11-02,0.7395357765271818
2021-11-03,0.7436091025144926
2021-11-04,0.7640448314463648
2021-11-05,0.7579837978990144
2021-11-08,0.776717008376969
2021-11-09,0.7344312153922924
2021-11-10,0.7134637996691086
2021-11-11,0.7329559895107375
2021-11-12,0.7394878288543553
2021-11-15,0.7466262339747414
2021-11-16,0.7740713803462631
2021-11-17,0.7630319625823951
2021-11-18,0.7879585102941505
2021-11-19,0.7499878834655932
2021-11-22,0.7576520760340322
2021-11-23,0.7619699690493821
2021-11-24,0.749094654182467
2021-11-25,0.7592470339324277
2021-11-26,0.7665191644516951
2021-11-29,0.7524601842492953
2021-11-30,0.7130007063698652
2021-12-01,0.7343862813977455
