,pws
2020-01-01,0.0
2020-01-02,0.7580187021299177
2020-01-03,0.8017274131682995
2020-01-06,0.7513729789775748
2020-01-07,0.7683471034411501
2020-01-08,0.7455828712857393
2020-01-09,0.7552041422994802
2020-01-10,0.7796350483550676
2020-01-13,0.7674021903773485
2020-01-14,0.7761079535768411
2020-01-15,0.7663642886387844
2020-01-16,0.7910502399049153
2020-01-17,0.770404651944401
2020-01-20,0.7388445975958066
2020-01-21,0.7830060981771523
2020-01-22,0.7536963505456374
2020-01-23,0.7600438962452845
2020-01-24,0.7742988482368554
2020-01-27,0.7572961010624226
2020-01-28,0.7807369501342507
2020-01-29,0.7381904781309356
2020-01-30,0.7800206310813188
2020-01-31,0.7436109477285715
2020-02-03,0.7489135187789633
2020-02-04,0.7694746365581995
2020-02-05,0.7536700519546425
2020-02-06,0.8005292107214206
2020-02-07,0.749508587135111
2020-02-10,0.7862951008601385
2020-02-11,0.7494489747201023
2020-02-12,0.756662869883186
2020-02-13,0.7596679481387101
2020-02-14,0.7524191135460521
2020-02-17,0.7447520562766952
2020-02-18,0.7463773563949475
2020-02-19,0.7663136670293471
2020-02-20,0.7649074264884329
2020-02-21,0.7434680178143419
2020-02-24,0.8038450790037295
2020-02-25,0.7293070827847518
2020-02-26,0.7650605350928563
2020-02-27,0.743954598965126
2020-02-28,0.7706314967020657
2020-03-02,0.7622244982897028
2020-03-03,0.7570315872687905
2020-03-04,0.7294484034970619
2020-03-05,0.7573246099167873
2020-03-06,0.7758554892635847
2020-03-09,0.7310145960271096
2020-03-10,0.7928313933242956
2020-03-11,0.7774788171098798
2020-03-12,0.763437969254222
2020-03-13,0.7411044081326383
2020-03-16,0.7379670026281986
2020-03-17,0.740903800696455
2020-03-18,0.7758011561578828
2020-03-19,0.73923952958149
2020-03-20,0.7659444789181178
2020-03-23,0.7642468887679552
2020-03-24,0.7630328801724272
2020-03-25,0.7876599184671944
2020-03-26,0.7609808460574379
2020-03-27,0.7627747688356407
2020-03-30,0.7793590192076792
2020-03-31,0.7577061592548464
2020-04-01,0.7889198542539186
2020-04-02,0.7547976748907423
2020-04-03,0.7656369445309023
2020-04-06,0.7604273654481163
2020-04-07,0.75728166867825
2020-04-08,0.7579299548426953
2020-04-09,0.7756590227567013
2020-04-10,0.7335751549305425
2020-04-13,0.7431636441714576
2020-04-14,0.7619405890101298
2020-04-15,0.7608155730664122
2020-04-16,0.7541851121890968
2020-04-17,0.7319111382601391
2020-04-20,0.789563381653162
2020-04-21,0.7604484449737159
