,pws
2020-01-01,0.0
2020-01-02,0.7776283980994074
2020-01-03,0.72130697247649
2020-01-06,0.7282302384711284
2020-01-07,0.7387148656535704
2020-01-08,0.7751386839528044
2020-01-09,0.7537362186560521
2020-01-10,0.7760783801435256
2020-01-13,0.738460029313029
2020-01-14,0.7866057757982322
2020-01-15,0.7843683499559929
2020-01-16,0.7748246596714062
2020-01-17,0.760316153347221
2020-01-20,0.7488947297510195
2020-01-21,0.7533098579180484
2020-01-22,0.7477827387401169
2020-01-23,0.7638396045403607
2020-01-24,0.7600210053044373
2020-01-27,0.7546462878117977
2020-01-28,0.7937120986527894
2020-01-29,0.7817232199960261
2020-01-30,0.7713792296655715
2020-01-31,0.7779062788838759
2020-02-03,0.7373042373194426
2020-02-04,0.7754684156947188
2020-02-05,0.751034687437991
2020-02-06,0.7558299900201326
2020-02-07,0.7522449957900988
2020-02-10,0.7756605255763337
2020-02-11,0.7909834485830777
2020-02-12,0.7711324694162092
2020-02-13,0.7656432805260533
2020-02-14,0.7431846957825419
2020-02-17,0.7427342663463056
2020-02-18,0.7640166267883246
2020-02-19,0.7806019456621403
2020-02-20,0.7737310647586315
2020-02-21,0.7565158776406956
2020-02-24,0.7516593268024506
2020-02-25,0.7730571348917122
2020-02-26,0.7680962027430672
2020-02-27,0.761507494248847
2020-02-28,0.7363298567216263
2020-03-02,0.7136588740892053
2020-03-03,0.7452937236302261
2020-03-04,0.7608772329575451
2020-03-05,0.7610318266435853
2020-03-06,0.7118319909229793
2020-03-09,0.7843132511542152
2020-03-10,0.7670361616910814
2020-03-11,0.7411271870371968
2020-03-12,0.7581881954138843
2020-03-13,0.7614601426851278
2020-03-16,0.7712364477114622
2020-03-17,0.747372368011216
2020-03-18,0.7612630659306342
2020-03-19,0.7811832613855362
2020-03-20,0.7796349449772582
2020-03-23,0.7592287446235699
2020-03-24,0.7518822674012404
2020-03-25,0.7665860481487525
2020-03-26,0.7408970864473751
2020-03-27,0.784789015893525
2020-03-30,0.791802093021863
2020-03-31,0.7598449541193181
2020-04-01,0.7399538531994865
2020-04-02,0.7727218114174268
2020-04-03,0.758866740864569
2020-04-06,0.7605925285995341
2020-04-07,0.7360486066341226
2020-04-08,0.7413297365651834
2020-04-09,0.7718533324605058
2020-04-10,0.7726328118390453
2020-04-13,0.7845117566480362
2020-04-14,0.7444633056780685
2020-04-15,0.7649496117717076
2020-04-16,0.7883202653548549
2020-04-17,0.7717782181461341
2020-04-20,0.7638092480578534
2020-04-21,0.7777504933339684
2020-04-22,0.7560008669958537
2020-04-23,0.7880621810124162
2020-04-24,0.7500913045953149
2020-04-27,0.7453183924234077
2020-04-28,0.75191051374624
2020-04-29,0.7310105242612976
2020-04-30,0.7692718481356613
2020-05-01,0.7402513066352504
2020-05-04,0.7509548870637531
2020-05-05,0.7509978891365241
2020-05-06,0.764701239796179
2020-05-07,0.7673914536124253
2020-05-08,0.7689340988357801
2020-05-11,0.7600734749851555
2020-05-12,0.7283621090479923
2020-05-13,0.7741433552024595
2020-05-14,0.7939713224723791
2020-05-15,0.7693856065304296
2020-05-18,0.763271245572091
2020-05-19,0.7724205168885201
2020-05-20,0.7409252541562
2020-05-21,0.7506170704745724
2020-05-22,0.7742917080130207
2020-05-25,0.7538599460577178
2020-05-26,0.7894977516194464
2020-05-27,0.7723854704777328
2020-05-28,0.7545058118237181
2020-05-29,0.773165185621874
2020-06-01,0.7716385174187432
2020-06-02,0.766020662862893
2020-06-03,0.7448748738157343
2020-06-04,0.7600944862712552
2020-06-05,0.7440808375945911
2020-06-08,0.7776094505562618
2020-06-09,0.7644282723966198
2020-06-10,0.7587999737958576
2020-06-11,0.7554664219356844
2020-06-12,0.7547137500271754
2020-06-15,0.7674378086728975
2020-06-16,0.75530505204325
2020-06-17,0.7780561777396008
2020-06-18,0.8005333441431013
2020-06-19,0.761851575545971
2020-06-22,0.7409987285165122
2020-06-23,0.77276853564443
2020-06-24,0.7279734424752856
2020-06-25,0.7906552866575447
2020-06-26,0.7396620795441838
2020-06-29,0.7413580063883551
2020-06-30,0.7715856897313006
2020-07-01,0.7377546886077077
2020-07-02,0.7274977785407909
2020-07-03,0.7532802468265358
2020-07-06,0.7840928374978388
2020-07-07,0.7794697390758842
2020-07-08,0.7459395213884458
2020-07-09,0.7897466867542197
2020-07-10,0.7617829307792087
2020-07-13,0.7718579877446149
2020-07-14,0.7513529265201147
2020-07-15,0.7549038611458893
2020-07-16,0.7609422229626731
2020-07-17,0.731406695996845
2020-07-20,0.7525951750596362
2020-07-21,0.7617348125600605
2020-07-22,0.7615575854887784
2020-07-23,0.7758556889488948
2020-07-24,0.7429798507199308
2020-07-27,0.7495862072592931
2020-07-28,0.7487618513192927
2020-07-29,0.7603785202773391
2020-07-30,0.7493749645940684
2020-07-31,0.7732666045746401
2020-08-03,0.7805761820843596
2020-08-04,0.7708014025010889
2020-08-05,0.7266614892962148
2020-08-06,0.7314394916843859
2020-08-07,0.7453600103799367
2020-08-10,0.7918508522959181
2020-08-11,0.7553249096434179
2020-08-12,0.7575251453664632
2020-08-13,0.7896449439680411
2020-08-14,0.7776757430450462
2020-08-17,0.7697609724029629
2020-08-18,0.7405615378898592
2020-08-19,0.7424070840782157
2020-08-20,0.7754772416390089
2020-08-21,0.77516527018597
2020-08-24,0.7561536274663606
2020-08-25,0.7702419223378982
2020-08-26,0.745431465026849
2020-08-27,0.7464714255575836
2020-08-28,0.7804702081318233
2020-08-31,0.7589541286124687
2020-09-01,0.733076848992784
2020-09-02,0.7343581214800188
2020-09-03,0.7496668256975314
2020-09-04,0.8129600247134854
2020-09-07,0.7427467428338309
2020-09-08,0.7597864039407551
2020-09-09,0.7366820372672571
2020-09-10,0.7554698557506682
2020-09-11,0.7411819677488105
2020-09-14,0.7644669157177469
2020-09-15,0.7358605377169016
2020-09-16,0.7553144111734585
2020-09-17,0.77560045470777
2020-09-18,0.7492139372612663
2020-09-21,0.7770984014493866
2020-09-22,0.7858319042968812
2020-09-23,0.7610911041623083
2020-09-24,0.7187388750683387
2020-09-25,0.7541973316603688
2020-09-28,0.7850344295176348
2020-09-29,0.7737445498141426
2020-09-30,0.7759865475691038
2020-10-01,0.7651042846908711
2020-10-02,0.7238256189181952
2020-10-05,0.7541627441507709
2020-10-06,0.7570801983227416
2020-10-07,0.7537068602328266
2020-10-08,0.7969846611175743
2020-10-09,0.7490241205079539
2020-10-12,0.7364752256355809
2020-10-13,0.7854065069762933
2020-10-14,0.7915457616196823
2020-10-15,0.7505417563659011
2020-10-16,0.752037561466619
2020-10-19,0.7781693802057801
2020-10-20,0.7489686396556245
2020-10-21,0.7420350486321452
2020-10-22,0.8055190475630132
2020-10-23,0.749804133215849
2020-10-26,0.7272782858344582
2020-10-27,0.7404387752823904
2020-10-28,0.764512510774994
2020-10-29,0.7709551882546163
2020-10-30,0.7818577496942775
2020-11-02,0.7459785527635648
2020-11-03,0.7838762101128676
2020-11-04,0.7178070786215371
2020-11-05,0.7668093877121557
2020-11-06,0.7630005853980747
2020-11-09,0.7825635620005107
2020-11-10,0.7551538501428261
2020-11-11,0.7237439931211344
2020-11-12,0.7414609812946937
2020-11-13,0.7562846859768098
2020-11-16,0.7559275141247681
2020-11-17,0.7516682504774417
2020-11-18,0.7451452818411387
2020-11-19,0.7412512372876701
2020-11-20,0.7630939123560474
2020-11-23,0.7650788582014076
2020-11-24,0.7676762532370467
2020-11-25,0.7586581094633881
2020-11-26,0.7685133013329076
2020-11-27,0.7531398430442275
2020-11-30,0.7822126148695875
2020-12-01,0.7464864966014416
2020-12-02,0.7356484092894257
2020-12-03,0.7437817118025685
2020-12-04,0.7599490991193337
2020-12-07,0.7463893670467358
2020-12-08,0.7654585605767484
2020-12-09,0.7519709621825259
2020-12-10,0.7549395514124041
2020-12-11,0.7543368043103468
2020-12-14,0.7514589652078278
