,pws
2020-05-07,0.813397761061112
2020-05-08,0.8017062618631784
2020-05-11,0.8109443197918634
2020-05-12,0.7792861798447169
2020-05-13,0.791626680491483
2020-05-14,0.7650958313018131
2020-05-15,0.7892912269133221
2020-05-18,0.7870661707777628
2020-05-19,0.7958988736784195
2020-05-20,0.7777141348953286
2020-05-21,0.7850740510362211
2020-05-22,0.7962738036807976
2020-05-25,0.7771365331610331
2020-05-26,0.7644565093143791
2020-05-27,0.771663967181434
2020-05-28,0.7733374391913227
2020-05-29,0.7944414760486068
2020-06-01,0.8007491216200181
2020-06-02,0.7899525705725011
2020-06-03,0.8320068409346096
2020-06-04,0.7736078723766381
2020-06-05,0.8284657331325271
2020-06-08,0.7898168559996221
2020-06-09,0.8056738088667006
2020-06-10,0.7825705107327048
2020-06-11,0.7931797110810366
2020-06-12,0.7809417151015975
2020-06-15,0.7929748190678935
2020-06-16,0.7927357916194802
2020-06-17,0.7940229656053303
2020-06-18,0.7754674739266778
2020-06-19,0.7688408112351008
2020-06-22,0.7723326883425705
2020-06-23,0.7784321051232721
2020-06-24,0.7914495017412104
2020-06-25,0.7953540454274737
2020-06-26,0.8141506905388802
2020-06-29,0.8268386881850902
2020-06-30,0.8078538188562553
2020-07-01,0.8047585788904684
2020-07-02,0.7912685357354163
2020-07-03,0.7889895366622054
2020-07-06,0.7711229428203308
2020-07-07,0.7697858028546587
2020-07-08,0.7856585001534988
2020-07-09,0.7659333468157278
2020-07-10,0.770524941148568
2020-07-13,0.7748018940322329
2020-07-14,0.7679409852001703
2020-07-15,0.7647920685719316
2020-07-16,0.7511133923872259
2020-07-17,0.7626748354225326
2020-07-20,0.7380948681106584
2020-07-21,0.7564148969491996
2020-07-22,0.7635253348083091
2020-07-23,0.7666273924754038
2020-07-24,0.7519301644864067
2020-07-27,0.7815593044627207
2020-07-28,0.7750956448535296
2020-07-29,0.7570817934302742
2020-07-30,0.7919340734850888
2020-07-31,0.7843164314871295
2020-08-03,0.7684765611794021
2020-08-04,0.7754108048748746
2020-08-05,0.7571163134950388
2020-08-06,0.7733098764571839
2020-08-07,0.7670907150094506
2020-08-10,0.7814710189598658
2020-08-11,0.7709015665859292
2020-08-12,0.8107432389353325
2020-08-13,0.7832660761910353
2020-08-14,0.8241021553365259
2020-08-17,0.8035695473240707
2020-08-18,0.8126095465070716
2020-08-19,0.7927831792645934
2020-08-20,0.7993650101742308
2020-08-21,0.7958241577074306
2020-08-24,0.7904253837615408
2020-08-25,0.8075321228880387
2020-08-26,0.8200601492447921
2020-08-27,0.8134247237130716
2020-08-28,0.8002920342631673
2020-08-31,0.8201759723440826
2020-09-01,0.813150339310298
2020-09-02,0.8005334866689826
2020-09-03,0.7848074124922886
2020-09-04,0.8033497299135823
2020-09-07,0.8017677460913214
2020-09-08,0.8184495462035182
2020-09-09,0.8218335292299535
2020-09-10,0.8106755686205661
2020-09-11,0.794210097650681
2020-09-14,0.8082507069351457
2020-09-15,0.7917806411325954
2020-09-16,0.8089225482235118
2020-09-17,0.7897676126663371
2020-09-18,0.7926781014723459
2020-09-21,0.7908549802667082
2020-09-22,0.7943809975449297
2020-09-23,0.7720653922654982
2020-09-24,0.79325280606512
2020-09-25,0.7908062282190004
2020-09-28,0.7964795050342902
2020-09-29,0.773286260795014
2020-09-30,0.8020179374045756
2020-10-01,0.7673842582660503
2020-10-02,0.7953386807347604
2020-10-05,0.7664034496977681
2020-10-06,0.7889544491599926
2020-10-07,0.7927666827705977
2020-10-08,0.8147668341763284
2020-10-09,0.8080938938729617
2020-10-12,0.8183786988546216
2020-10-13,0.801768428332533
2020-10-14,0.821247379505565
2020-10-15,0.8016080184733616
2020-10-16,0.7937436581495011
2020-10-19,0.8314270356368406
2020-10-20,0.8305614972771558
2020-10-21,0.803194188589466
2020-10-22,0.8270735479744424
2020-10-23,0.7896221141061324
2020-10-26,0.8191878167251204
2020-10-27,0.846337311628312
2020-10-28,0.8253769323794224
2020-10-29,0.8323737920026142
2020-10-30,0.8021393064683005
2020-11-02,0.7996602338485894
2020-11-03,0.7790556103993037
2020-11-04,0.7842026760976017
2020-11-05,0.7900337930594484
2020-11-06,0.7792904996064924
2020-11-09,0.7635145906454247
2020-11-10,0.7734302559255254
2020-11-11,0.7474870210952291
2020-11-12,0.7855047318155586
2020-11-13,0.7614813844629024
2020-11-16,0.7887051308544768
2020-11-17,0.773516181265698
2020-11-18,0.7680439478225651
2020-11-19,0.7886022385276941
2020-11-20,0.7776264406262061
2020-11-23,0.7995525791841133
2020-11-24,0.7844876775132321
2020-11-25,0.7933717022071771
2020-11-26,0.7749462880279422
2020-11-27,0.7915541636087945
2020-11-30,0.7804160795963274
2020-12-01,0.7909237990196374
2020-12-02,0.7672218848909622
2020-12-03,0.7800729859116348
2020-12-04,0.7456360031085226
2020-12-07,0.7503185119888214
2020-12-08,0.7404888139238034
2020-12-09,0.7636801422307593
2020-12-10,0.7581264871340344
2020-12-11,0.7672264342431475
2020-12-14,0.7707963182679749
2020-12-15,0.7518651801761043
2020-12-16,0.7415658458773644
2020-12-17,0.7310359481069291
2020-12-18,0.7586659827144736
2020-12-21,0.7330966285692148
2020-12-22,0.7668413428765155
2020-12-23,0.7298065060366145
2020-12-24,0.7569546049260499
2020-12-25,0.7372944139677009
2020-12-28,0.7650028173321086
2020-12-29,0.746155423540977
2020-12-30,0.7790314598243452
2020-12-31,0.7829136692985067
2021-01-01,0.7982758339906892
2021-01-04,0.7887823049836137
2021-01-05,0.7759504528074482
2021-01-06,0.7778243248472348
2021-01-07,0.7689462525660373
2021-01-08,0.7679888489839698
2021-01-11,0.7471916853208147
2021-01-12,0.7531251454479659
2021-01-13,0.743633284176604
2021-01-14,0.7281993084060457
2021-01-15,0.7050781794060503
2021-01-18,0.7185117734209742
2021-01-19,0.6948999235073929
2021-01-20,0.7142448056045521
2021-01-21,0.7053668691545871
2021-01-22,0.711466799014059
2021-01-25,0.7185537543373741
2021-01-26,0.7029242184826964
2021-01-27,0.7044747554186376
2021-01-28,0.7191324334292266
2021-01-29,0.7178521440624074
2021-02-01,0.7457726738571906
2021-02-02,0.7346462194813442
2021-02-03,0.7495279030498201
2021-02-04,0.7188259153400917
2021-02-05,0.7455784996538323
2021-02-08,0.7276790304739197
2021-02-09,0.7384281957591219
2021-02-10,0.7427980208920204
2021-02-11,0.7543028162206253
2021-02-12,0.7517225787130205
2021-02-15,0.7640165110538708
2021-02-16,0.7595276090199057
2021-02-17,0.7705982025047049
2021-02-18,0.7295254081369899
2021-02-19,0.7624249966649116
2021-02-22,0.7221853538694021
2021-02-23,0.728041627534782
2021-02-24,0.7175141191835782
2021-02-25,0.7529743744880386
2021-02-26,0.7311409848751242
2021-03-01,0.7463666127397227
2021-03-02,0.7449325726596387
2021-03-03,0.7388019278326559
2021-03-04,0.7465088120756914
2021-03-05,0.7532988383313312
2021-03-08,0.7479836788756591
2021-03-09,0.7590617431295164
2021-03-10,0.7597501977199865
2021-03-11,0.7421383770593347
2021-03-12,0.7515463456423772
2021-03-15,0.7395473277183752
2021-03-16,0.763364160010108
2021-03-17,0.7748265164549452
2021-03-18,0.752005843048673
2021-03-19,0.7433488642037248
2021-03-22,0.7696796531460333
2021-03-23,0.7394658398207142
2021-03-24,0.7730050093595033
2021-03-25,0.7846861834502933
2021-03-26,0.7779999639235643
2021-03-29,0.7762022289871071
2021-03-30,0.8063023079709243
2021-03-31,0.8200638222953743
2021-04-01,0.8240046865246757
2021-04-02,0.8263693238688314
2021-04-05,0.834558616423318
2021-04-06,0.8235990391661306
2021-04-07,0.8755623818768629
2021-04-08,0.808637894718929
2021-04-09,0.855183563929442
2021-04-12,0.8326192429347059
2021-04-13,0.8179171517972764
2021-04-14,0.8206294896419287
2021-04-15,0.7953344632342769
2021-04-16,0.8119583462541013
2021-04-19,0.8227782570930946
2021-04-20,0.8069638913223719
2021-04-21,0.8161552066755047
2021-04-22,0.8028941795788533
2021-04-23,0.7880889317016289
2021-04-26,0.7989398511933479
2021-04-27,0.7800894367928175
2021-04-28,0.7654143288929095
2021-04-29,0.7913450385584269
2021-04-30,0.789580738110398
2021-05-03,0.7830750002370739
2021-05-04,0.7791690810830606
2021-05-05,0.7802192115209419
2021-05-06,0.7829792656481953
2021-05-07,0.8072405070608911
2021-05-10,0.7871048850782713
2021-05-11,0.806755412530321
2021-05-12,0.770147110493827
2021-05-13,0.7940502683111725
2021-05-14,0.7629579097196693
2021-05-17,0.8016874383373195
2021-05-18,0.7684402048323263
2021-05-19,0.7952740250435284
2021-05-20,0.7717504956838438
2021-05-21,0.7838040256404416
2021-05-24,0.7726317869150963
2021-05-25,0.7585468954670861
2021-05-26,0.7663783516732429
2021-05-27,0.7429511486282068
2021-05-28,0.7600708674591246
2021-05-31,0.7597757844620268
2021-06-01,0.7656388337701056
2021-06-02,0.7560085304954306
2021-06-03,0.7832417307628823
2021-06-04,0.7641707100768864
2021-06-07,0.779348250434142
2021-06-08,0.7623067852145093
2021-06-09,0.7812729961815689
2021-06-10,0.7550776355907716
2021-06-11,0.7865144684209897
2021-06-14,0.7761272289540104
2021-06-15,0.7944850260920563
2021-06-16,0.7679423629860594
2021-06-17,0.7922663599834039
2021-06-18,0.7808144967945191
2021-06-21,0.7859832976837084
2021-06-22,0.7742978926616887
2021-06-23,0.7765142515524885
2021-06-24,0.7619936900866187
2021-06-25,0.7645466537647153
2021-06-28,0.7727366907410751
2021-06-29,0.7666498336995637
2021-06-30,0.7632596872024624
2021-07-01,0.7538233467107099
2021-07-02,0.7546324938503481
2021-07-05,0.7712058576122173
2021-07-06,0.7552419111469753
2021-07-07,0.7582132790794102
2021-07-08,0.7571075587871351
2021-07-09,0.7386111782386912
2021-07-12,0.7538630920177138
2021-07-13,0.7565996436547414
2021-07-14,0.7509016540707165
2021-07-15,0.7828005924661489
2021-07-16,0.7611095423087768
2021-07-19,0.7652225613448816
2021-07-20,0.7725929206984803
2021-07-21,0.7576655460109799
2021-07-22,0.805813775274313
2021-07-23,0.7936718203593845
2021-07-26,0.7800278580378962
2021-07-27,0.753194012160413
2021-07-28,0.7528830847294076
2021-07-29,0.7259136327998303
2021-07-30,0.743630408002878
2021-08-02,0.7796189502109727
2021-08-03,0.7980358916851471
2021-08-04,0.7895106187746416
2021-08-05,0.7788409104355665
2021-08-06,0.7876146203715635
2021-08-09,0.7704824526143192
2021-08-10,0.7772695859445644
2021-08-11,0.7605486285139825
2021-08-12,0.7741894130813815
2021-08-13,0.7745564718704374
2021-08-16,0.7643231380022383
2021-08-17,0.7759681364288241
2021-08-18,0.7649490218935927
2021-08-19,0.7906009624957608
2021-08-20,0.8032151377572291
2021-08-23,0.8049667954068653
2021-08-24,0.8045330755611976
2021-08-25,0.7720607148326839
2021-08-26,0.8088287577961014
2021-08-27,0.7828346157210611
2021-08-30,0.7964611445901234
2021-08-31,0.7966464828030821
2021-09-01,0.7802112098185262
2021-09-02,0.7895647926656512
2021-09-03,0.79448810001151
2021-09-06,0.7869744245117418
2021-09-07,0.7841312920983443
2021-09-08,0.7700457944831277
2021-09-09,0.7745131764944568
2021-09-10,0.7821246627131402
2021-09-13,0.7641883132872614
2021-09-14,0.7886397998446122
2021-09-15,0.7871389645524701
2021-09-16,0.7842373002831768
2021-09-17,0.7649415341009084
2021-09-20,0.7842570954109358
2021-09-21,0.7593858739266536
2021-09-22,0.7884285011195262
2021-09-23,0.7748883991561094
2021-09-24,0.7761932065188256
2021-09-27,0.7710832346133565
2021-09-28,0.7811329478327215
2021-09-29,0.7839128667588148
2021-09-30,0.783884847214234
2021-10-01,0.7728629614730074
2021-10-04,0.7651965070743857
2021-10-05,0.7544726709386943
2021-10-06,0.7816654595137411
2021-10-07,0.7714032477299895
2021-10-08,0.7935237978974057
2021-10-11,0.7875073200166359
2021-10-12,0.7921441601685143
2021-10-13,0.7731459908677328
2021-10-14,0.7882746858736157
2021-10-15,0.8002158637322218
2021-10-18,0.8247757212745017
2021-10-19,0.8236013733655351
2021-10-20,0.8053612921558101
2021-10-21,0.8375239625211672
2021-10-22,0.8244226108107935
2021-10-25,0.8094593340550175
2021-10-26,0.8373931721976638
2021-10-27,0.8046247470228174
2021-10-28,0.8184637436364811
2021-10-29,0.8224161680100692
2021-11-01,0.791503458278464
2021-11-02,0.7983514119862841
2021-11-03,0.7748941816560999
2021-11-04,0.7748549043716279
2021-11-05,0.7847371420381886
2021-11-08,0.7606094696326499
2021-11-09,0.7769346297952778
2021-11-10,0.7711456969789952
2021-11-11,0.7840422082762368
2021-11-12,0.785258561019211
2021-11-15,0.8082735523854526
2021-11-16,0.8006200214604287
2021-11-17,0.8141665240859365
2021-11-18,0.7946571961500776
2021-11-19,0.79584834611027
2021-11-22,0.7942610633342665
2021-11-23,0.7770637589250523
2021-11-24,0.7664606493255761
2021-11-25,0.7615375245172377
2021-11-26,0.7472423472589181
2021-11-29,0.7395392530556665
2021-11-30,0.72100300524404
2021-12-01,0.7305692212929162
