,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9760959310855359
2020-01-06,0.9187103036114074
2020-01-07,0.9302168425245511
2020-01-08,0.9009564355054465
2020-01-09,0.9014507376833475
2020-01-10,0.9328186013727173
2020-01-13,0.8921834102008216
2020-01-14,0.9460521794994206
2020-01-15,0.8731775655184267
2020-01-16,0.9306335367135301
2020-01-17,0.8826079316381704
2020-01-20,0.9006904615417772
2020-01-21,0.9162830449542511
2020-01-22,0.8800164930739631
2020-01-23,0.8966532866871921
2020-01-24,0.8645456769279782
2020-01-27,0.8729842931191403
2020-01-28,0.834621031759265
2020-01-29,0.9036588985201771
2020-01-30,0.8420616118983313
2020-01-31,0.9113731756673953
2020-02-03,0.8527219447086074
2020-02-04,0.8888591775989929
2020-02-05,0.8756450315612339
2020-02-06,0.8731381842376887
2020-02-07,0.8746344444564952
2020-02-10,0.8919247936795519
2020-02-11,0.8758001311729174
2020-02-12,0.8647881661127557
2020-02-13,0.8495497722096782
2020-02-14,0.8478219251893645
2020-02-17,0.8350083819316494
2020-02-18,0.8635699807573439
2020-02-19,0.8547612034894714
2020-02-20,0.8382140985603709
2020-02-21,0.8434944622871439
2020-02-24,0.8043941143999342
2020-02-25,0.8356800540048588
2020-02-26,0.7941886673460069
2020-02-27,0.8129406726129402
2020-02-28,0.8043666105614589
2020-03-02,0.8115927649968833
2020-03-03,0.810693729553091
2020-03-04,0.8182031078022535
2020-03-05,0.801951965180361
2020-03-06,0.8019304098014182
2020-03-09,0.7891428485924536
2020-03-10,0.7823847756140677
2020-03-11,0.7611670656261479
2020-03-12,0.8248067503582738
2020-03-13,0.8019536040727445
2020-03-16,0.8033909592518822
2020-03-17,0.8037782018647482
2020-03-18,0.7996936601953176
2020-03-19,0.7907918518571192
2020-03-20,0.8113740444808447
2020-03-23,0.7957841775585389
2020-03-24,0.8326773955808234
2020-03-25,0.8092149939364731
2020-03-26,0.8127136639766244
2020-03-27,0.8037254928495369
2020-03-30,0.8117296873032491
2020-03-31,0.8021752633525178
2020-04-01,0.8093645518053948
2020-04-02,0.7916597676067167
2020-04-03,0.78540853196398
2020-04-06,0.7669951927776386
2020-04-07,0.7973040031004716
2020-04-08,0.7714990057392795
2020-04-09,0.7561286400666647
2020-04-10,0.7662981202031165
2020-04-13,0.7599801821643171
2020-04-14,0.7930437575454418
2020-04-15,0.7516890539953318
2020-04-16,0.7864886486064085
2020-04-17,0.7639481194461748
2020-04-20,0.7507562637648436
2020-04-21,0.775439227756965
2020-04-22,0.7444903962011599
2020-04-23,0.7614905809712291
2020-04-24,0.7424301714739059
2020-04-27,0.7783453260951182
2020-04-28,0.7487327884347431
2020-04-29,0.7560861130170153
2020-04-30,0.7671286860161097
2020-05-01,0.7720206419126466
2020-05-04,0.7471430724571428
2020-05-05,0.7856199144433221
2020-05-06,0.780313177852727
